,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688187,58.4500,59.4800,55.5200,56.2000,58.7100,6239148,353393656.2100,3,3.936700,1,-4.275300
1,2022-02-22,sh.688187,55.3800,59.2000,53.8000,57.1000,56.2000,9382511,531054473.4400,3,5.920000,1,1.601400
2,2022-02-23,sh.688187,57.8000,64.4800,57.1300,62.2300,57.1000,10957079,676287122.2000,3,6.913500,1,8.984200
3,2022-02-24,sh.688187,62.8500,65.3500,61.8100,63.7700,62.2300,10095346,642137767.8700,3,6.369800,1,2.474700
4,2022-02-25,sh.688187,65.7000,68.8800,65.7000,67.1200,63.7700,10968861,739791408.9900,3,6.920900,1,5.253300
5,2022-02-28,sh.688187,65.5000,67.1100,63.8500,65.8400,67.1200,11085844,724489376.0000,3,6.994700,1,-1.907000
6,2022-03-01,sh.688187,65.7300,67.8000,65.0500,67.3100,65.8400,4938591,329104512.0000,3,3.116100,1,2.232700
7,2022-03-02,sh.688187,66.4800,66.8000,64.3300,65.5800,67.3100,5130198,334152704.0000,3,3.237000,1,-2.570200
8,2022-03-03,sh.688187,65.4600,65.5800,61.6500,62.1500,65.5800,6395591,400749616.0000,3,4.035400,1,-5.230300
9,2022-03-04,sh.688187,60.2200,64.0000,59.8100,62.2000,62.1500,6208554,386694576.0000,3,3.917400,1,0.080500
10,2022-03-07,sh.688187,60.9000,62.5000,56.7500,57.3000,62.2000,14067831,831919024.0000,3,8.347300,1,-7.877800
11,2022-03-08,sh.688187,58.0000,61.9000,57.8500,59.3600,57.3000,9421011,561418336.0000,3,5.590000,1,3.595100
12,2022-03-09,sh.688187,60.0300,64.1600,59.7100,62.8000,59.3600,11074601,686412240.0000,3,6.571200,1,5.795100
13,2022-03-10,sh.688187,66.0000,68.6800,63.5800,64.6800,62.8000,13178639,869623584.0000,3,7.819700,1,2.993600
14,2022-03-11,sh.688187,63.1200,66.8500,63.1000,65.7400,64.6800,7635653,497479680.0000,3,4.530700,1,1.638800
15,2022-03-14,sh.688187,64.7100,66.4800,63.6900,63.9800,65.7400,4603638,297699792.0000,3,2.731600,1,-2.677200
16,2022-03-15,sh.688187,63.0000,68.6500,61.9700,65.0000,63.9800,6630273,436309392.0000,3,3.934100,1,1.594200
17,2022-03-16,sh.688187,67.3800,70.4500,63.7400,70.2000,65.0000,8664620,582820608.0000,3,5.141200,1,8.000000
18,2022-03-17,sh.688187,73.0600,74.7000,67.7000,68.1800,70.2000,10107963,721839216.0000,3,5.997600,1,-2.877500
19,2022-03-18,sh.688187,67.5100,71.0900,67.0100,68.3600,68.1800,7617686,524275356.7400,3,4.520000,1,0.264000
20,2022-03-21,sh.688187,67.6900,69.9800,66.0000,69.0800,68.3600,5484023,374015200.6400,3,3.254000,1,1.053200
21,2022-03-22,sh.688187,67.9300,68.8000,65.6000,65.9300,69.0800,4152756,278240848.6900,3,2.464100,1,-4.559900
22,2022-03-23,sh.688187,66.6000,66.8800,63.7000,66.6600,65.9300,4164263,273365556.7400,3,2.470900,1,1.107200
23,2022-03-24,sh.688187,65.9000,65.9000,61.6000,63.3000,66.6600,8516387,535088070.2100,3,5.053300,1,-5.040500
24,2022-03-25,sh.688187,63.5300,66.3800,60.4400,60.7200,63.3000,5062104,316830397.9800,3,3.003600,1,-4.075800
25,2022-03-28,sh.688187,58.7200,61.4600,58.5000,60.6400,60.7200,4988769,299728463.4900,3,2.960100,1,-0.131800
26,2022-03-29,sh.688187,60.9500,61.7500,57.1800,57.4200,60.6400,5175651,302642885.0500,3,3.071000,1,-5.310000
27,2022-03-30,sh.688187,58.2500,60.0200,56.5800,59.8700,57.4200,6117390,360772782.3000,3,3.494600,1,4.266800
28,2022-03-31,sh.688187,59.0400,59.4900,54.1200,54.7500,59.8700,9501100,526061894.0500,3,5.427500,1,-8.551900
29,2022-04-01,sh.688187,54.4800,55.5000,52.2000,54.3100,54.7500,5050999,273758309.4700,3,2.885400,1,-0.803700
30,2022-04-06,sh.688187,53.9400,53.9400,49.5000,50.4100,54.3100,8728437,443909252.2100,3,4.986100,1,-7.181000
31,2022-04-07,sh.688187,49.8000,50.3900,47.7400,48.9100,50.4100,8344766,407325240.0700,3,4.767000,1,-2.975600
32,2022-04-08,sh.688187,48.9000,50.6700,47.9900,49.1000,48.9100,6623530,327012691.1200,3,3.783700,1,0.388500
33,2022-04-11,sh.688187,48.0000,48.6600,45.4200,46.0000,49.1000,7798043,362398923.7400,3,4.454600,1,-6.313600
34,2022-04-12,sh.688187,45.6300,46.6000,44.4400,45.7000,46.0000,7443662,336397980.5700,3,4.252200,1,-0.652200
35,2022-04-13,sh.688187,45.7500,46.0000,42.6600,42.8500,45.7000,7176183,313269046.2600,3,4.099400,1,-6.236300
36,2022-04-14,sh.688187,43.2200,44.9500,41.1600,44.7900,42.8500,14887078,639638891.2000,3,8.504300,1,4.527400
37,2022-04-15,sh.688187,43.2900,44.8800,42.7000,43.5800,44.7900,9092931,396813377.0600,3,5.194400,1,-2.701500
38,2022-04-18,sh.688187,43.0800,47.1500,43.0100,46.9400,43.5800,9347996,428065228.2400,3,5.340100,1,7.710000
39,2022-04-19,sh.688187,46.4800,47.3400,43.5800,44.4800,46.9400,8316715,373705043.4400,3,4.750900,1,-5.240700
40,2022-04-20,sh.688187,44.5000,44.8800,43.2700,43.4600,44.4800,6579770,288571601.8800,3,3.758700,1,-2.293200
41,2022-04-21,sh.688187,43.5300,45.2000,42.0000,42.7800,43.4600,7140264,310599088.7500,3,4.078900,1,-1.564700
42,2022-04-22,sh.688187,42.0300,43.3000,40.8000,40.8800,42.7800,7262571,302180810.1200,3,4.148800,1,-4.441300
43,2022-04-25,sh.688187,39.4800,40.5500,37.5700,37.5700,40.8800,7567820,296936073.1400,3,4.323100,1,-8.096900
44,2022-04-26,sh.688187,38.1800,39.1400,36.6700,36.8400,37.5700,6659386,253160193.2600,3,3.804200,1,-1.943000
45,2022-04-27,sh.688187,38.5000,44.2100,38.0700,44.2100,36.8400,14379388,599355456.0400,3,8.214200,1,20.005400
46,2022-04-28,sh.688187,45.0400,46.6000,43.5000,45.4900,44.2100,13770621,624786269.1600,3,7.866500,1,2.895300
47,2022-04-29,sh.688187,45.4000,50.7900,44.5000,49.2000,45.4900,13786392,648635127.5600,3,7.875500,1,8.155600
48,2022-05-05,sh.688187,48.3800,49.9800,46.5900,48.6100,49.2000,8720413,420414143.6900,3,4.981600,1,-1.199200
49,2022-05-06,sh.688187,46.5600,50.5900,46.3000,48.6900,48.6100,7682066,376892418.6800,3,4.388400,1,0.164600
