,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.000875,7.8400,7.9900,7.6800,7.9000,7.8400,67430998,527796265.8900,3,2.757200,1,0.765300
1,2022-02-22,sz.000875,7.7900,7.7900,7.6000,7.6500,7.9000,58544199,448901523.3300,3,2.393800,1,-3.164600
2,2022-02-23,sz.000875,7.6500,7.8800,7.6500,7.8100,7.6500,45953215,357098464.4700,3,1.879000,1,2.091500
3,2022-02-24,sz.000875,7.7500,8.5200,7.7000,8.0700,7.8100,158989485,1300933420.2700,3,6.500800,1,3.329100
4,2022-02-25,sz.000875,8.3000,8.8500,8.0900,8.7000,8.0700,206074886,1747848268.2200,3,8.426100,1,7.806700
5,2022-02-28,sz.000875,8.6000,9.0000,8.5300,8.8600,8.7000,168293877,1480648656.0000,3,6.881300,1,1.839100
6,2022-03-01,sz.000875,8.8700,9.0500,8.8000,8.9000,8.8600,100727422,897502848.0000,3,4.118600,1,0.451500
7,2022-03-02,sz.000875,8.8700,8.9300,8.5800,8.7300,8.9000,95473778,832724048.0000,3,3.903800,1,-1.910100
8,2022-03-03,sz.000875,8.8500,8.9000,8.5800,8.6600,8.7300,68008258,592213360.0000,3,2.780800,1,-0.801800
9,2022-03-04,sz.000875,8.6500,8.9000,8.5400,8.6600,8.6600,101395548,882429488.0000,3,4.145900,1,0.000000
10,2022-03-07,sz.000875,8.6100,8.9500,8.5600,8.7300,8.6600,108474130,953456160.0000,3,4.435300,1,0.808300
11,2022-03-08,sz.000875,8.6200,8.8600,8.5100,8.5700,8.7300,98774677,859513360.0000,3,4.038700,1,-1.832800
12,2022-03-09,sz.000875,8.8000,9.1900,8.5400,9.1800,8.5700,220690203,1968129552.0000,3,9.023700,1,7.117900
13,2022-03-10,sz.000875,9.2600,9.6300,8.9500,9.3800,9.1800,211141380,1965906688.0000,3,8.633200,1,2.178600
14,2022-03-11,sz.000875,9.2000,9.3800,9.0200,9.2300,9.3800,124712020,1146466592.0000,3,5.099300,1,-1.599100
15,2022-03-14,sz.000875,9.1600,9.1900,8.6700,8.6800,9.2300,105322803,937253616.0000,3,4.306500,1,-5.958800
16,2022-03-15,sz.000875,8.5700,8.6500,7.9600,7.9800,8.6800,130234250,1067367344.0000,3,5.325100,1,-8.064500
17,2022-03-16,sz.000875,8.2000,8.7400,7.8700,8.6900,7.9800,121679401,1012243088.0000,3,4.975300,1,8.897200
18,2022-03-17,sz.000875,8.8100,9.0900,8.7200,8.8400,8.6900,121386770,1082602752.0000,3,4.963300,1,1.726100
19,2022-03-18,sz.000875,8.8400,9.1100,8.8000,8.8800,8.8400,79337614,709466640.1600,3,3.244000,1,0.452500
20,2022-03-21,sz.000875,8.9600,9.0800,8.8100,8.9800,8.8800,80532095,719331259.4000,3,3.292800,1,1.126100
21,2022-03-22,sz.000875,8.9500,9.5500,8.9500,9.3900,8.9800,126411790,1178563638.0100,3,5.168800,1,4.565700
22,2022-03-23,sz.000875,9.5900,9.7100,9.1200,9.1900,9.3900,151171210,1424762716.4700,3,6.181200,1,-2.129900
23,2022-03-24,sz.000875,9.1900,9.2700,8.8100,8.8300,9.1900,104576505,938636989.6000,3,4.276000,1,-3.917300
24,2022-03-25,sz.000875,8.7200,8.9000,8.6300,8.7300,8.8300,65107656,570627338.1900,3,2.662200,1,-1.132500
25,2022-03-28,sz.000875,9.0000,9.1900,8.6100,9.1900,8.7300,99349182,891361660.3500,3,4.062200,1,5.269200
26,2022-03-29,sz.000875,9.1000,9.2200,8.8700,8.9300,9.1900,73877305,666072412.9300,3,3.020700,1,-2.829200
27,2022-03-30,sz.000875,8.9500,9.0200,8.8400,8.9800,8.9300,59227706,529830196.1900,3,2.421700,1,0.559900
28,2022-03-31,sz.000875,8.9000,8.9000,8.3500,8.3800,8.9800,124608316,1062198590.3800,3,5.095000,1,-6.681500
