,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688036,131.3100,131.9800,127.6600,128.0200,131.9300,1411082,181935703.0100,3,0.358800,1,-2.963700
1,2022-02-22,sh.688036,127.0100,127.9200,123.3300,125.8600,128.0200,1419679,176997228.0500,3,0.361000,1,-1.687200
2,2022-02-23,sh.688036,126.6000,132.0000,124.8000,131.5800,125.8600,1969859,256216268.1900,3,0.500900,1,4.544700
3,2022-02-24,sh.688036,131.5800,131.5800,127.5600,129.9000,131.5800,1633886,211475622.0400,3,0.415500,1,-1.276800
4,2022-02-25,sh.688036,131.0000,140.6000,131.0000,140.0000,129.9000,3606210,492237641.4500,3,0.917000,1,7.775200
5,2022-02-28,sh.688036,139.9000,140.4900,134.2100,135.4200,140.0000,2211108,300270256.0000,3,0.562200,1,-3.271400
6,2022-03-01,sh.688036,135.7900,135.8900,132.4100,133.0000,135.4200,1386985,184793305.0000,3,0.352700,1,-1.787000
7,2022-03-02,sh.688036,132.4000,133.6500,130.8000,133.0900,133.0000,1570745,207891539.0000,3,0.399400,1,0.067700
8,2022-03-03,sh.688036,133.1300,133.9400,131.0200,131.6000,133.0900,962419,127026774.0000,3,0.244700,1,-1.119500
9,2022-03-04,sh.688036,130.8000,132.3500,128.8000,129.6000,131.6000,1201988,156931933.0000,3,0.305600,1,-1.519800
10,2022-03-07,sh.688036,130.2500,130.2500,125.1600,127.8300,129.6000,1040903,132731798.0000,3,0.264700,1,-1.365700
11,2022-03-08,sh.688036,125.0000,128.8000,119.5000,120.8100,127.8300,2323925,286040096.0000,3,0.590900,1,-5.491700
12,2022-03-09,sh.688036,120.9800,120.9800,107.0200,110.7800,120.8100,4423794,496471584.0000,3,1.124900,1,-8.302300
13,2022-03-10,sh.688036,113.5000,118.0000,113.5000,116.0000,110.7800,2633859,305562304.0000,3,0.669700,1,4.712000
14,2022-03-11,sh.688036,114.3600,115.7000,110.3600,114.1400,116.0000,2257221,254514792.0000,3,0.574000,1,-1.603400
15,2022-03-14,sh.688036,112.5400,113.8800,108.1500,108.6200,114.1400,2011232,222286019.0000,3,0.511400,1,-4.836200
16,2022-03-15,sh.688036,107.0500,108.0000,97.1000,97.1000,108.6200,6284262,637550880.0000,3,1.598000,1,-10.605800
17,2022-03-16,sh.688036,99.4000,102.6400,95.0000,101.8800,97.1000,4522995,447858960.0000,3,1.150100,1,4.922800
18,2022-03-17,sh.688036,104.7000,105.6000,101.9900,103.6400,101.8800,4310525,448304608.0000,3,1.096100,1,1.727500
19,2022-03-18,sh.688036,103.9000,104.8000,100.0000,103.2600,103.6400,3202018,327763375.7600,3,0.814200,1,-0.366700
20,2022-03-21,sh.688036,103.6800,103.6800,99.1100,100.5000,103.2600,2845979,286606763.5900,3,0.723700,1,-2.672900
21,2022-03-22,sh.688036,99.3000,101.3100,98.3000,99.7200,100.5000,3002108,298345837.1900,3,0.763400,1,-0.776100
22,2022-03-23,sh.688036,99.4200,102.9700,97.7200,101.5000,99.7200,2908819,293746931.4300,3,0.739700,1,1.785000
23,2022-03-24,sh.688036,100.8400,101.5000,98.6100,100.5000,101.5000,2358046,235722477.6400,3,0.599600,1,-0.985200
24,2022-03-25,sh.688036,101.1200,102.7000,98.7900,99.0000,100.5000,1900910,190842484.5300,3,0.483400,1,-1.492500
25,2022-03-28,sh.688036,97.8300,99.3800,96.3700,98.4100,99.0000,1525783,149474909.5600,3,0.388000,1,-0.596000
26,2022-03-29,sh.688036,99.0000,99.0000,95.1400,95.6500,98.4100,1893128,182166185.3200,3,0.481400,1,-2.804600
27,2022-03-30,sh.688036,96.3500,98.7600,95.6600,98.1700,95.6500,2785873,270553272.1100,3,0.708400,1,2.634600
28,2022-03-31,sh.688036,98.0000,98.0000,94.3900,95.6100,98.1700,2079831,198948429.6000,3,0.528900,1,-2.607700
29,2022-04-01,sh.688036,95.6700,97.2000,94.1000,96.0200,95.6100,1626474,156058784.1200,3,0.413600,1,0.428800
30,2022-04-06,sh.688036,96.0200,96.5700,92.6700,93.8200,96.0200,2022640,189445234.2300,3,0.514300,1,-2.291200
31,2022-04-07,sh.688036,93.0600,94.2200,92.3000,92.4000,93.8200,1284432,119414927.1400,3,0.326600,1,-1.513500
32,2022-04-08,sh.688036,92.9000,92.9000,90.0100,90.4000,92.4000,1659868,150637809.7100,3,0.422100,1,-2.164500
33,2022-04-11,sh.688036,91.3600,91.3600,86.7800,87.1800,90.4000,1881714,165492562.4500,3,0.478500,1,-3.561900
34,2022-04-12,sh.688036,86.5800,88.2700,85.4100,87.8300,87.1800,1824034,158711849.4100,3,0.463800,1,0.745600
35,2022-04-13,sh.688036,87.7900,88.0000,85.9200,86.0400,87.8300,993035,86258129.2100,3,0.252500,1,-2.038000
