,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.603166,7.5300,8.0500,7.5300,7.8800,7.5000,13278653,104510168.6200,3,2.054900,1,5.066700
1,2022-02-22,sh.603166,7.8300,8.1400,7.8100,8.0600,7.8800,12920945,103749845.1500,3,1.999500,1,2.284300
2,2022-02-23,sh.603166,8.0600,8.0700,7.9000,8.0300,8.0600,5958755,47583584.8500,3,0.922100,1,-0.372200
3,2022-02-24,sh.603166,8.0600,8.0700,7.7000,7.8200,8.0300,8310100,65310156.0000,3,1.286000,1,-2.615200
4,2022-02-25,sh.603166,7.8200,7.9600,7.6200,7.6900,7.8200,8307504,64342987.6000,3,1.285600,1,-1.662400
5,2022-02-28,sh.603166,7.6200,7.6900,7.4800,7.6600,7.6900,5037303,38142316.0000,3,0.779500,1,-0.390100
6,2022-03-01,sh.603166,7.7100,7.9500,7.6600,7.8100,7.6600,6720120,52470032.0000,3,1.039900,1,1.958200
7,2022-03-02,sh.603166,7.7800,7.8400,7.7000,7.8100,7.8100,3159500,24559249.0000,3,0.488900,1,0.000000
8,2022-03-03,sh.603166,7.8200,7.9000,7.7600,7.8500,7.8100,6107160,47900683.0000,3,0.945100,1,0.512200
9,2022-03-04,sh.603166,7.8100,7.8200,7.5000,7.5100,7.8500,6951500,53016921.0000,3,1.075700,1,-4.331200
10,2022-03-07,sh.603166,7.4200,7.4800,7.3100,7.3800,7.5100,4482872,33153022.0000,3,0.693700,1,-1.731000
11,2022-03-08,sh.603166,7.3200,7.4400,6.9600,6.9700,7.3800,6943972,49531639.0000,3,1.074600,1,-5.555600
12,2022-03-09,sh.603166,6.9700,7.0000,6.4200,6.7800,6.9700,6538340,44062985.0000,3,1.011800,1,-2.726000
13,2022-03-10,sh.603166,6.9500,7.0300,6.7900,6.8300,6.7800,5200680,35878406.0000,3,0.804800,1,0.737500
14,2022-03-11,sh.603166,6.6900,6.9200,6.6300,6.8700,6.8300,3215777,21705002.0000,3,0.497600,1,0.585700
15,2022-03-14,sh.603166,6.8000,6.8700,6.6500,6.6600,6.8700,2857129,19278977.0000,3,0.442100,1,-3.056800
16,2022-03-15,sh.603166,6.6000,6.6900,6.2000,6.2200,6.6600,4975446,32284430.0000,3,0.769900,1,-6.606600
17,2022-03-16,sh.603166,6.3400,6.5000,6.1300,6.4500,6.2200,7295113,46274249.0000,3,1.128900,1,3.697700
18,2022-03-17,sh.603166,6.5300,6.6300,6.4600,6.4700,6.4500,4100240,26843368.0000,3,0.634500,1,0.310100
19,2022-03-18,sh.603166,6.4500,6.6500,6.4400,6.6100,6.4700,3574300,23485466.6000,3,0.553100,1,2.163800
20,2022-03-21,sh.603166,6.6300,6.9000,6.5700,6.9000,6.6100,6560440,44417227.6000,3,1.015200,1,4.387300
21,2022-03-22,sh.603166,6.9000,6.9200,6.7500,6.8300,6.9000,4340580,29592323.8000,3,0.671700,1,-1.014500
22,2022-03-23,sh.603166,6.8300,7.0100,6.7800,6.9400,6.8300,4732297,32723826.4100,3,0.732300,1,1.610500
23,2022-03-24,sh.603166,6.9400,7.2000,6.8500,7.1100,6.9400,7191235,50808780.7000,3,1.112800,1,2.449600
24,2022-03-25,sh.603166,7.1100,7.8200,7.0800,7.6500,7.1100,32432147,248832293.8000,3,5.018800,1,7.594900
25,2022-03-28,sh.603166,7.4500,7.4900,6.8900,6.9400,7.6500,19967637,141403542.0700,3,3.090000,1,-9.281000
26,2022-03-29,sh.603166,6.9000,6.9700,6.6800,6.7100,6.9400,9031972,61400229.2400,3,1.397700,1,-3.314100
27,2022-03-30,sh.603166,6.8400,7.0600,6.7800,6.9400,6.7100,8430539,58572915.9100,3,1.304600,1,3.427700
28,2022-03-31,sh.603166,6.9100,7.0200,6.8300,6.8700,6.9400,4523684,31276960.4800,3,0.700000,1,-1.008600
29,2022-04-01,sh.603166,6.7900,6.8700,6.7100,6.7600,6.8700,5212020,35244405.4000,3,0.806600,1,-1.601200
30,2022-04-06,sh.603166,6.7800,6.8800,6.7000,6.8300,6.7600,3070518,20965832.8200,3,0.475200,1,1.035500
31,2022-04-07,sh.603166,6.8300,6.9100,6.6200,6.6200,6.8300,4744100,32009197.0000,3,0.734100,1,-3.074700
32,2022-04-08,sh.603166,6.6300,6.8500,6.4800,6.8300,6.6200,5027000,33379808.8000,3,0.777900,1,3.172200
33,2022-04-11,sh.603166,6.7500,6.7900,6.5500,6.7500,6.8300,5627701,37489756.4700,3,0.870900,1,-1.171300
34,2022-04-12,sh.603166,6.7000,6.9000,6.6200,6.9000,6.7500,5354300,36174026.4000,3,0.828600,1,2.222200
35,2022-04-13,sh.603166,6.8700,6.9200,6.7000,6.9200,6.9000,4752720,32329288.6000,3,0.735500,1,0.289900
36,2022-04-14,sh.603166,6.8900,6.9900,6.8500,6.9400,6.9200,5189477,35914793.4100,3,0.803100,1,0.289000
37,2022-04-15,sh.603166,6.9100,6.9900,6.7700,6.9900,6.9400,5874560,40375854.2000,3,0.909100,1,0.720500
38,2022-04-18,sh.603166,6.9900,7.2600,6.9400,7.2200,6.9900,10800303,77322634.9300,3,1.671300,1,3.290400
39,2022-04-19,sh.603166,7.1800,7.2900,7.0600,7.1100,7.2200,5882792,41934000.7200,3,0.910400,1,-1.523500
40,2022-04-20,sh.603166,7.1000,7.1600,6.9000,7.1100,7.1100,5761040,40598196.8000,3,0.891500,1,0.000000
41,2022-04-21,sh.603166,7.0500,7.1100,6.9000,7.1100,7.1100,5078768,35494364.8800,3,0.785900,1,0.000000
42,2022-04-22,sh.603166,6.9900,7.2400,6.9300,7.1800,7.1100,7328340,52241165.0000,3,1.134100,1,0.984500
43,2022-04-25,sh.603166,7.0900,7.2300,6.8800,7.2100,7.1800,9999340,70848219.2000,3,1.547400,1,0.417800
44,2022-04-26,sh.603166,7.1300,7.5900,7.0600,7.5300,7.2100,16396034,121013126.4600,3,2.537300,1,4.438300
45,2022-04-27,sh.603166,7.3100,7.5000,6.7800,7.1800,7.5300,16908827,118287749.4000,3,2.616600,1,-4.648100
46,2022-04-28,sh.603166,7.0000,7.0800,6.4600,6.7000,7.1800,12006629,80597832.8000,3,1.858000,1,-6.685200
47,2022-04-29,sh.603166,6.7700,6.8500,6.6700,6.7700,6.7000,8839500,59644172.2000,3,1.367900,1,1.044800
48,2022-05-05,sh.603166,6.5600,6.6700,6.4800,6.6000,6.7700,8132432,53431321.1600,3,1.258500,1,-2.511100
49,2022-05-06,sh.603166,6.4600,6.4600,6.2600,6.3000,6.6000,7318737,46573142.3200,3,1.132600,1,-4.545500
50,2022-05-09,sh.603166,6.2600,6.5500,6.2000,6.5500,6.3000,6236914,40147714.9400,3,0.965200,1,3.968300
51,2022-05-10,sh.603166,6.0100,6.0200,5.8400,5.9600,6.0500,6438275,38247407.5000,3,0.996300,1,-1.487600
52,2022-05-11,sh.603166,5.9700,6.1900,5.9200,6.1200,5.9600,7094829,43115262.3300,3,1.097900,1,2.684600
53,2022-05-12,sh.603166,6.0500,6.1200,5.9400,6.0600,6.1200,5572700,33637320.0000,3,0.862400,1,-0.980400
54,2022-05-13,sh.603166,6.0500,6.6700,6.0400,6.6700,6.0600,14607978,93509290.9400,3,2.260600,1,10.066000
55,2022-05-16,sh.603166,6.9100,7.2400,6.7000,6.7400,6.6700,31826212,221784342.3000,3,4.925100,1,1.049500
56,2022-05-17,sh.603166,6.6000,7.2000,6.5800,7.0100,6.7400,25424267,175932447.1800,3,3.934400,1,4.005900
57,2022-05-18,sh.603166,6.8300,7.1500,6.7200,6.8700,7.0100,17245152,119563562.8500,3,2.668700,1,-1.997100
58,2022-05-19,sh.603166,7.3200,7.5600,7.1200,7.5600,6.8700,33211178,249566809.6800,3,5.139400,1,10.043700
59,2022-05-20,sh.603166,8.3200,8.3200,8.3200,8.3200,7.5600,7587556,63128465.9200,3,1.174200,1,10.052900
60,2022-05-23,sh.603166,9.1500,9.1500,9.1500,9.1500,8.3200,6396446,58527480.9000,3,0.989800,1,9.976000
61,2022-05-24,sh.603166,10.0700,10.0700,10.0700,10.0700,9.1500,7382004,74336780.2800,3,1.142400,1,10.054600
62,2022-05-25,sh.603166,10.0000,10.9900,9.0600,9.3300,10.0700,122954357,1177980553.0300,3,19.027000,1,-7.348600
63,2022-05-26,sh.603166,8.4000,8.6700,8.4000,8.4000,9.3300,62252679,524754205.9400,3,9.633500,1,-9.967800
64,2022-05-27,sh.603166,7.8500,7.9900,7.5600,7.5600,8.4000,77851952,597679749.2100,3,12.047500,1,-10.000000
65,2022-05-30,sh.603166,7.4000,7.9000,7.3400,7.7400,7.5600,58755885,445048845.4900,3,9.092400,1,2.381000
66,2022-05-31,sh.603166,7.5900,7.6300,7.2800,7.3800,7.7400,41303519,306339168.2700,3,6.391700,1,-4.651200
67,2022-06-01,sh.603166,7.3900,7.6500,7.3800,7.5000,7.3800,41360961,310081959.3600,3,6.400600,1,1.626000
68,2022-06-02,sh.603166,7.4000,7.8500,7.3100,7.6400,7.5000,44829108,343406442.8200,3,6.937200,1,1.866700
69,2022-06-06,sh.603166,7.8900,7.9000,7.5400,7.6300,7.6400,35964620,276246998.0000,3,5.565500,1,-0.130900
70,2022-06-07,sh.603166,7.5000,7.5000,7.0700,7.1700,7.6300,38129982,275085618.8200,3,5.900600,1,-6.028800
71,2022-06-08,sh.603166,7.2100,7.4200,6.9900,7.3800,7.1700,34779770,251316602.8300,3,5.382100,1,2.928900
72,2022-06-09,sh.603166,7.2800,7.2800,7.0100,7.0200,7.3800,25669870,182709565.6700,3,3.972400,1,-4.878000
73,2022-06-10,sh.603166,6.9200,7.4500,6.9000,7.3200,7.0200,32445800,235812195.9600,3,5.020900,1,4.273500
74,2022-06-13,sh.603166,7.3900,7.6500,7.3200,7.4700,7.3200,35868240,268569524.9400,3,5.550600,1,2.049200
75,2022-06-14,sh.603166,7.3400,7.6100,7.0900,7.5800,7.4700,30038477,221029104.0100,3,4.648400,1,1.472600
76,2022-06-15,sh.603166,7.5900,7.6700,7.2400,7.2800,7.5800,26971477,200524976.3700,3,4.173800,1,-3.957800
77,2022-06-16,sh.603166,7.2900,7.3600,7.1700,7.2100,7.2800,16585810,120439945.4600,3,2.566600,1,-0.961500
78,2022-06-17,sh.603166,7.1400,7.4500,7.1100,7.3200,7.2100,19480600,142961290.6800,3,3.014600,1,1.525700
79,2022-06-20,sh.603166,7.3200,7.4300,7.2000,7.3500,7.3200,16899422,123839254.9400,3,2.615200,1,0.409800
80,2022-06-21,sh.603166,7.3300,7.3700,7.1000,7.1800,7.3500,13336360,96056124.6000,3,2.063800,1,-2.312900
81,2022-06-22,sh.603166,7.2000,7.3600,7.1500,7.1600,7.1800,12951860,94013363.6000,3,2.004300,1,-0.278600
82,2022-06-23,sh.603166,7.1600,7.6200,7.1400,7.5000,7.1600,26617769,197192492.7700,3,4.119100,1,4.748600
83,2022-06-24,sh.603166,7.5000,8.0800,7.3000,7.7100,7.5000,41723751,320924873.7300,3,6.456700,1,2.800000
84,2022-06-27,sh.603166,8.1100,8.3100,7.8100,8.0200,7.7100,47563860,380727702.3800,3,7.360400,1,4.020800
85,2022-06-28,sh.603166,8.0000,8.0700,7.7500,7.9600,8.0200,30902038,244367384.1400,3,4.782100,1,-0.748100
86,2022-06-29,sh.603166,7.9600,7.9600,7.3800,7.4000,7.9600,29594800,225404816.6000,3,4.579800,1,-7.035200
87,2022-06-30,sh.603166,7.5100,7.6100,7.3900,7.4100,7.4000,16404900,122699825.4000,3,2.538600,1,0.135100
88,2022-07-01,sh.603166,7.4000,7.4600,7.2900,7.3900,7.4100,11722800,86360736.0000,3,1.814100,1,-0.269900
89,2022-07-04,sh.603166,7.3400,7.3400,7.1800,7.3000,7.3900,9254240,67263712.8000,3,1.432100,1,-1.217900
90,2022-07-05,sh.603166,7.3100,7.3700,7.0200,7.1100,7.3000,14942086,107073612.7800,3,2.312300,1,-2.602700
91,2022-07-06,sh.603166,7.1000,7.2200,6.9500,7.0500,7.1100,14252161,100755761.9200,3,2.205500,1,-0.843900
92,2022-07-07,sh.603166,7.0600,7.3000,7.0200,7.2200,7.0500,11815621,84946345.2100,3,1.828500,1,2.411300
93,2022-07-08,sh.603166,7.2200,7.2600,7.1300,7.1500,7.2200,9005000,64802013.0000,3,1.393500,1,-0.969500
94,2022-07-11,sh.603166,7.1700,7.1800,6.9500,7.0000,7.1500,10853392,75982171.9600,3,1.679500,1,-2.097900
95,2022-07-12,sh.603166,7.0200,7.0200,6.7200,6.7400,7.0000,12031800,82519438.9900,3,1.861900,1,-3.714300
96,2022-07-13,sh.603166,6.7600,6.8700,6.7300,6.8400,6.7400,6586720,44942417.6000,3,1.019300,1,1.483700
97,2022-07-14,sh.603166,6.8400,6.9200,6.8100,6.8500,6.8400,6286800,43107064.2300,3,0.972900,1,0.146200
98,2022-07-15,sh.603166,6.6200,6.8200,6.5700,6.6300,6.8500,9507100,63667809.0000,3,1.471200,1,-3.211700
99,2022-07-18,sh.603166,6.6300,6.9700,6.6300,6.9600,6.6300,9506420,65125749.0000,3,1.471100,1,4.977400
100,2022-07-19,sh.603166,7.0100,7.2800,6.8800,7.1200,6.9600,16808620,119978808.2000,3,2.601100,1,2.298900
101,2022-07-20,sh.603166,7.1000,7.1100,7.0000,7.1100,7.1200,7561500,53373688.0000,3,1.170100,1,-0.140400
102,2022-07-21,sh.603166,7.1300,7.3400,7.0600,7.2500,7.1100,13360920,96516978.6000,3,2.067600,1,1.969100
103,2022-07-22,sh.603166,7.2900,7.4000,7.2300,7.2500,7.2500,11200000,81840520.0000,3,1.733200,1,0.000000
104,2022-07-25,sh.603166,7.2800,7.3000,7.1100,7.1200,7.2500,6824500,48972125.0000,3,1.056100,1,-1.793100
105,2022-07-26,sh.603166,7.1200,7.2400,7.0300,7.2200,7.1200,6799000,48678916.0000,3,1.052100,1,1.404500
106,2022-07-27,sh.603166,7.2300,7.5600,7.1700,7.4900,7.2200,17287955,128227480.1000,3,2.675300,1,3.739600
107,2022-07-28,sh.603166,7.5300,7.6500,7.4400,7.5700,7.4900,14033495,105895246.0000,3,2.171700,1,1.068100
108,2022-07-29,sh.603166,7.5700,7.7400,7.5100,7.6800,7.5700,16352500,125069310.0000,3,2.530500,1,1.453100
109,2022-08-01,sh.603166,7.6700,7.7900,7.4600,7.6200,7.6800,13035600,98890632.0000,3,2.017200,1,-0.781300
110,2022-08-02,sh.603166,7.4900,7.5800,7.1800,7.2900,7.6200,13700260,100321239.0000,3,2.120100,1,-4.330700
111,2022-08-03,sh.603166,7.3200,7.5700,7.1500,7.1900,7.2900,13836300,102028575.0000,3,2.141200,1,-1.371700
112,2022-08-04,sh.603166,7.2200,7.2800,7.0700,7.2400,7.1900,8120780,58269486.0000,3,1.256700,1,0.695400
113,2022-08-05,sh.603166,7.2200,7.2900,7.0600,7.1500,7.2400,8009960,57234371.0000,3,1.239500,1,-1.243100
114,2022-08-08,sh.603166,7.1600,7.4400,7.0500,7.3900,7.1500,10237760,74903278.0000,3,1.584300,1,3.356600
115,2022-08-09,sh.603166,7.4300,7.5500,7.3300,7.3500,7.3900,8025800,59470658.0000,3,1.242000,1,-0.541300
116,2022-08-10,sh.603166,7.4000,8.0900,7.2100,8.0900,7.3500,40551880,322032717.0000,3,6.275400,1,10.068000
117,2022-08-11,sh.603166,8.0900,8.1700,7.8100,7.8200,8.0900,48032824,380642317.0000,3,7.433000,1,-3.337500
