,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600390,5.4600,5.4700,5.4100,5.4500,5.4500,18287663,99446891.9400,3,0.406600,1,0.000000
1,2022-02-22,sh.600390,5.4400,5.4400,5.3000,5.3600,5.4500,24473601,131428069.3600,3,0.544100,1,-1.651400
2,2022-02-23,sh.600390,5.3800,5.4200,5.3400,5.4200,5.3600,23438951,126369070.7800,3,0.521100,1,1.119400
3,2022-02-24,sh.600390,5.3800,5.4300,5.2100,5.2600,5.4200,30508890,161843366.1700,3,0.678300,1,-2.952000
4,2022-02-25,sh.600390,5.3000,5.3600,5.2700,5.3000,5.2600,18724657,99475134.1500,3,0.416300,1,0.760500
5,2022-02-28,sh.600390,5.3100,5.4900,5.3000,5.3700,5.3000,33947223,182799073.0000,3,0.754700,1,1.320800
6,2022-03-01,sh.600390,5.3800,5.4200,5.3300,5.3800,5.3700,20472000,109862229.0000,3,0.455100,1,0.186200
7,2022-03-02,sh.600390,5.3500,5.4500,5.3400,5.4000,5.3800,26413574,142942158.0000,3,0.587200,1,0.371700
8,2022-03-03,sh.600390,5.4100,5.5100,5.3900,5.4500,5.4000,35191916,192226894.0000,3,0.782400,1,0.925900
9,2022-03-04,sh.600390,5.4400,5.4500,5.3400,5.3900,5.4500,25481800,137111360.0000,3,0.566500,1,-1.100900
10,2022-03-07,sh.600390,5.3800,5.4100,5.3000,5.3200,5.3900,21968064,117598985.0000,3,0.488400,1,-1.298700
11,2022-03-08,sh.600390,5.3300,5.3400,5.1600,5.1700,5.3200,33363212,174441685.0000,3,0.741700,1,-2.819500
12,2022-03-09,sh.600390,5.1700,5.2300,4.9300,5.0800,5.1700,37973118,193011131.0000,3,0.844200,1,-1.740800
13,2022-03-10,sh.600390,5.1600,5.1800,5.0600,5.0600,5.0800,30495207,155706700.0000,3,0.678000,1,-0.393700
14,2022-03-11,sh.600390,5.0200,5.1100,4.8700,5.0900,5.0600,41126638,204178472.0000,3,0.914300,1,0.592900
15,2022-03-14,sh.600390,5.0200,5.1700,5.0000,5.0800,5.0900,37741605,192870385.0000,3,0.839100,1,-0.196500
16,2022-03-15,sh.600390,5.0500,5.0700,4.8700,4.8700,5.0800,34113334,169656924.0000,3,0.758400,1,-4.133900
17,2022-03-16,sh.600390,4.9500,5.0800,4.8300,5.0700,4.8700,34314770,170324112.0000,3,0.762900,1,4.106800
18,2022-03-17,sh.600390,5.1100,5.1300,5.0300,5.0400,5.0700,28518535,144907964.0000,3,0.634000,1,-0.591700
19,2022-03-18,sh.600390,5.0500,5.1100,5.0200,5.0800,5.0400,24793760,125553743.7800,3,0.551200,1,0.793700
20,2022-03-21,sh.600390,5.1000,5.1100,5.0200,5.0500,5.0800,20816900,105398541.0300,3,0.462800,1,-0.590600
21,2022-03-22,sh.600390,5.0500,5.1900,5.0300,5.1200,5.0500,30518732,155811799.0200,3,0.678500,1,1.386100
22,2022-03-23,sh.600390,5.1200,5.1300,5.0500,5.0900,5.1200,20748996,105469456.1200,3,0.461300,1,-0.585900
23,2022-03-24,sh.600390,5.0700,5.0900,5.0300,5.0300,5.0900,16693740,84288602.4000,3,0.371100,1,-1.178800
24,2022-03-25,sh.600390,5.0400,5.0800,5.0100,5.0200,5.0300,15253420,76873074.6000,3,0.339100,1,-0.198800
25,2022-03-28,sh.600390,5.0100,5.0600,4.9300,5.0500,5.0200,17319339,86627541.5600,3,0.385000,1,0.597600
26,2022-03-29,sh.600390,5.0400,5.0500,4.9900,5.0000,5.0500,14394120,72232738.4000,3,0.320000,1,-0.990100
27,2022-03-30,sh.600390,5.0300,5.1100,5.0100,5.1100,5.0000,25360726,128662967.9400,3,0.563800,1,2.200000
28,2022-03-31,sh.600390,5.0900,5.1500,5.0700,5.1300,5.1100,24915112,127732689.1600,3,0.553900,1,0.391400
29,2022-04-01,sh.600390,5.1100,5.3300,5.0900,5.2800,5.1300,58634933,306632647.8100,3,1.303600,1,2.924000
30,2022-04-06,sh.600390,5.2700,5.4200,5.2500,5.3700,5.2800,66178075,354731318.9500,3,1.471300,1,1.704500
31,2022-04-07,sh.600390,5.3700,5.4200,5.2600,5.2600,5.3700,42902300,229145095.0400,3,0.953800,1,-2.048400
