,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600115,5.8800,6.0400,5.7200,5.9900,5.8800,41907960,247925177.8000,3,0.427300,1,1.870700
1,2022-02-22,sh.600115,5.8900,5.9300,5.6400,5.7000,5.9900,38449778,221477101.1400,3,0.392000,1,-4.841400
2,2022-02-23,sh.600115,5.7400,5.7500,5.5200,5.5500,5.7000,25880755,144677105.1000,3,0.263900,1,-2.631600
3,2022-02-24,sh.600115,5.5200,5.5700,5.3900,5.4900,5.5500,28733882,157349910.7400,3,0.292900,1,-1.081100
4,2022-02-25,sh.600115,5.4900,5.5300,5.4300,5.4800,5.4900,15770336,86466002.9400,3,0.160800,1,-0.182100
5,2022-02-28,sh.600115,5.4800,5.4800,5.3100,5.4000,5.4800,30111546,161798257.0000,3,0.307000,1,-1.459900
6,2022-03-01,sh.600115,5.3600,5.6200,5.3600,5.5200,5.4000,32827818,181831099.0000,3,0.334700,1,2.222200
7,2022-03-02,sh.600115,5.4700,5.5900,5.4600,5.5700,5.5200,17372011,96306600.0000,3,0.177100,1,0.905800
8,2022-03-03,sh.600115,5.6000,5.9500,5.5600,5.8900,5.5700,40239239,233378829.0000,3,0.410200,1,5.745100
9,2022-03-04,sh.600115,5.9100,5.9500,5.7500,5.8000,5.8900,35341416,206558549.0000,3,0.360300,1,-1.528000
10,2022-03-07,sh.600115,5.7800,5.7800,5.2600,5.3000,5.8000,62973546,342365984.0000,3,0.642000,1,-8.620700
11,2022-03-08,sh.600115,5.2700,5.4400,5.1500,5.1700,5.3000,38099624,200207633.0000,3,0.388400,1,-2.452800
12,2022-03-09,sh.600115,5.1800,5.2400,4.9100,5.1500,5.1700,32884780,168605189.0000,3,0.335300,1,-0.386800
13,2022-03-10,sh.600115,5.3000,5.3800,5.2000,5.2700,5.1500,20568921,108947098.0000,3,0.209700,1,2.330100
14,2022-03-11,sh.600115,5.1600,5.4400,5.0900,5.3900,5.2700,31148634,164080673.0000,3,0.317600,1,2.277000
15,2022-03-14,sh.600115,5.2200,5.3100,5.0800,5.0900,5.3900,25835746,134011842.0000,3,0.263400,1,-5.565900
16,2022-03-15,sh.600115,5.1500,5.1500,4.8000,4.8300,5.0900,40585249,199994600.0000,3,0.413800,1,-5.108100
17,2022-03-16,sh.600115,4.9900,5.3100,4.9600,5.3100,4.8300,61256173,319186416.0000,3,0.624500,1,9.937900
