,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600120,4.2200,4.2800,4.2000,4.2600,4.2500,28071932,119021246.9000,3,0.969200,1,0.235300
1,2022-02-22,sh.600120,4.2700,4.3000,4.1600,4.2100,4.2600,43142105,182936225.1000,3,1.489500,1,-1.173700
2,2022-02-23,sh.600120,4.2200,4.3800,4.2200,4.3500,4.2100,46922067,202041043.0700,3,1.620100,1,3.325400
3,2022-02-24,sh.600120,4.3300,4.5800,4.3100,4.3600,4.3500,82938662,366586873.0200,3,2.863600,1,0.229900
4,2022-02-25,sh.600120,4.4000,4.4600,4.3400,4.3500,4.3600,37964584,166262445.8900,3,1.310800,1,-0.229400
5,2022-02-28,sh.600120,4.3700,4.4400,4.3300,4.3500,4.3500,30760064,134303829.0000,3,1.062000,1,0.000000
6,2022-03-01,sh.600120,4.3500,4.3700,4.3100,4.3400,4.3500,25297006,109630185.0000,3,0.873400,1,-0.229900
7,2022-03-02,sh.600120,4.3200,4.3800,4.3100,4.3600,4.3400,20922137,90980526.0000,3,0.722400,1,0.460800
8,2022-03-03,sh.600120,4.3600,4.4400,4.3500,4.3800,4.3600,28526495,125415373.0000,3,0.984900,1,0.458700
9,2022-03-04,sh.600120,4.4200,4.4800,4.3500,4.3600,4.3800,29294631,128728507.0000,3,1.011400,1,-0.456600
10,2022-03-07,sh.600120,4.3500,4.3900,4.2700,4.3000,4.3600,24609237,106524430.0000,3,0.849700,1,-1.376100
11,2022-03-08,sh.600120,4.3100,4.3300,4.1600,4.1700,4.3000,30268062,128006700.0000,3,1.045100,1,-3.023300
12,2022-03-09,sh.600120,4.2200,4.2300,3.9500,4.1000,4.1700,33966232,139100314.0000,3,1.172700,1,-1.678700
13,2022-03-10,sh.600120,4.1700,4.2100,4.1100,4.1200,4.1000,24703330,102657287.0000,3,0.852900,1,0.487800
14,2022-03-11,sh.600120,4.0500,4.1500,3.9900,4.1500,4.1200,24183842,98163730.0000,3,0.835000,1,0.728200
15,2022-03-14,sh.600120,4.1200,4.1700,4.0300,4.0400,4.1500,18353946,75116580.0000,3,0.633700,1,-2.650600
16,2022-03-15,sh.600120,4.0100,4.0400,3.7900,3.8100,4.0400,38110769,149360178.0000,3,1.315800,1,-5.693100
17,2022-03-16,sh.600120,3.8700,3.9400,3.7100,3.9200,3.8100,27278188,104649817.0000,3,0.941800,1,2.887100
18,2022-03-17,sh.600120,3.9500,3.9900,3.9100,3.9300,3.9200,21030726,83041560.0000,3,0.726100,1,0.255100
19,2022-03-18,sh.600120,3.9300,3.9900,3.8900,3.9800,3.9300,17502469,69189868.2500,3,0.604300,1,1.272300
20,2022-03-21,sh.600120,4.3800,4.3800,4.3800,4.3800,3.9800,15733576,68913062.8800,3,0.543200,1,10.050300
21,2022-03-22,sh.600120,4.8200,4.8200,4.5200,4.5400,4.3800,227367292,1065770302.4500,3,7.850200,1,3.653000
22,2022-03-23,sh.600120,4.4400,4.5200,4.3000,4.3000,4.5400,122768721,540131710.4200,3,4.238800,1,-5.286300
23,2022-03-24,sh.600120,4.2600,4.3600,4.1600,4.1600,4.3000,63550339,269242793.4900,3,2.194200,1,-3.255800
24,2022-03-25,sh.600120,4.1800,4.2300,4.1200,4.1800,4.1600,40545791,169114321.8500,3,1.399900,1,0.480800
25,2022-03-28,sh.600120,4.1400,4.2100,4.0800,4.2000,4.1800,34884354,144979393.2800,3,1.204400,1,0.478500
26,2022-03-29,sh.600120,4.2200,4.2200,4.0800,4.1300,4.2000,31949827,132078508.2000,3,1.103100,1,-1.666700
27,2022-03-30,sh.600120,4.1200,4.2000,4.1100,4.1700,4.1300,30113158,125183202.4700,3,1.039700,1,0.968500
28,2022-03-31,sh.600120,4.1700,4.3200,4.1500,4.2500,4.1700,42480904,180734525.3500,3,1.466700,1,1.918500
29,2022-04-01,sh.600120,4.2200,4.3900,4.1800,4.3500,4.2500,49608562,213356175.9300,3,1.712800,1,2.352900
30,2022-04-06,sh.600120,4.3300,4.4700,4.3100,4.4400,4.3500,58414653,258062723.3400,3,2.016900,1,2.069000
31,2022-04-07,sh.600120,4.4300,4.5500,4.3500,4.3600,4.4400,58539979,260099765.1100,3,2.021200,1,-1.801800
32,2022-04-08,sh.600120,4.3500,4.3800,4.2500,4.3600,4.3600,34525987,149283966.8100,3,1.192100,1,0.000000
33,2022-04-11,sh.600120,4.3600,4.3800,4.2100,4.2200,4.3600,26980631,115608671.8100,3,0.931500,1,-3.211000
34,2022-04-12,sh.600120,4.2400,4.3700,4.1600,4.3600,4.2200,34947169,149439527.8700,3,1.206600,1,3.317500
35,2022-04-13,sh.600120,4.3300,4.3400,4.2300,4.2600,4.3600,29817291,127570546.0800,3,1.029500,1,-2.293600
36,2022-04-14,sh.600120,4.2800,4.3100,4.2200,4.2300,4.2600,22828861,97347602.8000,3,0.788200,1,-0.704200
37,2022-04-15,sh.600120,4.2000,4.2200,4.1000,4.1200,4.2300,26418947,109750862.8800,3,0.912200,1,-2.600500
38,2022-04-18,sh.600120,4.0900,4.1200,4.0400,4.0800,4.1200,20321766,82741941.5100,3,0.701600,1,-0.970900
39,2022-04-19,sh.600120,4.1100,4.1100,4.0400,4.0900,4.0800,15957461,64991454.1600,3,0.551000,1,0.245100
40,2022-04-20,sh.600120,4.0900,4.1400,4.0200,4.0200,4.0900,20424141,83325774.4600,3,0.705200,1,-1.711500
41,2022-04-21,sh.600120,4.0200,4.0400,3.9200,3.9300,4.0200,25203224,100269656.5600,3,0.870200,1,-2.238800
42,2022-04-22,sh.600120,3.9300,3.9800,3.8800,3.9500,3.9300,21209891,83392068.0600,3,0.732300,1,0.508900
43,2022-04-25,sh.600120,3.8800,3.9000,3.6900,3.7000,3.9500,37254541,141478230.9800,3,1.286300,1,-6.329100
44,2022-04-26,sh.600120,3.6800,3.7400,3.4900,3.4900,3.7000,35025421,126383933.7900,3,1.209300,1,-5.675700
45,2022-04-27,sh.600120,3.4900,3.5700,3.3600,3.5400,3.4900,29703800,102759799.1900,3,1.025600,1,1.432700
46,2022-04-28,sh.600120,3.5100,3.6000,3.4600,3.5700,3.5400,23018500,81576053.4500,3,0.794700,1,0.847500
47,2022-04-29,sh.600120,3.6200,3.6900,3.5700,3.6700,3.5700,23282556,84545044.0300,3,0.803900,1,2.801100
48,2022-05-05,sh.600120,3.6700,3.6900,3.6200,3.6500,3.6700,18922484,69170348.9800,3,0.653300,1,-0.545000
49,2022-05-06,sh.600120,3.5600,3.6200,3.5400,3.5700,3.6500,13973678,49966761.9400,3,0.482500,1,-2.191800
