,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600864,5.8400,5.8800,5.8200,5.8700,5.8500,9483840,55492014.7300,3,0.455800,1,0.341900
1,2022-02-22,sh.600864,5.8300,5.8700,5.7500,5.7800,5.8700,12806480,74288266.8600,3,0.615500,1,-1.533200
2,2022-02-23,sh.600864,5.8000,5.8400,5.7700,5.8200,5.7800,7658300,44467615.0000,3,0.368100,1,0.692000
3,2022-02-24,sh.600864,5.8100,5.8200,5.5500,5.6100,5.8200,17851400,101295569.9000,3,0.858000,1,-3.608200
4,2022-02-25,sh.600864,5.6500,5.9600,5.6200,5.7400,5.6100,22793429,131094853.1200,3,1.095500,1,2.317300
5,2022-02-28,sh.600864,5.7600,5.9100,5.6600,5.7300,5.7400,24263409,139958234.0000,3,1.166200,1,-0.174200
6,2022-03-01,sh.600864,5.7300,5.7500,5.6600,5.7400,5.7300,12425238,70880629.0000,3,0.597200,1,0.174500
7,2022-03-02,sh.600864,5.6900,5.7800,5.6800,5.7600,5.7400,10019050,57392930.0000,3,0.481600,1,0.348400
8,2022-03-03,sh.600864,5.7600,6.1600,5.7600,6.0300,5.7600,60551555,361961040.0000,3,2.910300,1,4.687500
9,2022-03-04,sh.600864,5.9600,5.9800,5.8300,5.8600,6.0300,35932238,211378381.0000,3,1.727000,1,-2.819200
10,2022-03-07,sh.600864,5.9100,5.9400,5.7200,5.7500,5.8600,25786332,150345689.0000,3,1.239400,1,-1.877100
11,2022-03-08,sh.600864,5.7800,5.8400,5.6300,5.6800,5.7500,26797046,154014322.0000,3,1.288000,1,-1.217400
12,2022-03-09,sh.600864,5.6800,5.7000,5.2600,5.4700,5.6800,27802815,153039159.0000,3,1.336300,1,-3.697200
13,2022-03-10,sh.600864,5.5200,5.5500,5.4300,5.4500,5.4700,18373907,101013530.0000,3,0.883100,1,-0.365600
14,2022-03-11,sh.600864,5.4000,5.6400,5.3000,5.5700,5.4500,22275296,121631034.0000,3,1.070600,1,2.201800
15,2022-03-14,sh.600864,5.4900,5.5900,5.4500,5.4600,5.5700,11938015,65811860.0000,3,0.573800,1,-1.974900
16,2022-03-15,sh.600864,5.4600,5.5400,5.2900,5.2900,5.4600,16943950,91867830.0000,3,0.814400,1,-3.113600
17,2022-03-16,sh.600864,5.3600,5.5800,5.2800,5.5800,5.2900,27841032,152096214.0000,3,1.338100,1,5.482000
18,2022-03-17,sh.600864,5.6200,5.6500,5.5200,5.5400,5.5800,22752305,126706453.0000,3,1.093600,1,-0.716800
19,2022-03-18,sh.600864,5.5400,5.9500,5.4900,5.8000,5.5400,42126275,241137110.9300,3,2.024700,1,4.693100
20,2022-03-21,sh.600864,5.7100,5.7800,5.6000,5.6900,5.8000,26732388,151792107.7000,3,1.284900,1,-1.896600
21,2022-03-22,sh.600864,5.6800,5.7200,5.6300,5.6600,5.6900,15372639,87048322.4600,3,0.738900,1,-0.527200
22,2022-03-23,sh.600864,5.6300,5.6800,5.6200,5.6400,5.6600,11349842,64078462.6500,3,0.545500,1,-0.353400
23,2022-03-24,sh.600864,5.6200,5.6300,5.5400,5.5500,5.6400,11512600,64245555.0000,3,0.553300,1,-1.595700
24,2022-03-25,sh.600864,5.5600,5.6200,5.5000,5.5100,5.5500,12906210,71536820.0000,3,0.620300,1,-0.720700
25,2022-03-28,sh.600864,5.4700,5.5500,5.4400,5.5100,5.5100,10004542,54967925.9800,3,0.480900,1,0.000000
26,2022-03-29,sh.600864,5.5300,5.5300,5.4000,5.4300,5.5100,8409100,45948171.0000,3,0.404200,1,-1.451900
27,2022-03-30,sh.600864,5.4800,5.6100,5.4500,5.5800,5.4300,17984219,99742195.7700,3,0.864400,1,2.762400
28,2022-03-31,sh.600864,5.5300,5.6400,5.5200,5.5500,5.5800,15097839,84089561.3700,3,0.725700,1,-0.537600
29,2022-04-01,sh.600864,5.5200,5.6400,5.5200,5.6200,5.5500,16016287,89624485.4600,3,0.769800,1,1.261300
30,2022-04-06,sh.600864,5.5700,5.7000,5.5700,5.6900,5.6200,17852880,101006199.0200,3,0.858100,1,1.245600
31,2022-04-07,sh.600864,5.6500,5.7000,5.5300,5.5300,5.6900,13556289,76086094.7900,3,0.651600,1,-2.812000
32,2022-04-08,sh.600864,5.5300,5.8700,5.4300,5.6600,5.5300,29717057,167779835.7400,3,1.428300,1,2.350800
33,2022-04-11,sh.600864,5.5300,5.6200,5.4400,5.4600,5.6600,21288061,117775993.7500,3,1.023200,1,-3.533600
34,2022-04-12,sh.600864,5.4900,5.8300,5.4100,5.7300,5.4600,34509433,195057543.8900,3,1.658700,1,4.945100
35,2022-04-13,sh.600864,5.6900,5.7200,5.6100,5.6300,5.7300,21812039,123569264.6700,3,1.048400,1,-1.745200
36,2022-04-14,sh.600864,5.6200,5.7500,5.6200,5.7200,5.6300,20870711,119095122.8300,3,1.003100,1,1.598600
37,2022-04-15,sh.600864,5.6900,5.7500,5.6000,5.6300,5.7200,21356110,120759075.4800,3,1.026500,1,-1.573400
38,2022-04-18,sh.600864,5.5500,5.5600,5.4600,5.5000,5.6300,19063918,104990414.7200,3,0.916300,1,-2.309100
39,2022-04-19,sh.600864,5.5200,5.5600,5.4800,5.5300,5.5000,10011844,55216499.0000,3,0.481200,1,0.545500
40,2022-04-20,sh.600864,5.5300,5.5800,5.4700,5.4900,5.5300,10260310,56653457.5000,3,0.493100,1,-0.723300
41,2022-04-21,sh.600864,5.4700,5.5200,5.3500,5.3800,5.4900,14171134,77122857.6000,3,0.681100,1,-2.003600
42,2022-04-22,sh.600864,5.3500,5.4300,5.3200,5.3400,5.3800,9543772,51170623.1800,3,0.458700,1,-0.743500
43,2022-04-25,sh.600864,5.2900,5.3100,4.9700,4.9800,5.3400,17414209,89995521.3800,3,0.837000,1,-6.741600
44,2022-04-26,sh.600864,5.0300,5.0400,4.6100,4.6100,4.9800,19832901,95226592.2000,3,0.953200,1,-7.429700
45,2022-04-27,sh.600864,4.2500,4.3500,4.1500,4.3200,4.6100,43264557,182118856.8400,3,2.079500,1,-6.290700
46,2022-04-28,sh.600864,4.2000,4.2800,4.1300,4.2000,4.3200,21874503,91755512.5000,3,1.051400,1,-2.777800
47,2022-04-29,sh.600864,4.3000,4.3900,4.2500,4.3700,4.2000,20023149,86672851.3400,3,0.962400,1,4.047600
48,2022-05-05,sh.600864,4.3100,4.3800,4.2900,4.3400,4.3700,13315800,57769718.4400,3,0.640000,1,-0.686500
49,2022-05-06,sh.600864,4.2200,4.3200,4.1900,4.2200,4.3400,12725614,53927187.9900,3,0.611600,1,-2.765000
50,2022-05-09,sh.600864,4.2000,4.5400,4.2000,4.3700,4.2200,17283049,75747669.2400,3,0.830700,1,3.554500
51,2022-05-10,sh.600864,4.3200,4.4200,4.2500,4.3900,4.3700,16174561,70332774.4300,3,0.777400,1,0.457700
52,2022-05-11,sh.600864,4.3900,4.6200,4.3900,4.4300,4.3900,20750501,93939028.5100,3,0.997300,1,0.911200
53,2022-05-12,sh.600864,4.4000,4.6400,4.4000,4.5400,4.4300,19902040,90514223.6600,3,0.956600,1,2.483100
54,2022-05-13,sh.600864,4.5300,4.5900,4.4700,4.5100,4.5400,12215854,55079831.1600,3,0.587100,1,-0.660800
55,2022-05-16,sh.600864,4.5400,4.5700,4.4700,4.4900,4.5100,8968326,40401606.9400,3,0.431100,1,-0.443500
56,2022-05-17,sh.600864,4.4800,4.5700,4.4600,4.4800,4.4900,10948593,49292829.2100,3,0.526200,1,-0.222700
57,2022-05-18,sh.600864,4.5100,4.6100,4.5100,4.5300,4.4800,15370323,70117865.3600,3,0.738800,1,1.116100
58,2022-05-19,sh.600864,4.4600,4.5700,4.4500,4.5400,4.5300,12642298,57068869.3900,3,0.607600,1,0.220800
59,2022-05-20,sh.600864,4.5500,4.6100,4.5300,4.6000,4.5400,13089805,59891112.3400,3,0.629100,1,1.321600
60,2022-05-23,sh.600864,4.5700,4.7000,4.5600,4.6700,4.6000,11551251,53604096.1700,3,0.555200,1,1.521700
61,2022-05-24,sh.600864,4.7100,4.7500,4.5200,4.6700,4.6700,14421900,66920196.5800,3,0.693200,1,0.000000
62,2022-05-25,sh.600864,4.5900,4.6200,4.5500,4.6100,4.6700,13128336,60165358.4000,3,0.631000,1,-1.284800
63,2022-05-26,sh.600864,4.6600,4.7300,4.5900,4.6700,4.6100,16249467,75799676.1800,3,0.781000,1,1.301500
64,2022-05-27,sh.600864,4.6600,4.7000,4.6400,4.6600,4.6700,12774331,59688198.0900,3,0.614000,1,-0.214100
65,2022-05-30,sh.600864,4.6900,4.6900,4.6100,4.6400,4.6600,8317700,38702903.0000,3,0.399800,1,-0.429200
66,2022-05-31,sh.600864,4.6500,4.7000,4.6000,4.6800,4.6400,9596806,44763840.9000,3,0.461300,1,0.862100
67,2022-06-01,sh.600864,4.6800,4.8300,4.6500,4.6900,4.6800,13223316,62493691.3300,3,0.635600,1,0.213700
68,2022-06-02,sh.600864,4.6500,4.7400,4.6300,4.7200,4.6900,11419500,53616450.0000,3,0.548900,1,0.639700
69,2022-06-06,sh.600864,4.7100,4.8200,4.7000,4.7900,4.7200,13063262,62164098.1300,3,0.627900,1,1.483100
70,2022-06-07,sh.600864,4.7700,4.8400,4.7200,4.7500,4.7900,14213120,67973783.0000,3,0.683100,1,-0.835100
71,2022-06-08,sh.600864,4.7500,4.8200,4.7100,4.8000,4.7500,16084288,76740173.3700,3,0.773100,1,1.052600
72,2022-06-09,sh.600864,4.8300,5.2800,4.8300,5.2800,4.8000,93558398,485996402.8000,3,4.496800,1,10.000000
73,2022-06-10,sh.600864,5.1100,5.4800,5.0000,5.2900,5.2800,84888131,436965814.5300,3,4.080000,1,0.189400
74,2022-06-13,sh.600864,5.1500,5.2700,5.0600,5.1500,5.2900,47591990,245245114.5400,3,2.287400,1,-2.646500
75,2022-06-14,sh.600864,5.0600,5.4500,5.0400,5.4000,5.1500,61535127,322882094.3700,3,2.957600,1,4.854400
76,2022-06-15,sh.600864,5.4000,5.8000,5.3400,5.4700,5.4000,95680945,533909463.9900,3,4.598800,1,1.296300
77,2022-06-16,sh.600864,5.4700,5.4700,5.2100,5.2200,5.4700,57124455,303437990.6000,3,2.745600,1,-4.570400
78,2022-06-17,sh.600864,5.1600,5.2600,5.0600,5.1700,5.2200,33173022,170918261.6500,3,1.594400,1,-0.957900
79,2022-06-20,sh.600864,5.1500,5.1800,5.0700,5.0700,5.1700,21234563,108570335.9100,3,1.020600,1,-1.934200
80,2022-06-21,sh.600864,5.1000,5.1800,5.0300,5.0900,5.0700,18664775,95241064.0200,3,0.897100,1,0.394500
81,2022-06-22,sh.600864,5.1000,5.1000,4.9600,4.9800,5.0900,17723060,89155938.0400,3,0.851800,1,-2.161100
82,2022-06-23,sh.600864,4.9800,5.1500,4.9800,5.1100,4.9800,23982322,121708017.4700,3,1.152700,1,2.610400
83,2022-06-24,sh.600864,5.1100,5.1400,5.0500,5.0800,5.1100,17822723,90689761.9600,3,0.856600,1,-0.587100
