,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600528,8.9900,9.0400,8.9100,8.9800,9.0300,13853181,124065527.7600,3,0.623600,1,-0.553700
1,2022-02-22,sh.600528,8.9100,8.9100,8.7400,8.8000,8.9800,12507083,110224149.0700,3,0.563000,1,-2.004500
2,2022-02-23,sh.600528,8.8000,8.8400,8.6100,8.6500,8.8000,18415341,159606519.3000,3,0.828900,1,-1.704500
3,2022-02-24,sh.600528,8.6200,8.6400,8.2600,8.3500,8.6500,23969753,202474638.1600,3,1.079000,1,-3.468200
4,2022-02-25,sh.600528,8.4000,8.5100,8.3400,8.4100,8.3500,14284071,120314947.7400,3,0.643000,1,0.718600
5,2022-02-28,sh.600528,8.4200,8.5500,8.3700,8.4500,8.4100,12188065,102986151.0000,3,0.548600,1,0.475600
6,2022-03-01,sh.600528,8.4600,8.6800,8.4500,8.5500,8.4500,13501185,115674282.0000,3,0.607700,1,1.183400
7,2022-03-02,sh.600528,8.5100,8.6000,8.4700,8.5300,8.5500,7400591,63167516.0000,3,0.333100,1,-0.233900
8,2022-03-03,sh.600528,8.5900,8.8400,8.5400,8.7300,8.5300,17343155,151055622.0000,3,0.780700,1,2.344700
9,2022-03-04,sh.600528,8.6800,8.7100,8.5200,8.5700,8.7300,10549591,90671239.0000,3,0.474900,1,-1.832800
10,2022-03-07,sh.600528,8.5800,8.9600,8.5300,8.8600,8.5700,32190730,283893072.0000,3,1.449000,1,3.383900
11,2022-03-08,sh.600528,8.8800,8.9200,8.6100,8.6400,8.8600,29728200,259940773.0000,3,1.338200,1,-2.483100
12,2022-03-09,sh.600528,8.6300,8.7200,8.1000,8.4200,8.6400,24900776,209623043.0000,3,1.120900,1,-2.546300
13,2022-03-10,sh.600528,8.5600,8.7300,8.4200,8.5900,8.4200,17813333,152911967.0000,3,0.801800,1,2.019000
14,2022-03-11,sh.600528,8.5400,8.5600,8.2600,8.5300,8.5900,15956395,133733834.0000,3,0.718300,1,-0.698500
15,2022-03-14,sh.600528,8.4400,8.5900,8.2900,8.3000,8.5300,12892057,108717333.0000,3,0.580300,1,-2.696400
16,2022-03-15,sh.600528,8.2800,8.3000,7.5400,7.5600,8.3000,35950859,281828176.0000,3,1.618300,1,-8.915700
17,2022-03-16,sh.600528,7.6700,7.7000,7.2700,7.6200,7.5600,25389137,190612236.0000,3,1.142900,1,0.793700
18,2022-03-17,sh.600528,7.6900,7.8300,7.6400,7.6700,7.6200,21615284,166898200.0000,3,0.973000,1,0.656200
19,2022-03-18,sh.600528,7.6300,7.9200,7.6100,7.9100,7.6700,17200769,134739187.6000,3,0.774300,1,3.129100
20,2022-03-21,sh.600528,7.8700,7.9700,7.7300,7.8000,7.9100,13299915,103997074.3900,3,0.598700,1,-1.390600
21,2022-03-22,sh.600528,7.8900,7.9800,7.8200,7.8600,7.8000,12789532,100909611.7500,3,0.575700,1,0.769200
22,2022-03-23,sh.600528,7.8700,7.9300,7.7800,7.8600,7.8600,11452499,89898194.3000,3,0.515500,1,0.000000
23,2022-03-24,sh.600528,7.8400,7.8900,7.7300,7.7500,7.8600,8255658,64373156.9200,3,0.371600,1,-1.399500
24,2022-03-25,sh.600528,7.7500,7.8000,7.6800,7.7200,7.7500,7687069,59430447.1300,3,0.346000,1,-0.387100
25,2022-03-28,sh.600528,7.6600,7.7900,7.5700,7.7500,7.7200,8730702,67102382.3400,3,0.393000,1,0.388600
26,2022-03-29,sh.600528,7.7800,7.8300,7.7200,7.7700,7.7500,10842961,84328865.9500,3,0.488100,1,0.258100
27,2022-03-30,sh.600528,7.8100,7.9300,7.8000,7.9300,7.7700,11934795,94104499.2100,3,0.537200,1,2.059200
28,2022-03-31,sh.600528,7.9000,8.0400,7.8600,7.9100,7.9300,11314556,89813396.0600,3,0.509300,1,-0.252200
29,2022-04-01,sh.600528,7.8800,8.0100,7.8100,7.9400,7.9100,15506000,122467466.2900,3,0.698000,1,0.379300
30,2022-04-06,sh.600528,7.9000,8.2400,7.8800,8.2100,7.9400,20574364,166563383.8800,3,0.926100,1,3.400500
31,2022-04-07,sh.600528,8.1900,8.2600,8.0600,8.0600,8.2100,16162717,131791568.2300,3,0.727500,1,-1.827000
32,2022-04-08,sh.600528,8.2000,8.3700,8.1400,8.3600,8.0600,22813237,189151070.9500,3,1.026900,1,3.722100
33,2022-04-11,sh.600528,8.4000,8.5200,8.2200,8.2600,8.3600,23904697,200475342.5900,3,1.076000,1,-1.196200
34,2022-04-12,sh.600528,8.2800,8.4100,8.0800,8.3400,8.2600,16372126,135028743.0300,3,0.737000,1,0.968500
35,2022-04-13,sh.600528,8.2800,8.3000,8.1100,8.1400,8.3400,10930116,89722188.1900,3,0.492000,1,-2.398100
36,2022-04-14,sh.600528,8.1400,8.2300,8.0900,8.1600,8.1400,11454167,93328829.0700,3,0.515600,1,0.245700
37,2022-04-15,sh.600528,8.1200,8.2200,8.0300,8.0600,8.1600,11090371,89982641.1600,3,0.499200,1,-1.225500
38,2022-04-18,sh.600528,8.0300,8.0400,7.8700,7.9900,8.0600,8480471,67571418.2800,3,0.381700,1,-0.868500
39,2022-04-19,sh.600528,7.9800,8.1200,7.9500,8.0900,7.9900,6847250,55057105.0700,3,0.308200,1,1.251600
40,2022-04-20,sh.600528,8.0900,8.1400,7.8700,7.9000,8.0900,10219361,81708311.1200,3,0.460000,1,-2.348600
41,2022-04-21,sh.600528,7.8800,7.9500,7.5100,7.5600,7.9000,14173142,109204035.4900,3,0.638000,1,-4.303800
42,2022-04-22,sh.600528,7.5100,7.6800,7.4300,7.6500,7.5600,10304965,77903829.0800,3,0.463900,1,1.190500
43,2022-04-25,sh.600528,7.5500,7.7800,7.3700,7.3700,7.6500,16297853,124073860.2900,3,0.733600,1,-3.660100
44,2022-04-26,sh.600528,7.3900,7.6800,7.3800,7.4500,7.3700,13819372,103910369.9300,3,0.622100,1,1.085500
45,2022-04-27,sh.600528,7.6500,7.7500,7.4800,7.6800,7.4500,15665105,119493337.7300,3,0.705100,1,3.087200
46,2022-04-28,sh.600528,7.6600,7.9300,7.6000,7.8500,7.6800,15458238,120708090.0200,3,0.695800,1,2.213500
47,2022-04-29,sh.600528,7.8500,7.9900,7.7700,7.9500,7.8500,14782648,116565562.6200,3,0.665400,1,1.273900
48,2022-05-05,sh.600528,7.9400,8.1000,7.8900,8.0000,7.9500,12504186,100149481.1300,3,0.562900,1,0.628900
49,2022-05-06,sh.600528,7.8900,8.0600,7.8300,7.8300,8.0000,11955658,94842656.6600,3,0.538200,1,-2.125000
50,2022-05-09,sh.600528,7.8300,8.0800,7.8200,8.0300,7.8300,13284586,106542754.1200,3,0.598000,1,2.554300
51,2022-05-10,sh.600528,7.9600,8.2800,7.9300,8.2400,8.0300,17134694,139593099.4800,3,0.771300,1,2.615200
52,2022-05-11,sh.600528,8.2300,8.3300,8.0900,8.1000,8.2400,14459265,118389890.5800,3,0.650900,1,-1.699000
53,2022-05-12,sh.600528,8.0700,8.1800,8.0000,8.1200,8.1000,10502548,85010581.4000,3,0.472800,1,0.246900
54,2022-05-13,sh.600528,8.1000,8.2600,8.0700,8.2300,8.1200,13356056,109244386.4000,3,0.601200,1,1.354700
55,2022-05-16,sh.600528,8.2800,8.3600,8.0800,8.1800,8.2300,11646795,95030380.8500,3,0.524300,1,-0.607500
56,2022-05-17,sh.600528,8.1500,8.1600,7.9900,8.1100,8.1800,10221000,82449577.0000,3,0.460100,1,-0.855700
