,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600310,4.8600,4.9400,4.8300,4.9400,4.8800,6932406,33904875.4300,3,0.837500,1,1.229500
1,2022-02-22,sh.600310,4.9300,4.9300,4.8000,4.8200,4.9400,7325476,35514012.5400,3,0.885000,1,-2.429100
2,2022-02-23,sh.600310,4.8200,4.8700,4.7500,4.8000,4.8200,10847010,52115445.7600,3,1.310400,1,-0.414900
3,2022-02-24,sh.600310,4.7800,4.9100,4.5700,4.6300,4.8000,18400524,87085349.5600,3,2.222900,1,-3.541700
4,2022-02-25,sh.600310,4.6900,4.8100,4.6500,4.7900,4.6300,12950696,61410599.2000,3,1.564500,1,3.455700
5,2022-02-28,sh.600310,4.8300,4.8700,4.7200,4.7700,4.7900,7411900,35397175.0000,3,0.895400,1,-0.417500
6,2022-03-01,sh.600310,4.8000,4.8800,4.7800,4.8400,4.7700,7414700,35820306.0000,3,0.895700,1,1.467500
7,2022-03-02,sh.600310,4.9700,5.0000,4.8600,4.9200,4.8400,18549032,91366769.0000,3,2.240800,1,1.652900
8,2022-03-03,sh.600310,4.9400,5.4100,4.9300,5.3700,4.9200,72188157,382519760.0000,3,8.720700,1,9.146300
9,2022-03-04,sh.600310,5.2700,5.2900,5.0000,5.0200,5.3700,49003306,251758645.0000,3,5.919900,1,-6.517700
10,2022-03-07,sh.600310,5.0600,5.1000,4.8700,4.8700,5.0200,24906910,123860721.0000,3,3.008900,1,-2.988000
11,2022-03-08,sh.600310,4.8400,4.8700,4.5900,4.6400,4.8700,23371652,109857493.0000,3,2.823400,1,-4.722800
12,2022-03-09,sh.600310,4.6500,4.8000,4.4800,4.7000,4.6400,21389984,100146719.0000,3,2.584000,1,1.293100
13,2022-03-10,sh.600310,4.7800,4.9900,4.7400,4.8300,4.7000,21033830,102188973.0000,3,2.541000,1,2.766000
14,2022-03-11,sh.600310,4.7800,4.7800,4.6000,4.7400,4.8300,14399600,67457100.0000,3,1.739600,1,-1.863400
15,2022-03-14,sh.600310,4.6900,4.7000,4.4500,4.4700,4.7400,16780808,76659639.0000,3,2.027200,1,-5.696200
16,2022-03-15,sh.600310,4.4300,4.4400,4.0700,4.0800,4.4700,19739378,83678620.0000,3,2.384600,1,-8.724800
17,2022-03-16,sh.600310,4.1400,4.2500,4.0000,4.2200,4.0800,17578121,72848923.0000,3,2.123500,1,3.431400
18,2022-03-17,sh.600310,4.2400,4.3000,4.2000,4.2300,4.2200,12939698,55023841.0000,3,1.563200,1,0.237000
19,2022-03-18,sh.600310,4.2000,4.4200,4.1700,4.4000,4.2300,17144040,74562571.0700,3,2.071100,1,4.018900
20,2022-03-21,sh.600310,4.4100,4.4300,4.3100,4.4000,4.4000,10717423,46872163.0000,3,1.294700,1,0.000000
21,2022-03-22,sh.600310,4.3700,4.4500,4.3500,4.4000,4.4000,8202594,36038851.8100,3,0.990900,1,0.000000
22,2022-03-23,sh.600310,4.4600,4.5600,4.4100,4.4900,4.4000,13013000,58429711.0000,3,1.572000,1,2.045500
23,2022-03-24,sh.600310,4.5500,4.5500,4.4100,4.4300,4.4900,13215803,59122398.4100,3,1.596500,1,-1.336300
24,2022-03-25,sh.600310,4.4100,4.4600,4.3500,4.3700,4.4300,8917205,39243410.1100,3,1.077200,1,-1.354400
25,2022-03-28,sh.600310,4.3700,4.4200,4.2900,4.3700,4.3700,8213300,35749500.0000,3,0.992200,1,0.000000
26,2022-03-29,sh.600310,4.3800,4.4100,4.2700,4.3000,4.3700,8272514,35806419.8800,3,0.999400,1,-1.601800
27,2022-03-30,sh.600310,4.2300,4.2300,3.9300,4.0900,4.3000,87215593,350849968.5300,3,8.611500,1,-4.883700
28,2022-03-31,sh.600310,4.0200,4.1100,3.9900,4.0500,4.0900,34454712,139972803.5700,3,3.402000,1,-0.978000
29,2022-04-01,sh.600310,4.0300,4.0800,4.0000,4.0500,4.0500,19808880,79915610.0000,3,1.955900,1,0.000000
30,2022-04-06,sh.600310,4.0600,4.2400,4.0300,4.1400,4.0500,30762989,127015573.7300,3,3.037500,1,2.222200
31,2022-04-07,sh.600310,4.1300,4.1400,4.0500,4.0600,4.1400,16022872,65599811.4800,3,1.582100,1,-1.932400
32,2022-04-08,sh.600310,4.0600,4.1400,3.9900,4.0000,4.0600,29718316,119738540.0000,3,2.934300,1,-1.477800
33,2022-04-11,sh.600310,4.0000,4.0200,3.8600,3.8900,4.0000,28680748,112588710.5300,3,2.831900,1,-2.750000
34,2022-04-12,sh.600310,3.8800,3.9700,3.8200,3.9600,3.8900,18397500,71748624.0000,3,1.816500,1,1.799500
35,2022-04-13,sh.600310,3.9600,4.0000,3.8800,3.9300,3.9600,18894718,74677539.3200,3,1.865600,1,-0.757600
36,2022-04-14,sh.600310,3.9600,3.9700,3.8700,3.9100,3.9300,21935480,85801550.8000,3,2.165900,1,-0.508900
37,2022-04-15,sh.600310,3.9200,4.0000,3.8500,3.8900,3.9100,25827362,100919075.3300,3,2.550200,1,-0.511500
38,2022-04-18,sh.600310,3.8900,3.9100,3.8000,3.8700,3.8900,17755414,68284260.9000,3,1.753100,1,-0.514100
39,2022-04-19,sh.600310,3.8700,4.0800,3.8500,4.0100,3.8700,30391203,121272736.2400,3,3.000800,1,3.617600
40,2022-04-20,sh.600310,3.9900,4.0300,3.9200,3.9500,4.0100,19280614,76761232.3000,3,1.903700,1,-1.496300
41,2022-04-21,sh.600310,3.9400,3.9500,3.7400,3.7700,3.9500,23612492,90497005.1100,3,2.331500,1,-4.557000
42,2022-04-22,sh.600310,3.7700,3.9200,3.6800,3.8600,3.7700,22060279,84026490.5100,3,2.178200,1,2.387300
43,2022-04-25,sh.600310,3.8200,3.8700,3.6300,3.6300,3.8600,23599175,88482979.7500,3,2.330100,1,-5.958500
44,2022-04-26,sh.600310,3.6700,3.7100,3.4900,3.5200,3.6300,22408676,81238795.5600,3,2.212600,1,-3.030300
45,2022-04-27,sh.600310,3.4300,3.6500,3.3600,3.6100,3.5200,21105128,73707114.6800,3,2.083900,1,2.556800
46,2022-04-28,sh.600310,3.5700,3.6500,3.5100,3.5600,3.6100,19959297,71447987.2700,3,1.970800,1,-1.385000
47,2022-04-29,sh.600310,3.5600,3.7300,3.5500,3.6900,3.5600,21954415,80513993.9000,3,2.167700,1,3.651700
48,2022-05-05,sh.600310,3.6900,3.8800,3.6700,3.8200,3.6900,22253008,84739141.5600,3,2.197200,1,3.523000
49,2022-05-06,sh.600310,3.7000,3.7500,3.6700,3.6900,3.8200,16694527,61882490.3500,3,1.648400,1,-3.403100
50,2022-05-09,sh.600310,3.7000,3.7500,3.6800,3.7200,3.6900,12257626,45626147.4600,3,1.210300,1,0.813000
51,2022-05-10,sh.600310,3.6800,3.8300,3.6500,3.8100,3.7200,28348241,106579207.4100,3,2.799100,1,2.419400
52,2022-05-11,sh.600310,3.8200,3.8900,3.7700,3.7900,3.8100,26153700,100659196.0000,3,2.582400,1,-0.524900
53,2022-05-12,sh.600310,3.7900,4.0100,3.7800,3.8700,3.7900,31397610,122048828.6000,3,3.100200,1,2.110800
54,2022-05-13,sh.600310,3.8800,3.9300,3.8300,3.8600,3.8700,19677118,76067968.4400,3,1.942900,1,-0.258400
55,2022-05-16,sh.600310,3.8700,3.8900,3.7400,3.7800,3.8600,20931830,79444915.8000,3,2.066800,1,-2.072500
56,2022-05-17,sh.600310,3.8100,3.8200,3.6900,3.7300,3.7800,13881900,51908637.0000,3,1.370700,1,-1.322800
57,2022-05-18,sh.600310,3.7700,3.8800,3.7200,3.8400,3.7300,22218149,84716764.2300,3,2.193800,1,2.949100
