,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600281,5.7500,5.9500,5.6900,5.9000,5.7800,12944630,75589528.0500,3,2.516400,1,2.076100
1,2022-02-22,sh.600281,5.8400,6.0500,5.8100,6.0000,5.9000,14204776,84512043.5800,3,2.761400,1,1.694900
2,2022-02-23,sh.600281,5.9600,6.0300,5.9100,5.9600,6.0000,10147300,60455430.9500,3,1.972600,1,-0.666700
3,2022-02-24,sh.600281,5.9100,6.1000,5.7000,5.8200,5.9600,13713951,80882445.3600,3,2.666000,1,-2.349000
4,2022-02-25,sh.600281,5.8500,5.9200,5.7600,5.8000,5.8200,8097000,47176697.0000,3,1.574100,1,-0.343600
5,2022-02-28,sh.600281,5.7600,5.9400,5.6600,5.8400,5.8000,8561600,49651764.0000,3,1.664400,1,0.689700
6,2022-03-01,sh.600281,5.8500,6.0800,5.8100,5.9100,5.8400,9402800,55970513.0000,3,1.827900,1,1.198600
7,2022-03-02,sh.600281,5.9200,6.0200,5.8400,5.9600,5.9100,7584692,45086115.0000,3,1.474500,1,0.846000
8,2022-03-03,sh.600281,5.9700,6.1200,5.9300,5.9500,5.9600,11272700,67803784.0000,3,2.191400,1,-0.167800
9,2022-03-04,sh.600281,5.8800,5.9400,5.7500,5.7700,5.9500,7779800,45372898.0000,3,1.512400,1,-3.025200
10,2022-03-07,sh.600281,5.8300,5.8700,5.6000,5.6500,5.7700,8828301,50446329.0000,3,1.716200,1,-2.079700
11,2022-03-08,sh.600281,5.6300,5.7200,5.4100,5.5200,5.6500,12586760,70122504.0000,3,2.446900,1,-2.300900
12,2022-03-09,sh.600281,5.5600,5.6500,5.2000,5.4200,5.5200,6793100,36691421.0000,3,1.320600,1,-1.811600
13,2022-03-10,sh.600281,5.5200,5.7400,5.4500,5.5700,5.4200,6604130,37023873.0000,3,1.283800,1,2.767500
14,2022-03-11,sh.600281,5.5300,5.5500,5.3900,5.4900,5.5700,6093311,33312278.0000,3,1.184500,1,-1.436300
15,2022-03-14,sh.600281,5.4300,5.5200,5.3000,5.3200,5.4900,6305700,34160452.0000,3,1.225800,1,-3.096500
16,2022-03-15,sh.600281,5.3200,5.3200,4.9000,4.9400,5.3200,8294487,42429450.0000,3,1.612500,1,-7.142900
17,2022-03-16,sh.600281,5.0000,5.0600,4.7300,5.0300,4.9400,8404838,41351335.0000,3,1.633900,1,1.821900
18,2022-03-17,sh.600281,5.0500,5.1500,5.0100,5.0300,5.0300,6747300,34265441.0000,3,1.311700,1,0.000000
19,2022-03-18,sh.600281,5.0600,5.3300,4.9700,5.2600,5.0300,6906348,35934837.5200,3,1.342600,1,4.572600
20,2022-03-21,sh.600281,5.3200,5.3900,5.2200,5.2800,5.2600,4726615,25024687.5000,3,0.918900,1,0.380200
21,2022-03-22,sh.600281,5.3200,5.3200,5.1800,5.2100,5.2800,3859635,20137977.0500,3,0.750300,1,-1.325800
22,2022-03-23,sh.600281,5.2200,5.2900,5.1700,5.2100,5.2100,3936220,20536948.0000,3,0.765200,1,0.000000
23,2022-03-24,sh.600281,5.2000,5.2000,5.0800,5.0900,5.2100,4115246,21079238.5200,3,0.800000,1,-2.303300
24,2022-03-25,sh.600281,5.1300,5.6000,5.1000,5.6000,5.0900,7900832,43088784.4300,3,1.535900,1,10.019600
25,2022-03-28,sh.600281,5.4000,5.5800,5.3000,5.4200,5.6000,14870978,80456409.9400,3,2.890900,1,-3.214300
26,2022-03-29,sh.600281,5.3800,5.4200,5.2500,5.3100,5.4200,8171368,43424977.4400,3,1.588500,1,-2.029500
27,2022-03-30,sh.600281,5.3200,5.3700,5.2400,5.3200,5.3100,7369520,39097912.2000,3,1.432600,1,0.188300
28,2022-03-31,sh.600281,5.3000,5.3200,5.2000,5.2200,5.3200,5119300,26888011.0000,3,0.995200,1,-1.879700
29,2022-04-01,sh.600281,5.1800,5.3300,5.1700,5.1900,5.2200,5285600,27554652.0000,3,1.027500,1,-0.574700
30,2022-04-06,sh.600281,5.2100,5.3600,5.1500,5.2400,5.1900,5821500,30683681.0000,3,1.131700,1,0.963400
31,2022-04-07,sh.600281,5.2200,5.2300,5.0800,5.1500,5.2400,4511000,23242147.0000,3,0.876900,1,-1.717600
32,2022-04-08,sh.600281,5.1100,5.2100,5.0200,5.1000,5.1500,4408332,22507452.4800,3,0.857000,1,-0.970900
33,2022-04-11,sh.600281,5.0900,5.2800,4.9300,4.9800,5.1000,8082000,41101090.0000,3,1.571100,1,-2.352900
