,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2023-06-01,sz.001373,45.1200,49.9000,45.1100,46.0500,28.9300,11631061,545091054.0400,3,67.733800,1,59.177300
1,2023-06-02,sz.001373,45.0900,68.8800,45.0900,61.9400,46.0500,13374369,702987361.9700,3,77.886000,1,34.506000
2,2023-06-05,sz.001373,55.0000,63.5000,51.0300,57.2500,61.9400,11222800,627462518.4400,3,65.356300,1,-7.571800
3,2023-06-06,sz.001373,52.2500,57.3000,52.2500,53.3100,57.2500,8179685,447018243.9300,3,47.634600,1,-6.882100
4,2023-06-07,sz.001373,54.6900,61.0000,54.6900,56.0000,53.3100,10194507,586962543.7700,3,59.368000,1,5.046000
5,2023-06-08,sz.001373,56.3900,61.5300,52.1800,53.1000,56.0000,9221614,518338586.2400,3,53.702300,1,-5.178600
6,2023-06-09,sz.001373,50.8800,51.9600,47.7900,47.7900,53.1000,8113418,393799046.0700,3,47.248700,1,-10.000000
7,2023-06-12,sz.001373,46.0100,46.9900,44.7000,46.4900,47.7900,5966397,272664543.7400,3,34.745500,1,-2.720200
8,2023-06-13,sz.001373,45.6600,46.6300,45.4800,45.9600,46.4900,4273661,196554796.9700,3,24.887800,1,-1.140000
9,2023-06-14,sz.001373,45.8900,45.9400,43.7100,44.5600,45.9600,5472142,244741991.1300,3,31.867200,1,-3.046100
10,2023-06-15,sz.001373,44.5600,45.0000,43.8800,44.2400,44.5600,3434848,152838379.4400,3,20.002900,1,-0.718100
11,2023-06-16,sz.001373,43.9000,44.8500,43.2100,44.6200,44.2400,3166351,139488953.2400,3,18.439300,1,0.859000
12,2023-06-19,sz.001373,44.4500,45.4900,44.0000,44.9500,44.6200,3551178,159605763.0100,3,20.680400,1,0.739600
13,2023-06-20,sz.001373,45.0000,45.0800,42.7300,42.9100,44.9500,4195504,182461063.5500,3,24.432600,1,-4.538400
14,2023-06-21,sz.001373,43.2300,43.2300,40.8300,40.9400,42.9100,3126026,130307920.0900,3,18.204500,1,-4.591000
15,2023-06-26,sz.001373,40.2500,41.9900,40.1500,40.9900,40.9400,2139116,88007809.4000,3,12.457200,1,0.122100
16,2023-06-27,sz.001373,41.3000,41.3400,40.2000,40.4200,40.9900,1765007,71471548.6600,3,10.278600,1,-1.390600
17,2023-06-28,sz.001373,40.3800,40.4200,38.3800,39.4000,40.4200,2380987,93258568.5700,3,13.865700,1,-2.523500
18,2023-06-29,sz.001373,39.2300,40.8900,39.2300,40.7000,39.4000,2282916,92288869.3600,3,13.294600,1,3.299500
19,2023-06-30,sz.001373,40.4100,40.9500,40.2200,40.6400,40.7000,1515253,61484053.9100,3,8.824100,1,-0.147400
20,2023-07-03,sz.001373,40.8600,41.2000,40.3300,40.3900,40.6400,1218296,49458590.7700,3,7.094800,1,-0.615200
21,2023-07-04,sz.001373,40.8000,41.1800,40.3900,41.0200,40.3900,1582550,64710231.7700,3,9.216000,1,1.559800
22,2023-07-05,sz.001373,40.8700,40.9700,40.0000,40.0300,41.0200,1298331,52368844.6300,3,7.560900,1,-2.413500
23,2023-07-06,sz.001373,40.0000,41.0800,39.7000,40.7400,40.0300,1383443,56139907.5700,3,8.056500,1,1.773700
24,2023-07-07,sz.001373,40.2000,40.6400,39.7200,39.7400,40.7400,1272958,50937547.6600,3,7.413100,1,-2.454600
25,2023-07-10,sz.001373,39.9600,40.2700,39.5000,40.0200,39.7400,778311,31018822.1200,3,4.532500,1,0.704600
26,2023-07-11,sz.001373,40.0000,41.0000,39.7200,40.8600,40.0200,1591905,64639068.4800,3,9.270500,1,2.099000
27,2023-07-12,sz.001373,40.8400,41.2700,39.9500,40.0000,40.8600,1334415,54171086.2800,3,7.771000,1,-2.104700
28,2023-07-13,sz.001373,39.9500,40.7900,39.7600,40.7100,40.0000,1137324,46145231.5300,3,6.623200,1,1.775000
29,2023-07-14,sz.001373,40.8000,44.7800,40.5000,44.7800,40.7100,5745729,247762020.9500,3,33.460400,1,9.997500
30,2023-07-17,sz.001373,48.9900,49.2600,46.3000,49.2600,44.7800,5484604,265862233.0300,3,31.939700,1,10.004500
31,2023-07-18,sz.001373,49.5000,54.1900,46.5600,54.1900,49.2600,12653884,641646342.1400,3,73.690200,1,10.008100
32,2023-07-19,sz.001373,53.5500,57.6800,49.9000,49.9400,54.1900,12788300,675713887.0200,3,74.473000,1,-7.842800
33,2023-07-20,sz.001373,47.0400,54.9300,47.0400,54.9300,49.9400,11167959,574431060.7500,3,65.036900,1,9.992000
34,2023-07-21,sz.001373,53.0000,56.5300,49.4400,49.4400,54.9300,10131475,529579825.7800,3,59.000900,1,-9.994500
35,2023-07-24,sz.001373,46.3000,48.0600,45.0000,45.5000,49.4400,6888165,318456438.0700,3,40.113400,1,-7.969300
36,2023-07-25,sz.001373,45.6200,49.7900,45.6200,48.7900,45.5000,7416391,355953875.0500,3,43.189600,1,7.230800
37,2023-07-26,sz.001373,50.0600,51.8000,47.5600,47.8000,48.7900,5962717,293387551.0000,3,34.724000,1,-2.029100
38,2023-07-27,sz.001373,47.7200,48.7500,45.8600,46.2600,47.8000,4530403,212267561.3700,3,26.382900,1,-3.221800
39,2023-07-28,sz.001373,45.6800,46.5000,44.7400,44.7400,46.2600,3773300,170980923.0300,3,21.973900,1,-3.285800
