,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600586,9.0300,9.0500,8.9300,9.0100,9.0500,13235501,118939651.9700,3,0.926400,1,-0.442000
1,2022-02-22,sh.600586,8.9600,8.9600,8.7600,8.8100,9.0100,16978673,150004978.5000,3,1.188300,1,-2.219800
2,2022-02-23,sh.600586,8.8400,8.9600,8.8200,8.9400,8.8100,12563075,112016855.7900,3,0.879300,1,1.475600
3,2022-02-24,sh.600586,8.9000,8.9500,8.4000,8.5600,8.9400,31876378,276604004.9400,3,2.231000,1,-4.250600
4,2022-02-25,sh.600586,8.6800,8.8000,8.6100,8.6500,8.5600,18695453,162956557.6900,3,1.308500,1,1.051400
5,2022-02-28,sh.600586,8.7000,8.7000,8.3800,8.5400,8.6500,19470400,165042635.0000,3,1.362700,1,-1.271700
6,2022-03-01,sh.600586,8.5800,8.7400,8.5500,8.6200,8.5400,19024871,164274780.0000,3,1.331600,1,0.936800
7,2022-03-02,sh.600586,8.5600,8.6100,8.4700,8.5400,8.6200,16150702,137581590.0000,3,1.130400,1,-0.928100
8,2022-03-03,sh.600586,8.5800,8.6300,8.4900,8.5300,8.5400,13460601,115344454.0000,3,0.942100,1,-0.117100
9,2022-03-04,sh.600586,8.5200,8.5300,8.3400,8.3700,8.5300,16153223,135653360.0000,3,1.130600,1,-1.875700
10,2022-03-07,sh.600586,8.4000,8.4300,8.1600,8.1900,8.3700,19631850,162809163.0000,3,1.374000,1,-2.150500
11,2022-03-08,sh.600586,8.2000,8.2700,7.8600,7.9500,8.1900,19515267,156891147.0000,3,1.365900,1,-2.930400
12,2022-03-09,sh.600586,7.9900,8.0000,7.2900,7.7000,7.9500,23366502,179032935.0000,3,1.635400,1,-3.144700
13,2022-03-10,sh.600586,7.8800,8.0300,7.7900,7.9900,7.7000,19603873,155703032.0000,3,1.372100,1,3.766200
14,2022-03-11,sh.600586,7.8600,8.0300,7.7800,7.9900,7.9900,14354800,113338716.0000,3,1.004700,1,0.000000
15,2022-03-14,sh.600586,7.9200,8.0000,7.6800,7.6900,7.9900,14114102,110788445.0000,3,0.987800,1,-3.754700
16,2022-03-15,sh.600586,7.6700,7.6700,7.1600,7.2000,7.6900,21544904,159634732.0000,3,1.507900,1,-6.371900
17,2022-03-16,sh.600586,7.3800,7.5800,7.1300,7.5400,7.2000,20581295,151563251.0000,3,1.440500,1,4.722200
18,2022-03-17,sh.600586,7.8000,8.1600,7.7900,7.9500,7.5400,30700671,245473198.0000,3,2.148700,1,5.437700
19,2022-03-18,sh.600586,7.9700,8.2700,7.8900,8.2300,7.9500,35862872,292695475.8800,3,2.510100,1,3.522000
20,2022-03-21,sh.600586,8.3000,8.5300,8.2700,8.3800,8.2300,39766603,334421209.1400,3,2.783300,1,1.822600
21,2022-03-22,sh.600586,8.3000,8.4400,8.2400,8.2900,8.3800,20377326,169186067.3800,3,1.426200,1,-1.074000
22,2022-03-23,sh.600586,8.5200,8.6100,8.3100,8.3200,8.2900,25375500,214225505.2500,3,1.776000,1,0.361900
23,2022-03-24,sh.600586,8.1900,8.2500,8.0700,8.1500,8.3200,19722300,160777564.0000,3,1.380400,1,-2.043300
24,2022-03-25,sh.600586,8.2400,8.2500,8.0800,8.1000,8.1500,15572475,126826366.2500,3,1.089900,1,-0.613500
25,2022-03-28,sh.600586,7.9900,8.2000,7.8500,8.0700,8.1000,16710500,134398190.0000,3,1.169600,1,-0.370400
26,2022-03-29,sh.600586,8.1100,8.1200,7.8800,7.9200,8.0700,12713736,101421937.4800,3,0.889800,1,-1.858700
27,2022-03-30,sh.600586,8.0100,8.1100,7.9900,8.0900,7.9200,14287700,115198668.0000,3,1.000000,1,2.146500
28,2022-03-31,sh.600586,8.0800,8.1900,8.0200,8.0600,8.0900,15358000,124461616.0000,3,1.074900,1,-0.370800
29,2022-04-01,sh.600586,8.0100,8.0400,7.9100,8.0200,8.0600,13111601,104457010.9800,3,0.917700,1,-0.496300
30,2022-04-06,sh.600586,8.0000,8.4500,7.9700,8.3900,8.0200,31312454,258591801.5500,3,2.191600,1,4.613500
31,2022-04-07,sh.600586,8.3000,8.7500,8.2600,8.6500,8.3900,51943607,443578637.4400,3,3.635500,1,3.098900
32,2022-04-08,sh.600586,8.5800,8.7500,8.5300,8.6100,8.6500,38134745,329741900.5500,3,2.669100,1,-0.462400
33,2022-04-11,sh.600586,8.5600,8.7200,8.2300,8.2800,8.6100,33192300,280976770.0000,3,2.323100,1,-3.832800
34,2022-04-12,sh.600586,7.8500,7.9000,7.4500,7.4500,8.2800,65355864,490693027.7900,3,4.574300,1,-10.024200
35,2022-04-13,sh.600586,7.4500,7.4500,6.8500,6.9400,7.4500,54455304,383056219.5200,3,3.811300,1,-6.845600
36,2022-04-14,sh.600586,6.9100,7.0400,6.6000,7.0400,6.9400,45712404,310767112.1600,3,3.199400,1,1.440900
