,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.603917,17.3900,18.2600,17.2500,17.8400,17.3900,1563920,27825777.0000,3,0.997400,1,2.587700
1,2022-02-22,sh.603917,17.8600,17.9000,17.2000,17.4600,17.8400,1227700,21443885.0000,3,0.783000,1,-2.130000
2,2022-02-23,sh.603917,17.4100,18.1700,17.3900,18.0300,17.4600,2122900,38068021.8100,3,1.353900,1,3.264600
3,2022-02-24,sh.603917,18.0300,19.3300,17.5500,17.8000,18.0300,3744105,68833248.4500,3,2.387800,1,-1.275700
4,2022-02-25,sh.603917,18.0000,18.9700,17.9900,18.5900,17.8000,2490360,46071815.6000,3,1.588200,1,4.438200
5,2022-02-28,sh.603917,18.6000,18.8900,18.1000,18.4400,18.5900,1626126,29868370.0000,3,1.037100,1,-0.806900
6,2022-03-01,sh.603917,18.5500,18.8000,18.3700,18.4900,18.4400,1441400,26727330.0000,3,0.919300,1,0.271100
7,2022-03-02,sh.603917,18.4900,18.5900,18.1000,18.2100,18.4900,1096105,20001539.0000,3,0.699000,1,-1.514300
8,2022-03-03,sh.603917,18.1900,18.2200,17.5000,17.6800,18.2100,2071560,36920298.0000,3,1.321100,1,-2.910500
9,2022-03-04,sh.603917,17.7500,17.7600,17.1000,17.2000,17.6800,1428620,24871086.0000,3,0.911100,1,-2.714900
10,2022-03-07,sh.603917,17.1900,17.4700,16.7200,16.8800,17.2000,1625720,27581957.0000,3,1.036800,1,-1.860500
11,2022-03-08,sh.603917,17.0300,17.1200,15.8200,15.9000,16.8800,2055300,33505426.0000,3,1.310800,1,-5.805700
12,2022-03-09,sh.603917,16.1900,16.2000,14.9800,15.6000,15.9000,1962540,30570477.0000,3,1.251600,1,-1.886800
13,2022-03-10,sh.603917,15.9100,16.4000,15.6500,15.8900,15.6000,1999400,31988890.0000,3,1.275100,1,1.859000
14,2022-03-11,sh.603917,15.6000,15.7500,15.1000,15.7000,15.8900,1433400,22098369.0000,3,0.914200,1,-1.195700
15,2022-03-14,sh.603917,15.7500,15.7500,15.0100,15.2600,15.7000,1884440,28872501.0000,3,1.201800,1,-2.802500
16,2022-03-15,sh.603917,15.2000,15.5600,14.3800,14.3800,15.2600,1863566,27862957.0000,3,1.188500,1,-5.766700
17,2022-03-16,sh.603917,14.6500,15.2400,14.1100,15.0400,14.3800,2664820,39580740.0000,3,1.699500,1,4.589700
18,2022-03-17,sh.603917,15.2800,16.1900,15.1100,15.6600,15.0400,2776980,43945673.0000,3,1.771000,1,4.122300
19,2022-03-18,sh.603917,15.5500,15.8300,15.0200,15.1000,15.6600,1824580,27955360.4000,3,1.163600,1,-3.576000
