,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688328,31.9000,32.7500,31.7300,32.5900,32.0400,501839,16301476.2600,3,2.754700,1,1.716600
1,2022-02-22,sh.688328,32.6700,32.7200,30.5300,31.1600,32.5900,839626,26192307.2000,3,4.608800,1,-4.387800
2,2022-02-23,sh.688328,31.4900,33.3500,30.5700,33.3500,31.1600,1127361,36853793.0300,3,6.188300,1,7.028200
3,2022-02-24,sh.688328,33.3000,33.8000,31.1100,31.6900,33.3500,1115801,36353543.0400,3,6.124800,1,-4.977500
4,2022-02-25,sh.688328,32.0800,32.8600,31.8100,32.0000,31.6900,587472,18917589.2100,3,3.224700,1,0.978200
5,2022-02-28,sh.688328,31.3000,32.0000,30.5500,31.5200,32.0000,781508,24411413.0000,3,4.289800,1,-1.500000
6,2022-03-01,sh.688328,31.9900,32.2600,30.6200,30.8500,31.5200,853059,26548291.0000,3,4.682600,1,-2.125600
7,2022-03-02,sh.688328,30.5300,30.7700,29.9800,30.0300,30.8500,1024747,30999879.0000,3,5.625000,1,-2.658000
8,2022-03-03,sh.688328,30.0300,30.1800,29.0900,29.1700,30.0300,891003,26195038.0000,3,4.890900,1,-2.863800
9,2022-03-04,sh.688328,29.3800,29.6000,28.6000,28.6300,29.1700,656649,19054363.0000,3,3.604500,1,-1.851200
10,2022-03-07,sh.688328,28.2800,28.7500,27.6600,27.8600,28.6300,652463,18268148.0000,3,3.581500,1,-2.689500
11,2022-03-08,sh.688328,28.1300,28.1300,26.7800,26.8000,27.8600,774218,21104527.0000,3,4.249800,1,-3.804700
12,2022-03-09,sh.688328,26.8000,28.1400,26.3300,28.1000,26.8000,1935843,53212759.0000,3,4.025300,1,4.850700
13,2022-03-10,sh.688328,28.1000,29.3500,28.1000,28.6000,28.1000,1242749,35909873.0000,3,2.584100,1,1.779400
14,2022-03-11,sh.688328,28.2300,29.2200,27.1400,29.1000,28.6000,746259,21166648.0000,3,1.551700,1,1.748300
15,2022-03-14,sh.688328,28.6800,28.6800,27.2300,27.2300,29.1000,600240,16743550.0000,3,1.248100,1,-6.426100
16,2022-03-15,sh.688328,27.7700,27.7700,26.5600,26.5600,27.2300,636713,17215438.0000,3,1.323900,1,-2.460500
17,2022-03-16,sh.688328,27.2500,27.2500,25.2500,26.8000,26.5600,792230,20695036.0000,3,1.647300,1,0.903600
18,2022-03-17,sh.688328,27.1500,27.9500,26.9700,27.2400,26.8000,731339,20120745.0000,3,1.520700,1,1.641800
19,2022-03-18,sh.688328,27.3300,27.7000,26.8400,27.4600,27.2400,617458,16910828.2200,3,1.283900,1,0.807600
20,2022-03-21,sh.688328,27.4600,28.5100,27.2900,28.1500,27.4600,661156,18488123.6300,3,1.374800,1,2.512700
21,2022-03-22,sh.688328,28.1500,28.5000,27.5400,27.9000,28.1500,515096,14410053.3800,3,1.071100,1,-0.888100
22,2022-03-23,sh.688328,28.0100,28.5500,27.1500,28.2700,27.9000,522492,14616090.8900,3,1.086400,1,1.326200
23,2022-03-24,sh.688328,28.1600,28.1600,27.3000,27.5100,28.2700,407735,11241814.7900,3,0.847800,1,-2.688400
24,2022-03-25,sh.688328,27.5100,27.6900,26.1700,27.1900,27.5100,314533,8589671.2400,3,0.654000,1,-1.163200
25,2022-03-28,sh.688328,26.8000,27.2000,26.2200,26.7800,27.1900,469313,12463621.3000,3,0.975900,1,-1.507900
26,2022-03-29,sh.688328,27.1000,27.1000,26.0500,26.4000,26.7800,354583,9348310.3100,3,0.737300,1,-1.419000
27,2022-03-30,sh.688328,26.5000,26.7000,26.0000,26.4600,26.4000,641557,16863830.4600,3,1.334000,1,0.227300
28,2022-03-31,sh.688328,26.4400,26.4400,25.6100,25.8500,26.4600,627054,16273649.1800,3,1.303900,1,-2.305400
29,2022-04-01,sh.688328,25.6700,25.6700,24.8600,25.3000,25.8500,953248,24001047.5000,3,1.982100,1,-2.127700
30,2022-04-06,sh.688328,25.2800,26.2200,24.9400,25.7600,25.3000,518179,13258248.9200,3,1.077500,1,1.818200
31,2022-04-07,sh.688328,25.7500,25.7600,24.8000,24.9900,25.7600,462284,11602029.8200,3,0.961200,1,-2.989100
32,2022-04-08,sh.688328,24.9900,24.9900,23.7800,24.4400,24.9900,750020,18168478.7900,3,1.559600,1,-2.200900
33,2022-04-11,sh.688328,23.6800,24.3300,23.2500,23.8500,24.4400,448769,10587427.2000,3,0.933100,1,-2.414100
34,2022-04-12,sh.688328,23.5500,23.9400,22.7300,23.9400,23.8500,778809,18101423.8000,3,1.619400,1,0.377400
35,2022-04-13,sh.688328,24.3000,24.3000,23.0600,23.5600,23.9400,424028,9942691.3300,3,0.881700,1,-1.587300
36,2022-04-14,sh.688328,23.6000,23.9500,23.0200,23.9400,23.5600,380577,8969259.0400,3,0.791400,1,1.612900
37,2022-04-15,sh.688328,23.5000,23.6300,22.6600,23.0200,23.9400,369021,8485591.3100,3,0.767300,1,-3.842900
38,2022-04-18,sh.688328,23.1000,23.4600,22.7200,23.4000,23.0200,374545,8699507.1400,3,0.778800,1,1.650700
39,2022-04-19,sh.688328,23.4300,23.8000,23.0400,23.2500,23.4000,268765,6271121.9000,3,0.558900,1,-0.641000
40,2022-04-20,sh.688328,22.8100,23.3500,22.6500,22.9800,23.2500,256313,5869328.0900,3,0.533000,1,-1.161300
41,2022-04-21,sh.688328,22.5200,22.8300,22.0200,22.1500,22.9800,369299,8233650.0100,3,0.767900,1,-3.611800
42,2022-04-22,sh.688328,22.0000,22.4000,21.2500,22.0200,22.1500,632626,13848331.6500,3,1.315400,1,-0.586900
43,2022-04-25,sh.688328,21.5000,21.5200,20.1200,20.4000,22.0200,430282,8957745.6900,3,0.894700,1,-7.356900
44,2022-04-26,sh.688328,21.0000,21.0000,17.9800,18.2600,20.4000,653178,12389382.4400,3,1.358200,1,-10.490200
45,2022-04-27,sh.688328,17.8000,18.9300,17.4000,18.7700,18.2600,531330,9665161.9900,3,1.104800,1,2.793000
46,2022-04-28,sh.688328,18.7700,19.8000,18.2500,19.0200,18.7700,462203,8862396.6100,3,0.961100,1,1.331900
47,2022-04-29,sh.688328,19.0000,19.9900,19.0000,19.9500,19.0200,470259,9194398.8700,3,0.977800,1,4.889600
48,2022-05-05,sh.688328,19.3800,20.1000,19.0000,19.7800,19.9500,407021,8012751.4500,3,0.846300,1,-0.852100
49,2022-05-06,sh.688328,19.6000,19.7800,18.7100,19.4100,19.7800,305675,5926758.2300,3,0.635600,1,-1.870600
50,2022-05-09,sh.688328,19.1100,19.8500,19.1100,19.3600,19.4100,176582,3446065.3600,3,0.367200,1,-0.257600
51,2022-05-10,sh.688328,19.2000,20.1300,18.8800,20.0300,19.3600,334723,6607393.2000,3,0.696000,1,3.460700
52,2022-05-11,sh.688328,20.2700,20.8900,19.7300,20.0800,20.0300,456026,9340278.9600,3,0.948200,1,0.249600
53,2022-05-12,sh.688328,19.8200,20.5700,19.8100,20.2000,20.0800,340232,6884572.6800,3,0.707500,1,0.597600
54,2022-05-13,sh.688328,20.5000,20.8700,20.0000,20.4400,20.2000,403486,8252441.3900,3,0.839000,1,1.188100
55,2022-05-16,sh.688328,20.8000,20.8000,19.9200,20.1000,20.4400,286018,5805746.6600,3,0.594700,1,-1.663400
56,2022-05-17,sh.688328,19.8000,20.2200,19.5900,19.9100,20.1000,421066,8358718.0400,3,0.875500,1,-0.945300
57,2022-05-18,sh.688328,19.9900,21.1200,19.8700,20.9100,19.9100,793133,16440106.4600,3,1.649200,1,5.022600
58,2022-05-19,sh.688328,20.5200,21.1000,20.5200,20.9400,20.9100,503350,10505445.6400,3,1.046600,1,0.143500
59,2022-05-20,sh.688328,21.3900,21.3900,20.7500,21.3600,20.9400,458504,9657244.8000,3,0.953400,1,2.005700
60,2022-05-23,sh.688328,21.4200,21.7000,21.0600,21.6300,21.3600,746058,15917809.8800,3,1.551300,1,1.264000
61,2022-05-24,sh.688328,21.4100,21.8000,20.6100,20.8100,21.6300,546789,11564653.5000,3,1.137000,1,-3.791000
