,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-09-30,sz.001269,18.7800,22.5400,18.7800,22.5400,15.6500,1446352,32458387.0800,3,4.209800,1,44.025600
1,2022-10-10,sz.001269,24.7900,24.7900,24.7900,24.7900,22.5400,355929,8823479.9100,3,1.036000,1,9.982300
2,2022-10-11,sz.001269,27.2700,27.2700,27.2700,27.2700,24.7900,155232,4233176.6400,3,0.451800,1,10.004000
3,2022-10-12,sz.001269,30.0000,30.0000,30.0000,30.0000,27.2700,225467,6764010.0000,3,0.656300,1,10.011000
4,2022-10-13,sz.001269,33.0000,33.0000,33.0000,33.0000,30.0000,246159,8123247.0000,3,0.716500,1,10.000000
5,2022-10-14,sz.001269,36.3000,36.3000,36.3000,36.3000,33.0000,714782,25946586.6000,3,2.080500,1,10.000000
6,2022-10-17,sz.001269,39.9300,39.9300,39.9300,39.9300,36.3000,1194122,47681291.4600,3,3.475700,1,10.000000
7,2022-10-18,sz.001269,43.9200,43.9200,43.9200,43.9200,39.9300,374993,16469692.5600,3,1.091500,1,9.992500
8,2022-10-19,sz.001269,48.3100,48.3100,48.3100,48.3100,43.9200,1626825,78591915.7500,3,4.735100,1,9.995400
9,2022-10-20,sz.001269,53.1400,53.1400,53.1400,53.1400,48.3100,880033,46764953.6200,3,2.561500,1,9.997900
10,2022-10-21,sz.001269,58.4500,58.4500,55.8800,58.4500,53.1400,20170207,1171939024.8900,3,58.708700,1,9.992500
11,2022-10-24,sz.001269,58.4500,59.5200,55.8900,59.3000,58.4500,19906998,1153704851.6200,3,57.942600,1,1.454200
12,2022-10-25,sz.001269,57.1900,57.9700,54.0300,57.2800,59.3000,14150443,801601421.4900,3,41.187200,1,-3.406400
13,2022-10-26,sz.001269,57.7000,63.0100,57.2800,61.1000,57.2800,17599602,1067191461.5400,3,51.226500,1,6.669000
14,2022-10-27,sz.001269,63.6900,67.1600,61.5100,62.2100,61.1000,14975257,965062031.8800,3,43.588000,1,1.816700
15,2022-10-28,sz.001269,64.8500,66.5000,62.9700,66.5000,62.2100,11191698,725995710.0600,3,32.575300,1,6.896000
16,2022-10-31,sz.001269,66.0000,73.1500,64.6800,73.1500,66.5000,12321161,846213899.8400,3,35.862800,1,10.000000
17,2022-11-01,sz.001269,75.0000,80.4700,74.1700,80.4700,73.1500,4020055,314229188.7500,3,11.701000,1,10.006800
18,2022-11-02,sz.001269,85.1100,88.5200,82.4700,88.5200,80.4700,8792086,760988786.7200,3,25.590800,1,10.003700
19,2022-11-03,sz.001269,87.6200,96.8600,83.1900,86.8600,88.5200,11137581,1002580712.3300,3,32.417800,1,-1.875300
20,2022-11-04,sz.001269,90.9000,94.5000,86.0000,93.2700,86.8600,10426468,941854476.3500,3,30.348000,1,7.379700
21,2022-11-07,sz.001269,94.0000,94.5000,86.5100,90.5800,93.2700,8609462,773329575.2500,3,25.059300,1,-2.884100
22,2022-11-08,sz.001269,88.0000,90.4900,83.8800,88.6600,90.5800,8516409,737269705.5500,3,24.788400,1,-2.119700
23,2022-11-09,sz.001269,89.0100,97.3000,87.3400,95.5400,88.6600,9980262,931023502.6100,3,29.049200,1,7.760000
24,2022-11-10,sz.001269,93.7600,95.6400,86.5800,88.0000,95.5400,8122693,740272378.2800,3,23.642400,1,-7.892000
25,2022-11-11,sz.001269,89.9000,91.3000,81.6500,84.0000,88.0000,8717754,749817455.0000,3,25.374500,1,-4.545500
26,2022-11-14,sz.001269,81.2300,85.6000,81.2300,84.9700,84.0000,4636612,387825063.5100,3,13.495600,1,1.154800
27,2022-11-15,sz.001269,84.9700,87.3500,82.7100,83.9800,84.9700,6299210,534798506.0600,3,18.334900,1,-1.165100
28,2022-11-16,sz.001269,84.0000,86.6300,79.9600,83.1000,83.9800,6640061,547042724.6700,3,19.327000,1,-1.047900
29,2022-11-17,sz.001269,83.0000,84.1800,79.5000,84.0000,83.1000,4968172,409448827.6300,3,14.460700,1,1.083000
30,2022-11-18,sz.001269,83.8400,88.1600,82.0000,82.2000,84.0000,8758687,746495144.0900,3,25.493600,1,-2.142900
31,2022-11-21,sz.001269,80.0100,90.4200,80.0100,90.4200,82.2000,9806728,842386950.5700,3,28.544100,1,10.000000
32,2022-11-22,sz.001269,88.0000,89.0800,84.0000,87.7300,90.4200,7753738,675486896.3300,3,22.568500,1,-2.975000
33,2022-11-23,sz.001269,87.7200,96.5000,86.0600,96.5000,87.7300,6474252,593044562.3400,3,18.844400,1,9.996600
34,2022-11-24,sz.001269,98.4900,105.1800,96.5000,99.9000,96.5000,9047125,901642956.7700,3,26.333200,1,3.523300
35,2022-11-25,sz.001269,97.9000,100.1700,95.0800,97.8000,99.9000,4956460,483703472.1600,3,14.426600,1,-2.102100
36,2022-11-28,sz.001269,96.5000,101.0000,95.0000,97.4000,97.8000,4455292,436407450.0900,3,12.967900,1,-0.409000
37,2022-11-29,sz.001269,98.8800,98.8800,91.3700,92.5200,97.4000,5012281,470712195.0600,3,14.589100,1,-5.010300
38,2022-11-30,sz.001269,92.1000,92.6900,88.0000,89.3000,92.5200,4155701,373182522.5200,3,12.095900,1,-3.480300
39,2022-12-01,sz.001269,90.5000,93.1900,89.0000,89.2800,89.3000,5512691,503398014.3900,3,16.045600,1,-0.022400
40,2022-12-02,sz.001269,87.5500,95.5000,87.5500,93.7400,89.2800,4831355,448485186.4200,3,14.062500,1,4.995500
41,2022-12-05,sz.001269,93.2100,95.4700,90.5500,95.0800,93.7400,3855387,358174083.7300,3,11.221700,1,1.429500
42,2022-12-06,sz.001269,98.0000,100.0000,93.5000,96.9700,95.0800,5227338,507718110.3300,3,15.215000,1,1.987800
43,2022-12-07,sz.001269,97.0000,97.0000,92.2800,94.5000,96.9700,4143823,391166047.4200,3,12.061300,1,-2.547200
44,2022-12-08,sz.001269,93.2000,95.2000,91.0100,91.3000,94.5000,3096405,286905093.8400,3,9.012600,1,-3.386200
45,2022-12-09,sz.001269,91.3500,93.7000,89.7700,93.7000,91.3000,3034771,278862276.2900,3,8.833200,1,2.628700
46,2022-12-12,sz.001269,92.7600,94.5000,90.2000,93.9500,93.7000,2661442,247445017.8200,3,7.746600,1,0.266800
47,2022-12-13,sz.001269,93.9000,98.0100,93.0500,94.9000,93.9500,3402946,325368558.1100,3,9.904800,1,1.011200
48,2022-12-14,sz.001269,93.0400,94.5000,85.4100,86.7300,94.9000,4732717,419260100.9000,3,13.775400,1,-8.609100
49,2022-12-15,sz.001269,85.0500,88.5800,84.8800,86.8300,86.7300,2546897,221246911.4000,3,7.413200,1,0.115300
50,2022-12-16,sz.001269,85.1200,87.0300,83.3000,85.4300,86.8300,2284088,193932363.0300,3,6.648200,1,-1.612300
51,2022-12-19,sz.001269,84.0100,89.7800,83.9700,86.2600,85.4300,2147349,187883246.9000,3,6.250200,1,0.971600
52,2022-12-20,sz.001269,85.6100,91.8000,85.6100,91.0200,86.2600,3301200,294891482.1600,3,9.608700,1,5.518200
53,2022-12-21,sz.001269,90.1100,90.4900,84.8000,86.0000,91.0200,2379587,207293255.0600,3,6.926200,1,-5.515300
54,2022-12-22,sz.001269,85.5200,86.4100,80.8900,81.4600,86.0000,2831966,234127259.5500,3,8.242900,1,-5.279100
55,2022-12-23,sz.001269,80.2000,81.8500,73.4300,74.7100,81.4600,4486492,343257011.0100,3,13.058700,1,-8.286300
56,2022-12-26,sz.001269,74.7100,82.1800,74.6500,82.1800,74.7100,2697737,214242719.9000,3,7.852200,1,9.998700
57,2022-12-27,sz.001269,85.6700,90.4000,85.5800,90.4000,82.1800,4212509,371045436.6200,3,12.261200,1,10.002400
58,2022-12-28,sz.001269,93.4100,99.4400,90.0000,99.4400,90.4000,6479258,621700627.7600,3,18.859000,1,10.000000
59,2022-12-29,sz.001269,99.0000,102.3500,96.3000,99.1900,99.4400,4524747,445322632.4100,3,13.170000,1,-0.251400
60,2022-12-30,sz.001269,99.1900,103.9800,97.6000,99.2400,99.1900,4751130,477452986.8400,3,13.828900,1,0.050400
61,2023-01-03,sz.001269,98.7100,104.7700,97.3100,100.1000,99.2400,4999520,499562717.5700,3,14.551900,1,0.866600
62,2023-01-04,sz.001269,98.6000,100.0100,97.2800,99.0600,100.1000,3228139,318355232.1500,3,9.396000,1,-1.039000
63,2023-01-05,sz.001269,97.9900,105.1600,97.9900,102.2000,99.0600,4709593,476934549.6600,3,13.708000,1,3.169800
64,2023-01-06,sz.001269,101.0000,112.4200,101.0000,112.4200,102.2000,5939184,651266736.5300,3,17.287000,1,10.000000
65,2023-01-09,sz.001269,112.0000,112.0000,104.9100,111.2900,112.4200,5197600,564967618.3200,3,15.128500,1,-1.005200
66,2023-01-10,sz.001269,111.4400,113.9000,105.2200,109.0000,111.2900,4278297,464562061.5400,3,12.452700,1,-2.057700
67,2023-01-11,sz.001269,107.1000,108.8800,104.9000,107.0500,109.0000,2289581,244420094.3500,3,6.664200,1,-1.789000
68,2023-01-12,sz.001269,108.0000,108.9800,103.3800,104.3700,107.0500,3126262,330549591.2000,3,9.099500,1,-2.503500
69,2023-01-13,sz.001269,103.0100,104.4000,99.1900,101.8900,104.3700,2938219,296198246.5000,3,8.552200,1,-2.376200
70,2023-01-16,sz.001269,100.4700,105.8400,100.0800,103.6500,101.8900,2307796,238491758.6000,3,6.717200,1,1.727400
71,2023-01-17,sz.001269,105.0400,107.3600,101.5900,104.5000,103.6500,3405011,356079460.1200,3,9.910800,1,0.820100
72,2023-01-18,sz.001269,107.0000,107.6000,102.5000,103.6500,104.5000,2535877,265119643.7800,3,7.381100,1,-0.813400
73,2023-01-19,sz.001269,103.0000,103.9500,101.1000,102.4900,103.6500,1843532,189109411.3100,3,5.365900,1,-1.119200
74,2023-01-20,sz.001269,101.5200,108.5200,101.5200,106.0000,102.4900,3066330,323651100.8900,3,8.925100,1,3.424700
75,2023-01-30,sz.001269,108.0000,112.2000,103.2000,110.1000,106.0000,3913194,417494748.7700,3,11.390000,1,3.867900
76,2023-01-31,sz.001269,108.5000,121.1100,106.5800,118.9800,110.1000,5315609,612285101.3400,3,15.472000,1,8.065400
77,2023-02-01,sz.001269,117.6000,122.9500,117.3800,121.5000,118.9800,3314955,398278690.6700,3,9.648700,1,2.118000
78,2023-02-02,sz.001269,119.1800,121.0000,116.8900,117.5000,121.5000,2434180,288118934.7700,3,7.085100,1,-3.292200
79,2023-02-03,sz.001269,117.9800,118.5000,113.6700,114.1200,117.5000,1941456,224017199.8200,3,5.650900,1,-2.876600
80,2023-02-06,sz.001269,112.0200,116.1400,112.0000,114.9700,114.1200,1678241,192062688.2000,3,4.884800,1,0.744800
81,2023-02-07,sz.001269,114.8900,116.1000,110.3100,112.6700,114.9700,1777723,200673258.6900,3,5.174400,1,-2.000500
82,2023-02-08,sz.001269,112.0000,123.9400,111.7000,121.1100,112.6700,4612668,551675700.0300,3,13.425900,1,7.490900
83,2023-02-09,sz.001269,121.2100,129.3500,119.3700,121.7700,121.1100,3988394,493583833.2500,3,11.608900,1,0.545000
84,2023-02-10,sz.001269,122.2400,123.0000,109.5900,109.5900,121.7700,4966456,560895686.4800,3,14.455700,1,-10.002500
85,2023-02-13,sz.001269,106.6000,108.8000,105.1200,106.4900,109.5900,3536014,377061747.6800,3,10.292200,1,-2.828700
86,2023-02-14,sz.001269,107.0000,110.0000,105.8400,109.8000,106.4900,2739484,296154576.8000,3,7.973700,1,3.108300
87,2023-02-15,sz.001269,108.4000,109.6900,106.0000,108.6000,109.8000,2179338,234691191.5600,3,6.343300,1,-1.092900
88,2023-02-16,sz.001269,108.6000,108.6000,102.3700,103.0100,108.6000,2799568,294581544.5700,3,8.148600,1,-5.147300
89,2023-02-17,sz.001269,103.5800,108.1600,102.8500,105.5300,103.0100,2729551,288979031.1800,3,7.944800,1,2.446400
90,2023-02-20,sz.001269,104.2300,109.8800,103.0000,106.4100,105.5300,2755150,293073488.9400,3,8.019300,1,0.833900
91,2023-02-21,sz.001269,105.8900,106.3000,103.4000,104.8300,106.4100,2162023,225684424.4900,3,6.292900,1,-1.484800
