,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600235,6.3100,6.4000,6.2500,6.3500,6.4100,28663999,181217193.6200,3,8.159400,1,-0.936000
1,2022-02-22,sh.600235,6.3000,6.4300,6.2200,6.2500,6.3500,21377100,135106309.0000,3,6.085100,1,-1.574800
2,2022-02-23,sh.600235,6.2900,6.3800,6.2500,6.3300,6.2500,19284160,121722261.0000,3,5.489400,1,1.280000
3,2022-02-24,sh.600235,6.3100,6.5900,6.1300,6.2300,6.3300,28716600,182811502.7100,3,8.174400,1,-1.579800
4,2022-02-25,sh.600235,6.2900,6.4600,6.2500,6.3600,6.2300,23148200,147358933.0000,3,6.589300,1,2.086700
5,2022-02-28,sh.600235,6.4100,7.0000,6.3000,6.6800,6.3600,45319807,300664128.0000,3,12.900600,1,5.031400
6,2022-03-01,sh.600235,6.5300,6.8000,6.4700,6.5800,6.6800,29283200,192431688.0000,3,8.335700,1,-1.497000
7,2022-03-02,sh.600235,6.5000,6.6000,6.4200,6.6000,6.5800,20004301,130510922.0000,3,5.694400,1,0.304000
8,2022-03-03,sh.600235,6.6600,6.6600,6.4500,6.4700,6.6000,17728599,115729803.0000,3,5.046600,1,-1.969700
9,2022-03-04,sh.600235,6.4800,6.5500,6.3100,6.3500,6.4700,17089006,109719914.0000,3,4.864500,1,-1.854700
10,2022-03-07,sh.600235,6.4000,6.4700,6.2500,6.3000,6.3500,12059100,76388029.0000,3,3.432700,1,-0.787400
11,2022-03-08,sh.600235,6.3000,6.3200,5.9800,6.0000,6.3000,14054050,85613196.0000,3,4.000600,1,-4.761900
12,2022-03-09,sh.600235,6.0600,6.0800,5.6000,5.8700,6.0000,14358500,84336685.0000,3,4.087200,1,-2.166700
13,2022-03-10,sh.600235,6.0200,6.1000,5.9100,6.0700,5.8700,11932301,71989536.0000,3,3.396600,1,3.407200
14,2022-03-11,sh.600235,5.9900,6.1100,5.8900,6.0600,6.0700,8751500,52409205.0000,3,2.491200,1,-0.164700
15,2022-03-14,sh.600235,6.0600,6.0900,5.8000,5.8300,6.0600,11232200,66721928.0000,3,3.197300,1,-3.795400
16,2022-03-15,sh.600235,5.8700,5.8700,5.5000,5.5100,5.8300,11322600,64449527.0000,3,3.223100,1,-5.488900
17,2022-03-16,sh.600235,5.6000,5.7800,5.4900,5.7600,5.5100,12095991,68280681.0000,3,3.443200,1,4.537200
18,2022-03-17,sh.600235,5.7900,5.9000,5.7500,5.7900,5.7600,9286800,54151265.0000,3,2.643600,1,0.520800
19,2022-03-18,sh.600235,5.7900,5.8700,5.7300,5.8600,5.7900,7112199,41474578.2700,3,2.024500,1,1.209000
20,2022-03-21,sh.600235,5.9000,6.1000,5.9000,6.0400,5.8600,12511500,75352210.0000,3,3.561500,1,3.071700
21,2022-03-22,sh.600235,6.0000,6.1200,5.9100,6.1000,6.0400,11747101,70800612.9800,3,3.343900,1,0.993400
22,2022-03-23,sh.600235,6.1500,6.1800,5.9900,6.0200,6.1000,8660000,52292805.6400,3,2.465100,1,-1.311500
23,2022-03-24,sh.600235,5.9700,6.0200,5.9000,5.9100,6.0200,7605200,45262880.0000,3,2.164900,1,-1.827200
24,2022-03-25,sh.600235,5.9300,6.1000,5.9100,6.0200,5.9100,10989037,66396819.2400,3,3.128100,1,1.861300
25,2022-03-28,sh.600235,6.0100,6.0900,5.9000,6.0500,6.0200,8632100,51798350.0000,3,2.457200,1,0.498300
26,2022-03-29,sh.600235,6.0500,6.0700,5.9100,5.9700,6.0500,6913100,41382917.0000,3,1.967900,1,-1.322300
27,2022-03-30,sh.600235,6.0000,6.0600,5.9400,6.0400,5.9700,7461000,44837600.0000,3,2.123800,1,1.172500
28,2022-03-31,sh.600235,5.9800,6.1400,5.9100,6.0500,6.0400,12507100,75337819.0000,3,3.560200,1,0.165600
29,2022-04-01,sh.600235,5.9900,5.9900,5.7300,5.8100,6.0500,15657888,91237740.6800,3,4.457100,1,-3.966900
30,2022-04-06,sh.600235,5.8400,6.1000,5.7800,6.0200,5.8100,15480888,92792741.7600,3,4.406700,1,3.614500
31,2022-04-07,sh.600235,6.0000,6.0200,5.8500,5.8500,6.0200,10207000,60385423.0000,3,2.905500,1,-2.823900
32,2022-04-08,sh.600235,5.8900,5.9800,5.7200,5.8400,5.8500,9680899,56193014.2700,3,2.755700,1,-0.170900
33,2022-04-11,sh.600235,5.7900,5.8200,5.6000,5.6400,5.8400,7942300,45402587.0000,3,2.260800,1,-3.424700
34,2022-04-12,sh.600235,5.6300,5.8600,5.5600,5.8200,5.6400,7488800,42930354.0000,3,2.131700,1,3.191500
35,2022-04-13,sh.600235,5.7800,5.8000,5.6600,5.6800,5.8200,6142020,35243434.8000,3,1.748400,1,-2.405500
36,2022-04-14,sh.600235,5.6900,5.7500,5.6500,5.7000,5.6800,4924101,28048266.6700,3,1.401700,1,0.352100
37,2022-04-15,sh.600235,5.6900,5.6900,5.4600,5.5300,5.7000,8071521,44760158.9200,3,2.297600,1,-2.982500
38,2022-04-18,sh.600235,5.4700,5.5200,5.3700,5.4700,5.5300,4701543,25624566.7800,3,1.338300,1,-1.085000
39,2022-04-19,sh.600235,5.4800,5.5600,5.4500,5.5600,5.4700,5486700,30347989.0000,3,1.561800,1,1.645300
