,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600436,358.7900,363.5000,351.6100,355.0000,358.3000,1815744,646423294.2400,3,0.301000,1,-0.921000
1,2022-02-22,sh.600436,354.9700,355.0000,344.8100,351.9400,355.0000,1837097,640150152.2200,3,0.304500,1,-0.862000
2,2022-02-23,sh.600436,353.5000,359.9900,353.3100,359.0000,351.9400,1946072,695011059.9700,3,0.322600,1,2.006000
3,2022-02-24,sh.600436,359.0000,362.9900,345.3900,350.7400,359.0000,3281480,1160975922.9500,3,0.543900,1,-2.300800
4,2022-02-25,sh.600436,351.5000,361.9500,351.3300,356.9700,350.7400,2745831,980997694.7300,3,0.455100,1,1.776200
5,2022-02-28,sh.600436,358.0000,361.8000,355.0900,361.3100,356.9700,2320896,833375312.0000,3,0.384700,1,1.215800
6,2022-03-01,sh.600436,362.0300,365.0000,358.8700,363.8000,361.3100,2245238,814437888.0000,3,0.372100,1,0.689200
7,2022-03-02,sh.600436,361.4000,362.0100,357.0100,358.6200,363.8000,1847527,662843696.0000,3,0.306200,1,-1.423900
8,2022-03-03,sh.600436,360.5000,361.3000,335.0000,338.3200,358.6200,6323830,2164857088.0000,3,1.048200,1,-5.660600
9,2022-03-04,sh.600436,326.9900,328.0000,314.0000,316.1600,338.3200,7256417,2329095840.0000,3,1.202800,1,-6.550000
10,2022-03-07,sh.600436,309.9800,315.0000,301.1100,305.1000,316.1600,4436977,1368585584.0000,3,0.735400,1,-3.498200
11,2022-03-08,sh.600436,311.1600,313.8200,301.0000,305.7000,305.1000,3858018,1187557760.0000,3,0.639500,1,0.196700
12,2022-03-09,sh.600436,307.0000,312.1300,296.9600,310.7900,305.7000,4520065,1391580768.0000,3,0.749200,1,1.665000
13,2022-03-10,sh.600436,320.0000,321.9700,308.1000,311.9000,310.7900,4018623,1260172160.0000,3,0.666100,1,0.357200
14,2022-03-11,sh.600436,304.3000,319.8800,303.0100,318.5200,311.9000,3417942,1067148016.0000,3,0.566500,1,2.122500
15,2022-03-14,sh.600436,318.0000,318.4900,306.0800,306.5800,318.5200,3023602,939860896.0000,3,0.501200,1,-3.748600
16,2022-03-15,sh.600436,302.0000,310.6600,296.0000,298.1800,306.5800,3813935,1153740608.0000,3,0.632200,1,-2.739900
17,2022-03-16,sh.600436,304.5900,306.9700,290.0000,306.2800,298.1800,5122115,1533806384.0000,3,0.849000,1,2.716500
18,2022-03-17,sh.600436,309.0100,320.6600,309.0000,315.8000,306.2800,4413487,1390671888.0000,3,0.731500,1,3.108300
19,2022-03-18,sh.600436,312.7500,316.0000,309.7900,312.9800,315.8000,2908411,909243782.0900,3,0.482100,1,-0.893000
20,2022-03-21,sh.600436,316.0000,316.6600,309.1000,313.4100,312.9800,2458850,767215072.0300,3,0.407600,1,0.137400
21,2022-03-22,sh.600436,313.1200,313.5000,307.0100,308.1000,313.4100,1869957,579516804.1300,3,0.309900,1,-1.694300
22,2022-03-23,sh.600436,311.0000,322.5500,309.5000,319.4200,308.1000,3726134,1183462475.3900,3,0.617600,1,3.674100
23,2022-03-24,sh.600436,317.4200,318.8800,311.8800,317.5400,319.4200,2644498,834141908.8300,3,0.438300,1,-0.588600
24,2022-03-25,sh.600436,316.0000,322.5200,310.0200,310.5500,317.5400,2512836,791317388.2700,3,0.416500,1,-2.201300
25,2022-03-28,sh.600436,304.3400,310.3300,302.3400,308.9600,310.5500,2138365,656077510.6100,3,0.354400,1,-0.512000
26,2022-03-29,sh.600436,311.0000,312.4400,308.1000,308.9000,308.9600,1558430,483538799.0300,3,0.258300,1,-0.019400
27,2022-03-30,sh.600436,315.0000,319.9900,309.5500,319.9100,308.9000,2994404,949040629.9200,3,0.496300,1,3.564300
28,2022-03-31,sh.600436,319.8300,325.5000,316.8000,317.2300,319.9100,2543594,814386248.7700,3,0.421600,1,-0.837700
29,2022-04-01,sh.600436,315.2000,321.8000,313.1000,316.5700,317.2300,2233805,707800644.9000,3,0.370300,1,-0.208100
30,2022-04-06,sh.600436,316.5100,318.8200,308.0000,309.1800,316.5700,2905330,906751621.0500,3,0.481600,1,-2.334400
31,2022-04-07,sh.600436,308.3400,313.0100,306.2000,308.8800,309.1800,1616763,500216279.7100,3,0.268000,1,-0.097000
32,2022-04-08,sh.600436,309.0000,310.3900,306.1800,307.0000,308.8800,1452234,447269393.7100,3,0.240700,1,-0.608700
33,2022-04-11,sh.600436,307.0000,307.0200,295.3000,296.0000,307.0000,2808815,839140616.3700,3,0.465600,1,-3.583100
34,2022-04-12,sh.600436,295.9900,308.8800,294.3800,307.8800,296.0000,2824529,855061436.7900,3,0.468200,1,4.013500
35,2022-04-13,sh.600436,306.0000,313.7500,304.5000,308.5000,307.8800,2380770,737973534.3500,3,0.394600,1,0.201400
36,2022-04-14,sh.600436,310.0600,316.6000,310.0600,313.0100,308.5000,2253503,708381445.1900,3,0.373500,1,1.461900
37,2022-04-15,sh.600436,311.2000,316.3900,310.0300,313.7100,313.0100,1690386,531149815.3400,3,0.280200,1,0.223600
38,2022-04-18,sh.600436,313.7100,318.0000,311.0000,313.3500,313.7100,1851689,581943215.1500,3,0.306900,1,-0.114800
39,2022-04-19,sh.600436,314.9900,317.5000,306.0000,306.6200,313.3500,2606818,807863031.9300,3,0.432100,1,-2.147800
40,2022-04-20,sh.600436,306.7000,308.5500,300.6200,304.3000,306.6200,1969612,598880081.9800,3,0.326500,1,-0.756600
41,2022-04-21,sh.600436,301.8700,306.3200,296.1800,297.0400,304.3000,2641265,791195509.9000,3,0.437800,1,-2.385800
42,2022-04-22,sh.600436,295.0000,299.0300,293.1900,296.1700,297.0400,1883848,558267318.3200,3,0.312200,1,-0.292900
43,2022-04-25,sh.600436,292.0100,298.0000,288.0000,288.1800,296.1700,3169725,929119646.1500,3,0.525400,1,-2.697800
44,2022-04-26,sh.600436,288.1600,295.6500,282.4100,292.4200,288.1800,3091070,899236475.1900,3,0.512300,1,1.471300
45,2022-04-27,sh.600436,290.0000,302.0000,289.0200,301.8900,292.4200,2864309,852801233.0500,3,0.474800,1,3.238500
46,2022-04-28,sh.600436,300.0000,307.8800,298.3300,305.5000,301.8900,2385758,723534705.0000,3,0.395400,1,1.195800
47,2022-04-29,sh.600436,305.4000,308.6600,301.2000,306.1500,305.5000,2370806,723541883.2200,3,0.393000,1,0.212800
48,2022-05-05,sh.600436,306.9900,313.4000,306.0200,308.8500,306.1500,2278984,705614051.6100,3,0.377700,1,0.881900
49,2022-05-06,sh.600436,303.0000,305.6000,297.9700,298.1800,308.8500,2118224,636468274.6200,3,0.351100,1,-3.454800
50,2022-05-09,sh.600436,297.0000,298.8300,294.0000,297.9900,298.1800,1183552,350813201.3300,3,0.196200,1,-0.063700
51,2022-05-10,sh.600436,294.0300,300.6300,293.3000,297.4200,297.9900,1650805,490575572.4800,3,0.273600,1,-0.191300
52,2022-05-11,sh.600436,297.3800,305.5500,297.3800,301.8500,297.4200,2425293,733938528.9100,3,0.402000,1,1.489500
53,2022-05-12,sh.600436,300.1600,302.7500,298.0000,300.6300,301.8500,1586799,476240183.4300,3,0.263000,1,-0.404200
54,2022-05-13,sh.600436,303.5000,312.5000,303.3000,305.1500,300.6300,3081906,948729608.7700,3,0.510800,1,1.503500
55,2022-05-16,sh.600436,309.0200,310.2000,298.0100,299.3500,305.1500,2296657,693505689.1400,3,0.380700,1,-1.900700
56,2022-05-17,sh.600436,300.5200,301.2000,297.7500,300.5800,299.3500,1500147,449503150.2500,3,0.248600,1,0.410900
57,2022-05-18,sh.600436,300.0000,301.0000,296.0000,296.8000,300.5800,1518375,451192394.4000,3,0.251700,1,-1.257600
58,2022-05-19,sh.600436,294.5500,295.9500,290.0000,292.7400,296.8000,2076986,607380447.2000,3,0.344300,1,-1.367900
