,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688229,54.7100,57.2000,53.8800,55.9700,54.1000,223338,12500612.5000,3,1.089000,1,3.456600
1,2022-02-22,sh.688229,55.4900,55.7300,54.0000,54.8500,55.9700,138747,7602842.7500,3,0.676600,1,-2.001100
2,2022-02-23,sh.688229,55.5500,55.8100,53.6300,55.4800,54.8500,159610,8786172.2900,3,0.778300,1,1.148600
3,2022-02-24,sh.688229,55.3000,57.8000,53.8100,54.7900,55.4800,328960,18434808.8500,3,1.604100,1,-1.243700
4,2022-02-25,sh.688229,55.7900,55.7900,54.3400,54.8200,54.7900,133243,7314973.4400,3,0.649700,1,0.054800
5,2022-02-28,sh.688229,54.7000,55.4500,53.0100,54.9900,54.8200,144971,7845166.0000,3,0.706900,1,0.310100
6,2022-03-01,sh.688229,54.9900,56.5100,54.3100,55.0300,54.9900,140281,7715703.0000,3,0.684000,1,0.072700
7,2022-03-02,sh.688229,54.5800,55.6400,54.5000,55.0000,55.0300,78881,4327164.0000,3,0.384600,1,-0.054500
8,2022-03-03,sh.688229,55.6000,55.6400,53.4900,53.9400,55.0000,115289,6239975.0000,3,0.562200,1,-1.927300
9,2022-03-04,sh.688229,54.3700,54.3700,51.3000,52.8000,53.9400,184797,9717350.0000,3,0.901100,1,-2.113500
10,2022-03-07,sh.688229,52.2000,53.2100,51.3100,52.8800,52.8000,134761,7021362.0000,3,0.657100,1,0.151500
11,2022-03-08,sh.688229,52.6600,53.8000,51.3200,52.8800,52.8800,250705,13129013.0000,3,1.222500,1,0.000000
12,2022-03-09,sh.688229,53.3800,53.3800,48.1400,52.8200,52.8800,149154,7645000.0000,3,0.727300,1,-0.113500
13,2022-03-10,sh.688229,52.8200,53.1000,51.5100,52.3000,52.8200,157779,8258111.0000,3,0.769400,1,-0.984500
14,2022-03-11,sh.688229,52.2900,52.4800,50.7500,52.0800,52.3000,104200,5396116.0000,3,0.508100,1,-0.420700
