,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-12-21,sh.688498,123.0000,129.0000,116.3900,116.4200,100.6600,9066364,1095986117.0300,3,71.555700,1,15.656700
1,2022-12-22,sh.688498,115.6600,128.0000,115.6600,122.5100,116.4200,6206317,762536072.7000,3,48.983000,1,5.231100
2,2022-12-23,sh.688498,120.7200,122.0000,114.3300,117.0400,122.5100,2319868,273398635.8200,3,18.309400,1,-4.464900
3,2022-12-26,sh.688498,117.0400,124.8200,114.5000,121.0000,117.0400,2300402,278247605.1500,3,18.155800,1,3.383500
4,2022-12-27,sh.688498,119.7200,126.0000,118.7700,124.3900,121.0000,1682874,208212612.2000,3,13.282000,1,2.801700
5,2022-12-28,sh.688498,124.0200,127.4000,120.5000,122.6800,124.3900,1101035,136395778.3000,3,8.689900,1,-1.374700
6,2022-12-29,sh.688498,121.3300,122.0100,117.0000,118.2500,122.6800,1099231,130531402.0500,3,8.675600,1,-3.611000
7,2022-12-30,sh.688498,118.2600,123.8800,118.2600,119.5300,118.2500,1066405,128976534.9300,3,8.416500,1,1.082500
8,2023-01-03,sh.688498,119.2000,131.2100,118.9000,130.7800,119.5300,1776341,226044291.9800,3,14.019700,1,9.411900
9,2023-01-04,sh.688498,129.3300,131.8800,126.0000,127.3600,130.7800,905457,116894983.4600,3,7.146300,1,-2.615100
10,2023-01-05,sh.688498,128.9700,131.4200,124.2100,125.8200,127.3600,1158548,147332491.7100,3,9.143800,1,-1.209200
11,2023-01-06,sh.688498,127.0000,131.5800,123.7200,131.3000,125.8200,1119875,144360580.9700,3,8.838500,1,4.355400
12,2023-01-09,sh.688498,131.1500,132.1800,126.4900,129.3600,131.3000,1342503,173853051.1800,3,10.595600,1,-1.477500
13,2023-01-10,sh.688498,129.5200,135.1900,126.6600,127.0000,129.3600,1068110,139159695.4400,3,8.430000,1,-1.824400
14,2023-01-11,sh.688498,127.2200,130.3500,122.7700,125.8500,127.0000,908949,114769464.7300,3,7.173800,1,-0.905500
15,2023-01-12,sh.688498,126.7300,128.7600,121.8000,127.5000,125.8500,705400,89203151.4100,3,5.567300,1,1.311100
16,2023-01-13,sh.688498,126.6900,130.3500,123.5200,125.3800,127.5000,612402,76850961.7700,3,4.833300,1,-1.662700
17,2023-01-16,sh.688498,124.9800,130.8800,124.1000,130.0000,125.3800,758336,97689944.8500,3,5.985100,1,3.684800
