,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600163,7.5700,7.8500,7.4800,7.8000,7.5800,30840170,237889176.1600,3,2.672100,1,2.902400
1,2022-02-22,sh.600163,7.7100,7.9300,7.6400,7.8500,7.8000,33595720,263238224.2200,3,2.910800,1,0.641000
2,2022-02-23,sh.600163,7.8600,8.1400,7.8100,8.1000,7.8500,37743508,302400135.0300,3,3.270200,1,3.184700
3,2022-02-24,sh.600163,8.0100,8.3400,7.7000,7.8600,8.1000,38063322,306016927.9300,3,3.297900,1,-2.963000
4,2022-02-25,sh.600163,7.9100,8.2500,7.8300,8.0400,7.8600,34112579,272863875.1500,3,2.955600,1,2.290100
5,2022-02-28,sh.600163,7.9800,8.1900,7.8800,8.0100,8.0400,21464480,171829871.0000,3,1.859700,1,-0.373100
6,2022-03-01,sh.600163,8.0400,8.2400,8.0100,8.0500,8.0100,23920205,193948299.0000,3,2.072500,1,0.499400
7,2022-03-02,sh.600163,8.0000,8.0400,7.8600,7.9500,8.0500,16602284,131882344.0000,3,1.438500,1,-1.242200
8,2022-03-03,sh.600163,8.0000,8.0700,7.8800,7.9300,7.9500,17473239,139132836.0000,3,1.513900,1,-0.251600
9,2022-03-04,sh.600163,7.9000,8.0400,7.7600,7.9600,7.9300,21071849,166629345.0000,3,1.825700,1,0.378300
10,2022-03-07,sh.600163,7.9200,8.1600,7.6900,7.7600,7.9600,25732399,204409653.0000,3,2.229500,1,-2.512600
11,2022-03-08,sh.600163,7.8200,7.8500,7.3900,7.4400,7.7600,21979520,166314663.0000,3,1.904400,1,-4.123700
12,2022-03-09,sh.600163,7.5800,7.8100,7.2400,7.6200,7.4400,33053913,251585594.0000,3,2.863900,1,2.419400
13,2022-03-10,sh.600163,7.7500,8.1100,7.6400,8.0000,7.6200,37804122,298768544.0000,3,3.275500,1,4.986900
14,2022-03-11,sh.600163,7.8800,7.8900,7.6000,7.7800,8.0000,28516993,220443185.0000,3,2.470800,1,-2.750000
15,2022-03-14,sh.600163,7.7000,7.7200,7.4000,7.4100,7.7800,20990733,158593055.0000,3,1.818700,1,-4.755800
16,2022-03-15,sh.600163,7.2800,7.4000,6.7100,6.8200,7.4100,36356491,254613086.0000,3,3.150000,1,-7.962200
17,2022-03-16,sh.600163,6.9600,7.1100,6.5800,7.0500,6.8200,25189394,173505880.0000,3,2.182500,1,3.372400
18,2022-03-17,sh.600163,7.1400,7.4400,7.0600,7.2100,7.0500,25606546,186697549.0000,3,2.218600,1,2.269500
19,2022-03-18,sh.600163,7.2500,7.5000,7.1800,7.3600,7.2100,24850103,183206965.5000,3,2.153100,1,2.080400
20,2022-03-21,sh.600163,7.4400,7.4600,7.2000,7.2700,7.3600,19190748,140067513.6400,3,1.662700,1,-1.222800
21,2022-03-22,sh.600163,7.2400,7.3800,7.1900,7.3000,7.2700,13372899,97281520.3600,3,1.158700,1,0.412700
22,2022-03-23,sh.600163,7.5000,7.5500,7.3300,7.4000,7.3000,15724772,116927811.8900,3,1.362400,1,1.369900
23,2022-03-24,sh.600163,7.3000,7.4000,7.2300,7.2700,7.4000,11829417,86246566.5200,3,1.024900,1,-1.756800
24,2022-03-25,sh.600163,7.2700,7.2900,7.1100,7.1100,7.2700,11996997,86213543.3400,3,1.039500,1,-2.200800
25,2022-03-28,sh.600163,7.2000,7.2600,7.0500,7.1300,7.1100,9132917,65212051.6500,3,0.791300,1,0.281300
26,2022-03-29,sh.600163,7.2200,7.2200,7.0000,7.0400,7.1300,9049809,63976951.2000,3,0.784100,1,-1.262300
27,2022-03-30,sh.600163,7.2100,7.3900,7.1500,7.3700,7.0400,23756964,173403233.1800,3,2.058400,1,4.687500
28,2022-03-31,sh.600163,7.6000,7.8000,7.4400,7.5100,7.3700,26824632,203868192.6600,3,2.324200,1,1.899600
29,2022-04-01,sh.600163,7.4400,7.7500,7.4100,7.6600,7.5100,22295508,169363891.2500,3,1.931700,1,1.997300
30,2022-04-06,sh.600163,7.6500,7.6800,7.5000,7.5700,7.6600,14227403,107627416.8200,3,1.232700,1,-1.174900
31,2022-04-07,sh.600163,7.4800,7.5600,7.2900,7.3100,7.5700,15411598,114168425.2800,3,1.335300,1,-3.434600
32,2022-04-08,sh.600163,7.2800,7.4300,7.1700,7.2700,7.3100,11593505,84370653.6200,3,1.004500,1,-0.547200
33,2022-04-11,sh.600163,7.1800,7.2200,7.0200,7.0800,7.2700,12340427,87799901.6500,3,1.069200,1,-2.613500
34,2022-04-12,sh.600163,7.0700,7.1400,6.9200,7.1200,7.0800,10371412,72995016.8400,3,0.898600,1,0.565000
35,2022-04-13,sh.600163,7.1400,7.1400,6.9600,6.9800,7.1200,11142973,78201045.6000,3,0.965500,1,-1.966300
36,2022-04-14,sh.600163,7.0100,7.0700,6.9600,7.0000,6.9800,9532856,66747514.9700,3,0.826000,1,0.286500
37,2022-04-15,sh.600163,6.9200,7.5300,6.8600,7.3700,7.0000,29979631,219148710.0700,3,2.597500,1,5.285700
38,2022-04-18,sh.600163,7.3200,7.3600,7.1600,7.2000,7.3700,16657337,120507179.5500,3,1.443200,1,-2.306600
39,2022-04-19,sh.600163,7.2100,7.5500,7.2100,7.4800,7.2000,20331398,151024508.2800,3,1.761600,1,3.888900
40,2022-04-20,sh.600163,7.4700,7.5900,7.2900,7.3100,7.4800,16418281,121724766.2500,3,1.422500,1,-2.272700
