,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2024-01-18,sh.601033,22.2900,24.5200,21.9100,22.2100,16.2000,91679513,2079438129.6900,3,63.011000,1,37.098800
1,2024-01-19,sh.601033,20.2900,21.4600,19.0100,19.3100,22.2100,62152013,1232863219.8000,3,42.716900,1,-13.057200
2,2024-01-22,sh.601033,18.8600,19.2000,17.3100,17.5400,19.3100,43292719,789963165.6300,3,29.754900,1,-9.166200
3,2024-01-23,sh.601033,17.3000,18.1000,17.2100,17.5900,17.5400,34281180,607915494.2600,3,23.561300,1,0.285100
4,2024-01-24,sh.601033,17.3000,18.2900,16.9400,17.4000,17.5900,39123063,688918383.7700,3,26.889200,1,-1.080200
5,2024-01-25,sh.601033,17.2200,17.2600,16.6000,16.9300,17.4000,41673039,704117214.8000,3,28.641700,1,-2.701100
6,2024-01-26,sh.601033,16.8300,17.4100,16.6600,17.0600,16.9300,37656359,641414030.2800,3,25.881100,1,0.767900
7,2024-01-29,sh.601033,17.5900,18.1800,17.1200,17.1400,17.0600,40081421,707102708.6700,3,27.547800,1,0.468900
8,2024-01-30,sh.601033,16.6800,16.6800,15.6100,15.6200,17.1400,31973820,513605426.1500,3,21.975500,1,-8.868100
9,2024-01-31,sh.601033,15.4000,15.8700,14.3900,14.4700,15.6200,24706881,370674257.5400,3,16.981000,1,-7.362400
10,2024-02-01,sh.601033,14.4000,14.9100,14.1300,14.4900,14.4700,16639005,242044864.3000,3,11.435900,1,0.138200
11,2024-02-02,sh.601033,14.4100,14.6100,13.1100,13.5200,14.4900,23030736,319566966.2000,3,15.829000,1,-6.694300
12,2024-02-05,sh.601033,13.3500,13.5800,12.4000,12.5100,13.5200,20252124,261145930.6800,3,13.919200,1,-7.470400
13,2024-02-06,sh.601033,12.3900,13.3700,12.1000,13.1800,12.5100,19334544,249959340.2900,3,13.288600,1,5.355700
14,2024-02-07,sh.601033,13.0800,13.6400,12.8300,12.8500,13.1800,22935445,303999957.2600,3,15.763500,1,-2.503800
15,2024-02-08,sh.601033,12.9900,13.7700,12.5400,13.7200,12.8500,24710449,326576486.8600,3,16.983400,1,6.770400
16,2024-02-19,sh.601033,13.7800,14.2400,13.5600,14.0500,13.7200,23119949,320268844.5000,3,15.890300,1,2.405200
17,2024-02-20,sh.601033,13.8500,14.1000,13.7300,14.0500,14.0500,14843780,207714512.2200,3,10.202100,1,0.000000
18,2024-02-21,sh.601033,14.0500,14.5300,13.8800,14.2000,14.0500,20245537,288903122.9200,3,13.914700,1,1.067600
19,2024-02-22,sh.601033,14.0600,14.3400,14.0300,14.2300,14.2000,14611307,207118113.0200,3,10.042300,1,0.211300
20,2024-02-23,sh.601033,14.2400,14.5800,14.1700,14.5300,14.2300,18103825,260540080.9700,3,12.442700,1,2.108200
21,2024-02-26,sh.601033,14.5400,14.8600,14.4800,14.6700,14.5300,17522605,256983293.7000,3,12.043200,1,0.963500
22,2024-02-27,sh.601033,14.5800,14.9300,14.5100,14.9100,14.6700,14885403,219852020.6700,3,10.230700,1,1.636000
23,2024-02-28,sh.601033,14.9300,15.3700,14.1600,14.2000,14.9100,21346387,316392257.1700,3,14.671300,1,-4.761900
24,2024-02-29,sh.601033,14.1300,14.5000,14.0700,14.5000,14.2000,11927032,171375150.0600,3,8.197400,1,2.112700
25,2024-03-01,sh.601033,14.4700,14.6000,14.3900,14.5000,14.5000,9794896,141870390.3500,3,6.732000,1,0.000000
26,2024-03-04,sh.601033,14.5000,14.5700,14.1500,14.3300,14.5000,10551093,150885779.0400,3,7.251700,1,-1.172400
27,2024-03-05,sh.601033,14.3100,14.3200,13.9900,14.0100,14.3300,10793098,152028676.8200,3,7.418100,1,-2.233100
28,2024-03-06,sh.601033,13.9500,14.3700,13.9400,14.2200,14.0100,9689212,137813999.6400,3,6.659400,1,1.498900
29,2024-03-07,sh.601033,14.2700,14.4500,14.0800,14.2200,14.2200,10123484,144558447.7200,3,6.957800,1,0.000000
30,2024-03-08,sh.601033,14.2200,14.3000,14.0200,14.1400,14.2200,6978362,98555899.6200,3,4.796200,1,-0.562600
31,2024-03-11,sh.601033,14.0700,14.3500,14.0300,14.3200,14.1400,7431162,105853554.2800,3,5.107400,1,1.273000
32,2024-03-12,sh.601033,14.3200,14.5500,14.2700,14.4500,14.3200,9450128,136007974.1400,3,6.495000,1,0.907800
33,2024-03-13,sh.601033,14.4500,14.6000,14.2600,14.4000,14.4500,9436287,136044279.6700,3,6.485500,1,-0.346000
34,2024-03-14,sh.601033,14.3500,14.6200,14.2500,14.3700,14.4000,12147693,175528766.6600,3,8.349100,1,-0.208300
35,2024-03-15,sh.601033,14.3600,14.6300,14.2000,14.5400,14.3700,12374401,179182485.5800,3,8.504900,1,1.183000
