,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.601187,7.0000,7.0100,6.9600,6.9900,7.0300,10221900,71410917.0000,3,1.050900,1,-0.569000
1,2022-02-22,sh.601187,6.9700,6.9900,6.8500,6.9000,6.9900,13885689,96088401.8600,3,1.427500,1,-1.287600
2,2022-02-23,sh.601187,6.9100,6.9200,6.8400,6.8700,6.9000,14714403,101028291.1600,3,1.512700,1,-0.434800
3,2022-02-24,sh.601187,6.8700,6.8800,6.6200,6.6800,6.8700,21201944,142823981.4800,3,2.179700,1,-2.765600
4,2022-02-25,sh.601187,6.7200,6.7400,6.6600,6.6800,6.6800,12216496,81783774.0800,3,1.255900,1,0.000000
5,2022-02-28,sh.601187,6.6800,6.7100,6.5900,6.6400,6.6800,12973404,85900550.0000,3,1.333700,1,-0.598800
6,2022-03-01,sh.601187,6.6500,6.7300,6.6400,6.7100,6.6400,12569984,83997881.0000,3,1.292300,1,1.054200
7,2022-03-02,sh.601187,6.6900,6.7500,6.6700,6.7400,6.7100,9207779,61873814.0000,3,0.946600,1,0.447100
8,2022-03-03,sh.601187,6.7500,6.7900,6.7300,6.7500,6.7400,11096659,74935242.0000,3,1.140800,1,0.148400
9,2022-03-04,sh.601187,6.7600,6.7600,6.6700,6.6800,6.7500,8207600,54978121.0000,3,0.843800,1,-1.037000
10,2022-03-07,sh.601187,6.6800,6.7100,6.6000,6.6000,6.6800,12897718,85679154.0000,3,1.325900,1,-1.197600
11,2022-03-08,sh.601187,6.6000,6.6200,6.4000,6.4000,6.6000,16500745,107083011.0000,3,1.696400,1,-3.030300
12,2022-03-09,sh.601187,6.4000,6.4600,6.0600,6.2000,6.4000,19886761,124271987.0000,3,2.044500,1,-3.125000
13,2022-03-10,sh.601187,6.2900,6.3200,6.2300,6.2600,6.2000,11243223,70618810.0000,3,1.155900,1,0.967700
14,2022-03-11,sh.601187,6.2300,6.3600,6.1100,6.3400,6.2600,9558348,59609166.0000,3,0.982600,1,1.278000
15,2022-03-14,sh.601187,6.2800,6.3200,6.1900,6.1900,6.3400,9182774,57469877.0000,3,0.944000,1,-2.365900
16,2022-03-15,sh.601187,6.1800,6.1800,5.9100,5.9400,6.1900,14605953,88496640.0000,3,1.501600,1,-4.038800
17,2022-03-16,sh.601187,6.0100,6.1200,5.8100,6.1000,5.9400,17682736,106060277.0000,3,1.817900,1,2.693600
18,2022-03-17,sh.601187,6.1600,6.2400,6.0800,6.1300,6.1000,14772292,90740468.0000,3,1.518700,1,0.491800
19,2022-03-18,sh.601187,6.1000,6.3300,6.0700,6.2200,6.1300,14389038,89325549.1200,3,1.479300,1,1.468200
20,2022-03-21,sh.601187,6.2000,6.2000,6.1100,6.1500,6.2200,9446778,58194765.5800,3,0.971200,1,-1.125400
21,2022-03-22,sh.601187,6.1400,6.3000,6.1400,6.2300,6.1500,11281391,70382861.0200,3,1.159800,1,1.300800
22,2022-03-23,sh.601187,6.2000,6.2500,6.1500,6.2000,6.2300,7591590,47039804.2900,3,0.780500,1,-0.481500
23,2022-03-24,sh.601187,6.2400,6.2400,6.1800,6.1800,6.2000,7701900,47823006.0000,3,0.791800,1,-0.322600
24,2022-03-25,sh.601187,6.1600,6.2300,6.1400,6.1600,6.1800,6018159,37178094.4400,3,0.618700,1,-0.323600
25,2022-03-28,sh.601187,6.1600,6.7800,6.1000,6.4800,6.1600,57170782,376574521.6500,3,5.877400,1,5.194800
26,2022-03-29,sh.601187,6.5200,6.5700,6.3800,6.4600,6.4800,39287797,254794911.6100,3,4.039000,1,-0.308600
27,2022-03-30,sh.601187,6.4700,6.5300,6.3700,6.4600,6.4600,30646777,197213563.7900,3,3.150600,1,0.000000
28,2022-03-31,sh.601187,6.4200,6.7100,6.4000,6.6500,6.4600,36956811,243296030.2100,3,3.799300,1,2.941200
29,2022-04-01,sh.601187,6.5900,6.7700,6.5600,6.7300,6.6500,44579015,298586941.5600,3,4.582900,1,1.203000
30,2022-04-06,sh.601187,6.7000,7.0000,6.7000,6.9300,6.7300,63615503,438758104.5900,3,6.540000,1,2.971800
31,2022-04-07,sh.601187,6.8700,6.9600,6.7000,6.7300,6.9300,46868234,320089169.2900,3,4.818300,1,-2.886000
32,2022-04-08,sh.601187,6.7000,6.8000,6.6000,6.7700,6.7300,30946400,207277998.0000,3,3.181400,1,0.594400
33,2022-04-11,sh.601187,6.6600,6.7600,6.5100,6.5500,6.7700,24143400,159406318.0000,3,2.482100,1,-3.249600
34,2022-04-12,sh.601187,6.5600,6.7200,6.4400,6.6500,6.5500,21618811,141921804.0500,3,2.222500,1,1.526700
35,2022-04-13,sh.601187,6.6100,6.6500,6.5300,6.5500,6.6500,14093138,92836353.6600,3,1.448800,1,-1.503800
