,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600558,3.5900,3.6400,3.5700,3.6400,3.6000,8647374,31198493.6500,3,0.963400,1,1.111100
1,2022-02-22,sh.600558,3.6300,3.6300,3.5600,3.5900,3.6400,9933400,35696985.0000,3,1.106700,1,-1.373600
2,2022-02-23,sh.600558,3.6200,3.6300,3.5600,3.5900,3.5900,8286300,29734347.4600,3,0.923200,1,0.000000
3,2022-02-24,sh.600558,3.6000,3.6200,3.4700,3.5100,3.5900,15958820,56602950.4900,3,1.777900,1,-2.228400
4,2022-02-25,sh.600558,3.5300,3.6100,3.5300,3.5600,3.5100,9760170,34889814.0000,3,1.087400,1,1.424500
5,2022-02-28,sh.600558,3.5800,3.5800,3.4800,3.5100,3.5600,9569518,33530295.0000,3,1.066100,1,-1.404500
6,2022-03-01,sh.600558,3.5200,3.5700,3.5100,3.5500,3.5100,10589724,37514338.0000,3,1.179800,1,1.139600
7,2022-03-02,sh.600558,3.5600,3.6400,3.5500,3.6300,3.5500,13424600,48489547.0000,3,1.495600,1,2.253500
8,2022-03-03,sh.600558,3.6200,3.7000,3.6200,3.6800,3.6300,14726982,54004436.0000,3,1.640700,1,1.377400
9,2022-03-04,sh.600558,3.6400,3.6600,3.5800,3.6100,3.6800,11552275,41730440.0000,3,1.287000,1,-1.902200
10,2022-03-07,sh.600558,3.6300,3.6300,3.5000,3.5500,3.6100,10257368,36535261.0000,3,1.142700,1,-1.662000
11,2022-03-08,sh.600558,3.5400,3.5700,3.4100,3.4300,3.5500,11228550,38930614.0000,3,1.250900,1,-3.380300
12,2022-03-09,sh.600558,3.4300,3.4700,3.2200,3.3800,3.4300,13187175,44315987.0000,3,1.469200,1,-1.457700
13,2022-03-10,sh.600558,3.4400,3.4900,3.4200,3.4400,3.3800,9185457,31716493.0000,3,1.023300,1,1.775100
14,2022-03-11,sh.600558,3.4000,3.4600,3.3100,3.4400,3.4400,9709751,32704037.0000,3,1.081700,1,0.000000
15,2022-03-14,sh.600558,3.4300,3.4300,3.3000,3.3200,3.4400,8252408,27788103.0000,3,0.919400,1,-3.488400
16,2022-03-15,sh.600558,3.2800,3.3300,3.1100,3.1200,3.3200,13969600,44871043.0000,3,1.556300,1,-6.024100
17,2022-03-16,sh.600558,3.1800,3.2200,3.0700,3.2100,3.1200,9491293,29978124.0000,3,1.057400,1,2.884600
18,2022-03-17,sh.600558,3.2300,3.2700,3.2100,3.2300,3.2100,8557105,27764650.0000,3,0.953300,1,0.623100
19,2022-03-18,sh.600558,3.2200,3.3100,3.2100,3.2900,3.2300,6667434,21794628.1600,3,0.742800,1,1.857600
20,2022-03-21,sh.600558,3.3000,3.3300,3.2600,3.3100,3.2900,7047050,23227468.0000,3,0.785100,1,0.607900
21,2022-03-22,sh.600558,3.3100,3.3900,3.3000,3.3800,3.3100,8734500,29268062.0000,3,0.973100,1,2.114800
22,2022-03-23,sh.600558,3.3900,3.3900,3.3300,3.3600,3.3800,5564845,18675930.0200,3,0.620000,1,-0.591700
23,2022-03-24,sh.600558,3.3300,3.3800,3.3000,3.3300,3.3600,5559825,18577447.4200,3,0.619400,1,-0.892900
24,2022-03-25,sh.600558,3.3300,3.4000,3.3200,3.3600,3.3300,7482400,25190171.6700,3,0.833600,1,0.900900
25,2022-03-28,sh.600558,3.3600,3.3900,3.3000,3.3900,3.3600,6227672,20950884.6400,3,0.693800,1,0.892900
26,2022-03-29,sh.600558,3.4000,3.4200,3.3200,3.3400,3.3900,8180350,27492741.0000,3,0.911400,1,-1.474900
27,2022-03-30,sh.600558,3.3300,3.3800,3.3200,3.3600,3.3400,6019775,20181907.0000,3,0.670600,1,0.598800
28,2022-03-31,sh.600558,3.3500,3.4200,3.3500,3.4000,3.3600,7917083,26868630.6500,3,0.882000,1,1.190500
29,2022-04-01,sh.600558,3.3800,3.4000,3.3400,3.3700,3.4000,7789465,26202626.4000,3,0.867800,1,-0.882400
30,2022-04-06,sh.600558,3.3600,3.4400,3.3600,3.4400,3.3700,9088233,31008913.7100,3,1.012500,1,2.077200
31,2022-04-07,sh.600558,3.4400,3.4400,3.3500,3.3500,3.4400,9567675,32340797.0000,3,1.065900,1,-2.616300
32,2022-04-08,sh.600558,3.3500,3.4300,3.2900,3.3900,3.3500,10386500,34847266.0000,3,1.157100,1,1.194000
33,2022-04-11,sh.600558,3.4100,3.4200,3.2900,3.3200,3.3900,11536717,38834129.1100,3,1.285300,1,-2.064900
34,2022-04-12,sh.600558,3.3000,3.3900,3.2500,3.3900,3.3200,10210100,33967597.0000,3,1.137500,1,2.108400
35,2022-04-13,sh.600558,3.3800,3.3900,3.3300,3.3400,3.3900,8635211,29046925.8700,3,0.962000,1,-1.474900
36,2022-04-14,sh.600558,3.3500,3.4300,3.3500,3.4000,3.3400,9377913,31792109.7000,3,1.044800,1,1.796400
37,2022-04-15,sh.600558,3.3700,3.3900,3.2900,3.2900,3.4000,10629100,35368060.0000,3,1.184200,1,-3.235300
38,2022-04-18,sh.600558,3.2500,3.3100,3.2000,3.2900,3.2900,8865500,28889593.0000,3,0.987700,1,0.000000
39,2022-04-19,sh.600558,3.2900,3.3300,3.2700,3.3300,3.2900,5015650,16599681.0000,3,0.558800,1,1.215800
40,2022-04-20,sh.600558,3.3300,3.4700,3.3200,3.4000,3.3300,14876500,50544146.2600,3,1.657400,1,2.102100
41,2022-04-21,sh.600558,3.3900,3.4700,3.2600,3.2600,3.4000,17548230,58841675.4400,3,1.955000,1,-4.117600
42,2022-04-22,sh.600558,3.2200,3.2600,3.1500,3.1800,3.2600,13228500,42369014.8000,3,1.473800,1,-2.454000
43,2022-04-25,sh.600558,3.1500,3.1500,2.9200,2.9400,3.1800,15762015,47571295.1000,3,1.756000,1,-7.547200
44,2022-04-26,sh.600558,2.9400,2.9400,2.7400,2.7800,2.9400,15544914,44079941.6300,3,1.731800,1,-5.442200
45,2022-04-27,sh.600558,2.7500,2.8300,2.6600,2.8200,2.7800,13887250,38037868.5000,3,1.547100,1,1.438800
46,2022-04-28,sh.600558,2.7800,2.8300,2.7200,2.7600,2.8200,7453300,20661471.0000,3,0.830400,1,-2.127700
47,2022-04-29,sh.600558,2.7900,2.9100,2.7800,2.8900,2.7600,8274358,23553054.6400,3,0.921800,1,4.710100
48,2022-05-05,sh.600558,2.8900,2.9700,2.8600,2.9300,2.8900,5563915,16288118.3900,3,0.619900,1,1.384100
49,2022-05-06,sh.600558,2.9000,2.9200,2.8500,2.8700,2.9300,4923000,14181230.0000,3,0.548500,1,-2.047800
50,2022-05-09,sh.600558,2.8900,2.9700,2.8900,2.9500,2.8700,4535626,13336538.3600,3,0.505300,1,2.787500
51,2022-05-10,sh.600558,2.9300,2.9800,2.9100,2.9600,2.9500,5963050,17602878.0000,3,0.664300,1,0.339000
52,2022-05-11,sh.600558,2.9700,3.0100,2.9100,2.9300,2.9600,6564284,19471375.2800,3,0.731300,1,-1.013500
53,2022-05-12,sh.600558,2.9300,2.9700,2.9200,2.9600,2.9300,3865034,11389960.6400,3,0.430600,1,1.023900
54,2022-05-13,sh.600558,2.9600,3.0000,2.9400,2.9900,2.9600,3989142,11864911.9800,3,0.444400,1,1.013500
55,2022-05-16,sh.600558,3.0000,3.0500,2.9900,3.0400,2.9900,6088025,18410141.7500,3,0.678300,1,1.672200
56,2022-05-17,sh.600558,3.0400,3.0400,2.9900,3.0200,3.0400,4225700,12741573.0000,3,0.470800,1,-0.657900
