,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.000680,4.4000,4.4000,4.3400,4.3900,4.3900,20652724,90185491.6300,3,1.954000,1,0.000000
1,2022-02-22,sz.000680,4.3500,4.4100,4.3200,4.3700,4.3900,19758060,86136499.1600,3,1.869300,1,-0.455600
2,2022-02-23,sz.000680,4.4000,4.4900,4.3100,4.3500,4.3700,25241627,110104075.3700,3,2.388100,1,-0.457700
3,2022-02-24,sz.000680,4.3200,4.3900,4.1700,4.2400,4.3500,35323138,151165758.0600,3,3.341900,1,-2.528700
4,2022-02-25,sz.000680,4.2900,4.3500,4.2300,4.2500,4.2400,18392631,78644040.6300,3,1.740100,1,0.235800
5,2022-02-28,sz.000680,4.2500,4.2600,4.1600,4.2100,4.2500,13046229,54879927.0000,3,1.234300,1,-0.941200
6,2022-03-01,sz.000680,4.2400,4.3000,4.2300,4.2600,4.2100,13286483,56579901.0000,3,1.257000,1,1.187600
7,2022-03-02,sz.000680,4.2400,4.3100,4.2400,4.2900,4.2600,14056188,60093037.0000,3,1.329900,1,0.704200
8,2022-03-03,sz.000680,4.2900,4.3800,4.2800,4.3500,4.2900,25776148,111917678.0000,3,2.438700,1,1.398600
9,2022-03-04,sz.000680,4.3400,4.3600,4.2100,4.2400,4.3500,24460086,104361813.0000,3,2.314200,1,-2.528700
10,2022-03-07,sz.000680,4.2000,4.2600,4.1300,4.1700,4.2400,15365102,64464786.0000,3,1.453700,1,-1.650900
11,2022-03-08,sz.000680,4.1600,4.1700,4.0200,4.0400,4.1700,17871721,72921296.0000,3,1.690900,1,-3.117500
12,2022-03-09,sz.000680,4.0400,4.1100,3.8300,3.9700,4.0400,22771831,90529653.0000,3,2.154500,1,-1.732700
13,2022-03-10,sz.000680,4.0200,4.1300,4.0200,4.0800,3.9700,25330284,103517137.0000,3,2.396500,1,2.770800
14,2022-03-11,sz.000680,4.0600,4.1400,4.0000,4.1300,4.0800,20144824,82047003.0000,3,1.905900,1,1.225500
15,2022-03-14,sz.000680,4.1100,4.1300,4.0100,4.0100,4.1300,14254400,57988075.0000,3,1.348600,1,-2.905600
16,2022-03-15,sz.000680,4.0200,4.0200,3.7400,3.7500,4.0100,27114793,105041932.0000,3,2.565300,1,-6.483800
17,2022-03-16,sz.000680,3.8200,3.8800,3.6700,3.8300,3.7500,24389685,92168685.0000,3,2.307500,1,2.133300
18,2022-03-17,sz.000680,3.8600,3.9300,3.8400,3.8600,3.8300,20607555,79806858.0000,3,1.949700,1,0.783300
19,2022-03-18,sz.000680,3.8700,3.9700,3.8400,3.9400,3.8600,19448793,76282800.8800,3,1.840100,1,2.072500
20,2022-03-21,sz.000680,3.9400,3.9800,3.8800,3.9500,3.9400,12783455,50260110.9200,3,1.209500,1,0.253800
21,2022-03-22,sz.000680,3.9700,4.0000,3.9100,3.9700,3.9500,13808820,54726231.6300,3,1.306500,1,0.506300
22,2022-03-23,sz.000680,3.9700,4.0100,3.9200,3.9500,3.9700,12384555,49022151.3500,3,1.171700,1,-0.503800
