,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.603486,131.1400,141.5000,130.3500,137.8100,131.1400,3480938,480485860.0600,3,0.620100,1,5.086200
1,2022-02-22,sh.603486,138.2400,138.7900,133.0000,134.9700,137.8100,3004568,403336619.4300,3,0.535200,1,-2.060800
2,2022-02-23,sh.603486,135.0000,139.5000,131.6800,138.6400,134.9700,2228517,303985434.3500,3,0.397000,1,2.719100
3,2022-02-24,sh.603486,136.9900,137.3300,132.7500,134.7200,138.6400,1992171,269101212.2500,3,0.354900,1,-2.827500
4,2022-02-25,sh.603486,136.3500,138.9800,133.1800,138.3500,134.7200,2025602,277781597.0600,3,0.360800,1,2.694500
5,2022-02-28,sh.603486,137.0400,139.2700,134.0000,135.4700,138.3500,2092363,283759280.0000,3,0.372700,1,-2.081700
6,2022-03-01,sh.603486,135.3800,137.5000,132.7500,133.2600,135.4700,1957108,261210102.0000,3,0.348600,1,-1.631400
7,2022-03-02,sh.603486,133.1500,134.4900,129.3000,129.7500,133.2600,1505475,197151810.0000,3,0.268200,1,-2.633900
8,2022-03-03,sh.603486,130.0000,130.9600,124.8000,125.1000,129.7500,1783511,226421122.0000,3,0.317700,1,-3.583800
9,2022-03-04,sh.603486,125.2500,126.2000,123.1400,123.6000,125.1000,1605464,200032415.0000,3,0.286000,1,-1.199000
10,2022-03-07,sh.603486,122.9400,123.0000,115.0600,115.8300,123.6000,3182980,373540736.0000,3,0.567000,1,-6.286400
11,2022-03-08,sh.603486,115.8300,118.9900,113.3900,113.9200,115.8300,2389895,277147072.0000,3,0.425700,1,-1.649000
12,2022-03-09,sh.603486,113.9200,116.5900,109.2800,113.7600,113.9200,2742605,310887216.0000,3,0.488500,1,-0.140400
13,2022-03-10,sh.603486,117.5000,118.7000,116.0000,117.0200,113.7600,1872534,219487871.0000,3,0.333500,1,2.865700
14,2022-03-11,sh.603486,114.7700,117.5000,112.5600,117.0000,117.0200,1931500,222952863.0000,3,0.344100,1,-0.017100
15,2022-03-14,sh.603486,114.5000,115.7400,109.3100,110.0100,117.0000,4096775,460418144.0000,3,0.729700,1,-5.974400
16,2022-03-15,sh.603486,110.0100,110.0100,103.0500,103.7100,110.0100,4907965,520321888.0000,3,0.874200,1,-5.726800
