,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600456,50.3100,51.2800,49.6600,51.0300,50.1100,8496784,431005172.8800,3,1.778400,1,1.836000
1,2022-02-22,sh.600456,51.3000,51.4400,49.7500,50.8800,51.0300,7493982,378394371.8200,3,1.568500,1,-0.293900
2,2022-02-23,sh.600456,51.1500,53.9500,50.9500,53.3100,50.8800,11718324,622141815.9300,3,2.452700,1,4.775900
3,2022-02-24,sh.600456,53.0800,54.4000,52.6800,53.0300,53.3100,14505241,774795631.3400,3,3.036000,1,-0.525200
4,2022-02-25,sh.600456,53.1100,55.2000,53.0600,54.0000,53.0300,7996194,432975974.9600,3,1.673600,1,1.829200
5,2022-02-28,sh.600456,55.0100,57.9200,55.0100,56.4500,54.0000,10463363,591309984.0000,3,2.190000,1,4.537000
6,2022-03-01,sh.600456,56.4900,56.5800,55.2200,55.6000,56.4500,6562884,365934944.0000,3,1.373600,1,-1.505800
7,2022-03-02,sh.600456,55.8000,56.3000,54.4300,55.8800,55.6000,6552231,362498000.0000,3,1.371400,1,0.503600
8,2022-03-03,sh.600456,56.2000,56.4000,54.2500,54.3600,55.8800,6308013,347976000.0000,3,1.320300,1,-2.720100
9,2022-03-04,sh.600456,54.3600,55.2700,53.2200,53.6600,54.3600,4792305,259692919.0000,3,1.003000,1,-1.287700
10,2022-03-07,sh.600456,53.2000,56.2000,53.2000,54.8000,53.6600,16121335,890070256.0000,3,3.374200,1,2.124500
11,2022-03-08,sh.600456,55.8600,56.5600,51.5000,52.2600,54.8000,16083347,870630128.0000,3,3.366300,1,-4.635000
12,2022-03-09,sh.600456,51.4000,52.9300,49.0000,51.5100,52.2600,13360447,681684448.0000,3,2.796400,1,-1.435100
13,2022-03-10,sh.600456,52.2300,54.8000,52.2300,53.3000,51.5100,13316688,715170752.0000,3,2.787200,1,3.475100
14,2022-03-11,sh.600456,52.7700,52.9900,50.2800,52.1000,53.3000,12591908,648936720.0000,3,2.635500,1,-2.251400
15,2022-03-14,sh.600456,51.5100,53.0000,50.5500,50.6800,52.1000,9165469,473907392.0000,3,1.918400,1,-2.725500
16,2022-03-15,sh.600456,50.1900,50.5000,46.3000,46.3600,50.6800,19262102,923910352.0000,3,4.031600,1,-8.524100
17,2022-03-16,sh.600456,47.0000,49.4600,45.2100,48.7900,46.3600,12149759,575723504.0000,3,2.543000,1,5.241600
18,2022-03-17,sh.600456,49.5900,50.0500,48.5900,48.6800,48.7900,6564435,323816864.0000,3,1.374000,1,-0.225500
19,2022-03-18,sh.600456,48.7600,49.0000,47.3600,47.9500,48.6800,5287201,253099397.8200,3,1.106600,1,-1.499600
20,2022-03-21,sh.600456,47.9500,50.5000,47.5100,49.8300,47.9500,7165361,354906844.9900,3,1.499700,1,3.920800
21,2022-03-22,sh.600456,50.3500,50.3600,48.6000,48.9000,49.8300,4784227,235897233.6000,3,1.001400,1,-1.866300
22,2022-03-23,sh.600456,48.7500,50.8000,48.4100,50.0500,48.9000,7841248,392465070.3600,3,1.641200,1,2.351700
23,2022-03-24,sh.600456,49.9900,50.1000,48.9000,49.5400,50.0500,4307853,212918093.5000,3,0.901600,1,-1.019000
24,2022-03-25,sh.600456,49.4900,51.2500,49.2000,49.6000,49.5400,7664491,384423920.5200,3,1.604200,1,0.121100
25,2022-03-28,sh.600456,49.0200,50.1000,47.9000,49.3500,49.6000,5280304,258715457.1300,3,1.105200,1,-0.504000
26,2022-03-29,sh.600456,49.4500,50.8800,49.4500,49.8000,49.3500,6749206,338924258.9800,3,1.412600,1,0.911900
27,2022-03-30,sh.600456,50.3100,52.2000,49.5100,51.9500,49.8000,7569851,389017271.2500,3,1.584400,1,4.317300
28,2022-03-31,sh.600456,51.9000,52.5700,50.7600,52.0200,51.9500,7686334,398098713.2600,3,1.608800,1,0.134700
