,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.000937,6.5800,7.2800,6.4200,7.0700,6.6200,168887010,1151889168.8600,3,5.810500,1,6.797600
1,2022-02-22,sz.000937,6.9000,7.0600,6.6900,6.8300,7.0700,116099340,795965566.3200,3,3.994300,1,-3.394600
2,2022-02-23,sz.000937,6.8000,6.8800,6.6200,6.7700,6.8300,81319979,546843024.6500,3,2.797800,1,-0.878500
3,2022-02-24,sz.000937,6.6600,6.8000,6.4500,6.6200,6.7700,98758005,652867424.1000,3,3.397700,1,-2.215700
4,2022-02-25,sz.000937,6.6200,6.6700,6.1600,6.4300,6.6200,110545487,712465293.0700,3,3.803300,1,-2.870100
5,2022-02-28,sz.000937,6.3400,6.6100,6.3300,6.5600,6.4300,75966176,492320848.0000,3,2.613600,1,2.021800
6,2022-03-01,sz.000937,6.6000,6.7500,6.4300,6.7400,6.5600,88493388,583444464.0000,3,3.044600,1,2.743900
7,2022-03-02,sz.000937,6.7900,6.9500,6.6600,6.9300,6.7400,104865379,712342496.0000,3,3.607800,1,2.819000
8,2022-03-03,sz.000937,6.9400,7.2400,6.8500,7.2300,6.9300,129849894,922062624.0000,3,4.467400,1,4.329000
9,2022-03-04,sz.000937,7.2000,7.5400,6.9400,7.3400,7.2300,135254791,980465232.0000,3,4.653400,1,1.521400
10,2022-03-07,sz.000937,7.8000,7.8400,7.2800,7.4400,7.3400,111210389,835126816.0000,3,3.826100,1,1.362400
11,2022-03-08,sz.000937,7.2300,7.4200,6.9100,7.0000,7.4400,95792299,682155488.0000,3,3.295700,1,-5.914000
12,2022-03-09,sz.000937,6.9900,7.2700,6.7800,7.2200,7.0000,99780300,709068528.0000,3,3.432900,1,3.142900
13,2022-03-10,sz.000937,6.9700,7.3400,6.7900,7.3300,7.2200,85059216,604131536.0000,3,2.926400,1,1.523500
14,2022-03-11,sz.000937,7.3400,7.4200,7.0900,7.2100,7.3300,102095612,738421392.0000,3,3.512500,1,-1.637100
15,2022-03-14,sz.000937,6.9200,7.2500,6.8500,6.9500,7.2100,79101511,554759984.0000,3,2.721400,1,-3.606100
16,2022-03-15,sz.000937,6.8000,6.8000,6.2600,6.3100,6.9500,77628712,495267968.0000,3,2.670800,1,-9.208600
17,2022-03-16,sz.000937,6.3700,6.3900,5.9000,6.2400,6.3100,75534950,461939536.0000,3,2.598700,1,-1.109400
18,2022-03-17,sz.000937,6.2500,6.4300,6.0800,6.3000,6.2400,77324271,483970752.0000,3,2.660300,1,0.961500
19,2022-03-18,sz.000937,6.3300,6.7100,6.3000,6.6600,6.3000,76604625,498952844.6900,3,2.635500,1,5.714300
20,2022-03-21,sz.000937,6.6500,6.8700,6.5600,6.7500,6.6600,75832413,511180307.9500,3,2.609000,1,1.351400
21,2022-03-22,sz.000937,6.7000,6.9600,6.6500,6.9000,6.7500,85716906,584367693.1400,3,2.949000,1,2.222200
22,2022-03-23,sz.000937,6.8300,6.8700,6.5900,6.8400,6.9000,76326003,515095050.2700,3,2.626000,1,-0.869600
23,2022-03-24,sz.000937,6.8300,7.0300,6.8200,6.9600,6.8400,90061318,623434471.7600,3,3.098500,1,1.754400
24,2022-03-25,sz.000937,6.8900,7.1100,6.8600,7.0000,6.9600,77612748,544334065.8700,3,2.670200,1,0.574700
25,2022-03-28,sz.000937,6.9900,7.2500,6.8800,7.1900,7.0000,68074497,482834669.2800,3,2.342100,1,2.714300
26,2022-03-29,sz.000937,7.1400,7.2500,7.0200,7.0600,7.1900,81133981,577417358.6600,3,2.791400,1,-1.808100
27,2022-03-30,sz.000937,6.9800,7.1900,6.8300,6.8900,7.0600,71763793,500756537.6100,3,2.469000,1,-2.407900
28,2022-03-31,sz.000937,6.8900,7.1000,6.7700,7.0500,6.8900,70527808,490023254.7100,3,2.426500,1,2.322200
29,2022-04-01,sz.000937,7.0000,7.5400,6.9800,7.4700,7.0500,110345565,813472265.7400,3,3.796400,1,5.957400
30,2022-04-06,sz.000937,7.4400,7.6600,7.0400,7.3100,7.4700,82864433,599516499.8700,3,2.850900,1,-2.141900
31,2022-04-07,sz.000937,7.2400,7.4400,7.1900,7.2500,7.3100,73878330,541098013.8800,3,2.541700,1,-0.820800
32,2022-04-08,sz.000937,7.3100,7.5300,7.1400,7.4900,7.2500,67269896,495741667.4100,3,2.314400,1,3.310300
33,2022-04-11,sz.000937,7.3800,7.4000,7.1000,7.1500,7.4900,66448571,482612660.2800,3,2.286100,1,-4.539400
34,2022-04-12,sz.000937,7.2100,7.4000,7.0500,7.1800,7.1500,58505450,421761198.2400,3,2.012800,1,0.419600
35,2022-04-13,sz.000937,7.1100,7.8000,7.0800,7.4800,7.1800,99935818,747454694.1600,3,3.438200,1,4.178300
36,2022-04-14,sz.000937,7.7000,8.0400,7.3500,7.9500,7.4800,146531929,1130629607.1900,3,5.041400,1,6.283400
37,2022-04-15,sz.000937,8.0600,8.4700,7.6500,7.6800,7.9500,171575037,1373058262.3300,3,5.902900,1,-3.396200
38,2022-04-18,sz.000937,7.4200,7.6500,7.1500,7.3000,7.6800,96237580,710806258.5100,3,3.311000,1,-4.947900
39,2022-04-19,sz.000937,7.4800,7.8300,7.2200,7.6800,7.3000,108453685,822067990.0000,3,3.731300,1,5.205500
40,2022-04-20,sz.000937,7.5000,7.6400,7.0200,7.0500,7.6800,88568731,646853276.4500,3,3.047200,1,-8.203100
41,2022-04-21,sz.000937,7.1200,7.2700,6.8500,6.8900,7.0500,69163620,488417299.8900,3,2.379500,1,-2.269500
42,2022-04-22,sz.000937,6.7400,7.0300,6.6800,6.9400,6.8900,65092896,447918706.6800,3,2.239500,1,0.725700
43,2022-04-25,sz.000937,6.7000,6.7600,6.2700,6.3900,6.9400,76896751,497730297.2900,3,2.645600,1,-7.925100
44,2022-04-26,sz.000937,6.3700,6.4400,5.9800,6.1400,6.3900,62849317,385730787.2200,3,2.162300,1,-3.912400
45,2022-04-27,sz.000937,6.1500,6.5800,6.0700,6.5600,6.1400,58692782,367912456.1200,3,2.019300,1,6.840400
46,2022-04-28,sz.000937,6.5600,6.9500,6.4700,6.8900,6.5600,85187463,570857565.1400,3,2.930800,1,5.030500
47,2022-04-29,sz.000937,7.5800,7.5800,7.2600,7.5600,6.8900,154518690,1157158445.3900,3,5.316100,1,9.724200
48,2022-05-05,sz.000937,7.5600,7.7500,7.3000,7.4200,7.5600,113522210,846398959.6700,3,3.905700,1,-1.851900
49,2022-05-06,sz.000937,7.2500,7.4400,7.1500,7.3100,7.4200,71240391,518881235.8800,3,2.451000,1,-1.482500
50,2022-05-09,sz.000937,7.1100,7.1700,6.8300,7.1100,7.3100,67776933,474338400.1100,3,2.331800,1,-2.736000
51,2022-05-10,sz.000937,6.9100,6.9100,6.5700,6.8000,7.1100,73733264,494940594.3600,3,2.536800,1,-4.360100
52,2022-05-11,sz.000937,6.8000,7.0400,6.7200,7.0100,6.8000,71512112,493706913.5600,3,2.460300,1,3.088200
53,2022-05-12,sz.000937,7.0000,7.0000,6.6700,6.8000,7.0100,63367355,430478276.9200,3,2.180100,1,-2.995700
54,2022-05-13,sz.000937,6.7300,6.8800,6.6900,6.8500,6.8000,58364205,397705799.6900,3,2.008000,1,0.735300
55,2022-05-16,sz.000937,6.9800,7.1900,6.9400,7.1700,6.8500,89945454,637663614.7800,3,3.094500,1,4.671500
56,2022-05-17,sz.000937,7.1800,7.2000,6.9800,7.0500,7.1700,86997273,614802824.3200,3,2.993100,1,-1.673600
57,2022-05-18,sz.000937,7.0200,7.0400,6.8500,6.9200,7.0500,58234985,403062194.6700,3,2.003500,1,-1.844000
58,2022-05-19,sz.000937,6.7800,6.9900,6.7200,6.9500,6.9200,53824935,369986609.4300,3,1.851800,1,0.433500
59,2022-05-20,sz.000937,6.9600,7.2200,6.9500,7.2000,6.9500,102546818,731258034.3800,3,3.528100,1,3.597100
60,2022-05-23,sz.000937,7.2700,7.5500,7.2600,7.3800,7.2000,95453799,708767449.7600,3,3.284000,1,2.500000
61,2022-05-24,sz.000937,7.3800,7.5800,7.2000,7.2000,7.3800,80228457,594421496.0000,3,2.760200,1,-2.439000
62,2022-05-25,sz.000937,7.2800,7.4900,7.1500,7.4600,7.2000,59572263,438692236.0900,3,2.049600,1,3.611100
63,2022-05-26,sz.000937,7.4500,7.8300,7.4100,7.7700,7.4600,86009864,655620426.4500,3,2.959100,1,4.155500
64,2022-05-27,sz.000937,7.8000,8.0500,7.7100,7.9000,7.7700,86018592,677713527.6400,3,2.959400,1,1.673100
65,2022-05-30,sz.000937,7.9500,8.0500,7.8100,8.0300,7.9000,68957557,548043123.6300,3,2.372400,1,1.645600
66,2022-05-31,sz.000937,7.9500,8.0400,7.8100,7.8700,8.0300,72778596,574270672.3600,3,2.503900,1,-1.992500
67,2022-06-01,sz.000937,7.8300,8.0800,7.8000,8.0700,7.8700,59140240,469641209.0100,3,2.034700,1,2.541300
68,2022-06-02,sz.000937,8.1100,8.2300,7.8900,8.0500,8.0700,65701513,530510101.4600,3,2.260400,1,-0.247800
69,2022-06-06,sz.000937,8.0000,8.2500,7.9800,8.2100,8.0500,70664906,573483820.9200,3,2.431200,1,1.987600
70,2022-06-07,sz.000937,8.1600,8.4500,8.1400,8.3100,8.2100,61470836,509949022.3600,3,2.114900,1,1.218000
71,2022-06-08,sz.000937,8.4200,8.6900,8.3000,8.6700,8.3100,76777333,653002443.3100,3,2.641500,1,4.332100
72,2022-06-09,sz.000937,8.6700,8.8100,8.5100,8.6600,8.6700,73004312,630839930.0400,3,2.511700,1,-0.115300
73,2022-06-10,sz.000937,8.5000,9.1700,8.4900,9.0800,8.6600,83468852,738692391.6100,3,2.871700,1,4.849900
74,2022-06-13,sz.000937,8.9300,9.1700,8.6900,8.8800,9.0800,83200425,740898226.6100,3,2.862500,1,-2.202600
75,2022-06-14,sz.000937,8.6600,9.0000,8.6200,8.9500,8.8800,61725937,546845756.4300,3,2.123600,1,0.788300
76,2022-06-15,sz.000937,8.8800,8.9800,8.6600,8.6600,8.9500,62893943,555158011.1200,3,2.163800,1,-3.240200
77,2022-06-16,sz.000937,8.6500,8.7900,8.2700,8.3600,8.6600,85584399,723402686.2200,3,2.944500,1,-3.464200
78,2022-06-17,sz.000937,8.2800,8.3300,8.1100,8.1700,8.3600,59645353,488593067.2600,3,2.052100,1,-2.272700
79,2022-06-20,sz.000937,7.8000,7.8600,7.5100,7.5400,8.1700,83117247,633557900.3600,3,2.859600,1,-7.711100
80,2022-06-21,sz.000937,7.5200,7.6800,7.4400,7.5400,7.5400,56664471,427781231.5800,3,1.949500,1,0.000000
81,2022-06-22,sz.000937,7.5800,7.6200,7.2800,7.3400,7.5400,51586782,384896276.1800,3,1.774800,1,-2.652500
82,2022-06-23,sz.000937,7.5400,8.0700,7.4200,8.0700,7.3400,91303416,709555780.7400,3,3.141200,1,9.945500
83,2022-06-24,sz.000937,8.2000,8.5100,8.1000,8.2300,8.0700,109183429,903489539.9100,3,3.756400,1,1.982700
84,2022-06-27,sz.000937,8.2500,8.8500,8.1200,8.7600,8.2300,95628682,814278043.2000,3,3.290100,1,6.439900
85,2022-06-28,sz.000937,8.8200,8.9200,8.5800,8.8900,8.7600,102085597,897081377.2100,3,3.512200,1,1.484000
86,2022-06-29,sz.000937,7.8300,7.8900,7.5200,7.5700,7.8900,96313354,741197932.0100,3,3.313600,1,-4.055800
87,2022-06-30,sz.000937,7.5500,7.6700,7.4500,7.4600,7.5700,47727674,360178957.7800,3,1.642000,1,-1.453100
88,2022-07-01,sz.000937,7.4700,7.5300,7.1600,7.4400,7.4600,40200782,295031353.1000,3,1.383100,1,-0.268100
89,2022-07-04,sz.000937,7.4600,7.5600,7.3000,7.3200,7.4400,36603780,270404981.0400,3,1.259300,1,-1.612900
90,2022-07-05,sz.000937,7.3800,7.6500,7.3800,7.5800,7.3200,60714196,458847943.8400,3,2.088800,1,3.551900
91,2022-07-06,sz.000937,7.4000,7.4000,6.9000,6.9500,7.5800,79820830,566750515.3200,3,2.746200,1,-8.311300
92,2022-07-07,sz.000937,7.0400,7.1600,6.8600,7.1200,6.9500,40530719,285463067.0600,3,1.394400,1,2.446000
93,2022-07-08,sz.000937,7.2400,7.2800,6.9300,6.9500,7.1200,38992258,275304030.0100,3,1.341500,1,-2.387600
94,2022-07-11,sz.000937,6.9000,6.9000,6.7000,6.7900,6.9500,30994576,209754709.0200,3,1.066400,1,-2.302200
95,2022-07-12,sz.000937,6.8200,6.9000,6.7300,6.8200,6.7900,35421434,241785283.2300,3,1.218700,1,0.441800
96,2022-07-13,sz.000937,6.7200,6.8600,6.6600,6.8600,6.8200,23201145,157113168.7400,3,0.798200,1,0.586500
97,2022-07-14,sz.000937,6.8600,6.9400,6.7300,6.8100,6.8600,26132762,177588750.8000,3,0.899100,1,-0.728900
98,2022-07-15,sz.000937,6.8000,7.0200,6.6600,6.6600,6.8100,55764679,383193006.7300,3,1.918600,1,-2.202600
99,2022-07-18,sz.000937,6.7200,7.0500,6.7200,7.0400,6.6600,46843052,324091886.3500,3,1.611600,1,5.705700
100,2022-07-19,sz.000937,7.0800,7.1500,6.9600,7.0500,7.0400,36508668,256572111.2600,3,1.256100,1,0.142000
101,2022-07-20,sz.000937,7.0300,7.0800,6.9600,6.9800,7.0500,27002331,189181687.2400,3,0.929000,1,-0.992900
102,2022-07-21,sz.000937,6.9400,6.9400,6.7000,6.7000,6.9800,41609190,281550046.3700,3,1.431500,1,-4.011500
103,2022-07-22,sz.000937,6.7000,6.7500,6.5700,6.6300,6.7000,29715606,197336555.8600,3,1.022300,1,-1.044800
104,2022-07-25,sz.000937,6.7000,6.7200,6.5600,6.5800,6.6300,25869026,171645503.4500,3,0.890000,1,-0.754100
105,2022-07-26,sz.000937,6.5800,6.7200,6.5200,6.6800,6.5800,24069878,160243212.2200,3,0.828100,1,1.519800
106,2022-07-27,sz.000937,6.6500,6.7500,6.6100,6.7300,6.6800,25398272,170008513.6200,3,0.873800,1,0.748500
107,2022-07-28,sz.000937,6.8000,6.8800,6.7400,6.8700,6.7300,35564097,242479667.0400,3,1.223600,1,2.080200
108,2022-07-29,sz.000937,6.8700,6.9500,6.6700,6.7200,6.8700,34764290,236794476.3000,3,1.196000,1,-2.183400
109,2022-08-01,sz.000937,6.7300,6.8800,6.6800,6.8200,6.7200,29813503,202017786.9100,3,1.025700,1,1.488100
110,2022-08-02,sz.000937,6.6700,6.7000,6.4200,6.5300,6.8200,37015225,242575960.3000,3,1.273500,1,-4.252200
111,2022-08-03,sz.000937,6.5100,6.6500,6.3900,6.4000,6.5300,27926213,182390702.7400,3,0.960800,1,-1.990800
112,2022-08-04,sz.000937,6.4400,6.4700,6.2400,6.3800,6.4000,28765472,182519249.0800,3,0.989700,1,-0.312500
113,2022-08-05,sz.000937,6.3800,6.4500,6.2600,6.4400,6.3800,25559024,162448799.0500,3,0.879300,1,0.940400
114,2022-08-08,sz.000937,6.4100,6.6100,6.3300,6.5400,6.4400,27778605,180950827.7700,3,0.955700,1,1.552800
115,2022-08-09,sz.000937,6.5400,6.7900,6.5100,6.7300,6.5400,42504423,284486027.2200,3,1.462300,1,2.905200
116,2022-08-10,sz.000937,6.7200,6.8100,6.6000,6.6400,6.7300,26651423,177724627.1100,3,0.916900,1,-1.337300
117,2022-08-11,sz.000937,6.7500,6.7600,6.6400,6.7500,6.6400,22023029,148008519.8700,3,0.757700,1,1.656600
118,2022-08-12,sz.000937,6.7600,6.9200,6.7500,6.8700,6.7500,29538236,202930568.7300,3,1.016200,1,1.777800
119,2022-08-15,sz.000937,6.8700,7.1200,6.8500,7.0500,6.8700,42997460,302153104.4700,3,1.479300,1,2.620100
120,2022-08-16,sz.000937,7.0500,7.0900,6.9000,7.0500,7.0500,34011727,237728583.6900,3,1.170200,1,0.000000
121,2022-08-17,sz.000937,7.0500,7.1000,6.9900,7.0600,7.0500,25652412,180743074.7500,3,0.882600,1,0.141800
122,2022-08-18,sz.000937,7.0300,7.1100,6.9000,6.9200,7.0600,25137432,175348947.1000,3,0.864800,1,-1.983000
123,2022-08-19,sz.000937,7.0000,7.2400,6.9100,7.0900,6.9200,46707694,329909502.2100,3,1.607000,1,2.456600
124,2022-08-22,sz.000937,7.0900,7.2400,7.0600,7.1900,7.0900,37999439,272268225.0200,3,1.307400,1,1.410400
125,2022-08-23,sz.000937,7.1800,7.4500,7.1300,7.3500,7.1900,50066370,365317918.3600,3,1.722500,1,2.225300
126,2022-08-24,sz.000937,7.3500,7.4700,7.2800,7.3200,7.3500,53044026,390994757.8200,3,1.825000,1,-0.408200
127,2022-08-25,sz.000937,7.3200,7.6500,7.2800,7.6200,7.3200,76377628,574095924.0300,3,2.627700,1,4.098400
128,2022-08-26,sz.000937,7.6300,7.7000,7.4500,7.5200,7.6200,69890965,529488530.3400,3,2.404600,1,-1.312300
129,2022-08-29,sz.000937,7.3800,7.7200,7.2900,7.6300,7.5200,69762160,522824532.8500,3,2.400100,1,1.462800
