,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.001267,7.2100,7.7400,7.2100,7.4700,7.8300,80111198,599809691.0600,3,27.985600,1,-4.597700
1,2022-02-22,sz.001267,7.3500,7.7400,7.1200,7.1600,7.4700,74521518,553318141.1100,3,26.032900,1,-4.149900
2,2022-02-23,sz.001267,7.0700,7.2900,7.0200,7.1800,7.1600,54448938,387654960.7000,3,19.020900,1,0.279300
3,2022-02-24,sz.001267,7.0800,7.1400,6.5000,6.5900,7.1800,53397811,364893432.1200,3,18.653700,1,-8.217300
4,2022-02-25,sz.001267,6.6600,6.7500,6.5400,6.6100,6.5900,27463360,182458494.1400,3,9.593900,1,0.303500
5,2022-02-28,sz.001267,6.5800,6.6000,6.3300,6.4100,6.6100,23258550,148984164.0000,3,8.125000,1,-3.025700
6,2022-03-01,sz.001267,6.4300,6.4900,6.3800,6.4700,6.4100,18084053,116401251.0000,3,6.317400,1,0.936000
7,2022-03-02,sz.001267,6.4100,6.6800,6.3700,6.6000,6.4700,24903432,162549884.0000,3,8.699600,1,2.009300
8,2022-03-03,sz.001267,6.6100,6.6200,6.5300,6.6000,6.6000,19336760,127002499.0000,3,6.755000,1,0.000000
9,2022-03-04,sz.001267,6.5400,6.5500,6.3600,6.3900,6.6000,20860863,133834502.0000,3,7.287400,1,-3.181800
10,2022-03-07,sz.001267,6.3400,6.4300,6.3100,6.3600,6.3900,12644950,80476038.0000,3,4.417300,1,-0.469500
11,2022-03-08,sz.001267,6.3400,6.3600,6.0600,6.1400,6.3600,15761400,97730361.0000,3,5.506000,1,-3.459100
12,2022-03-09,sz.001267,6.1700,6.3600,5.9000,6.3400,6.1400,25187972,156783983.0000,3,8.799000,1,3.257300
13,2022-03-10,sz.001267,6.4300,6.4700,6.2500,6.2700,6.3400,20080550,127162884.0000,3,7.014800,1,-1.104100
14,2022-03-11,sz.001267,6.1700,6.2600,6.0300,6.2500,6.2700,16304706,100126854.0000,3,5.695800,1,-0.319000
15,2022-03-14,sz.001267,6.1600,6.2800,6.0600,6.0900,6.2500,10407350,64169447.0000,3,3.635600,1,-2.560000
16,2022-03-15,sz.001267,6.0700,6.2300,5.8200,5.8500,6.0900,16561740,99950927.0000,3,5.785600,1,-3.940900
17,2022-03-16,sz.001267,5.9000,6.0500,5.7200,5.9800,5.8500,18929236,111545140.0000,3,6.612600,1,2.222200
18,2022-03-17,sz.001267,6.0400,6.1400,6.0100,6.0300,5.9800,16215468,98474351.0000,3,5.664600,1,0.836100
19,2022-03-18,sz.001267,6.0000,6.1400,5.9800,6.1100,6.0300,13815623,84123883.6700,3,4.826300,1,1.326700
20,2022-03-21,sz.001267,6.1100,6.2200,6.0800,6.1800,6.1100,14890663,91688939.0800,3,5.201800,1,1.145700
21,2022-03-22,sz.001267,6.1500,6.3900,6.0700,6.3900,6.1800,28606250,178867735.5000,3,9.993100,1,3.398100
22,2022-03-23,sz.001267,6.3900,6.3900,6.2600,6.2800,6.3900,18327698,115557212.8800,3,6.402500,1,-1.721400
23,2022-03-24,sz.001267,6.2200,6.2500,6.1100,6.1200,6.2800,13407960,82547086.4000,3,4.683900,1,-2.547800
24,2022-03-25,sz.001267,6.1200,6.1800,6.0600,6.0800,6.1200,10591270,64887938.9600,3,3.699900,1,-0.653600
25,2022-03-28,sz.001267,6.0400,6.1700,5.9600,6.1100,6.0800,9291199,56403626.7000,3,3.245700,1,0.493400
26,2022-03-29,sz.001267,6.1300,6.1500,5.9800,6.0100,6.1100,10179176,61411136.0000,3,3.555900,1,-1.636700
27,2022-03-30,sz.001267,6.0800,6.1000,6.0000,6.0800,6.0100,8858988,53585880.4100,3,3.094700,1,1.164700
28,2022-03-31,sz.001267,6.1000,6.3400,6.0600,6.1700,6.0800,15966227,98931532.5700,3,5.577500,1,1.480300
29,2022-04-01,sz.001267,6.1200,6.1500,6.0300,6.0600,6.1700,11087750,67234347.0000,3,3.873300,1,-1.782800
30,2022-04-06,sz.001267,6.0600,6.1900,6.0100,6.1600,6.0600,12077701,73987623.0600,3,4.219200,1,1.650200
31,2022-04-07,sz.001267,6.1400,6.2400,6.0500,6.1000,6.1600,11270530,69048456.2000,3,3.937200,1,-0.974000
32,2022-04-08,sz.001267,6.1000,6.3500,6.0800,6.3500,6.1000,32791139,205484133.2600,3,11.455100,1,4.098400
33,2022-04-11,sz.001267,6.3100,6.3800,6.1800,6.2900,6.3500,22364503,140110531.6300,3,7.812700,1,-0.944900
34,2022-04-12,sz.001267,6.2400,6.2500,6.0200,6.1800,6.2900,18454034,112764690.8200,3,6.446600,1,-1.748800
35,2022-04-13,sz.001267,6.1300,6.1300,5.9800,5.9800,6.1800,15260700,92155744.0000,3,5.331100,1,-3.236200
36,2022-04-14,sz.001267,5.9900,6.0300,5.9300,5.9800,5.9800,11193100,66892571.9500,3,3.910100,1,0.000000
37,2022-04-15,sz.001267,5.9100,5.9400,5.5100,5.5600,5.9800,18074100,103256191.4400,3,6.313900,1,-7.023400
38,2022-04-18,sz.001267,5.4100,5.5700,5.3700,5.5200,5.5600,7969000,43645284.0000,3,2.783800,1,-0.719400
39,2022-04-19,sz.001267,5.5000,5.7300,5.4800,5.6700,5.5200,9671100,54163585.5000,3,3.378400,1,2.717400
40,2022-04-20,sz.001267,5.6300,5.6700,5.4600,5.5000,5.6700,8415080,46800133.5000,3,2.939700,1,-2.998200
41,2022-04-21,sz.001267,5.4600,5.4600,5.2000,5.2400,5.5000,10620986,56611041.1000,3,3.710300,1,-4.727300
42,2022-04-22,sz.001267,5.1900,5.3400,5.1100,5.2700,5.2400,7985000,41807142.5000,3,2.789400,1,0.572500
43,2022-04-25,sz.001267,5.1400,5.2000,4.7900,4.8100,5.2700,14413202,71825284.1400,3,5.035000,1,-8.728700
44,2022-04-26,sz.001267,4.8000,4.8900,4.6100,4.6300,4.8100,10548006,50284956.2200,3,3.684800,1,-3.742200
45,2022-04-27,sz.001267,4.6300,4.7500,4.4600,4.7400,4.6300,12401006,57390839.6400,3,4.332100,1,2.375800
46,2022-04-28,sz.001267,4.7000,5.2100,4.6600,5.2100,4.7400,11401396,57918806.6600,3,3.982900,1,9.915600
47,2022-04-29,sz.001267,5.2300,5.4400,5.1200,5.2900,5.2100,30574696,160952178.6000,3,10.680800,1,1.535500
48,2022-05-05,sz.001267,5.2400,5.2700,5.1400,5.1700,5.2900,16610880,86468823.8000,3,5.802700,1,-2.268400
49,2022-05-06,sz.001267,5.0100,5.1200,4.9600,5.0200,5.1700,11235305,56662757.9500,3,3.924900,1,-2.901400
50,2022-05-09,sz.001267,5.1200,5.5200,5.1200,5.5200,5.0200,6226011,33970224.9600,3,2.175000,1,9.960200
51,2022-05-10,sz.001267,5.9000,6.0700,5.6500,5.8300,5.5200,58327646,342816688.0500,3,20.375800,1,5.615900
52,2022-05-11,sz.001267,5.7000,5.8700,5.5900,5.5900,5.8300,45822261,260933499.0800,3,16.007300,1,-4.116600
53,2022-05-12,sz.001267,5.5600,5.9300,5.5600,5.7400,5.5900,35841857,205492390.2700,3,12.520800,1,2.683400
54,2022-05-13,sz.001267,5.7400,5.7500,5.5300,5.6400,5.7400,21134964,118486786.6800,3,7.383200,1,-1.742200
55,2022-05-16,sz.001267,5.6100,5.7200,5.5900,5.6800,5.6400,14804130,83633228.8000,3,5.171600,1,0.709200
56,2022-05-17,sz.001267,5.6800,5.7100,5.3100,5.5200,5.6800,18899887,103219882.6200,3,6.602400,1,-2.816900
57,2022-05-18,sz.001267,5.5500,5.6200,5.4000,5.4900,5.5200,11904686,65894927.2000,3,4.158700,1,-0.543500
58,2022-05-19,sz.001267,5.3800,5.5500,5.3700,5.5400,5.4900,11500975,63170685.7500,3,4.017700,1,0.910700
59,2022-05-20,sz.001267,5.5900,5.7800,5.4400,5.4700,5.5400,18305450,101737343.3200,3,6.394700,1,-1.263500
60,2022-05-23,sz.001267,5.4400,5.4900,5.4000,5.4600,5.4700,10338950,56268503.5000,3,3.611700,1,-0.182800
61,2022-05-24,sz.001267,5.5000,5.5700,5.1100,5.1300,5.4600,16170975,85821317.5600,3,5.649100,1,-6.044000
62,2022-05-25,sz.001267,5.1200,5.2500,5.0600,5.1900,5.0600,8651150,44522533.0000,3,3.022100,1,2.569200
63,2022-05-26,sz.001267,5.2400,5.3100,5.1800,5.2000,5.1900,8109926,42370938.7200,3,2.833100,1,0.192700
64,2022-05-27,sz.001267,5.2500,5.2500,5.1200,5.1600,5.2000,7649850,39624137.0000,3,2.672400,1,-0.769200
