,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.000590,8.7500,9.0100,8.7000,8.9600,8.7200,2552400,22642562.0000,3,1.066300,1,2.752300
1,2022-02-22,sz.000590,8.9600,9.0800,8.7600,8.8400,8.9600,2016282,17890687.4600,3,0.842300,1,-1.339300
2,2022-02-23,sz.000590,8.8600,9.0600,8.8600,9.0500,8.8400,2285474,20548294.5400,3,0.954800,1,2.375600
3,2022-02-24,sz.000590,9.0500,9.3000,8.7900,8.9100,9.0500,4459401,40421622.9000,3,1.862900,1,-1.547000
4,2022-02-25,sz.000590,8.9900,9.3500,8.9900,9.3100,8.9100,4722077,43613616.0900,3,1.972700,1,4.489300
5,2022-02-28,sz.000590,9.3200,9.3800,9.1100,9.3500,9.3100,3308100,30690965.0000,3,1.382000,1,0.429600
6,2022-03-01,sz.000590,9.3400,9.3700,9.2300,9.3500,9.3500,2041222,19009322.0000,3,0.852700,1,0.000000
7,2022-03-02,sz.000590,9.3100,9.5600,9.2800,9.5100,9.3500,2428900,22957310.0000,3,1.014700,1,1.711200
8,2022-03-03,sz.000590,9.5000,9.8500,9.4500,9.7000,9.5100,4520020,43741060.0000,3,1.888200,1,1.997900
9,2022-03-04,sz.000590,9.7400,9.8300,9.5000,9.5800,9.7000,3962900,38227184.0000,3,1.655500,1,-1.237100
10,2022-03-07,sz.000590,9.5800,9.7700,9.3700,9.4600,9.5800,2575900,24538977.0000,3,1.076100,1,-1.252600
11,2022-03-08,sz.000590,9.5200,9.5600,9.0100,9.0600,9.4600,2656200,24387680.0000,3,1.109600,1,-4.228300
12,2022-03-09,sz.000590,9.0600,9.1600,8.5200,8.8700,9.0600,3016200,26746799.0000,3,1.260000,1,-2.097100
13,2022-03-10,sz.000590,9.0000,9.4700,9.0000,9.4100,8.8700,2941410,27379248.0000,3,1.228800,1,6.087900
14,2022-03-11,sz.000590,9.4000,9.5000,9.2300,9.5000,9.4100,2770609,26003169.0000,3,1.157400,1,0.956400
15,2022-03-14,sz.000590,9.4800,9.6200,9.3300,9.3400,9.5000,2777700,26304505.0000,3,1.160400,1,-1.684200
16,2022-03-15,sz.000590,9.3300,9.3500,8.8400,8.8500,9.3400,2844701,25903048.0000,3,1.188400,1,-5.246300
17,2022-03-16,sz.000590,8.9600,9.1800,8.6800,9.1300,8.8500,3193260,28581003.0000,3,1.334000,1,3.163800
18,2022-03-17,sz.000590,9.1500,9.5300,9.0300,9.3500,9.1300,3296300,30854542.0000,3,1.377000,1,2.409600
19,2022-03-18,sz.000590,9.3900,9.6100,9.3500,9.5600,9.3500,3656600,34828689.0000,3,1.527600,1,2.246000
20,2022-03-21,sz.000590,9.9000,10.1100,9.7300,9.9300,9.5600,7203965,71176990.9000,3,3.009500,1,3.870300
21,2022-03-22,sz.000590,10.0600,10.1300,9.7200,9.8600,9.9300,4809721,47410193.3400,3,2.009300,1,-0.704900
22,2022-03-23,sz.000590,9.9500,10.0100,9.6800,9.8500,9.8600,3104910,30661442.5000,3,1.297100,1,-0.101400
23,2022-03-24,sz.000590,9.7800,10.0200,9.7000,9.9100,9.8500,4455858,44075420.8000,3,1.861400,1,0.609100
24,2022-03-25,sz.000590,9.9900,10.3500,9.9000,10.0000,9.9100,6810276,68936477.4000,3,2.845000,1,0.908200
25,2022-03-28,sz.000590,10.0100,10.2300,9.7400,9.8300,10.0000,4392401,43568507.8200,3,1.834900,1,-1.700000
26,2022-03-29,sz.000590,10.0800,10.0800,9.6100,9.8600,9.8300,4938892,48431710.4000,3,2.063200,1,0.305200
27,2022-03-30,sz.000590,10.1000,10.1000,9.5600,10.0400,9.8600,5264276,52018396.4000,3,2.199200,1,1.825600
28,2022-03-31,sz.000590,10.1000,10.4500,9.8100,10.1300,10.0400,7674563,78342271.5400,3,3.206100,1,0.896400
29,2022-04-01,sz.000590,10.0800,10.0800,9.4900,9.5900,10.1300,5320900,51588161.0000,3,2.222800,1,-5.330700
30,2022-04-06,sz.000590,9.7300,10.5500,9.7000,10.5500,9.5900,7112125,73528426.7500,3,2.971100,1,10.010400
31,2022-04-07,sz.000590,10.8800,11.3000,9.8900,10.1800,10.5500,21923056,230022534.8700,3,9.158400,1,-3.507100
32,2022-04-08,sz.000590,9.8000,9.8600,9.2000,9.2000,10.1800,12931000,121901539.0000,3,5.402000,1,-9.626700
33,2022-04-11,sz.000590,9.0700,9.3400,8.8900,8.9600,9.2000,6478660,58936006.0000,3,2.706500,1,-2.608700
34,2022-04-12,sz.000590,8.9200,9.2000,8.9000,9.1500,8.9600,4591000,41715957.0000,3,1.917900,1,2.120500
35,2022-04-13,sz.000590,9.2000,9.2000,8.7000,8.7400,9.1500,5042148,44517018.8900,3,2.106400,1,-4.480900
36,2022-04-14,sz.000590,8.7500,8.8900,8.7300,8.7500,8.7400,2588201,22816700.7600,3,1.081200,1,0.114400
37,2022-04-15,sz.000590,8.6800,8.7000,8.4800,8.5200,8.7500,2655901,22706895.4800,3,1.109500,1,-2.628600
38,2022-04-18,sz.000590,8.3600,8.4700,8.1700,8.3500,8.5200,3294693,27249392.7200,3,1.376400,1,-1.995300
39,2022-04-19,sz.000590,8.3500,8.4800,8.2500,8.4300,8.3500,1726000,14514494.0000,3,0.721000,1,0.958100
40,2022-04-20,sz.000590,8.4400,8.4700,8.0100,8.1600,8.4300,2958300,24375801.0000,3,1.235800,1,-3.202800
41,2022-04-21,sz.000590,8.1200,8.1800,7.8100,7.8200,8.1600,2885900,23017741.0000,3,1.205600,1,-4.166700
42,2022-04-22,sz.000590,7.7800,7.8000,7.5500,7.5800,7.8200,3068100,23558053.0000,3,1.281700,1,-3.069100
43,2022-04-25,sz.000590,7.5300,7.5800,7.0100,7.0500,7.5800,3242001,23762955.0100,3,1.354400,1,-6.992100
44,2022-04-26,sz.000590,7.0500,7.2400,6.9500,6.9700,7.0500,2639400,18704110.9900,3,1.102600,1,-1.134800
