,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.605080,66.5100,67.7300,65.8100,67.1200,66.5600,187109,12526305.8000,3,0.740100,1,0.841300
1,2022-02-22,sh.605080,67.1200,67.4000,65.5600,65.8400,67.1200,175900,11672247.0000,3,0.695800,1,-1.907000
2,2022-02-23,sh.605080,65.9900,67.2000,65.9900,66.9000,65.8400,127722,8532374.4000,3,0.505200,1,1.610000
3,2022-02-24,sh.605080,66.4000,67.0000,65.6200,66.9600,66.9000,227643,15069638.4600,3,0.900500,1,0.089700
4,2022-02-25,sh.605080,66.0000,69.2800,66.0000,67.7000,66.9600,231700,15817475.0000,3,0.916500,1,1.105100
5,2022-02-28,sh.605080,68.3100,69.0000,66.6400,68.7600,67.7000,243334,16612852.0000,3,0.962500,1,1.565700
6,2022-03-01,sh.605080,69.3800,69.3800,67.5700,67.6200,68.7600,162374,11032438.0000,3,0.642300,1,-1.657900
7,2022-03-02,sh.605080,67.1800,68.0100,66.8600,67.3000,67.6200,81374,5486367.0000,3,0.321900,1,-0.473200
8,2022-03-03,sh.605080,67.3000,67.3400,66.3600,66.3600,67.3000,99200,6620646.0000,3,0.392400,1,-1.396700
9,2022-03-04,sh.605080,66.3600,66.8000,65.0000,66.3900,66.3600,165020,10834793.0000,3,0.652700,1,0.045200
10,2022-03-07,sh.605080,66.2800,66.2800,60.8900,64.0200,66.3900,513745,32175786.0000,3,2.032100,1,-3.569800
11,2022-03-08,sh.605080,62.1000,63.4800,61.0100,63.0000,64.0200,499946,31028468.0000,3,1.977600,1,-1.593300
12,2022-03-09,sh.605080,62.7700,62.9900,58.0200,60.0400,63.0000,791300,47882471.0000,3,3.130000,1,-4.698400
13,2022-03-10,sh.605080,61.0000,61.2500,56.7400,58.7100,60.0400,741598,43465123.0000,3,2.933400,1,-2.215200
14,2022-03-11,sh.605080,57.4500,58.0000,55.8800,57.5800,58.7100,337400,19207180.0000,3,1.334600,1,-1.924700
15,2022-03-14,sh.605080,57.1800,57.3600,55.0000,55.0000,57.5800,136341,7621776.0000,3,0.539300,1,-4.480700
16,2022-03-15,sh.605080,54.0600,57.1800,51.3400,53.1400,55.0000,433093,23522208.0000,3,1.713100,1,-3.381800
17,2022-03-16,sh.605080,55.0000,55.0000,51.5300,54.2000,53.1400,337563,17879572.0000,3,1.335200,1,1.994700
18,2022-03-17,sh.605080,54.6900,57.5000,54.6000,56.5000,54.2000,333500,18871630.0000,3,1.319200,1,4.243500
19,2022-03-18,sh.605080,56.7600,57.2000,55.5900,56.7000,56.5000,114034,6437183.9200,3,0.451100,1,0.354000
20,2022-03-21,sh.605080,57.1500,60.4900,55.1200,59.3000,56.7000,344456,20335330.8000,3,1.362500,1,4.585500
