,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600843,6.5000,6.5400,6.4400,6.5300,6.4700,2399600,15576959.0000,3,0.787700,1,0.927400
1,2022-02-22,sh.600843,6.4800,6.5400,6.4400,6.4800,6.5300,2094800,13580172.0000,3,0.687600,1,-0.765700
2,2022-02-23,sh.600843,6.4800,6.5400,6.4700,6.5100,6.4800,2331600,15163068.0000,3,0.765300,1,0.463000
3,2022-02-24,sh.600843,6.5100,6.5700,6.1800,6.2500,6.5100,5122100,32571653.0000,3,1.681300,1,-3.993900
4,2022-02-25,sh.600843,6.2800,6.4200,6.2800,6.3300,6.2500,2348201,14922141.3900,3,0.770800,1,1.280000
5,2022-02-28,sh.600843,6.3100,6.3400,6.1900,6.2600,6.3300,2502600,15635791.0000,3,0.821500,1,-1.105800
6,2022-03-01,sh.600843,6.2500,6.3300,6.2300,6.2800,6.2600,1923500,12064962.0000,3,0.631400,1,0.319500
7,2022-03-02,sh.600843,6.2400,6.3700,6.2300,6.3400,6.2800,2153200,13608533.0000,3,0.706800,1,0.955400
8,2022-03-03,sh.600843,6.3100,6.5300,6.3000,6.4200,6.3400,3591801,23072877.0000,3,1.179000,1,1.261800
9,2022-03-04,sh.600843,6.4000,6.4200,6.2600,6.2900,6.4200,2357400,14940771.0000,3,0.773800,1,-2.024900
10,2022-03-07,sh.600843,6.3000,6.3100,6.1600,6.1900,6.2900,2234900,13946765.0000,3,0.733600,1,-1.589800
11,2022-03-08,sh.600843,6.1000,6.1000,5.5700,5.5700,6.1900,16838200,94789701.0000,3,3.588500,1,-10.016200
12,2022-03-09,sh.600843,5.5200,5.5200,5.0500,5.2400,5.5700,17027879,90098475.0000,3,3.629000,1,-5.924600
13,2022-03-10,sh.600843,5.2800,5.3600,5.2300,5.2400,5.2400,14911312,78926362.0000,3,3.177900,1,0.000000
14,2022-03-11,sh.600843,5.1800,5.3500,5.1000,5.3400,5.2400,10474146,54831776.0000,3,2.232200,1,1.908400
15,2022-03-14,sh.600843,5.3300,5.3700,5.2200,5.2200,5.3400,5175740,27371264.0000,3,1.103000,1,-2.247200
16,2022-03-15,sh.600843,5.1000,5.1900,4.9200,4.9300,5.2200,9496600,48057879.0000,3,2.023900,1,-5.555600
17,2022-03-16,sh.600843,4.9800,5.1500,4.9000,5.1200,4.9300,9328776,46881024.0000,3,1.988100,1,3.854000
18,2022-03-17,sh.600843,5.1500,5.2500,5.1100,5.1700,5.1200,6910968,35799759.0000,3,1.472900,1,0.976600
19,2022-03-18,sh.600843,5.1400,5.2800,5.1000,5.2500,5.1700,11164107,58356687.5600,3,2.379300,1,1.547400
20,2022-03-21,sh.600843,5.2800,5.3800,5.2400,5.3100,5.2500,7183401,38088317.3000,3,1.530900,1,1.142900
21,2022-03-22,sh.600843,5.3000,5.4300,5.2600,5.3500,5.3100,7093500,37940279.0000,3,1.511800,1,0.753300
22,2022-03-23,sh.600843,5.3500,5.4100,5.2900,5.3000,5.3500,6412600,34199765.0000,3,1.366600,1,-0.934600
23,2022-03-24,sh.600843,5.2800,5.3500,5.2400,5.2800,5.3000,5450500,28810454.0000,3,1.161600,1,-0.377400
24,2022-03-25,sh.600843,5.2700,5.4800,5.2600,5.3900,5.2800,8902700,48035413.0000,3,1.897300,1,2.083300
25,2022-03-28,sh.600843,5.3500,5.4900,5.2900,5.4200,5.3900,6400001,34495852.4200,3,1.364000,1,0.556600
26,2022-03-29,sh.600843,5.4000,5.4900,5.3200,5.3700,5.4200,5833200,31434585.0000,3,1.243200,1,-0.922500
27,2022-03-30,sh.600843,5.3500,5.4100,5.3100,5.4000,5.3700,5439400,29144565.0000,3,1.159200,1,0.558700
28,2022-03-31,sh.600843,5.3900,5.4600,5.3600,5.4100,5.4000,4468500,24218507.0000,3,0.952300,1,0.185200
29,2022-04-01,sh.600843,5.4000,5.4000,5.3400,5.3800,5.4100,4440002,23808875.7200,3,0.946200,1,-0.554500
30,2022-04-06,sh.600843,5.3600,5.4700,5.3500,5.4600,5.3800,5721801,31096414.3600,3,1.219400,1,1.487000
31,2022-04-07,sh.600843,5.4700,5.4800,5.3000,5.3000,5.4600,4965500,26698833.0000,3,1.058200,1,-2.930400
32,2022-04-08,sh.600843,5.3100,5.3600,5.1700,5.2800,5.3000,4269600,22404199.0000,3,0.909900,1,-0.377400
33,2022-04-11,sh.600843,5.2400,5.2900,5.0800,5.1300,5.2800,5738203,29673095.5700,3,1.222900,1,-2.840900
34,2022-04-12,sh.600843,5.1000,5.3000,5.0900,5.2900,5.1300,4029600,20996153.0000,3,0.858800,1,3.118900
35,2022-04-13,sh.600843,5.2800,5.4900,5.2400,5.3000,5.2900,8055200,43352102.9900,3,1.716700,1,0.189000
36,2022-04-14,sh.600843,5.3800,5.4100,5.3300,5.3500,5.3000,3981200,21367234.0000,3,0.848500,1,0.943400
37,2022-04-15,sh.600843,5.3100,5.4300,5.2700,5.3200,5.3500,7126320,38092603.7600,3,1.518700,1,-0.560700
38,2022-04-18,sh.600843,5.2800,5.4500,5.2000,5.4100,5.3200,6783381,36405708.6200,3,1.445700,1,1.691700
39,2022-04-19,sh.600843,5.4100,5.4700,5.3900,5.4500,5.4100,4716981,25618218.4500,3,1.005300,1,0.739400
40,2022-04-20,sh.600843,5.4700,5.5900,5.4300,5.5000,5.4500,6987769,38480036.7200,3,1.489200,1,0.917400
41,2022-04-21,sh.600843,5.5300,5.5300,5.2000,5.2400,5.5000,6112702,32669674.6200,3,1.302700,1,-4.727300
42,2022-04-22,sh.600843,5.2700,5.3200,5.1300,5.2500,5.2400,4020300,21039174.0000,3,0.856800,1,0.190800
43,2022-04-25,sh.600843,5.2500,5.2500,4.7300,4.7300,5.2500,10414100,50986554.0000,3,2.219400,1,-9.904800
44,2022-04-26,sh.600843,4.7000,4.7300,4.3600,4.4000,4.7300,6441900,29217655.0000,3,1.372900,1,-6.976700
45,2022-04-27,sh.600843,4.3800,4.4800,4.2600,4.4500,4.4000,5325400,23270784.0000,3,1.134900,1,1.136400
46,2022-04-28,sh.600843,4.4300,4.5100,4.3000,4.3500,4.4500,5213900,22876025.0000,3,1.111200,1,-2.247200
47,2022-04-29,sh.600843,4.3500,4.6000,4.3500,4.5600,4.3500,6745300,30506038.0000,3,1.437500,1,4.827600
48,2022-05-05,sh.600843,4.5500,4.7800,4.5100,4.7200,4.5600,6272936,29438337.2800,3,1.336900,1,3.508800
49,2022-05-06,sh.600843,4.5600,4.7400,4.5500,4.7400,4.7200,4691701,21893696.7200,3,0.999900,1,0.423700
50,2022-05-09,sh.600843,4.7400,5.0000,4.6900,4.9600,4.7400,5464900,26949279.0000,3,1.164700,1,4.641400
51,2022-05-10,sh.600843,4.9200,4.9900,4.8400,4.9300,4.9600,4515800,22115268.0000,3,0.962400,1,-0.604800
52,2022-05-11,sh.600843,4.9200,4.9900,4.8500,4.8800,4.9300,5231468,25807666.8800,3,1.114900,1,-1.014200
53,2022-05-12,sh.600843,4.8500,4.9600,4.8300,4.9500,4.8800,3715200,18230409.0000,3,0.791800,1,1.434400
54,2022-05-13,sh.600843,4.9800,5.1000,4.9400,4.9600,4.9500,9277300,46338818.0000,3,1.977200,1,0.202000
55,2022-05-16,sh.600843,4.9700,5.0200,4.8800,4.9100,4.9600,4937602,24366202.7800,3,1.052300,1,-1.008100
56,2022-05-17,sh.600843,4.9100,4.9600,4.8000,4.9300,4.9100,5156001,25181203.8300,3,1.098800,1,0.407300
57,2022-05-18,sh.600843,4.9300,5.0400,4.8900,4.9800,4.9300,3989100,19847522.0000,3,0.850200,1,1.014200
58,2022-05-19,sh.600843,4.9300,5.0100,4.9000,4.9900,4.9800,2656781,13194823.7100,3,0.566200,1,0.200800
59,2022-05-20,sh.600843,4.9800,5.0900,4.9800,5.0400,4.9900,3497320,17655015.4000,3,0.745300,1,1.002000
60,2022-05-23,sh.600843,5.0200,5.1000,5.0200,5.0600,5.0400,2908612,14707444.2500,3,0.619900,1,0.396800
61,2022-05-24,sh.600843,5.0600,5.0700,4.8400,4.8400,5.0600,4407800,21815560.0000,3,0.939400,1,-4.347800
62,2022-05-25,sh.600843,4.8400,5.0800,4.8300,5.0700,4.8400,4422100,22013494.8900,3,0.942400,1,4.752100
63,2022-05-26,sh.600843,5.1300,5.1400,4.9700,5.1100,5.0700,3548396,17992665.0400,3,0.756200,1,0.789000
64,2022-05-27,sh.600843,5.1000,5.1500,5.0700,5.1300,5.1100,3556400,18174403.0000,3,0.757900,1,0.391400
65,2022-05-30,sh.600843,5.1500,5.3100,5.1100,5.3100,5.1300,5404100,28276413.0000,3,1.151700,1,3.508800
66,2022-05-31,sh.600843,5.4300,5.4300,5.2200,5.2700,5.3100,5029981,26475242.4400,3,1.072000,1,-0.753300
67,2022-06-01,sh.600843,5.2600,5.3300,5.2000,5.2400,5.2700,3669700,19247009.9900,3,0.782100,1,-0.569300
