,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600576,6.0500,6.0600,5.8400,6.0100,6.1400,35213269,209778727.3900,3,5.685000,1,-2.117300
1,2022-02-22,sh.600576,5.9100,6.4600,5.8600,6.2000,6.0100,45123275,278652360.5800,3,7.285000,1,3.161400
2,2022-02-23,sh.600576,6.1100,6.3500,6.0600,6.2100,6.2000,29266764,181128340.2800,3,4.725000,1,0.161300
3,2022-02-24,sh.600576,6.1500,6.1700,5.6000,5.7600,6.2100,39261380,230272720.2800,3,6.338600,1,-7.246400
4,2022-02-25,sh.600576,5.8100,5.8800,5.6600,5.7100,5.7600,14287906,81967528.3300,3,2.306700,1,-0.868100
5,2022-02-28,sh.600576,5.6600,5.8500,5.5100,5.8300,5.7100,15616684,89003117.0000,3,2.521300,1,2.101600
6,2022-03-01,sh.600576,5.8500,5.9200,5.7400,5.7900,5.8300,9822500,57006599.0000,3,1.585800,1,-0.686100
7,2022-03-02,sh.600576,5.7200,6.3700,5.7200,6.1600,5.7900,42097183,259776801.0000,3,6.796400,1,6.390300
8,2022-03-03,sh.600576,6.1200,6.4700,6.0500,6.2100,6.1600,36929531,230605825.0000,3,5.962100,1,0.811700
9,2022-03-04,sh.600576,6.2200,6.2700,6.0600,6.0600,6.2100,20763100,127507188.0000,3,3.352100,1,-2.415500
10,2022-03-07,sh.600576,6.0300,6.1500,5.9500,6.0100,6.0600,18529540,111962881.0000,3,2.991500,1,-0.825100
11,2022-03-08,sh.600576,5.9300,6.2300,5.7900,6.0400,6.0100,29779502,180677474.0000,3,4.807800,1,0.499200
12,2022-03-09,sh.600576,6.0000,6.3500,5.8500,6.3500,6.0400,43723316,269873168.0000,3,7.059000,1,5.132500
13,2022-03-10,sh.600576,6.4900,6.9300,6.2700,6.6400,6.3500,50798812,337712960.0000,3,8.201300,1,4.566900
14,2022-03-11,sh.600576,6.5000,7.2500,6.4200,6.9200,6.6400,59071185,408655392.0000,3,9.536800,1,4.216900
15,2022-03-14,sh.600576,6.7500,6.9300,6.5000,6.5700,6.9200,39653038,264893196.0000,3,6.401800,1,-5.057800
16,2022-03-15,sh.600576,6.5000,6.6900,6.1500,6.2400,6.5700,35376782,226422613.0000,3,5.711400,1,-5.022800
17,2022-03-16,sh.600576,6.2200,6.7800,6.1000,6.7400,6.2400,44031976,285515696.0000,3,7.108800,1,8.012800
18,2022-03-17,sh.600576,6.7000,6.9600,6.4900,6.5600,6.7400,35693966,236973396.0000,3,5.762600,1,-2.670600
19,2022-03-18,sh.600576,6.6200,6.7500,6.4100,6.6300,6.5600,21140420,139745480.0600,3,3.413000,1,1.067100
20,2022-03-21,sh.600576,6.6300,7.0700,6.4400,6.9800,6.6300,39171658,266924327.8400,3,6.324100,1,5.279000
21,2022-03-22,sh.600576,6.9000,7.5600,6.7900,7.2500,6.9800,47058146,339271584.0500,3,7.597300,1,3.868200
22,2022-03-23,sh.600576,7.1500,7.2100,6.9900,7.0400,7.2500,24573626,174143593.4400,3,3.967300,1,-2.896600
23,2022-03-24,sh.600576,6.9900,7.2500,6.8500,6.9400,7.0400,21533116,151802693.4000,3,3.476400,1,-1.420500
24,2022-03-25,sh.600576,6.9200,7.0400,6.6300,6.7200,6.9400,24129592,165062073.0200,3,3.895600,1,-3.170000
25,2022-03-28,sh.600576,6.6600,6.9400,6.6000,6.9000,6.7200,17559290,119902949.0000,3,2.834900,1,2.678600
26,2022-03-29,sh.600576,6.9000,6.9100,6.5900,6.7100,6.9000,17575240,118424273.0000,3,2.837500,1,-2.753600
27,2022-03-30,sh.600576,6.7200,6.7600,6.1000,6.2900,6.7100,34389978,219386453.2400,3,5.552100,1,-6.259300
28,2022-03-31,sh.600576,6.2800,6.3400,6.1200,6.1800,6.2900,16237720,100943438.9800,3,2.621500,1,-1.748800
29,2022-04-01,sh.600576,6.2000,6.4600,6.1100,6.2900,6.1800,13739003,86867941.0800,3,2.218100,1,1.779900
30,2022-04-06,sh.600576,6.3800,6.5800,6.3300,6.3800,6.2900,15501420,99761449.8000,3,2.502600,1,1.430800
31,2022-04-07,sh.600576,6.3400,6.3600,6.0000,6.0700,6.3800,17139320,105323291.6000,3,2.767100,1,-4.858900
32,2022-04-08,sh.600576,6.0900,6.1500,5.7500,5.8300,6.0700,18337325,107490343.3000,3,2.960500,1,-3.953900
33,2022-04-11,sh.600576,5.8300,5.8800,5.5900,5.6700,5.8300,12881691,73769378.5300,3,2.079700,1,-2.744400
34,2022-04-12,sh.600576,5.6800,6.0400,5.6800,5.9900,5.6700,17579186,103442285.8800,3,2.838100,1,5.643700
35,2022-04-13,sh.600576,5.9200,5.9800,5.7600,5.8900,5.9900,10167220,59702993.2000,3,1.641500,1,-1.669400
