,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.000533,3.5500,3.8800,3.5100,3.8800,3.5300,35168875,130698310.3100,3,5.134900,1,9.915000
1,2022-02-22,sz.000533,3.8500,3.9300,3.6600,3.7400,3.8800,55661183,209880814.0100,3,8.126900,1,-3.608200
2,2022-02-23,sz.000533,3.7300,3.8100,3.7000,3.7900,3.7400,30751268,115957662.4200,3,4.489900,1,1.336900
3,2022-02-24,sz.000533,3.7700,4.0800,3.7000,3.8000,3.7900,56358834,217956934.1300,3,8.228700,1,0.263900
4,2022-02-25,sz.000533,3.8500,3.8900,3.7600,3.8600,3.8000,33816320,129252017.3600,3,4.937400,1,1.578900
5,2022-02-28,sz.000533,3.8800,3.9100,3.7500,3.8000,3.8600,22493100,85752233.0000,3,3.284100,1,-1.554400
6,2022-03-01,sz.000533,3.7800,3.9300,3.7700,3.8900,3.8000,27378900,105956350.0000,3,3.997500,1,2.368400
7,2022-03-02,sz.000533,3.8600,4.0300,3.8400,3.9700,3.8900,33325900,131893324.0000,3,4.865800,1,2.056600
8,2022-03-03,sz.000533,4.0200,4.0500,3.8800,3.9600,3.9700,25355458,99872021.0000,3,3.702100,1,-0.251900
9,2022-03-04,sz.000533,3.9500,3.9500,3.8200,3.8300,3.9600,20143848,77970150.0000,3,2.941100,1,-3.282800
10,2022-03-07,sz.000533,3.8200,3.8500,3.7400,3.7700,3.8300,17791200,67352123.0000,3,2.597600,1,-1.566600
11,2022-03-08,sz.000533,3.7400,3.7900,3.5900,3.6100,3.7700,20479154,74906877.0000,3,2.990100,1,-4.244000
12,2022-03-09,sz.000533,3.6200,3.7300,3.4600,3.6400,3.6100,24545041,88942537.0000,3,3.583700,1,0.831000
13,2022-03-10,sz.000533,3.7200,3.7400,3.6500,3.6700,3.6400,17304700,63715247.0000,3,2.526600,1,0.824200
14,2022-03-11,sz.000533,3.6200,3.7000,3.5100,3.6800,3.6700,17126001,61604337.0000,3,2.500500,1,0.272500
15,2022-03-14,sz.000533,3.6500,3.7300,3.5900,3.5900,3.6800,17045410,62596494.0000,3,2.488700,1,-2.445700
16,2022-03-15,sz.000533,3.5600,3.6100,3.3000,3.3400,3.5900,20978900,73211846.0000,3,3.063000,1,-6.963800
17,2022-03-16,sz.000533,3.4200,3.5700,3.3500,3.5400,3.3400,28100556,97518121.0000,3,4.102900,1,5.988000
18,2022-03-17,sz.000533,3.5900,3.7000,3.5700,3.6000,3.5400,23199010,84120661.0000,3,3.387200,1,1.694900
19,2022-03-18,sz.000533,3.6400,3.6900,3.6000,3.6600,3.6000,13946400,50843265.0000,3,2.036300,1,1.666700
