,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.000707,9.3200,9.5600,9.1700,9.5300,9.3100,9811730,91355376.2100,3,2.113900,1,2.363100
1,2022-02-22,sz.000707,9.5600,9.7800,9.3700,9.5600,9.5300,11076003,105754117.9300,3,2.386300,1,0.314800
2,2022-02-23,sz.000707,9.6000,10.0400,9.4500,10.0000,9.5600,14356031,140175354.9500,3,3.093000,1,4.602500
3,2022-02-24,sz.000707,10.0000,10.2800,9.5400,9.8300,10.0000,23078432,228454315.9200,3,4.972300,1,-1.700000
4,2022-02-25,sz.000707,9.9800,10.2000,9.3400,9.3500,9.8300,35837461,348172922.7600,3,7.721200,1,-4.883000
5,2022-02-28,sz.000707,9.2200,9.7900,9.2000,9.7200,9.3500,20362447,193656586.0000,3,4.387100,1,3.957200
6,2022-03-01,sz.000707,9.7000,9.9200,9.6900,9.8300,9.7200,12140871,119148754.0000,3,2.615800,1,1.131700
7,2022-03-02,sz.000707,9.8500,10.0800,9.8000,10.0000,9.8300,13357176,132768079.0000,3,2.877800,1,1.729400
8,2022-03-03,sz.000707,10.0000,10.0800,9.7800,9.9000,10.0000,10714991,106401520.0000,3,2.308500,1,-1.000000
9,2022-03-04,sz.000707,9.8100,9.9800,9.7500,9.9300,9.9000,8472486,83638190.0000,3,1.825400,1,0.303000
10,2022-03-07,sz.000707,10.0300,10.1200,9.8500,10.0100,9.9300,9858433,98273857.0000,3,2.124000,1,0.805600
11,2022-03-08,sz.000707,9.9600,10.0900,9.5700,9.7000,10.0100,13870593,136201640.0000,3,2.988400,1,-3.096900
12,2022-03-09,sz.000707,9.7400,9.8200,9.2200,9.6100,9.7000,25133945,235238047.0000,3,5.415100,1,-0.927800
13,2022-03-10,sz.000707,9.7000,9.8000,9.2500,9.4100,9.6100,20080752,190527998.0000,3,4.326400,1,-2.081200
14,2022-03-11,sz.000707,9.3200,9.3600,9.0400,9.2400,9.4100,15037125,137708778.0000,3,3.239700,1,-1.806600
15,2022-03-14,sz.000707,9.0800,9.5000,9.0200,9.2900,9.2400,10653112,99385863.0000,3,2.295200,1,0.541100
16,2022-03-15,sz.000707,9.2100,9.3100,8.8300,8.8300,9.2900,13867439,124658558.0000,3,2.987700,1,-4.951600
17,2022-03-16,sz.000707,8.8700,8.9700,8.3900,8.8800,8.8300,16837015,145813281.0000,3,3.627500,1,0.566300
18,2022-03-17,sz.000707,8.8900,9.3200,8.8900,9.3200,8.8800,15658195,144605463.0000,3,3.373600,1,4.955000
19,2022-03-18,sz.000707,9.2700,9.7800,9.2500,9.7800,9.3200,16806005,160601630.2100,3,3.620800,1,4.935600
20,2022-03-21,sz.000707,9.6500,9.9600,9.6300,9.8900,9.7800,12092487,118323011.4800,3,2.605300,1,1.124700
21,2022-03-22,sz.000707,9.8200,10.2500,9.8200,10.2500,9.8900,12645474,127446045.4300,3,2.724500,1,3.640000
22,2022-03-23,sz.000707,10.2800,10.5500,10.0900,10.4100,10.2500,12424412,128087287.7700,3,2.676800,1,1.561000
23,2022-03-24,sz.000707,10.3800,10.5400,9.9300,10.0000,10.4100,17746535,183119548.9600,3,3.823500,1,-3.938500
24,2022-03-25,sz.000707,10.0000,10.0000,10.0000,10.0000,10.0000,,,3,,0,
25,2022-03-28,sz.000707,9.9900,10.2000,9.0000,9.0900,10.0000,33818575,321739877.5300,3,7.286200,1,-9.100000
26,2022-03-29,sz.000707,9.0100,10.0000,9.0100,10.0000,9.0900,32272585,312941166.0000,3,6.953100,1,10.011000
27,2022-03-30,sz.000707,10.1000,11.0000,10.1000,11.0000,10.0000,53302374,577949505.4100,3,11.484000,1,10.000000
28,2022-03-31,sz.000707,11.2300,12.0900,11.1000,11.2500,11.0000,69702011,803573191.8000,3,15.017300,1,2.272700
29,2022-04-01,sz.000707,11.0200,11.9000,11.0200,11.4900,11.2500,48293708,553278841.3700,3,10.404900,1,2.133300
30,2022-04-06,sz.000707,11.2000,11.7500,11.0500,11.6500,11.4900,35161541,401713695.2100,3,7.575500,1,1.392500
31,2022-04-07,sz.000707,11.4200,12.6800,11.3700,12.0800,11.6500,46892487,560780997.5300,3,10.103000,1,3.691000
32,2022-04-08,sz.000707,12.0200,13.0000,11.9000,12.5700,12.0800,49445760,616878536.0600,3,10.653100,1,4.056300
33,2022-04-11,sz.000707,12.5200,13.4600,12.1100,13.2500,12.5700,44398589,571347713.6300,3,9.565700,1,5.409700
34,2022-04-12,sz.000707,12.9000,13.6600,11.9300,12.1400,13.2500,65225247,825833335.2400,3,14.052800,1,-8.377400
35,2022-04-13,sz.000707,12.1400,13.3500,11.9000,13.3500,12.1400,52815681,669773681.8200,3,11.379100,1,9.967100
36,2022-04-14,sz.000707,13.6900,14.5500,12.8800,14.3400,13.3500,55766420,767261934.0800,3,12.014900,1,7.415700
37,2022-04-15,sz.000707,14.4000,15.2000,13.2200,13.8000,14.3400,60693480,872141534.0500,3,13.076400,1,-3.765700
38,2022-04-18,sz.000707,13.4000,14.5700,13.1800,14.1800,13.8000,45856759,640026363.9900,3,9.879800,1,2.753600
39,2022-04-19,sz.000707,14.2700,14.2700,13.2400,13.7000,14.1800,38899862,533450106.5700,3,8.381000,1,-3.385000
40,2022-04-20,sz.000707,13.3000,13.7300,12.4000,12.6200,13.7000,45381857,587634787.1500,3,9.777500,1,-7.883200
41,2022-04-21,sz.000707,12.5000,12.6400,11.7400,11.8400,12.6200,36131198,438157425.8700,3,7.784500,1,-6.180700
42,2022-04-22,sz.000707,11.7200,11.9000,11.3800,11.4800,11.8400,22341790,258194568.7600,3,4.813500,1,-3.040500
43,2022-04-25,sz.000707,11.2700,11.2700,10.3300,10.3300,11.4800,25768300,273601620.0000,3,5.551800,1,-10.017400
44,2022-04-26,sz.000707,10.0400,10.3900,9.4500,9.7100,10.3300,37837145,371527646.5100,3,8.152000,1,-6.001900
45,2022-04-27,sz.000707,9.6200,10.6800,9.4600,10.5000,9.7100,42629393,436821987.3800,3,9.184500,1,8.135900
46,2022-04-28,sz.000707,10.5100,10.7000,10.1000,10.4100,10.5000,30890801,322164350.6000,3,6.655400,1,-0.857100
47,2022-04-29,sz.000707,10.6200,11.2800,10.3000,11.0900,10.4100,26787876,294186634.3300,3,5.771400,1,6.532200
48,2022-05-05,sz.000707,11.4000,12.2000,11.2300,12.2000,11.0900,20910702,246781188.7000,3,4.505200,1,10.009000
49,2022-05-06,sz.000707,12.0000,12.7400,11.6000,12.0700,12.2000,37898591,463564642.0100,3,8.165200,1,-1.065600
50,2022-05-09,sz.000707,12.0100,12.4900,11.7900,12.4600,12.0700,19279600,235230929.0000,3,4.153800,1,3.231200
51,2022-05-10,sz.000707,11.8000,12.2300,11.6000,11.7300,12.4600,26849760,318765810.0200,3,5.784800,1,-5.858700
52,2022-05-11,sz.000707,11.9900,12.4900,11.7000,11.8500,11.7300,28668819,345115391.0500,3,6.176700,1,1.023000
53,2022-05-12,sz.000707,11.7700,11.8500,11.1600,11.2900,11.8500,21777705,248471480.7600,3,4.692000,1,-4.725700
54,2022-05-13,sz.000707,11.3400,11.9900,11.3400,11.6900,11.2900,20461079,239008707.2900,3,4.408300,1,3.543000
55,2022-05-16,sz.000707,12.0300,12.8600,12.0300,12.8600,11.6900,16062290,203896314.4000,3,3.460600,1,10.008600
56,2022-05-17,sz.000707,13.3500,13.7600,12.5600,12.6600,12.8600,43139193,559449946.7600,3,9.294300,1,-1.555200
57,2022-05-18,sz.000707,13.0000,13.0000,12.2800,12.4900,12.6600,23160436,290074062.1800,3,4.989900,1,-1.342800
58,2022-05-19,sz.000707,12.1200,13.5000,11.9800,13.0900,12.4900,41891901,536564720.3500,3,9.025600,1,4.803800
59,2022-05-20,sz.000707,13.6000,13.8800,13.2000,13.2500,13.0900,35932291,484643585.2000,3,7.741600,1,1.222300
60,2022-05-23,sz.000707,13.2700,13.9500,13.1100,13.7800,13.2500,25519625,345477157.5300,3,5.498200,1,4.000000
