,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600094,3.7000,3.8000,3.6900,3.8000,3.7100,19553121,73347938.3900,3,0.858900,1,2.425900
1,2022-02-22,sh.600094,3.7900,3.8200,3.7300,3.7700,3.8000,19525684,73801814.9400,3,0.857700,1,-0.789500
2,2022-02-23,sh.600094,3.8100,3.8200,3.7100,3.7200,3.7700,15892856,59369239.3200,3,0.698100,1,-1.326300
3,2022-02-24,sh.600094,3.7000,3.7400,3.5700,3.5700,3.7200,29769013,108064159.6200,3,1.307600,1,-4.032300
4,2022-02-25,sh.600094,3.6000,3.6400,3.5700,3.6100,3.5700,17391900,62772446.0000,3,0.763900,1,1.120400
5,2022-02-28,sh.600094,3.6000,3.6200,3.5800,3.5900,3.6100,9710019,34916779.0000,3,0.426500,1,-0.554000
6,2022-03-01,sh.600094,3.5900,3.6200,3.5900,3.6200,3.5900,8702275,31388571.0000,3,0.382200,1,0.835700
7,2022-03-02,sh.600094,3.6300,3.6700,3.6100,3.6600,3.6200,10363898,37767881.0000,3,0.455200,1,1.105000
8,2022-03-03,sh.600094,3.6600,3.7200,3.6600,3.7200,3.6600,13728622,50741855.0000,3,0.603000,1,1.639300
9,2022-03-04,sh.600094,3.7200,3.7200,3.6100,3.6300,3.7200,15080347,55029381.0000,3,0.662400,1,-2.419400
10,2022-03-07,sh.600094,3.6100,3.7400,3.6100,3.7300,3.6300,33078164,121977860.0000,3,1.453000,1,2.754800
11,2022-03-08,sh.600094,3.7000,3.7400,3.5700,3.6800,3.7300,30201702,110587810.0000,3,1.326600,1,-1.340500
12,2022-03-09,sh.600094,3.6700,3.7800,3.6300,3.7800,3.6800,40188732,148386474.0000,3,1.765300,1,2.717400
13,2022-03-10,sh.600094,3.8800,3.9200,3.7200,3.7500,3.7800,31703098,119902797.0000,3,1.392600,1,-0.793700
14,2022-03-11,sh.600094,3.7200,3.7800,3.6500,3.7600,3.7500,21664698,80181939.0000,3,0.951600,1,0.266700
15,2022-03-14,sh.600094,3.7300,3.8200,3.7000,3.7700,3.7600,30148068,114182293.0000,3,1.324300,1,0.266000
16,2022-03-15,sh.600094,3.7500,3.7900,3.5500,3.5700,3.7700,29669942,108897578.0000,3,1.303300,1,-5.305000
17,2022-03-16,sh.600094,3.5900,3.6300,3.4600,3.6100,3.5700,28607508,101447796.0000,3,1.256600,1,1.120400
18,2022-03-17,sh.600094,3.6500,3.8800,3.6500,3.8000,3.6100,50268478,189709219.0000,3,2.208000,1,5.263200
19,2022-03-18,sh.600094,3.7500,3.9000,3.7300,3.9000,3.8000,42093699,161595262.1800,3,1.849000,1,2.631600
