,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.605305,80.8900,81.0000,78.0000,78.4900,80.8000,408668,32358757.0800,3,1.486100,1,-2.858900
1,2022-02-22,sh.605305,77.9400,78.9000,75.9000,77.8800,78.4900,595451,45955538.8400,3,2.165300,1,-0.777200
2,2022-02-23,sh.605305,77.1600,84.7800,77.1600,82.3500,77.8800,986000,81062476.0000,3,3.585500,1,5.739600
3,2022-02-24,sh.605305,82.3500,83.3000,78.0000,78.6700,82.3500,649700,52216172.0000,3,2.362500,1,-4.468700
4,2022-02-25,sh.605305,78.9300,83.9600,78.9300,81.9600,78.6700,1053768,86700391.4800,3,3.831900,1,4.182000
5,2022-02-28,sh.605305,81.9600,82.4900,75.5000,78.6100,81.9600,1358668,105829153.0000,3,4.940600,1,-4.087400
6,2022-03-01,sh.605305,79.0000,84.0000,77.8800,81.6400,78.6100,1451401,118688067.0000,3,5.277800,1,3.854500
7,2022-03-02,sh.605305,81.8000,81.8100,78.2100,78.9300,81.6400,716436,56713122.0000,3,2.605200,1,-3.319500
8,2022-03-03,sh.605305,79.9000,80.3000,75.2900,76.6500,78.9300,1003415,76698425.0000,3,3.648800,1,-2.888600
9,2022-03-04,sh.605305,75.9600,76.7400,73.3700,73.6900,76.6500,573607,42906619.0000,3,2.085800,1,-3.861700
10,2022-03-07,sh.605305,73.0000,73.3200,70.6600,71.0000,73.6900,584136,41751085.0000,3,2.124100,1,-3.650400
11,2022-03-08,sh.605305,71.0000,72.3400,69.7500,69.8100,71.0000,593107,42072134.0000,3,2.156800,1,-1.676100
12,2022-03-09,sh.605305,69.9100,71.2000,64.6300,66.0500,69.8100,719856,48314029.0000,3,2.617700,1,-5.386000
13,2022-03-10,sh.605305,68.3100,71.1900,67.5000,70.4500,66.0500,1362815,95326804.0000,3,4.955700,1,6.661600
14,2022-03-11,sh.605305,69.7300,69.8600,66.8500,67.7000,70.4500,640310,43541430.0000,3,2.328400,1,-3.903500
15,2022-03-14,sh.605305,67.2800,67.2800,63.2000,64.6600,67.7000,836099,54024669.0000,3,3.040400,1,-4.490400
16,2022-03-15,sh.605305,62.9400,65.3700,61.6200,62.0300,64.6600,1246567,79514451.0000,3,4.533000,1,-4.067400
17,2022-03-16,sh.605305,62.0000,63.4600,59.0100,63.1000,62.0300,956900,58648939.0000,3,3.479600,1,1.725000
18,2022-03-17,sh.605305,63.3100,65.3500,62.5000,63.8500,63.1000,1765375,113062741.0000,3,6.419500,1,1.188600
19,2022-03-18,sh.605305,63.4000,65.1200,62.1800,64.2400,63.8500,781463,49781872.6600,3,2.841700,1,0.610800
20,2022-03-21,sh.605305,64.1400,66.3400,64.0900,64.9400,64.2400,526300,34166499.1400,3,1.913800,1,1.089700
21,2022-03-22,sh.605305,65.1900,65.1900,62.0000,62.9900,64.9400,635068,39858542.9200,3,2.309300,1,-3.002800
22,2022-03-23,sh.605305,63.3900,66.2500,62.6100,64.6600,62.9900,916800,59332219.0000,3,3.333800,1,2.651200
23,2022-03-24,sh.605305,64.5300,64.7100,62.2000,64.1200,64.6600,660538,41895807.9800,3,2.402000,1,-0.835100
24,2022-03-25,sh.605305,64.4000,64.9800,60.5900,61.5300,64.1200,698300,43323625.4500,3,2.539300,1,-4.039300
25,2022-03-28,sh.605305,62.6400,62.6400,59.0000,59.6000,61.5300,569209,33958310.7300,3,2.069900,1,-3.136700
26,2022-03-29,sh.605305,60.1400,61.2800,58.5300,58.8800,59.6000,430000,25590886.0000,3,1.563600,1,-1.208100
27,2022-03-30,sh.605305,60.0500,61.6600,58.9900,61.0800,58.8800,734768,44343758.0400,3,2.671900,1,3.736400
28,2022-03-31,sh.605305,61.2200,61.8000,59.3800,60.2300,61.0800,504700,30561483.0000,3,1.835300,1,-1.391600
29,2022-04-01,sh.605305,60.5700,60.5700,58.4000,58.5700,60.2300,456100,26919285.0000,3,1.658500,1,-2.756100
30,2022-04-06,sh.605305,58.6700,59.2400,57.3400,58.8600,58.5700,450400,26246976.0000,3,1.637800,1,0.495100
31,2022-04-07,sh.605305,58.6900,58.6900,56.5000,56.9000,58.8600,726205,41400410.6900,3,2.640700,1,-3.329900
32,2022-04-08,sh.605305,58.0300,58.4000,56.0600,56.0800,56.9000,318300,18046461.0000,3,1.157500,1,-1.441100
33,2022-04-11,sh.605305,56.6400,56.6400,52.9900,54.3700,56.0800,1010800,54701981.0000,3,3.675600,1,-3.049200
34,2022-04-12,sh.605305,54.4700,55.3000,53.9000,54.9500,54.3700,335255,18322098.3200,3,1.219100,1,1.066800
35,2022-04-13,sh.605305,54.3200,54.3300,52.5100,53.3000,54.9500,767000,40867569.0000,3,2.789100,1,-3.002700
36,2022-04-14,sh.605305,52.9800,54.2600,50.5100,53.0400,53.3000,1531849,79836523.9100,3,5.570400,1,-0.487800
37,2022-04-15,sh.605305,53.7300,54.0000,51.7300,52.3300,53.0400,604101,31720799.3400,3,2.196700,1,-1.338600
38,2022-04-18,sh.605305,54.6300,54.6300,51.0000,54.0800,52.3300,613011,32605088.4600,3,2.229100,1,3.344200
39,2022-04-19,sh.605305,53.7400,55.3900,52.4000,52.6900,54.0800,442014,23771018.4000,3,1.607300,1,-2.570300
40,2022-04-20,sh.605305,52.2400,53.0000,51.3700,51.5000,52.6900,278869,14481102.5300,3,1.014100,1,-2.258500
41,2022-04-21,sh.605305,51.5000,51.6600,49.2600,50.3000,51.5000,495100,24801303.0000,3,1.800400,1,-2.330100
42,2022-04-22,sh.605305,49.9400,49.9400,47.3300,47.6100,50.3000,921400,44598467.0000,3,3.350500,1,-5.347900
43,2022-04-25,sh.605305,47.3200,47.3200,42.8500,43.0000,47.6100,1363468,60225488.6400,3,4.958100,1,-9.682800
44,2022-04-26,sh.605305,42.5000,43.2700,40.3100,40.4700,43.0000,819500,34369044.5000,3,2.980000,1,-5.883700
45,2022-04-27,sh.605305,40.5400,43.2700,39.4500,43.0000,40.4700,865900,36030652.0000,3,3.148700,1,6.251500
46,2022-04-28,sh.605305,43.7700,43.7700,39.9100,40.1900,43.0000,1617108,66593650.0000,3,5.880400,1,-6.534900
47,2022-04-29,sh.605305,40.3100,44.2100,38.5000,43.0500,40.1900,2108504,87042860.4800,3,7.667300,1,7.116200
48,2022-05-05,sh.605305,42.5100,44.8800,42.3100,42.6800,43.0500,1997115,86839376.0400,3,7.262200,1,-0.859500
49,2022-05-06,sh.605305,40.7000,42.6700,39.0500,41.8600,42.6800,1325700,55320703.0000,3,1.721700,1,-1.921300
50,2022-05-09,sh.605305,42.4900,42.6900,41.2700,42.0000,41.8600,827600,34685235.0000,3,1.074800,1,0.334400
51,2022-05-10,sh.605305,42.1100,46.2000,41.0700,46.2000,42.0000,782339,34677312.8000,3,1.016000,1,10.000000
52,2022-05-11,sh.605305,48.0000,50.8200,47.5400,49.0600,46.2000,2864939,142307737.5600,3,3.720700,1,6.190500
53,2022-05-12,sh.605305,48.8000,50.2000,47.2100,47.8300,49.0600,2216100,107387835.0000,3,2.878100,1,-2.507100
54,2022-05-13,sh.605305,47.7700,49.9700,47.2000,48.9000,47.8300,1735700,84137856.0000,3,2.254200,1,2.237100
55,2022-05-16,sh.605305,49.1400,49.5000,47.5000,48.2100,48.9000,1052000,50823892.0000,3,1.366200,1,-1.411000
56,2022-05-17,sh.605305,48.0400,49.2000,47.6000,49.1000,48.2100,1173600,56977066.0000,3,1.524200,1,1.846100
57,2022-05-18,sh.605305,50.0400,52.1200,48.8000,51.0800,49.1000,1674719,84839451.3500,3,2.175000,1,4.032600
58,2022-05-19,sh.605305,50.7800,55.8800,49.7500,54.6800,51.0800,2613294,140223525.3200,3,3.393900,1,7.047800
59,2022-05-20,sh.605305,54.6800,56.7700,53.2200,56.2300,54.6800,2194164,120903915.9800,3,2.849600,1,2.834700
60,2022-05-23,sh.605305,55.5000,59.5800,54.1200,59.0000,56.2300,2175230,123326611.6700,3,2.825000,1,4.926200
61,2022-05-24,sh.605305,41.9600,45.5000,41.0900,41.7100,42.3000,2453185,105582462.7000,3,2.308700,1,-1.394800
62,2022-05-25,sh.605305,40.4900,41.9800,39.8300,41.6000,41.7100,2076313,84680723.1800,3,1.954000,1,-0.263700
63,2022-05-26,sh.605305,42.2100,45.7600,40.9800,44.3900,41.6000,4348291,192084348.1200,3,4.092100,1,6.706700
64,2022-05-27,sh.605305,44.1600,45.5000,42.7100,42.8400,44.3900,2585141,113453201.3900,3,2.432800,1,-3.491800
65,2022-05-30,sh.605305,42.4800,42.6300,40.5000,41.4500,42.8400,1943006,80385273.8400,3,1.828500,1,-3.244600
66,2022-05-31,sh.605305,42.4300,43.8800,41.7300,43.0300,41.4500,2625158,112723652.1000,3,2.470500,1,3.811800
67,2022-06-01,sh.605305,42.7200,43.4500,42.0600,42.5000,43.0300,1710868,72986767.2600,3,1.610100,1,-1.231700
68,2022-06-02,sh.605305,42.5600,45.6800,42.0700,45.1500,42.5000,2368522,105244586.4200,3,2.229000,1,6.235300
69,2022-06-06,sh.605305,45.1500,46.8500,44.5800,45.0500,45.1500,2157719,97823756.3500,3,2.030600,1,-0.221500
70,2022-06-07,sh.605305,45.0500,45.0500,43.6000,44.4900,45.0500,2205032,97221206.9800,3,2.075100,1,-1.243100
71,2022-06-08,sh.605305,44.3700,44.6600,42.5500,43.7100,44.4900,1588418,69243214.1800,3,1.494800,1,-1.753200
72,2022-06-09,sh.605305,43.5300,43.7000,41.7400,42.8500,43.7100,1651182,70444584.0200,3,1.553900,1,-1.967500
73,2022-06-10,sh.605305,43.3000,45.3000,42.3300,44.9000,42.8500,2117506,94367577.2200,3,1.992800,1,4.784100
74,2022-06-13,sh.605305,44.5100,46.1900,43.8000,45.4500,44.9000,1550172,70197448.9400,3,1.458800,1,1.224900
75,2022-06-14,sh.605305,45.1200,45.1200,42.0500,43.7200,45.4500,2340963,101091377.4100,3,2.203100,1,-3.806400
76,2022-06-15,sh.605305,44.0400,44.9900,42.5300,42.6900,43.7200,1306576,56711656.3000,3,1.229600,1,-2.355900
77,2022-06-16,sh.605305,42.3300,45.9100,42.3300,45.6500,42.6900,2629083,118496101.9100,3,2.474200,1,6.933700
78,2022-06-17,sh.605305,45.5000,49.0200,45.1900,48.7000,45.6500,4237154,203803475.6800,3,3.987500,1,6.681300
79,2022-06-20,sh.605305,49.0100,52.9500,49.0100,49.9000,48.7000,5016023,255825204.9700,3,4.720500,1,2.464100
80,2022-06-21,sh.605305,50.7600,50.7600,47.7300,49.7200,49.9000,2554854,126113924.9400,3,2.404300,1,-0.360700
81,2022-06-22,sh.605305,49.6000,50.7900,48.7900,48.8000,49.7200,2510848,125097192.3800,3,2.362900,1,-1.850400
82,2022-06-23,sh.605305,48.9200,51.8800,47.5000,50.9000,48.8000,3723773,186666286.5300,3,3.504400,1,4.303300
83,2022-06-24,sh.605305,50.5600,53.9400,50.0100,53.6200,50.9000,3100503,162741286.9500,3,2.917800,1,5.343800
84,2022-06-27,sh.605305,54.0800,54.0800,52.2100,52.9000,53.6200,1537360,81427639.0000,3,1.446800,1,-1.342800
85,2022-06-28,sh.605305,52.8500,53.6500,51.1900,52.9400,52.9000,1204396,63294666.8800,3,1.133400,1,0.075600
86,2022-06-29,sh.605305,52.9000,52.9100,48.8600,48.8700,52.9400,1916616,96544351.9000,3,1.803700,1,-7.687900
87,2022-06-30,sh.605305,48.7600,49.9800,47.5600,48.4200,48.8700,2422891,117863596.4700,3,2.280200,1,-0.920800
88,2022-07-01,sh.605305,48.4200,50.1400,47.8900,49.2900,48.4200,1624207,79895276.1300,3,1.528500,1,1.796800
89,2022-07-04,sh.605305,49.1000,49.5000,47.7700,48.8700,49.2900,935274,45369286.2800,3,0.880200,1,-0.852100
90,2022-07-05,sh.605305,48.9300,49.9900,48.6000,48.9300,48.8700,1674717,82179345.1300,3,1.576100,1,0.122800
91,2022-07-06,sh.605305,49.0000,51.2900,48.6600,49.3900,48.9300,2091693,104624166.4300,3,1.968500,1,0.940100
92,2022-07-07,sh.605305,50.0000,51.2500,49.0800,51.1900,49.3900,1410944,71286056.7600,3,1.327800,1,3.644500
93,2022-07-08,sh.605305,51.9400,52.4800,49.3000,49.4500,51.1900,1386802,70317978.4100,3,1.305100,1,-3.399100
94,2022-07-11,sh.605305,49.4500,49.8800,47.0300,47.7600,49.4500,1005160,48397433.8400,3,0.945900,1,-3.417600
95,2022-07-12,sh.605305,47.5200,50.9900,47.2600,50.5700,47.7600,2580161,129523869.4100,3,2.428200,1,5.883600
96,2022-07-13,sh.605305,51.2400,55.3000,51.2400,54.1400,50.5700,3884886,207759345.7200,3,3.656000,1,7.059500
97,2022-07-14,sh.605305,54.4000,58.4900,53.0800,57.4000,54.1400,4347128,246303611.5000,3,4.091000,1,6.021400
98,2022-07-15,sh.605305,57.3400,58.4800,55.5000,56.0000,57.4000,3297224,186954504.4600,3,3.103000,1,-2.439000
99,2022-07-18,sh.605305,56.1000,59.4900,54.8900,58.7000,56.0000,3101210,178610771.4200,3,2.918500,1,4.821400
100,2022-07-19,sh.605305,57.7400,59.0500,55.3400,58.0000,58.7000,2965672,170384996.8800,3,2.791000,1,-1.192500
101,2022-07-20,sh.605305,57.8000,60.6500,56.6600,59.8500,58.0000,2554794,151443604.0200,3,2.404300,1,3.189700
102,2022-07-21,sh.605305,61.2500,65.6900,59.8900,62.2000,59.8500,3039254,192218975.2100,3,2.860200,1,3.926500
103,2022-07-22,sh.605305,61.4100,63.6700,59.3100,62.9000,62.2000,3014617,183952956.9400,3,2.837000,1,1.125400
104,2022-07-25,sh.605305,61.6900,62.0000,58.1500,58.3000,62.9000,2458678,146182803.4400,3,2.313800,1,-7.313200
105,2022-07-26,sh.605305,59.0800,59.4000,56.1000,57.7100,58.3000,1689728,97355038.1400,3,1.590200,1,-1.012000
106,2022-07-27,sh.605305,57.9600,58.0000,54.5200,56.4800,57.7100,3169834,177370517.2200,3,2.983100,1,-2.131300
107,2022-07-28,sh.605305,56.4300,57.3000,54.0200,54.2100,56.4800,2212892,121109397.0000,3,2.082500,1,-4.019100
108,2022-07-29,sh.605305,54.2300,59.6300,54.2300,58.7800,54.2100,4690396,272757641.3600,3,4.414100,1,8.430200
109,2022-08-01,sh.605305,58.2700,58.4800,55.0000,56.3400,58.7800,3837831,215735336.4600,3,3.611700,1,-4.151100
110,2022-08-02,sh.605305,55.2100,57.9700,53.5300,56.7200,56.3400,3090552,171869472.6200,3,2.908500,1,0.674500
111,2022-08-03,sh.605305,56.0800,59.1000,55.3000,57.4600,56.7200,4322039,245867131.2800,3,4.067400,1,1.304700
112,2022-08-04,sh.605305,57.2800,57.3000,52.5400,53.2100,57.4600,4040982,219202791.0000,3,3.802900,1,-7.396400
113,2022-08-05,sh.605305,52.6900,53.9600,50.2000,50.5500,53.2100,4516819,231710367.0000,3,4.250700,1,-4.999100
114,2022-08-08,sh.605305,50.7900,53.4000,49.0000,52.5700,50.5500,2779144,144880005.0000,3,2.615400,1,3.996000
115,2022-08-09,sh.605305,53.3500,55.2500,52.0000,52.9600,52.5700,2326681,125638772.0000,3,2.189600,1,0.741900
116,2022-08-10,sh.605305,53.8800,53.8800,51.4800,53.0000,52.9600,1650212,86606812.0000,3,1.553000,1,0.075500
117,2022-08-11,sh.605305,53.0000,54.2900,52.1500,54.1600,53.0000,2063622,110631958.0000,3,1.942000,1,2.188700
118,2022-08-12,sh.605305,54.6000,54.6000,51.0000,51.0400,54.1600,2756813,143743219.0000,3,2.594400,1,-5.760700
119,2022-08-15,sh.605305,50.2000,52.3500,50.2000,51.9900,51.0400,1807697,93641732.5100,3,1.701200,1,1.861300
120,2022-08-16,sh.605305,52.5700,57.1900,52.5500,57.1900,51.9900,3557159,199689063.0900,3,3.347600,1,10.001900
121,2022-08-17,sh.605305,55.9300,58.3900,55.8500,56.6200,57.1900,4131338,235660836.8800,3,3.888000,1,-0.996700
122,2022-08-18,sh.605305,56.7100,58.2000,56.0200,57.5300,56.6200,3533374,202134135.9400,3,3.325200,1,1.607200
123,2022-08-19,sh.605305,56.7700,56.9800,53.7000,54.7000,57.5300,3121614,171338087.8300,3,2.937700,1,-4.919200
124,2022-08-22,sh.605305,53.7500,54.0000,52.3000,53.2600,54.7000,1737007,92037828.2200,3,1.634700,1,-2.632500
125,2022-08-23,sh.605305,52.8900,55.0000,52.5600,53.4500,53.2600,1592894,85166108.8600,3,1.499100,1,0.356700
126,2022-08-24,sh.605305,52.6800,53.0000,50.5900,50.6200,53.4500,1821982,94050371.2600,3,1.714600,1,-5.294700
