,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600368,4.1400,4.1500,4.1100,4.1500,4.1400,8930308,36909511.3400,3,0.793400,1,0.241500
1,2022-02-22,sh.600368,4.1200,4.1400,4.0500,4.0900,4.1500,11769675,48183945.5500,3,1.045600,1,-1.445800
2,2022-02-23,sh.600368,4.1100,4.2200,4.0400,4.0700,4.0900,16559763,67821086.6400,3,1.471200,1,-0.489000
3,2022-02-24,sh.600368,4.0600,4.0700,3.9000,3.9500,4.0700,18571090,73888353.2000,3,1.649800,1,-2.948400
4,2022-02-25,sh.600368,3.9800,4.1200,3.9700,4.0800,3.9500,23416544,95127374.7100,3,2.080300,1,3.291100
5,2022-02-28,sh.600368,4.1000,4.1600,4.0700,4.0800,4.0800,14053450,57577821.0000,3,1.248500,1,0.000000
6,2022-03-01,sh.600368,4.1000,4.1700,4.0900,4.1700,4.0800,18119703,75038834.0000,3,1.609700,1,2.205900
7,2022-03-02,sh.600368,4.1500,4.2100,4.1300,4.2000,4.1700,13170562,55036330.0000,3,1.170100,1,0.719400
8,2022-03-03,sh.600368,4.2000,4.2900,4.2000,4.2600,4.2000,21522989,91654185.0000,3,1.912100,1,1.428600
9,2022-03-04,sh.600368,4.2500,4.2800,4.2000,4.2400,4.2600,13950959,59078014.0000,3,1.239400,1,-0.469500
10,2022-03-07,sh.600368,4.2200,4.2600,4.1300,4.1800,4.2400,15800417,66079763.0000,3,1.403700,1,-1.415100
11,2022-03-08,sh.600368,4.1600,4.1700,4.0400,4.0600,4.1800,14121285,57947063.0000,3,1.254500,1,-2.870800
12,2022-03-09,sh.600368,4.0700,4.1400,3.8500,4.0100,4.0600,19174493,76724065.0000,3,1.703400,1,-1.231500
13,2022-03-10,sh.600368,4.0900,4.0900,4.0100,4.0500,4.0100,11802872,47871674.0000,3,1.048600,1,0.997500
14,2022-03-11,sh.600368,4.0200,4.1000,3.9300,4.0900,4.0500,12549432,50439911.0000,3,1.114900,1,0.987700
15,2022-03-14,sh.600368,4.1000,4.1200,3.9700,3.9700,4.0900,10168190,41089072.0000,3,0.903300,1,-2.934000
16,2022-03-15,sh.600368,3.9700,3.9800,3.7000,3.7100,3.9700,16970941,65085973.0000,3,1.507700,1,-6.549100
