,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2023-04-10,sz.001286,10.0000,17.7000,10.0000,14.2000,9.6000,448382497,6180005487.0500,3,61.633500,1,47.916700
1,2023-04-11,sz.001286,13.1000,13.7800,11.7700,12.3000,14.2000,233021390,2941182784.0700,3,32.030500,1,-13.380300
2,2023-04-12,sz.001286,12.1000,12.1000,11.3000,11.4700,12.3000,193938027,2251465296.7300,3,26.658200,1,-6.748000
3,2023-04-13,sz.001286,11.5300,11.7700,11.2500,11.5300,11.4700,127233661,1467621348.7100,3,17.489200,1,0.523100
4,2023-04-14,sz.001286,11.4400,11.4400,10.8600,10.9000,11.5300,141488896,1566610293.9900,3,19.448700,1,-5.464000
5,2023-04-17,sz.001286,10.7000,10.8500,10.4200,10.4600,10.9000,104447688,1099695488.8800,3,14.357100,1,-4.036700
6,2023-04-18,sz.001286,10.5000,10.6400,10.3100,10.3800,10.4600,72142348,754560580.2900,3,9.916500,1,-0.764800
7,2023-04-19,sz.001286,10.3300,10.7800,10.3300,10.7500,10.3800,94256761,998198109.9800,3,12.956300,1,3.564500
8,2023-04-20,sz.001286,10.7000,10.7000,10.4000,10.4300,10.7500,67407168,707091689.8900,3,9.265600,1,-2.976700
9,2023-04-21,sz.001286,10.5000,10.7400,10.4200,10.4700,10.4300,71531673,755670832.4700,3,9.832600,1,0.383500
10,2023-04-24,sz.001286,10.3800,10.3800,10.0100,10.0700,10.4700,65240700,659717098.6700,3,8.967800,1,-3.820400
11,2023-04-25,sz.001286,10.0300,10.1700,9.6300,9.7500,10.0700,69049944,677836492.2200,3,9.491400,1,-3.177800
12,2023-04-26,sz.001286,9.8600,10.3400,9.7500,10.2300,9.7500,76510906,770204415.7800,3,10.517000,1,4.923100
13,2023-04-27,sz.001286,10.1200,10.3400,10.0000,10.1600,10.2300,64325915,652802998.7500,3,8.842100,1,-0.684300
14,2023-04-28,sz.001286,10.1800,10.2400,10.0800,10.1700,10.1600,41492049,422270287.6800,3,5.703400,1,0.098400
15,2023-05-04,sz.001286,10.1700,10.2500,10.1200,10.1800,10.1700,39992295,407726634.1800,3,5.497200,1,0.098300
16,2023-05-05,sz.001286,10.2000,10.2400,10.0000,10.0400,10.1800,43944768,443336126.9900,3,6.040500,1,-1.375200
17,2023-05-08,sz.001286,10.1500,10.8000,10.1100,10.6000,10.0400,102778809,1078973103.4200,3,14.127700,1,5.577700
18,2023-05-09,sz.001286,10.5900,11.3100,10.5500,11.1100,10.6000,158834105,1741035647.5600,3,21.832900,1,4.811300
19,2023-05-10,sz.001286,11.0000,11.1500,10.7000,10.9000,11.1100,88293210,960611896.5200,3,12.136600,1,-1.890200
20,2023-05-11,sz.001286,10.8900,10.8900,10.6400,10.6800,10.9000,60389208,647612054.6400,3,8.300900,1,-2.018300
21,2023-05-12,sz.001286,10.6000,10.9600,10.6000,10.7700,10.6800,58930453,637950082.3200,3,8.100400,1,0.842700
22,2023-05-15,sz.001286,10.9800,11.2500,10.8600,10.9400,10.7700,93831543,1035494150.4500,3,12.897800,1,1.578500
23,2023-05-16,sz.001286,10.8000,11.0500,10.7000,10.8400,10.9400,62881215,683444700.6600,3,8.643500,1,-0.914100
24,2023-05-17,sz.001286,10.8200,10.9900,10.7000,10.9100,10.8400,54096528,586075726.3500,3,7.436000,1,0.645800
25,2023-05-18,sz.001286,10.9600,10.9600,10.6400,10.6900,10.9100,58368882,628704934.9900,3,8.023200,1,-2.016500
26,2023-05-19,sz.001286,10.6000,10.6000,10.3900,10.4800,10.6900,51756491,543677320.1800,3,7.114300,1,-1.964500
