,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.603222,15.8100,16.2700,15.7000,16.1400,15.7300,16140919,258126206.2900,3,4.737000,1,2.606500
1,2022-02-22,sh.603222,15.8700,16.1100,15.6300,15.7500,16.1400,11947700,188683750.0000,3,3.506400,1,-2.416400
2,2022-02-23,sh.603222,16.2200,16.5400,16.0200,16.3600,15.7500,16474999,268759028.9500,3,4.835000,1,3.873000
3,2022-02-24,sh.603222,16.2800,16.5500,15.4600,15.8700,16.3600,19537313,314617626.0300,3,5.733700,1,-2.995100
4,2022-02-25,sh.603222,15.8700,16.5600,15.8700,16.3600,15.8700,14609119,239345171.9800,3,4.287400,1,3.087600
5,2022-02-28,sh.603222,16.3600,16.8800,16.2000,16.7500,16.3600,16074956,266897217.0000,3,4.717600,1,2.383900
6,2022-03-01,sh.603222,16.6200,16.8300,16.4500,16.7800,16.7500,11752432,195298391.0000,3,3.449100,1,0.179100
7,2022-03-02,sh.603222,16.6800,17.3200,16.5000,17.2600,16.7800,16182299,275880752.0000,3,4.749100,1,2.860500
8,2022-03-03,sh.603222,17.2900,17.9500,17.1500,17.6500,17.2600,16222900,285703920.0000,3,4.761000,1,2.259600
9,2022-03-04,sh.603222,17.5000,18.1000,17.2600,17.4400,17.6500,16291899,287905936.0000,3,4.781300,1,-1.189800
10,2022-03-07,sh.603222,17.3600,17.5900,16.9100,17.3500,17.4400,13434200,230995802.0000,3,3.942600,1,-0.516100
11,2022-03-08,sh.603222,17.4100,17.5100,16.3400,16.5700,17.3500,13278467,222089284.0000,3,3.896900,1,-4.495700
12,2022-03-09,sh.603222,16.7400,16.7700,15.0100,15.9900,16.5700,16084170,255910540.0000,3,4.720300,1,-3.500300
13,2022-03-10,sh.603222,16.2500,17.3000,16.2500,17.0100,15.9900,16276909,272329680.0000,3,4.776900,1,6.379000
14,2022-03-11,sh.603222,17.0100,17.5000,16.4800,17.4300,17.0100,23047884,393722512.0000,3,6.764000,1,2.469100
15,2022-03-14,sh.603222,18.5000,18.5000,17.1700,17.6600,17.4300,27441696,488440064.0000,3,8.053500,1,1.319600
16,2022-03-15,sh.603222,17.3900,17.3900,16.1000,16.1100,17.6600,18857318,317109600.0000,3,5.534200,1,-8.776900
17,2022-03-16,sh.603222,16.3500,16.6200,15.4200,16.4300,16.1100,16017654,256666617.0000,3,4.700800,1,1.986300
18,2022-03-17,sh.603222,16.5900,17.4100,16.4400,16.9700,16.4300,19893308,339036672.0000,3,5.838200,1,3.286700
19,2022-03-18,sh.603222,16.8100,17.1500,16.7500,16.9800,16.9700,10945361,185835309.0200,3,3.212200,1,0.058900
20,2022-03-21,sh.603222,16.9200,17.5000,16.9200,17.3200,16.9800,12314947,212767009.0100,3,3.614100,1,2.002400
21,2022-03-22,sh.603222,17.3300,17.7500,16.8700,17.2900,17.3200,16120834,278765593.5000,3,4.731100,1,-0.173200
22,2022-03-23,sh.603222,17.4500,17.7800,17.0200,17.5300,17.2900,13909716,242760054.1000,3,4.082200,1,1.388100
23,2022-03-24,sh.603222,17.8000,18.1700,17.4500,17.8800,17.5300,22486363,401329495.1200,3,6.599200,1,1.996600
24,2022-03-25,sh.603222,17.7900,17.8000,17.1000,17.1300,17.8800,17053109,297822288.8600,3,5.004700,1,-4.194600
25,2022-03-28,sh.603222,17.0000,17.8700,16.9500,17.4900,17.1300,13874844,242076782.2400,3,4.071900,1,2.101600
26,2022-03-29,sh.603222,17.3500,17.8500,17.3200,17.3700,17.4900,11830147,207897265.5800,3,3.471900,1,-0.686100
27,2022-03-30,sh.603222,17.3300,17.7500,17.2300,17.7400,17.3700,12096943,213101511.9000,3,3.550200,1,2.130100
28,2022-03-31,sh.603222,17.6000,18.2600,17.5200,17.7400,17.7400,15324341,274932029.7700,3,4.497300,1,0.000000
29,2022-04-01,sh.603222,17.5800,19.1000,17.4000,18.5100,17.7400,23859483,434306013.7700,3,7.002200,1,4.340500
30,2022-04-06,sh.603222,18.4900,19.4000,18.4400,18.6700,18.5100,18920188,357108158.0400,3,5.552600,1,0.864400
31,2022-04-07,sh.603222,18.6500,19.1500,18.4200,18.7200,18.6700,16395133,308088327.0400,3,4.811600,1,0.267800
32,2022-04-08,sh.603222,18.3300,18.3300,17.2000,17.5100,18.7200,17545900,311517416.7600,3,5.149300,1,-6.463700
33,2022-04-11,sh.603222,17.2100,17.4900,16.3800,16.6000,17.5100,14868400,251591561.8100,3,4.363500,1,-5.197000
34,2022-04-12,sh.603222,16.5800,17.5100,16.5300,17.4900,16.6000,11573225,198423088.2200,3,3.396500,1,5.361400
35,2022-04-13,sh.603222,17.4900,17.9800,17.1100,17.5700,17.4900,10642842,186531762.8300,3,3.123400,1,0.457400
36,2022-04-14,sh.603222,17.5700,18.3200,17.5100,18.1200,17.5700,13430966,242656968.6000,3,3.941700,1,3.130300
37,2022-04-15,sh.603222,18.0000,19.9300,17.9000,19.1800,18.1200,32081165,611451257.0700,3,9.415000,1,5.849900
38,2022-04-18,sh.603222,19.0200,19.1700,18.4700,18.8000,19.1800,17061777,320759348.1400,3,5.007200,1,-1.981200
39,2022-04-19,sh.603222,18.6900,19.3600,18.5500,19.3500,18.8000,13881726,265189053.4800,3,4.074000,1,2.925500
40,2022-04-20,sh.603222,19.3500,19.9400,18.9600,19.0700,19.3500,17780006,345431834.5400,3,5.218000,1,-1.447000
41,2022-04-21,sh.603222,19.0800,19.2000,17.7500,18.2800,19.0700,19208332,352828239.1800,3,5.637200,1,-4.142600
42,2022-04-22,sh.603222,17.3000,18.1700,16.7800,16.9400,18.2800,17856326,308372646.9800,3,5.240400,1,-7.330400
43,2022-04-25,sh.603222,16.7000,16.7800,15.2500,15.2500,16.9400,16321100,257133154.3500,3,4.789800,1,-9.976400
44,2022-04-26,sh.603222,14.5400,14.9900,13.7400,13.7400,15.2500,17548424,250702821.2000,3,5.150000,1,-9.901600
45,2022-04-27,sh.603222,13.7500,15.1100,13.5000,15.0800,13.7400,14421440,206185196.7400,3,4.232300,1,9.752500
46,2022-04-28,sh.603222,14.9000,15.3400,14.2200,14.4200,15.0800,14205768,208993234.8600,3,4.169100,1,-4.376700
47,2022-04-29,sh.603222,14.5500,15.1600,14.5200,14.8000,14.4200,12558633,186652607.0200,3,3.685700,1,2.635200
48,2022-05-05,sh.603222,14.8700,15.5900,14.6500,15.4100,14.8000,13829320,212104054.0000,3,4.058600,1,4.121600
