,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600600,97.0100,97.2000,94.5500,95.2200,96.3000,2366397,225577086.3900,3,0.340000,1,-1.121500
1,2022-02-22,sh.600600,95.0000,95.4300,93.4600,95.0000,95.2200,2323801,219440992.4400,3,0.333900,1,-0.231000
2,2022-02-23,sh.600600,94.6500,95.5000,92.7000,94.6000,95.0000,2701178,254473186.0600,3,0.388100,1,-0.421100
3,2022-02-24,sh.600600,94.0900,94.8900,92.0600,93.2000,94.6000,3518247,327433143.7800,3,0.505600,1,-1.479900
4,2022-02-25,sh.600600,93.1200,93.8800,92.5400,93.5900,93.2000,2796925,261068686.5300,3,0.401900,1,0.418500
5,2022-02-28,sh.600600,92.7100,93.9700,92.5700,93.7900,93.5900,3183472,297078736.0000,3,0.457500,1,0.213700
6,2022-03-01,sh.600600,96.9600,103.1700,96.6000,101.5800,93.7900,13020752,1319036624.0000,3,1.871000,1,8.305800
7,2022-03-02,sh.600600,100.5800,101.2000,97.8100,99.4900,101.5800,7454001,741057008.0000,3,1.071100,1,-2.057500
8,2022-03-03,sh.600600,99.5000,101.1900,98.0100,99.2900,99.4900,5581765,555510336.0000,3,0.802100,1,-0.201000
9,2022-03-04,sh.600600,98.1300,99.8900,97.3500,98.0200,99.2900,5040463,496703888.0000,3,0.724300,1,-1.279100
10,2022-03-07,sh.600600,96.7500,96.7500,90.9100,91.3000,98.0200,8831387,814872912.0000,3,1.269000,1,-6.855700
11,2022-03-08,sh.600600,91.3000,93.5000,89.5900,90.5100,91.3000,5853497,536746512.0000,3,0.841100,1,-0.865300
12,2022-03-09,sh.600600,90.5700,91.2000,84.8000,88.8400,90.5100,7861668,692626816.0000,3,1.129700,1,-1.845100
13,2022-03-10,sh.600600,90.5000,94.8800,89.2600,94.3000,88.8400,9616479,895430576.0000,3,1.381800,1,6.145900
14,2022-03-11,sh.600600,92.8000,94.2500,90.4500,92.9600,94.3000,5056915,466041488.0000,3,0.726700,1,-1.421000
15,2022-03-14,sh.600600,90.0000,91.0000,85.8500,86.0000,92.9600,9302784,810321328.0000,3,1.336800,1,-7.487100
16,2022-03-15,sh.600600,85.0000,85.0000,81.0000,82.3900,86.0000,7064458,584810448.0000,3,1.015100,1,-4.197700
17,2022-03-16,sh.600600,84.3000,87.0000,82.7000,86.4200,82.3900,6634004,563874032.0000,3,0.953300,1,4.891400
18,2022-03-17,sh.600600,87.8200,88.5900,85.1300,86.7200,86.4200,6599339,574619632.0000,3,0.948300,1,0.347100
19,2022-03-18,sh.600600,86.0700,86.6800,84.8000,85.8900,86.7200,6465835,555004814.2900,3,0.929100,1,-0.957100
20,2022-03-21,sh.600600,85.2500,86.2100,84.1800,86.0000,85.8900,5157753,438567356.7900,3,0.741100,1,0.128100
21,2022-03-22,sh.600600,85.0700,85.6000,83.5000,84.0500,86.0000,5900370,496780407.5800,3,0.847900,1,-2.267400
22,2022-03-23,sh.600600,84.1200,85.0100,82.8100,84.5200,84.0500,5318806,447196798.5400,3,0.764300,1,0.559200
23,2022-03-24,sh.600600,83.9000,83.9000,81.8100,82.3400,84.5200,6546471,538142171.3500,3,0.940700,1,-2.579300
24,2022-03-25,sh.600600,82.0900,82.2000,79.3700,80.0900,82.3400,7554880,608680641.1900,3,1.085600,1,-2.732600
25,2022-03-28,sh.600600,78.8000,79.3300,76.4000,78.0000,80.0900,7948183,617061466.4400,3,1.142100,1,-2.609600
26,2022-03-29,sh.600600,78.3500,79.2300,76.0500,76.4000,78.0000,7773330,599063604.5500,3,1.117000,1,-2.051300
27,2022-03-30,sh.600600,76.8000,80.3600,76.7000,79.5800,76.4000,11586682,910133875.9500,3,1.665000,1,4.162300
28,2022-03-31,sh.600600,78.9300,79.7000,78.2000,79.0100,79.5800,5105145,402574738.7800,3,0.733600,1,-0.716300
29,2022-04-01,sh.600600,78.3700,82.4000,78.0600,81.7000,79.0100,10047416,816398880.9100,3,1.443800,1,3.404600
30,2022-04-06,sh.600600,80.9000,80.9000,79.1300,79.7300,81.7000,8409432,670730143.5800,3,1.208400,1,-2.411300
31,2022-04-07,sh.600600,80.0100,80.9500,78.3000,78.7100,79.7300,5755933,456474571.3600,3,0.827100,1,-1.279300
32,2022-04-08,sh.600600,78.2600,79.1000,77.2600,77.8000,78.7100,4663127,363188363.3700,3,0.670100,1,-1.156100
33,2022-04-11,sh.600600,77.2900,77.3100,73.0000,73.6600,77.8000,9949659,737151696.1800,3,1.429700,1,-5.321300
34,2022-04-12,sh.600600,73.6000,81.0300,73.2100,80.6800,73.6600,13222272,1024204707.1400,3,1.900000,1,9.530300
35,2022-04-13,sh.600600,79.3000,83.6800,77.7500,81.7800,80.6800,16052089,1307382615.5800,3,2.306600,1,1.363400
36,2022-04-14,sh.600600,82.3000,86.3600,82.3000,84.9300,81.7800,12364439,1051743237.8500,3,1.776700,1,3.851800
37,2022-04-15,sh.600600,83.4900,86.3000,83.0100,84.0700,84.9300,8190196,692673555.5700,3,1.176900,1,-1.012600
38,2022-04-18,sh.600600,83.3000,84.7200,82.0000,84.4400,84.0700,5441438,455156844.7000,3,0.781900,1,0.440100
39,2022-04-19,sh.600600,84.5400,85.9500,83.8100,84.5500,84.4400,4574458,385855722.2400,3,0.657300,1,0.130300
40,2022-04-20,sh.600600,84.0000,88.0000,82.5000,85.7800,84.5500,8441202,722166076.3000,3,1.213000,1,1.454800
41,2022-04-21,sh.600600,85.0600,85.9000,82.9800,83.9800,85.7800,6010566,506054803.7600,3,0.863700,1,-2.098400
42,2022-04-22,sh.600600,83.2800,84.9500,82.1000,84.6800,83.9800,4833658,406464056.5100,3,0.694600,1,0.833500
43,2022-04-25,sh.600600,82.8000,84.2600,79.9900,81.4000,84.6800,8335393,683487120.2600,3,1.197800,1,-3.873400
44,2022-04-26,sh.600600,81.6100,84.4000,81.5200,82.5700,81.4000,7715483,639837980.3300,3,1.108700,1,1.437300
