,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600615,8.5700,8.6700,8.4200,8.5500,8.5900,303200,2592571.0000,3,0.161600,1,-0.465700
1,2022-02-22,sh.600615,8.1200,8.6300,8.1200,8.5600,8.5500,378500,3204293.4000,3,0.201700,1,0.117000
2,2022-02-23,sh.600615,8.5800,8.7800,8.3700,8.4900,8.5600,431500,3672772.0000,3,0.230000,1,-0.817800
3,2022-02-24,sh.600615,8.4900,8.5400,8.2800,8.4000,8.4900,679201,5715777.1100,3,0.362000,1,-1.060100
4,2022-02-25,sh.600615,8.3600,8.5600,8.3600,8.5400,8.4000,367102,3123095.9200,3,0.195700,1,1.666700
5,2022-02-28,sh.600615,8.5400,8.6200,8.4300,8.5100,8.5400,359900,3048647.0000,3,0.191800,1,-0.351300
6,2022-03-01,sh.600615,8.4700,8.5900,8.3200,8.3900,8.5100,429599,3621164.0000,3,0.229000,1,-1.410100
7,2022-03-02,sh.600615,8.3000,8.4400,8.2300,8.3500,8.3900,227700,1896295.0000,3,0.121400,1,-0.476800
8,2022-03-03,sh.600615,8.3900,8.4000,8.2300,8.3000,8.3500,291800,2417205.0000,3,0.155500,1,-0.598800
9,2022-03-04,sh.600615,8.3300,8.3300,8.2100,8.2700,8.3000,217401,1796739.0000,3,0.115900,1,-0.361400
10,2022-03-07,sh.600615,8.1400,8.3000,8.1400,8.2000,8.2700,258700,2129877.0000,3,0.137900,1,-0.846400
11,2022-03-08,sh.600615,8.2000,8.2700,7.9200,8.1200,8.2000,418400,3377849.0000,3,0.223000,1,-0.975600
12,2022-03-09,sh.600615,8.0500,8.1500,7.7100,7.9100,8.1200,677444,5330940.0000,3,0.361100,1,-2.586200
13,2022-03-10,sh.600615,7.9400,8.0200,7.8300,7.9800,7.9100,164001,1305484.0000,3,0.087400,1,0.885000
14,2022-03-11,sh.600615,7.8800,8.0400,7.8200,8.0400,7.9800,209401,1660722.0000,3,0.111600,1,0.751900
15,2022-03-14,sh.600615,8.0100,8.0100,7.8100,7.9300,8.0400,186501,1471860.0000,3,0.099400,1,-1.368200
16,2022-03-15,sh.600615,7.8300,7.9100,7.6000,7.6500,7.9300,250201,1950466.0000,3,0.133400,1,-3.530900
17,2022-03-16,sh.600615,7.7100,7.7900,7.6300,7.7400,7.6500,312602,2411709.0000,3,0.166600,1,1.176500
18,2022-03-17,sh.600615,7.7600,7.8700,7.7600,7.8000,7.7400,392401,3067511.0000,3,0.209100,1,0.775200
19,2022-03-18,sh.600615,7.8000,8.1900,7.8000,8.1900,7.8000,703301,5714148.8000,3,0.374800,1,5.000000
20,2022-03-21,sh.600615,8.2000,8.5800,8.0300,8.3200,8.1900,636200,5308177.5700,3,0.339100,1,1.587300
21,2022-03-22,sh.600615,8.2400,8.4900,8.2400,8.3100,8.3200,394000,3277984.0000,3,0.210000,1,-0.120200
22,2022-03-23,sh.600615,8.3500,8.4100,8.2800,8.3600,8.3100,381809,3190171.7000,3,0.203500,1,0.601700
23,2022-03-24,sh.600615,8.3900,8.5400,8.3300,8.3500,8.3600,272401,2292093.4500,3,0.145200,1,-0.119600
24,2022-03-25,sh.600615,8.3500,8.4000,8.2200,8.3100,8.3500,358001,2977729.3100,3,0.190800,1,-0.479000
25,2022-03-28,sh.600615,8.3100,8.3500,8.2100,8.3300,8.3100,221200,1834680.0000,3,0.117900,1,0.240700
26,2022-03-29,sh.600615,8.2700,8.3500,8.2400,8.3100,8.3300,129313,1069512.5600,3,0.068900,1,-0.240100
27,2022-03-30,sh.600615,8.3000,8.5400,8.2800,8.4200,8.3100,518365,4384951.5500,3,0.276300,1,1.323700
28,2022-03-31,sh.600615,8.4200,8.4800,8.2700,8.3000,8.4200,316500,2630993.0000,3,0.168700,1,-1.425200
29,2022-04-01,sh.600615,8.3000,8.6600,8.2500,8.5300,8.3000,1411181,12029447.1300,3,0.752100,1,2.771100
30,2022-04-06,sh.600615,8.5700,8.9400,8.5000,8.8900,8.5300,1492325,12922741.5300,3,0.795400,1,4.220400
31,2022-04-07,sh.600615,8.8900,8.9500,8.7500,8.8400,8.8900,765600,6757398.0000,3,0.408000,1,-0.562400
32,2022-04-08,sh.600615,8.9300,9.2000,8.7600,9.1600,8.8400,1590383,14256593.7800,3,0.847600,1,3.619900
33,2022-04-11,sh.600615,9.1300,9.4000,9.0500,9.1500,9.1600,1478700,13597347.0000,3,0.788100,1,-0.109200
34,2022-04-12,sh.600615,9.1900,9.3300,9.0700,9.2500,9.1500,1110210,10160001.8300,3,0.591700,1,1.092900
35,2022-04-13,sh.600615,9.1300,9.2500,9.1100,9.1500,9.2500,727100,6688089.0000,3,0.387500,1,-1.081100
36,2022-04-14,sh.600615,9.2500,9.2900,8.8900,9.0900,9.1500,933500,8496790.0000,3,0.497500,1,-0.655700
37,2022-04-15,sh.600615,9.0000,9.1800,9.0000,9.1000,9.0900,931400,8481318.9900,3,0.496400,1,0.110000
38,2022-04-18,sh.600615,9.1000,9.5600,9.0600,9.5500,9.1000,2020035,18971906.5900,3,1.076600,1,4.945100
39,2022-04-19,sh.600615,9.5400,9.6300,9.4100,9.4500,9.5500,1323863,12612597.2100,3,0.705600,1,-1.047100
40,2022-04-20,sh.600615,9.4000,9.6900,9.3600,9.4100,9.4500,1036100,9866848.0000,3,0.552200,1,-0.423300
41,2022-04-21,sh.600615,9.3900,9.4600,9.2200,9.4500,9.4100,826600,7746362.0000,3,0.440600,1,0.425100
42,2022-04-22,sh.600615,9.2700,9.4900,8.9800,8.9800,9.4500,826100,7518585.0000,3,0.440300,1,-4.973500
43,2022-04-25,sh.600615,8.5300,8.9000,8.5300,8.5300,8.9800,1202100,10317986.0000,3,0.640700,1,-5.011100
44,2022-04-26,sh.600615,8.5800,8.5800,8.1000,8.1300,8.5300,1256739,10220147.9000,3,0.669800,1,-4.689300
45,2022-04-27,sh.600615,8.1500,8.5200,7.7600,8.0200,8.1300,784074,6235658.6400,3,0.417900,1,-1.353000
46,2022-04-28,sh.600615,8.0700,8.2800,8.0200,8.1500,8.0200,572300,4642003.0000,3,0.305000,1,1.620900
47,2022-04-29,sh.600615,8.1000,8.4900,8.0600,8.4900,8.1500,966690,8006559.6000,3,0.515200,1,4.171800
48,2022-05-05,sh.600615,8.4100,8.5200,8.0900,8.2700,8.4900,992400,8168835.4300,3,0.528900,1,-2.591300
