,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.603637,9.1000,9.4700,9.0200,9.4100,9.1700,11789103,109546880.7700,3,4.838000,1,2.617200
1,2022-02-22,sh.603637,9.4100,9.4600,9.1200,9.1800,9.4100,10572002,97773766.5200,3,4.338500,1,-2.444200
2,2022-02-23,sh.603637,9.1400,9.2400,9.0300,9.1800,9.1800,8451040,77244431.4000,3,3.468100,1,0.000000
3,2022-02-24,sh.603637,9.1600,9.4000,8.8100,8.9800,9.1800,12828626,117197272.7200,3,5.264600,1,-2.178600
4,2022-02-25,sh.603637,9.0200,9.3400,9.0000,9.0700,8.9800,7393100,67479225.0000,3,3.034000,1,1.002200
5,2022-02-28,sh.603637,9.0400,9.1700,8.8900,8.9400,9.0700,5756409,51558196.0000,3,2.362300,1,-1.433300
6,2022-03-01,sh.603637,8.9500,9.1700,8.9500,9.0700,8.9400,4847858,44083132.0000,3,1.989400,1,1.454100
7,2022-03-02,sh.603637,9.1500,9.3400,9.1100,9.1900,9.0700,6663452,61265490.0000,3,2.734500,1,1.323000
8,2022-03-03,sh.603637,9.2300,9.6100,9.1100,9.6100,9.1900,17947114,169603794.0000,3,7.365100,1,4.570200
9,2022-03-04,sh.603637,9.5800,9.5800,9.1100,9.1700,9.6100,13734100,127519742.0000,3,5.636200,1,-4.578600
10,2022-03-07,sh.603637,9.1200,9.2800,8.9000,9.0100,9.1700,7784477,70654070.0000,3,3.194600,1,-1.744800
11,2022-03-08,sh.603637,9.0200,9.0600,8.5100,8.5100,9.0100,7053057,61324386.0000,3,2.894400,1,-5.549400
12,2022-03-09,sh.603637,8.5500,9.3600,8.5100,9.3600,8.5100,25324068,234335413.0000,3,10.392400,1,9.988200
13,2022-03-10,sh.603637,9.6400,9.9600,9.4200,9.7500,9.3600,33424829,323315456.0000,3,13.716800,1,4.166700
14,2022-03-11,sh.603637,9.6000,9.7800,9.3800,9.5700,9.7500,17606411,168029306.0000,3,7.225300,1,-1.846200
15,2022-03-14,sh.603637,9.4500,9.6300,9.2800,9.3000,9.5700,11891046,112376595.0000,3,4.879800,1,-2.821300
16,2022-03-15,sh.603637,9.2400,9.4600,8.6800,8.7700,9.3000,14082950,127971077.0000,3,5.779300,1,-5.698900
17,2022-03-16,sh.603637,9.0000,9.0000,8.1800,8.7600,8.7700,17897349,153361925.0000,3,7.344700,1,-0.114000
18,2022-03-17,sh.603637,8.7600,9.6400,8.6800,9.6400,8.7600,16805875,155277709.0000,3,6.896700,1,10.045700
19,2022-03-18,sh.603637,10.0000,10.4900,9.8500,10.1800,9.6400,40431272,411957755.7400,3,16.592100,1,5.601700
20,2022-03-21,sh.603637,10.1800,10.6400,9.9500,10.5200,10.1800,35577285,365370920.4600,3,14.600100,1,3.339900
21,2022-03-22,sh.603637,10.3500,10.8800,10.2100,10.4200,10.5200,29784029,313492914.9800,3,12.222700,1,-0.950600
22,2022-03-23,sh.603637,11.4500,11.4600,10.0600,10.0900,10.4200,38136637,416117875.8300,3,15.650400,1,-3.167000
23,2022-03-24,sh.603637,9.8100,10.9500,9.8100,10.2100,10.0900,27991495,288858072.4900,3,11.487100,1,1.189300
24,2022-03-25,sh.603637,10.0900,10.2300,9.7700,9.7800,10.2100,20304334,201809513.2300,3,8.332400,1,-4.211600
25,2022-03-28,sh.603637,9.6500,9.7700,9.4000,9.5300,9.7800,12333177,117529264.9600,3,5.061300,1,-2.556200
26,2022-03-29,sh.603637,9.5000,9.6900,9.1300,9.2100,9.5300,11967700,112613376.0000,3,4.911300,1,-3.357800
27,2022-03-30,sh.603637,9.2200,9.6400,9.2100,9.3100,9.2100,12376100,116480320.0000,3,5.078900,1,1.085800
28,2022-03-31,sh.603637,9.2800,9.7000,9.2800,9.4600,9.3100,12121843,115094672.1400,3,4.974500,1,1.611200
29,2022-04-01,sh.603637,9.3600,9.4300,9.0000,9.0300,9.4600,11228180,102662999.6000,3,4.607800,1,-4.545500
30,2022-04-06,sh.603637,9.0300,9.5400,9.0300,9.5100,9.0300,12701920,118930998.2000,3,5.212600,1,5.315600
31,2022-04-07,sh.603637,9.4100,9.4700,9.1000,9.2100,9.5100,7546800,69960756.4500,3,3.097000,1,-3.154600
32,2022-04-08,sh.603637,9.3000,9.4400,9.1000,9.2900,9.2100,10292275,95674506.3000,3,4.223700,1,0.868600
33,2022-04-11,sh.603637,9.2300,9.3900,8.8800,9.0000,9.2900,9016638,82113588.2100,3,3.700200,1,-3.121600
34,2022-04-12,sh.603637,9.1400,9.1800,8.6900,9.1300,9.0000,7025052,62951589.2300,3,2.882900,1,1.444400
35,2022-04-13,sh.603637,9.0500,9.1200,8.7300,8.7300,9.1300,6904957,61105368.2100,3,2.833600,1,-4.381200
36,2022-04-14,sh.603637,8.7400,8.8700,8.6500,8.6900,8.7300,5271920,46105481.2000,3,2.163500,1,-0.458200
37,2022-04-15,sh.603637,8.7200,8.7400,8.4100,8.4200,8.6900,6821844,58038269.4400,3,2.799500,1,-3.107000
38,2022-04-18,sh.603637,8.3000,8.4600,8.1200,8.4200,8.4200,5440324,45143238.0800,3,2.232600,1,0.000000
39,2022-04-19,sh.603637,8.3700,8.5300,8.3300,8.5100,8.4200,4002800,33909459.0000,3,1.642700,1,1.068900
40,2022-04-20,sh.603637,8.4800,8.5900,8.2500,8.3500,8.5100,4032500,33889682.0000,3,1.654800,1,-1.880100
41,2022-04-21,sh.603637,8.2100,8.2900,7.8000,7.8800,8.3500,6739100,54012575.0000,3,2.765600,1,-5.628700
42,2022-04-22,sh.603637,7.9200,7.9500,7.7000,7.7100,7.8800,4565480,35557287.4000,3,1.873600,1,-2.157400
43,2022-04-25,sh.603637,7.5200,7.5600,7.0100,7.0200,7.7100,6346237,46352163.4000,3,2.604300,1,-8.949400
