,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.605577,13.6500,13.7400,13.4700,13.7200,13.6500,2388600,32527847.0000,3,5.374300,1,0.512800
1,2022-02-22,sh.605577,13.5900,13.5900,12.9800,13.1500,13.7200,3406860,44985639.3400,3,7.665400,1,-4.154500
2,2022-02-23,sh.605577,13.2500,13.4500,13.2000,13.3500,13.1500,2248272,30038857.9200,3,5.058600,1,1.520900
3,2022-02-24,sh.605577,13.3000,13.3700,12.5300,12.7300,13.3500,3839060,49693726.3600,3,8.637900,1,-4.644200
4,2022-02-25,sh.605577,12.8000,13.2900,12.8000,12.9700,12.7300,2390800,31003592.0000,3,5.379300,1,1.885300
5,2022-02-28,sh.605577,12.9500,12.9800,12.6100,12.8200,12.9700,2460264,31470809.0000,3,5.535600,1,-1.156500
6,2022-03-01,sh.605577,12.9400,13.0000,12.7700,12.9900,12.8200,2075532,26783608.0000,3,4.669900,1,1.326100
7,2022-03-02,sh.605577,12.8100,13.0500,12.8100,13.0500,12.9900,1401488,18197329.0000,3,3.153300,1,0.461900
8,2022-03-03,sh.605577,12.9900,13.2000,12.8500,12.9800,13.0500,2021272,26219274.0000,3,4.547900,1,-0.536400
9,2022-03-04,sh.605577,13.2000,13.4100,12.9700,13.0000,12.9800,4534800,59501370.0000,3,10.203300,1,0.154100
10,2022-03-07,sh.605577,12.8000,13.1700,12.7200,12.9000,13.0000,3396264,43954390.0000,3,7.641600,1,-0.769200
11,2022-03-08,sh.605577,12.9300,12.9900,12.3800,12.4200,12.9000,3174600,40013671.0000,3,7.142800,1,-3.720900
12,2022-03-09,sh.605577,12.4100,12.6000,11.8500,12.4000,12.4200,2943400,36152106.0000,3,6.622600,1,-0.161000
13,2022-03-10,sh.605577,12.5000,12.7900,12.4800,12.5200,12.4000,2343100,29543026.0000,3,5.272000,1,0.967700
14,2022-03-11,sh.605577,12.3700,12.5000,12.0900,12.4700,12.5200,2034252,25014905.0000,3,4.577100,1,-0.399400
15,2022-03-14,sh.605577,12.3900,12.5500,12.0300,12.0600,12.4700,1854188,22705051.0000,3,4.171900,1,-3.287900
16,2022-03-15,sh.605577,12.0300,12.0300,11.3800,11.3900,12.0600,2569260,30092389.0000,3,5.780800,1,-5.555600
17,2022-03-16,sh.605577,11.5700,11.8300,11.2900,11.8100,11.3900,2539700,29381534.0000,3,5.714300,1,3.687400
18,2022-03-17,sh.605577,11.8800,12.1300,11.8300,11.9300,11.8100,2547216,30546734.0000,3,5.731200,1,1.016100
19,2022-03-18,sh.605577,11.8600,12.1800,11.8600,12.1400,11.9300,1748700,21125550.0000,3,3.934600,1,1.760300
20,2022-03-21,sh.605577,12.1800,12.3000,12.0900,12.2800,12.1400,1555329,18991029.8900,3,3.499500,1,1.153200
21,2022-03-22,sh.605577,12.2500,12.3700,12.0700,12.3000,12.2800,1518331,18550838.4100,3,3.416200,1,0.162900
22,2022-03-23,sh.605577,12.3100,12.4300,12.2400,12.3700,12.3000,1434164,17726287.9600,3,3.226900,1,0.569100
23,2022-03-24,sh.605577,12.3500,12.3500,12.1000,12.1300,12.3700,1825377,22216414.4700,3,4.107100,1,-1.940200
24,2022-03-25,sh.605577,12.2000,12.4300,12.1400,12.2700,12.1300,1875172,23057133.4000,3,4.219100,1,1.154200
25,2022-03-28,sh.605577,12.1300,12.4800,12.0400,12.3100,12.2700,2027712,24994846.2300,3,4.562400,1,0.326000
26,2022-03-29,sh.605577,12.3100,12.4000,11.9800,12.0000,12.3100,1787488,21666373.3200,3,4.021800,1,-2.518300
27,2022-03-30,sh.605577,12.1000,12.2000,11.9900,12.1200,12.0000,1498828,18131116.7200,3,3.372400,1,1.000000
28,2022-03-31,sh.605577,12.1600,12.2500,12.0100,12.0400,12.1200,1928188,23374260.3200,3,4.338400,1,-0.660100
29,2022-04-01,sh.605577,12.0500,12.2300,11.9000,12.1800,12.0400,1905300,23112487.0000,3,4.286900,1,1.162800
30,2022-04-06,sh.605577,12.1900,12.5700,12.1700,12.4800,12.1800,2581400,32159231.0000,3,5.808100,1,2.463100
31,2022-04-07,sh.605577,12.4000,12.5600,12.2600,12.3100,12.4800,1909488,23632798.7600,3,4.296300,1,-1.362200
32,2022-04-08,sh.605577,12.2800,12.3700,11.7800,11.8800,12.3100,3009349,35996552.7000,3,6.771000,1,-3.493100
33,2022-04-11,sh.605577,11.8700,11.8700,11.3900,11.4100,11.8800,1726600,20031552.4200,3,3.884800,1,-3.956200
34,2022-04-12,sh.605577,11.6000,11.7400,11.3800,11.7400,11.4100,1368272,15861635.6400,3,3.078600,1,2.892200
35,2022-04-13,sh.605577,11.6300,11.7300,11.4300,11.4400,11.7400,1155977,13342944.0400,3,2.600900,1,-2.555400
36,2022-04-14,sh.605577,11.6000,11.6000,11.4000,11.4400,11.4400,1044200,12000262.0000,3,2.349400,1,0.000000
37,2022-04-15,sh.605577,11.3800,11.4200,10.8900,11.1000,11.4400,2236600,24759516.0000,3,5.032300,1,-2.972000
38,2022-04-18,sh.605577,10.9900,11.2400,10.8000,11.2000,11.1000,1267665,14006499.8800,3,2.852200,1,0.900900
39,2022-04-19,sh.605577,11.1900,11.3200,11.0900,11.3100,11.2000,1124976,12633230.2000,3,2.531200,1,0.982100
40,2022-04-20,sh.605577,11.3100,11.4300,11.1500,11.2500,11.3100,1350888,15256119.2400,3,3.039500,1,-0.530500
41,2022-04-21,sh.605577,11.3000,11.4000,10.9300,10.9600,11.2500,1381200,15444355.0000,3,3.107700,1,-2.577800
42,2022-04-22,sh.605577,10.8800,11.1500,10.7600,11.1400,10.9600,1302365,14296825.9900,3,2.930300,1,1.642300
43,2022-04-25,sh.605577,11.1300,11.1700,10.1000,10.1900,11.1400,2622452,27624645.3200,3,5.900500,1,-8.527800
44,2022-04-26,sh.605577,10.2900,10.2900,9.8300,9.9900,10.1900,2730274,27244118.5500,3,6.143100,1,-1.962700
45,2022-04-27,sh.605577,9.8300,10.0200,9.4800,9.8700,9.9900,2991865,29184699.6500,3,6.731700,1,-1.201200
46,2022-04-28,sh.605577,9.8700,10.3300,9.8500,10.0700,9.8700,2429702,24360309.7600,3,5.466800,1,2.026300
47,2022-04-29,sh.605577,10.0700,10.4100,10.0700,10.3800,10.0700,2375507,24443995.1000,3,5.344900,1,3.078500
48,2022-05-05,sh.605577,10.3700,10.5500,10.2300,10.3900,10.3800,2312778,24146881.6000,3,5.203800,1,0.096300
49,2022-05-06,sh.605577,10.2100,10.4000,10.0500,10.2900,10.3900,1584800,16288312.0000,3,3.565800,1,-0.962500
50,2022-05-09,sh.605577,10.3800,10.5000,10.2400,10.4500,10.2900,1896988,19795180.2000,3,4.268200,1,1.554900
51,2022-05-10,sh.605577,10.4300,10.5600,10.2500,10.5000,10.4500,1438153,14999281.2100,3,3.235800,1,0.478500
52,2022-05-11,sh.605577,10.5900,10.6600,10.3600,10.3600,10.5000,1705565,17986229.9300,3,3.837500,1,-1.333300
53,2022-05-12,sh.605577,10.3000,10.5500,10.2300,10.4600,10.3600,1641635,17093399.2200,3,3.693700,1,0.965300
