,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.000691,4.8000,4.9600,4.7800,4.8900,4.8100,5075104,24722575.2000,3,1.569900,1,1.663200
1,2022-02-22,sz.000691,4.8800,4.9100,4.7700,4.8200,4.8900,4315500,20860354.0000,3,1.335000,1,-1.431500
2,2022-02-23,sz.000691,4.8300,4.8600,4.7700,4.8200,4.8200,4031600,19438187.0000,3,1.247100,1,0.000000
3,2022-02-24,sz.000691,4.8000,4.8600,4.6500,4.7000,4.8200,7149402,34050368.4200,3,2.211600,1,-2.489600
4,2022-02-25,sz.000691,4.7600,4.8900,4.7400,4.7800,4.7000,5943630,28621771.1000,3,1.838600,1,1.702100
5,2022-02-28,sz.000691,4.7800,4.8200,4.6800,4.7500,4.7800,3919950,18604768.0000,3,1.212600,1,-0.627600
6,2022-03-01,sz.000691,4.7700,4.9300,4.7400,4.9000,4.7500,6903901,33543198.0000,3,2.135600,1,3.157900
7,2022-03-02,sz.000691,4.8600,5.0100,4.8400,4.9700,4.9000,6880360,34061002.0000,3,2.128400,1,1.428600
8,2022-03-03,sz.000691,4.9500,5.0000,4.9000,4.9500,4.9700,4530600,22391761.0000,3,1.401500,1,-0.402400
9,2022-03-04,sz.000691,4.9200,4.9500,4.8200,4.8500,4.9500,3828000,18658059.0000,3,1.184100,1,-2.020200
10,2022-03-07,sz.000691,4.8100,4.9000,4.7800,4.8200,4.8500,4031401,19481951.0000,3,1.247100,1,-0.618600
11,2022-03-08,sz.000691,4.8300,4.8600,4.6600,4.6900,4.8200,4856785,23024060.0000,3,1.502400,1,-2.697100
12,2022-03-09,sz.000691,4.6900,4.7300,4.4000,4.5600,4.6900,9542600,43460252.0000,3,2.951900,1,-2.771900
13,2022-03-10,sz.000691,4.6400,4.7700,4.6200,4.6300,4.5600,6382599,29960270.0000,3,1.974400,1,1.535100
14,2022-03-11,sz.000691,4.5900,4.7600,4.5000,4.7400,4.6300,6186100,28558818.0000,3,1.913600,1,2.375800
15,2022-03-14,sz.000691,4.7400,4.8400,4.7000,4.7000,4.7400,5754300,27374610.0000,3,1.780000,1,-0.843900
16,2022-03-15,sz.000691,4.6700,4.7300,4.4600,4.4700,4.7000,6678100,30742331.0000,3,2.065800,1,-4.893600
17,2022-03-16,sz.000691,4.5500,4.6600,4.4300,4.6200,4.4700,6190657,28251439.0000,3,1.915000,1,3.355700
