,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688516,181.7900,181.7900,173.2100,173.6000,178.5800,432458,76019295.1300,3,0.847900,1,-2.788700
1,2022-02-22,sh.688516,173.9400,187.7500,173.2500,183.4900,173.6000,972883,176793296.9000,3,1.907500,1,5.697000
2,2022-02-23,sh.688516,185.8700,202.7000,184.8100,198.0200,183.4900,975144,190929028.8700,3,1.911900,1,7.918700
3,2022-02-24,sh.688516,200.3300,215.2500,200.3300,208.4700,198.0200,1713798,360277349.0800,3,3.360100,1,5.277200
4,2022-02-25,sh.688516,213.3000,215.8700,208.1700,211.2000,208.4700,970628,205795692.2500,3,1.903000,1,1.309500
5,2022-02-28,sh.688516,209.1200,216.4000,207.3200,214.4800,211.2000,678866,143953980.0000,3,1.331000,1,1.553000
6,2022-03-01,sh.688516,214.4800,219.3900,210.9000,214.5000,214.4800,665506,143148469.0000,3,1.304800,1,0.009300
7,2022-03-02,sh.688516,214.5000,216.3300,206.8000,215.6000,214.5000,772956,163717969.0000,3,1.515500,1,0.512800
8,2022-03-03,sh.688516,218.9600,218.9600,206.5600,211.0300,215.6000,837447,175452278.0000,3,1.641900,1,-2.119700
9,2022-03-04,sh.688516,210.1100,215.9900,207.1600,213.8900,211.0300,586346,125084232.0000,3,1.149600,1,1.355300
10,2022-03-07,sh.688516,213.8000,215.3200,205.2000,208.6800,213.8900,767325,159477976.0000,3,1.504400,1,-2.435800
11,2022-03-08,sh.688516,209.1200,217.0000,204.8300,205.6900,208.6800,807115,169399632.0000,3,1.582500,1,-1.432800
12,2022-03-09,sh.688516,208.0000,213.5800,198.1000,204.3500,205.6900,855802,176941544.0000,3,1.677900,1,-0.651500
13,2022-03-10,sh.688516,210.0000,218.0000,210.0000,213.7000,204.3500,864544,185687787.0000,3,1.695100,1,4.575500
14,2022-03-11,sh.688516,209.9800,211.6000,203.6300,207.1800,213.7000,607856,126043535.0000,3,1.191800,1,-3.051000
15,2022-03-14,sh.688516,206.5000,209.8000,191.3300,204.5100,207.1800,921493,188195056.0000,3,1.806700,1,-1.288700
16,2022-03-15,sh.688516,204.8200,205.5400,192.2400,194.0000,204.5100,941083,185766380.0000,3,1.845100,1,-5.139100
17,2022-03-16,sh.688516,197.0000,199.9800,188.3600,197.5000,194.0000,1292562,251923945.0000,3,2.534200,1,1.804100
18,2022-03-17,sh.688516,199.4600,213.0300,199.0000,207.7500,197.5000,1205211,249125072.0000,3,2.363000,1,5.189900
19,2022-03-18,sh.688516,205.5800,211.5000,204.1700,204.1700,207.7500,903511,188141977.8300,3,1.771500,1,-1.723200
20,2022-03-21,sh.688516,204.2300,217.8900,203.5000,217.0000,204.1700,1050191,223223330.1800,3,2.059000,1,6.284000
21,2022-03-22,sh.688516,217.7400,223.3000,212.1400,219.0000,217.0000,1078119,235682664.0800,3,2.113800,1,0.921700
22,2022-03-23,sh.688516,222.6900,235.0000,218.0000,231.0200,219.0000,1132587,258911250.0200,3,2.220600,1,5.488600
23,2022-03-24,sh.688516,228.0100,232.1100,224.1600,226.4200,231.0200,472206,107034705.7600,3,0.925800,1,-1.991200
24,2022-03-25,sh.688516,228.0000,229.6100,218.0700,219.7400,226.4200,467169,104088043.3800,3,0.915900,1,-2.950300
25,2022-03-28,sh.688516,219.0000,220.0000,213.0000,214.7900,219.7400,520260,112187651.1600,3,1.020000,1,-2.252700
26,2022-03-29,sh.688516,215.6400,217.1000,205.3000,209.4600,214.7900,505180,105729888.3700,3,0.990500,1,-2.481500
27,2022-03-30,sh.688516,208.8000,228.5500,208.8000,227.5900,209.4600,839237,187993785.9600,3,1.645400,1,8.655600
28,2022-03-31,sh.688516,228.4100,228.4100,222.2800,225.3900,227.5900,553315,124316192.8500,3,1.084800,1,-0.966700
29,2022-04-01,sh.688516,224.8600,227.6100,218.0100,223.2000,225.3900,632194,141570156.7100,3,1.239500,1,-0.971600
30,2022-04-06,sh.688516,224.5000,224.5000,208.3000,211.9500,223.2000,651210,138024782.2200,3,1.276800,1,-5.040300
31,2022-04-07,sh.688516,207.9200,218.4400,206.7700,210.2300,211.9500,721254,154158927.7300,3,1.414100,1,-0.811500
32,2022-04-08,sh.688516,211.4700,215.2200,209.0000,211.9000,210.2300,691906,146852364.7300,3,1.356600,1,0.794400
33,2022-04-11,sh.688516,209.0000,211.8600,193.3700,195.3900,211.9000,859386,170851912.5100,3,1.684900,1,-7.791400
34,2022-04-12,sh.688516,195.0000,198.2200,186.1100,194.0100,195.3900,659861,126636216.3200,3,1.293700,1,-0.706300
35,2022-04-13,sh.688516,194.0000,196.8500,189.0000,190.6900,194.0100,381070,73528205.3900,3,0.747100,1,-1.711300
36,2022-04-14,sh.688516,190.6900,193.8100,179.9500,185.5000,190.6900,1043026,192828269.1500,3,2.045000,1,-2.721700
37,2022-04-15,sh.688516,185.3300,192.9200,179.1700,191.7600,185.5000,849842,157861884.6300,3,1.647100,1,3.374700
38,2022-04-18,sh.688516,191.5400,201.8000,190.0000,198.9200,191.7600,860177,169967876.5100,3,1.667200,1,3.733800
39,2022-04-19,sh.688516,206.0000,218.2000,203.0000,216.9600,198.9200,1444047,309774896.4600,3,2.798800,1,9.069000
40,2022-04-20,sh.688516,222.0000,222.0000,212.9900,213.4400,216.9600,728728,157125055.2900,3,1.412400,1,-1.622400
41,2022-04-21,sh.688516,215.4200,215.4800,204.1400,206.5900,213.4400,667638,140784313.3300,3,1.294000,1,-3.209300
42,2022-04-22,sh.688516,206.0000,206.0000,200.6600,203.3600,206.5900,684386,138701143.7100,3,1.326400,1,-1.563500
43,2022-04-25,sh.688516,200.2000,201.9000,190.2700,191.0700,203.3600,621114,122444650.1600,3,1.203800,1,-6.043500
44,2022-04-26,sh.688516,191.6200,196.6600,183.0000,183.9600,191.0700,794168,150863956.1700,3,1.539200,1,-3.721100
45,2022-04-27,sh.688516,182.0000,203.5400,177.3700,201.1600,183.9600,1026305,196365396.6300,3,1.989100,1,9.349900
46,2022-04-28,sh.688516,199.0000,205.8000,193.7300,203.9600,201.1600,561167,112817145.2500,3,1.087600,1,1.391900
47,2022-04-29,sh.688516,204.9900,211.9300,202.0000,210.0100,203.9600,716273,148399202.1000,3,1.388200,1,2.966300
48,2022-05-05,sh.688516,210.0500,224.2800,210.0500,216.6000,210.0100,951580,208147534.6300,3,1.844300,1,3.137900
49,2022-05-06,sh.688516,212.8000,218.3400,210.1000,215.8000,216.6000,486328,104720823.8000,3,0.942600,1,-0.369300
50,2022-05-09,sh.688516,215.8300,224.2800,214.4700,220.5000,215.8000,598959,132330526.9200,3,1.160900,1,2.177900
51,2022-05-10,sh.688516,219.0000,232.0000,217.9200,228.5000,220.5000,835701,189929149.0400,3,1.619700,1,3.628100
52,2022-05-11,sh.688516,225.1400,245.0000,225.1400,236.4300,228.5000,1018632,241519706.5800,3,1.974300,1,3.470500
53,2022-05-12,sh.688516,236.5000,241.0000,232.8900,236.0000,236.4300,587749,138943956.5200,3,1.139100,1,-0.181900
54,2022-05-13,sh.688516,238.0000,238.8600,230.1000,234.0900,236.0000,488743,114518936.8300,3,0.947300,1,-0.809300
55,2022-05-16,sh.688516,235.7800,238.7000,232.4400,234.4200,234.0900,447227,105389062.9400,3,0.866800,1,0.141000
56,2022-05-17,sh.688516,234.2900,239.4200,230.2200,238.9700,234.4200,462216,108918486.8800,3,0.895800,1,1.941000
57,2022-05-18,sh.688516,237.0000,249.3500,235.2100,240.5800,238.9700,772367,187817893.4500,3,1.497000,1,0.673700
58,2022-05-19,sh.688516,240.5800,251.9000,238.0000,251.4600,240.5800,799698,197877266.9500,3,1.549900,1,4.522400
59,2022-05-20,sh.688516,251.4600,256.8000,241.1100,244.1100,251.4600,761117,187890825.8200,3,1.475200,1,-2.922900
60,2022-05-23,sh.688516,244.1200,254.6100,240.0700,247.7600,244.1100,844925,207678030.6100,3,1.628000,1,1.495200
61,2022-05-24,sh.688516,245.9300,249.8500,237.5200,239.1000,247.7600,578824,140891586.7800,3,1.115300,1,-3.495300
62,2022-05-25,sh.688516,238.0800,243.4000,234.0000,238.4000,239.1000,704835,167313209.8700,3,1.358100,1,-0.292800
63,2022-05-26,sh.688516,238.0000,245.0000,232.3400,238.9000,238.4000,636003,152544501.1800,3,1.225500,1,0.209700
64,2022-05-27,sh.688516,238.0700,244.8000,235.1600,240.8900,238.9000,539906,129900079.5600,3,1.040300,1,0.833000
65,2022-05-30,sh.688516,240.8900,241.5400,234.1300,239.5800,240.8900,784703,186792050.8600,3,1.512000,1,-0.543800
66,2022-05-31,sh.688516,239.0000,244.5800,236.8400,240.5000,239.5800,615059,148195185.5900,3,1.185100,1,0.384000
67,2022-06-01,sh.688516,239.7800,243.8400,236.0100,238.0900,240.5000,855516,205075324.4300,3,1.648400,1,-1.002100
68,2022-06-02,sh.688516,238.0400,247.9000,236.0000,247.8300,238.0900,1377021,333091573.6000,3,2.653300,1,4.090900
69,2022-06-06,sh.688516,247.9000,261.8000,245.0200,253.1000,247.8300,1125043,285961742.2500,3,2.167800,1,2.126500
70,2022-06-07,sh.688516,252.5500,258.8900,250.5100,254.5800,253.1000,766778,195411063.7600,3,1.477400,1,0.584700
71,2022-06-08,sh.688516,258.7300,258.8900,240.6000,248.0000,252.9800,827900,205011609.0600,3,1.595200,1,-1.968500
72,2022-06-09,sh.688516,247.0000,256.6000,246.7300,251.8300,248.0000,686777,172681213.2200,3,1.323300,1,1.544400
73,2022-06-10,sh.688516,249.9900,261.0000,245.5100,260.9300,251.8300,742976,190771016.2800,3,1.431600,1,3.613500
74,2022-06-13,sh.688516,259.4900,264.9000,253.7000,260.2900,260.9300,600280,155627324.8900,3,1.156600,1,-0.245300
75,2022-06-14,sh.688516,256.9000,259.7500,249.0000,253.5000,260.2900,443516,112678900.5500,3,0.854600,1,-2.608600
76,2022-06-15,sh.688516,253.5300,261.3500,248.0000,253.7000,253.5000,605435,154507016.2900,3,1.166600,1,0.078900
77,2022-06-16,sh.688516,249.0100,261.5000,247.4000,259.0000,253.7000,661884,168974598.0000,3,1.275300,1,2.089100
78,2022-06-17,sh.688516,256.4300,276.8600,255.0000,269.1800,259.0000,959979,257483155.5000,3,1.849700,1,3.930500
79,2022-06-20,sh.688516,271.1000,279.7800,266.8400,271.4500,269.1800,867900,237481276.4500,3,1.672300,1,0.843300
80,2022-06-21,sh.688516,270.0000,271.4500,257.0000,260.6200,271.4500,773630,202037150.1700,3,1.490700,1,-3.989700
81,2022-06-22,sh.688516,260.6200,272.0000,260.6200,262.2300,260.6200,824815,218768621.0300,3,1.589300,1,0.617800
82,2022-06-23,sh.688516,262.2800,272.3000,254.5500,271.9800,262.2300,644898,171214631.9100,3,1.242600,1,3.718100
83,2022-06-24,sh.688516,270.9500,284.5100,270.0100,279.2500,271.9800,923296,257460829.5500,3,1.779000,1,2.673000
84,2022-06-27,sh.688516,283.0000,287.8900,269.1000,274.5400,279.2500,1014656,279390739.4800,3,1.955100,1,-1.686700
85,2022-06-28,sh.688516,273.5400,276.4300,262.0000,273.7000,274.5400,865522,232947121.6300,3,1.667700,1,-0.306000
86,2022-06-29,sh.688516,272.0000,275.2000,256.5600,256.9500,273.7000,938650,246156389.0200,3,1.808600,1,-6.119800
87,2022-06-30,sh.688516,257.9800,269.8800,256.9500,266.9500,256.9500,1392115,368762100.0900,3,2.682400,1,3.891800
88,2022-07-01,sh.688516,262.3500,271.8000,262.3500,267.2200,266.9500,698677,186814791.1000,3,1.346200,1,0.101100
89,2022-07-04,sh.688516,264.9600,299.9000,260.6800,293.0700,267.2200,2334489,675130429.4400,3,4.498200,1,9.673700
