,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2023-02-10,sh.688515,260.0000,268.0000,229.2700,232.4800,92.0000,11321118,2768061713.8600,3,62.139400,1,152.695700
1,2023-02-13,sh.688515,222.0000,236.0500,218.2800,227.3800,232.4800,5821959,1317503473.9200,3,31.955600,1,-2.193700
2,2023-02-14,sh.688515,229.0000,239.0000,225.6700,237.6000,227.3800,3610123,843612910.5600,3,19.815300,1,4.494700
3,2023-02-15,sh.688515,237.0000,239.8800,227.2800,232.9700,237.6000,2428927,564755358.2600,3,13.331900,1,-1.948700
4,2023-02-16,sh.688515,225.0000,243.0000,224.8800,230.1000,232.9700,2865450,673969452.0800,3,15.727900,1,-1.231900
5,2023-02-17,sh.688515,230.0000,233.9800,219.1100,219.1100,230.1000,1765523,397197664.2200,3,9.690600,1,-4.776200
6,2023-02-20,sh.688515,215.3300,225.4400,215.3300,224.6000,219.1100,1556323,344954531.6400,3,8.542400,1,2.505600
7,2023-02-21,sh.688515,224.5900,228.0000,211.3700,216.3900,224.6000,1653078,360652817.8600,3,9.073400,1,-3.655400
8,2023-02-22,sh.688515,214.9300,222.0000,214.5900,218.0000,216.3900,838962,183399782.9800,3,4.604900,1,0.744000
9,2023-02-23,sh.688515,217.0000,219.9600,213.8000,215.5000,218.0000,664689,143665385.3100,3,3.648400,1,-1.146800
10,2023-02-24,sh.688515,216.0000,222.6800,214.0000,221.8000,215.5000,1058790,232425784.0800,3,5.811500,1,2.923400
11,2023-02-27,sh.688515,219.8700,231.5000,219.8700,221.7200,221.8000,1507349,339583510.8100,3,8.273500,1,-0.036100
12,2023-02-28,sh.688515,221.3500,228.0000,216.1300,219.1000,221.7200,1119591,248974796.0700,3,6.145200,1,-1.181700
13,2023-03-01,sh.688515,218.2400,221.0000,214.1800,216.5000,219.1000,819133,177695089.6400,3,4.496100,1,-1.186700
14,2023-03-02,sh.688515,217.9800,218.0000,207.2000,210.5100,216.5000,1278809,270299222.1000,3,7.019100,1,-2.766700
15,2023-03-03,sh.688515,210.5000,216.5000,208.4000,212.5100,210.5100,864146,183534146.9700,3,4.743100,1,0.950100
16,2023-03-06,sh.688515,214.1900,226.0000,213.5000,221.9000,212.5100,2054640,455033167.2400,3,11.277500,1,4.418600
17,2023-03-07,sh.688515,221.0000,221.9000,206.5500,209.1100,221.9000,1456402,309190073.0400,3,7.993900,1,-5.763900
18,2023-03-08,sh.688515,206.0000,209.7200,203.6100,205.0000,209.1100,1291902,265482385.8400,3,7.091000,1,-1.965500
19,2023-03-09,sh.688515,205.9500,207.5000,197.9900,199.9900,205.0000,1504567,304031398.6100,3,8.258300,1,-2.443900
20,2023-03-10,sh.688515,197.0000,204.4900,194.5600,200.7000,199.9900,1205274,240106406.4200,3,6.615500,1,0.355000
21,2023-03-13,sh.688515,198.4100,199.4500,190.0000,193.4000,200.7000,1516245,294654867.7100,3,8.322400,1,-3.637300
22,2023-03-14,sh.688515,191.8800,207.6000,191.8800,203.8600,193.4000,1366176,274793359.2700,3,7.498700,1,5.408500
23,2023-03-15,sh.688515,205.8000,220.9000,203.6100,208.0000,203.8600,2069523,441463130.5500,3,11.359200,1,2.030800
24,2023-03-16,sh.688515,207.7600,217.3600,202.0000,203.8600,208.0000,1081077,225885920.1900,3,5.933800,1,-1.990400
25,2023-03-17,sh.688515,205.5000,216.3600,200.0000,209.2400,203.8600,1240026,258401802.7200,3,6.806300,1,2.639100
26,2023-03-20,sh.688515,205.6600,208.8500,196.0000,201.2000,209.2400,1438678,289652622.9600,3,7.896600,1,-3.842500
27,2023-03-21,sh.688515,198.2700,205.0000,195.0600,197.0000,201.2000,1047503,208719656.0000,3,5.749500,1,-2.087500
28,2023-03-22,sh.688515,196.2200,201.3100,193.4600,195.2500,197.0000,1065708,209351260.7800,3,5.849500,1,-0.888300
29,2023-03-23,sh.688515,196.0100,216.0000,194.2600,216.0000,195.2500,2587129,532289473.7500,3,14.200300,1,10.627400
30,2023-03-24,sh.688515,213.2400,217.0000,210.2000,215.0300,216.0000,1841862,394396048.8700,3,10.109600,1,-0.449100
31,2023-03-27,sh.688515,216.1200,224.9600,208.0000,212.2900,215.0300,2266205,488333486.8000,3,12.438800,1,-1.274200
32,2023-03-28,sh.688515,218.5000,228.0000,212.2200,214.9900,212.2900,2556786,555412415.0200,3,14.033700,1,1.271800
33,2023-03-29,sh.688515,215.0000,215.0000,202.2000,206.8600,214.9900,1852414,385341955.0800,3,10.167500,1,-3.781600
34,2023-03-30,sh.688515,206.8800,224.9600,206.0000,223.3000,206.8600,3419283,741586299.1600,3,18.767800,1,7.947400
35,2023-03-31,sh.688515,228.3000,233.0000,216.7000,225.4800,223.3000,3056183,686964215.9100,3,16.774800,1,0.976300
36,2023-04-03,sh.688515,229.0000,232.0000,220.1200,228.7200,225.4800,3019139,685455708.2500,3,16.571500,1,1.436900
37,2023-04-04,sh.688515,224.6600,230.0000,218.5000,221.6000,228.7200,2392879,535971835.1300,3,13.134100,1,-3.113000
38,2023-04-06,sh.688515,220.0000,240.5000,219.0000,230.9900,221.6000,3343184,774280036.2200,3,18.350100,1,4.237400
39,2023-04-07,sh.688515,231.0000,235.7900,224.5000,224.5000,230.9900,1765183,403910327.7200,3,9.688800,1,-2.809600
40,2023-04-10,sh.688515,224.3000,224.3000,204.2000,204.2000,224.5000,2664598,568767287.9700,3,14.625500,1,-9.042300
41,2023-04-11,sh.688515,201.5600,207.9900,198.5200,201.3400,204.2000,1240533,251599609.8300,3,6.809000,1,-1.400600
42,2023-04-12,sh.688515,203.5000,215.2500,197.4500,214.7100,201.3400,1894592,395078458.1400,3,10.399100,1,6.640500
43,2023-04-13,sh.688515,213.4600,214.5000,199.5000,200.0100,214.7100,1430510,293813094.8700,3,7.851800,1,-6.846400
44,2023-04-14,sh.688515,200.1600,208.5000,195.0100,206.6000,200.0100,1232228,250838053.7700,3,6.763500,1,3.294800
45,2023-04-17,sh.688515,206.6000,209.9900,197.0100,197.8400,206.6000,1396446,279994608.2800,3,7.664800,1,-4.240100
46,2023-04-18,sh.688515,197.0000,197.0000,180.8700,186.1000,197.8400,1988737,375563103.0100,3,10.915800,1,-5.934100
47,2023-04-19,sh.688515,188.9800,192.6000,181.5000,183.6500,186.1000,1503394,280522356.6000,3,8.251800,1,-1.316500
48,2023-04-20,sh.688515,183.0000,191.0000,178.0000,188.1400,183.6500,1783196,330599262.4500,3,9.787600,1,2.444900
49,2023-04-21,sh.688515,186.0000,186.8000,169.6000,169.6500,188.1400,1792122,314943063.6500,3,9.836600,1,-9.827800
50,2023-04-24,sh.688515,169.9900,172.1100,159.8500,163.8000,169.6500,1631870,268087644.2200,3,8.957000,1,-3.448300
51,2023-04-25,sh.688515,162.2000,164.0000,155.6900,160.5000,163.8000,1135394,180567176.9500,3,6.232000,1,-2.014700
52,2023-04-26,sh.688515,148.4500,161.9600,148.4500,158.0000,160.5000,1689905,263826677.6200,3,9.275600,1,-1.557600
53,2023-04-27,sh.688515,157.9900,166.8000,156.0300,160.9900,158.0000,1246939,203221248.0300,3,6.844200,1,1.892400
54,2023-04-28,sh.688515,161.0800,165.0000,159.8800,160.4000,160.9900,850256,138089030.4100,3,4.666900,1,-0.366500
