,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.000690,5.2600,5.2700,5.2100,5.2600,5.2500,20733288,108500035.2400,3,0.995900,1,0.190500
1,2022-02-22,sz.000690,5.2600,5.2700,5.1400,5.1700,5.2600,22294600,115531361.0000,3,1.070900,1,-1.711000
2,2022-02-23,sz.000690,5.1700,5.2200,5.1600,5.2100,5.1700,21116900,109433853.0000,3,1.014400,1,0.773700
3,2022-02-24,sz.000690,5.2100,5.3800,5.1400,5.1700,5.2100,52375809,276248780.4200,3,2.515900,1,-0.767800
4,2022-02-25,sz.000690,5.2000,5.3100,5.1400,5.2600,5.1700,32914252,171979762.7000,3,1.581000,1,1.740800
5,2022-02-28,sz.000690,5.2500,5.3300,5.1900,5.2300,5.2600,20838838,109263843.0000,3,1.001000,1,-0.570300
6,2022-03-01,sz.000690,5.2500,5.3500,5.2200,5.2600,5.2300,22020329,115972927.0000,3,1.057800,1,0.573600
7,2022-03-02,sz.000690,5.2600,5.2600,5.2100,5.2400,5.2600,14435377,75559198.0000,3,0.693400,1,-0.380200
8,2022-03-03,sz.000690,5.2600,5.3900,5.2500,5.3800,5.2400,40741253,217515076.0000,3,1.957000,1,2.671800
9,2022-03-04,sz.000690,5.3700,5.3700,5.2600,5.3000,5.3800,25209623,133555303.0000,3,1.211000,1,-1.487000
10,2022-03-07,sz.000690,5.2800,5.3300,5.1700,5.2100,5.3000,30401887,159059882.0000,3,1.460400,1,-1.698100
11,2022-03-08,sz.000690,5.2000,5.2100,4.9600,4.9700,5.2100,40197188,202983681.0000,3,1.930900,1,-4.606500
12,2022-03-09,sz.000690,4.9800,5.0600,4.7000,4.8900,4.9700,30340700,149098698.0000,3,1.457400,1,-1.609700
13,2022-03-10,sz.000690,4.9900,5.1600,4.9200,5.1200,4.8900,34209599,173547661.0000,3,1.643300,1,4.703500
14,2022-03-11,sz.000690,5.0700,5.0900,4.9500,5.0700,5.1200,21695257,109003709.0000,3,1.042100,1,-0.976600
