,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.603569,7.8500,8.5000,7.8500,8.2300,7.7900,7780083,64075990.5600,3,1.388600,1,5.648300
1,2022-02-22,sh.603569,8.0600,8.2000,7.9200,7.9600,8.2300,4624622,37119973.5000,3,0.825400,1,-3.280700
2,2022-02-23,sh.603569,7.9900,8.0300,7.8500,7.9600,7.9600,3194720,25332400.0000,3,0.570200,1,0.000000
3,2022-02-24,sh.603569,7.9100,8.0000,7.5400,7.6800,7.9600,5111000,39697335.0000,3,0.912200,1,-3.517600
4,2022-02-25,sh.603569,7.7200,7.8900,7.6500,7.8300,7.6800,3490117,27168937.5700,3,0.622900,1,1.953100
5,2022-02-28,sh.603569,8.2300,8.5100,7.4900,7.9300,7.8300,9378216,73570005.0000,3,1.673800,1,1.277100
6,2022-03-01,sh.603569,7.7600,7.8400,7.6400,7.7100,7.9300,5469696,42235773.0000,3,0.976200,1,-2.774300
7,2022-03-02,sh.603569,7.6100,8.4800,7.5800,8.4800,7.7100,10353380,85636964.0000,3,1.847900,1,9.987000
8,2022-03-03,sh.603569,9.3300,9.3300,9.3300,9.3300,8.4800,3798224,35437430.0000,3,0.677900,1,10.023600
9,2022-03-04,sh.603569,10.2600,10.2600,10.2600,10.2600,9.3300,2343749,24046865.0000,3,0.418300,1,9.967800
10,2022-03-07,sh.603569,10.9300,11.2900,10.3800,10.5100,10.2600,36761845,409132768.0000,3,6.561300,1,2.436600
11,2022-03-08,sh.603569,9.4600,9.4600,9.4600,9.4600,10.5100,4262300,40321358.0000,3,0.760700,1,-9.990500
12,2022-03-09,sh.603569,8.5100,9.3100,8.5100,9.1600,9.4600,30405361,266318515.0000,3,5.426800,1,-3.171200
13,2022-03-10,sh.603569,8.8000,9.4100,8.7400,8.9100,9.1600,22638018,203557819.0000,3,4.040500,1,-2.729300
14,2022-03-11,sh.603569,8.7000,9.8000,8.5800,9.8000,8.9100,26999571,253963517.0000,3,4.819000,1,9.988800
15,2022-03-14,sh.603569,9.5900,10.5000,9.3300,9.3700,9.8000,27041352,267847125.0000,3,4.826400,1,-4.387800
16,2022-03-15,sh.603569,9.2300,9.6200,8.6100,8.6400,9.3700,19358239,175592328.0000,3,3.455100,1,-7.790800
17,2022-03-16,sh.603569,8.8000,9.0400,8.2500,8.5900,8.6400,15665730,134089291.0000,3,2.796100,1,-0.578700
18,2022-03-17,sh.603569,8.5800,9.0900,8.4200,8.8700,8.5900,14651170,128327523.0000,3,2.615000,1,3.259600
19,2022-03-18,sh.603569,8.7800,9.0500,8.6800,8.9000,8.8700,9601036,85700858.8000,3,1.713600,1,0.338200
20,2022-03-21,sh.603569,8.9400,8.9800,8.6000,8.7300,8.9000,10835600,94499034.0000,3,1.934000,1,-1.910100
21,2022-03-22,sh.603569,8.7600,8.8000,8.4600,8.5800,8.7300,8426840,72133389.6000,3,1.504000,1,-1.718200
22,2022-03-23,sh.603569,8.7700,8.8900,8.3200,8.3700,8.5800,11395223,97489371.2900,3,2.033800,1,-2.447600
23,2022-03-24,sh.603569,8.3700,8.4600,8.2000,8.2400,8.3700,7228129,59836120.9300,3,1.290100,1,-1.553200
24,2022-03-25,sh.603569,8.1900,8.2800,8.1200,8.2300,8.2400,5877332,48187612.8800,3,1.049000,1,-0.121400
25,2022-03-28,sh.603569,8.1500,8.2600,7.8900,8.2600,8.2300,5020780,40652562.4000,3,0.896100,1,0.364500
26,2022-03-29,sh.603569,8.2400,8.2600,7.9100,7.9500,8.2600,5412540,43573836.4000,3,0.966000,1,-3.753000
27,2022-03-30,sh.603569,8.0000,8.0300,7.8100,8.0000,7.9500,4854262,38639253.7700,3,0.866400,1,0.628900
28,2022-03-31,sh.603569,7.9900,8.2700,7.9600,8.0700,8.0000,7036070,56899669.4000,3,1.255800,1,0.875000
29,2022-04-01,sh.603569,7.9700,8.2600,7.9400,8.2300,8.0700,7194710,58599079.7000,3,1.284100,1,1.982700
30,2022-04-06,sh.603569,8.2300,8.3800,8.1100,8.3000,8.2300,7248091,59872559.1800,3,1.293600,1,0.850500
31,2022-04-07,sh.603569,8.3800,8.6000,7.9900,8.0800,8.3000,8977480,73980439.4000,3,1.602200,1,-2.650600
32,2022-04-08,sh.603569,8.0300,8.1500,7.7300,8.0700,8.0800,6260900,49626899.0000,3,1.117400,1,-0.123800
33,2022-04-11,sh.603569,8.8800,8.8800,8.8800,8.8800,8.0700,4686985,41620426.8000,3,0.836500,1,10.037200
34,2022-04-12,sh.603569,9.2000,9.7700,8.5200,9.7700,8.8800,32018117,294018594.2800,3,5.714400,1,10.022500
35,2022-04-13,sh.603569,10.0100,10.7500,9.9000,10.7500,9.7700,21334682,224923406.2000,3,3.807700,1,10.030700
36,2022-04-14,sh.603569,11.7000,11.8300,11.3100,11.8300,10.7500,11809192,138942686.9300,3,2.107600,1,10.046500
37,2022-04-15,sh.603569,11.9600,12.6800,10.6500,11.8300,11.8300,48076017,554052794.6200,3,8.580300,1,0.000000
38,2022-04-18,sh.603569,10.6500,11.9100,10.6500,10.6500,11.8300,34767497,380138680.8600,3,6.205100,1,-9.974600
39,2022-04-19,sh.603569,10.0500,10.3900,9.5900,9.5900,10.6500,20701392,203066859.0300,3,3.694600,1,-9.953100
40,2022-04-20,sh.603569,9.3400,10.5400,8.8800,10.4400,9.5900,36967794,354533225.0100,3,6.597700,1,8.863400
41,2022-04-21,sh.603569,9.7800,9.9600,9.4000,9.4000,10.4400,23598745,227287812.7800,3,4.211700,1,-9.961700
42,2022-04-22,sh.603569,9.0500,9.1000,8.4600,8.4600,9.4000,17320682,150059000.6800,3,3.091300,1,-10.000000
43,2022-04-25,sh.603569,8.0800,8.4400,7.9400,8.0000,8.4600,14275449,116961073.6500,3,2.547800,1,-5.437400
44,2022-04-26,sh.603569,8.1500,8.4800,7.8900,8.0400,8.0000,14435027,118285064.2700,3,2.576300,1,0.500000
45,2022-04-27,sh.603569,7.6000,7.9400,7.3800,7.9300,8.0400,15924093,121276543.9200,3,2.842000,1,-1.368200
46,2022-04-28,sh.603569,8.2300,8.5800,7.7200,8.1700,7.9300,20458333,169007709.8000,3,3.651300,1,3.026500
47,2022-04-29,sh.603569,7.8500,8.4000,7.8200,8.2700,8.1700,15788192,128916659.6600,3,2.817800,1,1.224000
48,2022-05-05,sh.603569,8.0800,8.5400,8.0800,8.3700,8.2700,13298880,111323008.6100,3,2.373500,1,1.209200
49,2022-05-06,sh.603569,8.2100,8.9000,7.9700,8.5900,8.3700,18394700,153981808.3600,3,3.283000,1,2.628400
50,2022-05-09,sh.603569,8.6100,9.1900,8.5000,8.9600,8.5900,17977610,159291970.1400,3,3.208500,1,4.307300
51,2022-05-10,sh.603569,8.6000,8.9100,8.4900,8.7500,8.9600,13417537,116715008.7700,3,2.394700,1,-2.343800
52,2022-05-11,sh.603569,8.7300,9.1200,8.6600,8.9400,8.7500,17909231,159611204.2900,3,3.196300,1,2.171400
53,2022-05-12,sh.603569,8.9100,9.4800,8.7500,9.2900,8.9400,18295060,167908892.0000,3,3.265200,1,3.915000
54,2022-05-13,sh.603569,9.2000,9.2400,8.7500,8.8800,9.2900,13627220,122113906.2000,3,2.432100,1,-4.413300
55,2022-05-16,sh.603569,8.8800,9.0000,8.5200,8.6800,8.8800,11302880,98881005.8000,3,2.017300,1,-2.252300
56,2022-05-17,sh.603569,8.6700,8.6700,8.2000,8.5900,8.6800,10170500,85677004.0000,3,1.815200,1,-1.036900
57,2022-05-18,sh.603569,8.6000,8.9600,8.5000,8.8100,8.5900,11367512,99335592.2600,3,2.028800,1,2.561100
58,2022-05-19,sh.603569,8.6400,8.7700,8.4900,8.6800,8.8100,6975859,60115770.9900,3,1.245000,1,-1.475600
59,2022-05-20,sh.603569,8.6800,9.5500,8.6000,9.5500,8.6800,14056060,130602893.2000,3,2.508600,1,10.023000
60,2022-05-23,sh.603569,10.0000,10.5100,9.5900,9.9500,9.5500,29324713,296988357.2500,3,5.233700,1,4.188500
61,2022-05-24,sh.603569,10.0600,10.3100,9.5000,9.5200,9.9500,19833232,196469374.4800,3,3.539700,1,-4.321600
62,2022-05-25,sh.603569,9.5400,9.8400,9.5400,9.8000,9.5200,13534570,131196060.7000,3,2.415600,1,2.941200
63,2022-05-26,sh.603569,9.7700,9.8000,9.5400,9.6500,9.8000,9037998,87238490.8600,3,1.613000,1,-1.530600
64,2022-05-27,sh.603569,9.7000,9.9800,9.5000,9.6900,9.6500,12020660,117025933.0000,3,2.145400,1,0.414500
65,2022-05-30,sh.603569,9.6500,9.8500,9.2200,9.4300,9.6900,10510220,99181041.0000,3,1.875800,1,-2.683200
66,2022-05-31,sh.603569,9.3900,9.4400,9.1300,9.4200,9.4300,6877622,63766411.5400,3,1.227500,1,-0.106000
67,2022-06-01,sh.603569,9.4200,9.5300,9.1500,9.2100,9.4200,8221121,76551052.6800,3,1.467200,1,-2.229300
68,2022-06-02,sh.603569,9.2000,9.3900,9.0100,9.3400,9.2100,6980100,64304341.2000,3,1.245800,1,1.411500
69,2022-06-06,sh.603569,9.4000,9.6400,9.2200,9.4100,9.3400,8396090,79087614.0000,3,1.498500,1,0.749500
70,2022-06-07,sh.603569,9.2900,9.4700,9.2200,9.3600,9.4100,5609820,52249511.0000,3,1.001200,1,-0.531300
71,2022-06-08,sh.603569,9.4800,10.3000,9.4800,9.7400,9.3600,17156702,168535930.2000,3,3.062000,1,4.059800
72,2022-06-09,sh.603569,9.7300,9.7400,8.9500,8.9500,9.7400,14392716,132438699.1400,3,2.568700,1,-8.110900
73,2022-06-10,sh.603569,8.6400,8.8300,8.5000,8.7900,8.9500,7939928,69206494.3000,3,1.417100,1,-1.787700
74,2022-06-13,sh.603569,8.5800,8.7600,8.4100,8.6700,8.7900,7369570,63218161.6600,3,1.315300,1,-1.365200
75,2022-06-14,sh.603569,8.5700,8.6100,8.2300,8.4800,8.6700,6467490,54338040.0900,3,1.154300,1,-2.191500
76,2022-06-15,sh.603569,8.4800,8.6700,8.4100,8.4400,8.4800,5486291,46799457.8600,3,0.979200,1,-0.471700
77,2022-06-16,sh.603569,8.6100,9.2800,8.4800,8.9200,8.4400,10616163,93394713.4800,3,1.894700,1,5.687200
78,2022-06-17,sh.603569,8.7900,9.1800,8.6600,8.9600,8.9200,7660661,68344620.6700,3,1.367200,1,0.448400
79,2022-06-20,sh.603569,8.9000,8.9600,8.6900,8.7000,8.9600,6351934,55758970.7400,3,1.133600,1,-2.901800
80,2022-06-21,sh.603569,8.6400,8.7000,8.4400,8.5200,8.7000,5115020,43727540.8000,3,0.912900,1,-2.069000
81,2022-06-22,sh.603569,8.5600,8.6800,8.3900,8.6300,8.5200,4637640,39595185.2000,3,0.827700,1,1.291100
82,2022-06-23,sh.603569,8.5300,8.6000,8.3600,8.4900,8.6300,4323740,36528994.2000,3,0.771700,1,-1.622200
83,2022-06-24,sh.603569,8.4900,8.5700,8.4200,8.4600,8.4900,3066240,26004800.0000,3,0.547200,1,-0.353400
84,2022-06-27,sh.603569,8.5000,8.5500,8.3800,8.3900,8.4600,3737840,31589801.6000,3,0.667100,1,-0.827400
