,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600624,6.2200,6.3000,6.1800,6.3000,6.2100,5057234,31626850.1500,3,0.738600,1,1.449300
1,2022-02-22,sh.600624,6.2600,6.3100,6.2200,6.3000,6.3000,4459012,27987771.1900,3,0.651200,1,0.000000
2,2022-02-23,sh.600624,6.2500,6.3900,6.2400,6.3600,6.3000,3933123,24965893.1600,3,0.574400,1,0.952400
3,2022-02-24,sh.600624,6.3600,6.3900,6.1400,6.2400,6.3600,6167954,38694698.2000,3,0.900800,1,-1.886800
4,2022-02-25,sh.600624,6.2900,6.3000,6.2100,6.2500,6.2400,2757279,17265376.3200,3,0.402700,1,0.160300
5,2022-02-28,sh.600624,6.2700,6.2900,6.1300,6.2400,6.2500,3595100,22351017.0000,3,0.525100,1,-0.160000
6,2022-03-01,sh.600624,6.2600,6.3200,6.2000,6.2800,6.2400,3756773,23504251.0000,3,0.548700,1,0.641000
7,2022-03-02,sh.600624,6.2700,6.3800,6.2300,6.3600,6.2800,4865238,30772972.0000,3,0.710600,1,1.273900
8,2022-03-03,sh.600624,6.3700,6.4800,6.3200,6.3500,6.3600,4371281,27833999.0000,3,0.638400,1,-0.157200
9,2022-03-04,sh.600624,6.3500,6.4200,6.3000,6.3500,6.3500,4166525,26452684.0000,3,0.608500,1,0.000000
10,2022-03-07,sh.600624,6.3700,6.3700,6.2600,6.2700,6.3500,4218833,26613551.0000,3,0.616100,1,-1.259800
11,2022-03-08,sh.600624,6.3000,6.3400,6.1300,6.2100,6.2700,5401551,33551446.0000,3,0.788900,1,-0.956900
12,2022-03-09,sh.600624,6.2100,6.2600,5.8800,6.1000,6.2100,5982885,36455533.0000,3,0.873800,1,-1.771300
13,2022-03-10,sh.600624,6.1500,6.3000,6.1200,6.2100,6.1000,4273077,26559966.0000,3,0.624100,1,1.803300
14,2022-03-11,sh.600624,6.1900,6.4000,6.1100,6.3800,6.2100,6982621,43912562.0000,3,1.019800,1,2.737500
15,2022-03-14,sh.600624,6.3900,6.5600,6.3500,6.5100,6.3800,13376995,86658827.0000,3,1.953700,1,2.037600
16,2022-03-15,sh.600624,6.4600,6.4700,6.2200,6.2900,6.5100,9592025,60960635.0000,3,1.400900,1,-3.379400
17,2022-03-16,sh.600624,6.3300,6.4100,6.1100,6.3900,6.2900,7449915,46866201.0000,3,1.088000,1,1.589800
