,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.601882,20.8600,21.5000,20.6800,21.2900,20.9000,3499700,74286355.0000,3,0.670400,1,1.866000
1,2022-02-22,sh.601882,21.0000,21.4200,20.7100,20.9800,21.2900,2541775,53384547.4700,3,0.486900,1,-1.456100
2,2022-02-23,sh.601882,20.8700,21.8800,20.8700,21.7400,20.9800,4466665,96097839.6300,3,0.855700,1,3.622500
3,2022-02-24,sh.601882,21.6800,22.9000,21.4200,21.7700,21.7400,7304676,162297110.8000,3,1.399400,1,0.138000
4,2022-02-25,sh.601882,22.0800,22.2500,21.6100,21.8200,21.7700,3649012,79803110.6200,3,0.699000,1,0.229700
5,2022-02-28,sh.601882,22.0000,22.0200,21.3500,21.9700,21.8200,3149459,68496955.0000,3,0.603300,1,0.687400
6,2022-03-01,sh.601882,22.0000,22.2400,21.7700,21.9300,21.9700,2213690,48571811.0000,3,0.424100,1,-0.182100
7,2022-03-02,sh.601882,21.6600,22.0800,21.5100,21.9900,21.9300,2468064,53884882.0000,3,0.472800,1,0.273600
8,2022-03-03,sh.601882,22.0500,22.2200,21.6900,21.7400,21.9900,1899933,41481499.0000,3,0.364000,1,-1.136900
9,2022-03-04,sh.601882,21.7400,21.8800,21.2800,21.3900,21.7400,2268095,48861692.0000,3,0.434500,1,-1.609900
10,2022-03-07,sh.601882,21.2200,21.3900,20.6400,20.8200,21.3900,2282971,47897839.0000,3,0.437400,1,-2.664800
11,2022-03-08,sh.601882,20.8400,21.3500,20.1500,20.2500,20.8200,2236900,46075558.0000,3,0.428500,1,-2.737800
12,2022-03-09,sh.601882,20.2800,20.5100,19.0300,19.7600,20.2500,2767820,54740996.0000,3,0.530200,1,-2.419800
13,2022-03-10,sh.601882,20.4000,20.4100,19.7400,20.0700,19.7600,2830111,56686041.0000,3,0.542200,1,1.568800
14,2022-03-11,sh.601882,19.6700,20.1600,19.3200,20.1100,20.0700,2466673,48845352.0000,3,0.472500,1,0.199300
15,2022-03-14,sh.601882,20.0000,20.7800,19.8000,19.8000,20.1100,3553631,71836551.0000,3,0.680800,1,-1.541500
16,2022-03-15,sh.601882,19.7100,20.0000,18.7600,18.8200,19.8000,3622664,70302342.0000,3,0.694000,1,-4.949500
17,2022-03-16,sh.601882,18.9800,19.5000,18.3500,19.4700,18.8200,3705611,70517255.0000,3,0.709900,1,3.453800
18,2022-03-17,sh.601882,19.7800,20.4300,19.5800,20.0700,19.4700,3627698,72770112.0000,3,0.695000,1,3.081700
19,2022-03-18,sh.601882,19.7900,20.4400,19.7900,20.0400,20.0700,2263763,45470370.3700,3,0.433700,1,-0.149500
20,2022-03-21,sh.601882,20.1800,20.5500,20.0100,20.3600,20.0400,2104838,42803770.2400,3,0.403200,1,1.596800
21,2022-03-22,sh.601882,20.0300,20.4700,19.7700,19.9700,20.3600,3189634,64062680.6600,3,0.611000,1,-1.915500
22,2022-03-23,sh.601882,19.9400,20.9000,19.8500,20.8000,19.9700,6129307,126227796.5500,3,1.174200,1,4.156200
23,2022-03-24,sh.601882,20.5700,20.6700,19.8100,19.8700,20.8000,5600873,112028219.2900,3,1.073000,1,-4.471200
24,2022-03-25,sh.601882,19.9100,20.0900,19.2000,19.2400,19.8700,3255605,63728486.3300,3,0.623700,1,-3.170600
25,2022-03-28,sh.601882,19.2900,19.3400,18.6800,18.7800,19.2400,3432850,65015442.2800,3,0.657600,1,-2.390900
26,2022-03-29,sh.601882,18.9800,18.9800,18.1800,18.4000,18.7800,2856981,52610584.9700,3,0.547300,1,-2.023400
27,2022-03-30,sh.601882,18.4700,18.6300,18.2400,18.5500,18.4000,2368200,43674084.0000,3,0.453700,1,0.815200
28,2022-03-31,sh.601882,18.4700,18.6200,18.2000,18.4500,18.5500,1909315,35104018.5300,3,0.365800,1,-0.539100
29,2022-04-01,sh.601882,18.5000,18.7200,18.1200,18.4000,18.4500,2069641,38092720.5900,3,0.396500,1,-0.271000
30,2022-04-06,sh.601882,18.5000,18.5000,18.0600,18.1800,18.4000,1884697,34248939.4600,3,0.361100,1,-1.195700
31,2022-04-07,sh.601882,18.1400,18.1500,17.5800,17.6100,18.1800,2644051,46942262.1100,3,0.506500,1,-3.135300
32,2022-04-08,sh.601882,17.7200,17.8800,17.2500,17.5000,17.6100,2351460,41098745.5100,3,0.450500,1,-0.624600
33,2022-04-11,sh.601882,17.3800,17.4400,16.5000,16.7200,17.5000,3108799,52542287.8000,3,0.595600,1,-4.457100
34,2022-04-12,sh.601882,16.7100,17.2500,16.5300,17.2200,16.7200,2541707,43149884.0700,3,0.486900,1,2.990400
35,2022-04-13,sh.601882,17.1000,18.6000,16.8100,17.3800,17.2200,5058974,89958963.0200,3,0.969200,1,0.929200
36,2022-04-14,sh.601882,17.2600,17.8800,17.1200,17.7500,17.3800,4236147,74384278.6000,3,0.811500,1,2.128900
37,2022-04-15,sh.601882,17.7500,18.3000,17.2600,18.1800,17.7500,4418623,79117149.8800,3,0.846500,1,2.422500
38,2022-04-18,sh.601882,18.4900,18.6200,17.7700,18.3000,18.1800,5239618,95338082.9600,3,1.003800,1,0.660100
39,2022-04-19,sh.601882,18.2400,18.5100,18.1000,18.1300,18.3000,3260369,59631760.8600,3,0.624600,1,-0.929000
40,2022-04-20,sh.601882,18.2600,18.2900,17.6800,17.7000,18.1300,3045222,54550777.8200,3,0.583400,1,-2.371800
41,2022-04-21,sh.601882,17.7000,17.9000,16.7500,16.8100,17.7000,2651321,45788084.2100,3,0.507900,1,-5.028200
42,2022-04-22,sh.601882,16.8100,17.0000,16.3200,16.7100,16.8100,2944012,48931870.1800,3,0.564000,1,-0.594900
43,2022-04-25,sh.601882,16.6000,16.6000,15.1000,15.1000,16.7100,3834432,60318946.1700,3,0.734600,1,-9.634900
44,2022-04-26,sh.601882,15.4800,15.5500,14.5700,14.6800,15.1000,2980294,44757351.5200,3,0.570900,1,-2.781500
45,2022-04-27,sh.601882,14.3100,15.5000,14.2800,15.4800,14.6800,2971249,44313046.5800,3,0.569200,1,5.449600
46,2022-04-28,sh.601882,15.4500,16.0000,15.0300,15.5900,15.4800,3205598,49757553.4900,3,0.614100,1,0.710600
47,2022-04-29,sh.601882,15.4400,16.0700,15.3100,15.9200,15.2300,2830448,44482937.4200,3,0.542200,1,4.530500
48,2022-05-05,sh.601882,16.0400,16.7900,15.6900,16.3700,15.9200,3213841,52882779.6600,3,0.615700,1,2.826600
49,2022-05-06,sh.601882,16.0000,16.6600,15.7600,16.2500,16.3700,3150884,50998921.5600,3,0.603600,1,-0.733000
50,2022-05-09,sh.601882,16.1100,16.3800,16.0500,16.2300,16.2500,2157217,34927909.2300,3,0.413300,1,-0.123100
51,2022-05-10,sh.601882,16.0000,17.3500,16.0000,17.0400,16.2300,4310735,73174634.1100,3,0.825800,1,4.990800
52,2022-05-11,sh.601882,16.9800,17.4300,16.9300,16.9500,17.0400,3735692,64223054.4900,3,0.715600,1,-0.528200
53,2022-05-12,sh.601882,16.8400,17.1900,16.7300,16.9200,16.9500,1797100,30412938.7600,3,0.344300,1,-0.177000
54,2022-05-13,sh.601882,17.0000,17.0800,16.7100,16.9200,16.9200,1313672,22184302.3600,3,0.251700,1,0.000000
55,2022-05-16,sh.601882,16.9800,17.2500,16.7000,16.8100,16.9200,1615352,27283078.5600,3,0.309500,1,-0.650100
56,2022-05-17,sh.601882,16.7500,17.1600,16.7500,17.1300,16.8100,2388446,40570786.3600,3,0.457600,1,1.903600
57,2022-05-18,sh.601882,17.0000,17.1100,16.9200,16.9800,17.1300,1935912,32916625.1800,3,0.370900,1,-0.875700
58,2022-05-19,sh.601882,16.7600,17.3800,16.7200,17.3000,16.9800,2850847,48850569.5900,3,0.546100,1,1.884600
59,2022-05-20,sh.601882,17.2100,17.4000,17.1700,17.3700,17.3000,1869706,32321106.5600,3,0.358200,1,0.404600
60,2022-05-23,sh.601882,17.3700,17.7500,17.2600,17.7200,17.3700,2200989,38651443.9500,3,0.421600,1,2.015000
61,2022-05-24,sh.601882,17.8500,18.1400,16.9600,17.0300,17.7200,3061838,53517277.3100,3,0.586600,1,-3.893900
62,2022-05-25,sh.601882,17.0200,17.2500,16.7600,17.1600,17.0300,1656306,28085573.7900,3,0.317300,1,0.763400
63,2022-05-26,sh.601882,17.1300,17.5000,16.7800,17.3400,17.1600,2199288,37846486.0400,3,0.421300,1,1.049000
