,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.000638,5.3600,5.6700,5.3200,5.5900,5.4000,8383009,46524216.9100,3,2.709400,1,3.518500
1,2022-02-22,sz.000638,5.5600,5.6600,5.4600,5.5300,5.5900,6142800,34145778.0000,3,1.985400,1,-1.073300
2,2022-02-23,sz.000638,5.5900,5.7500,5.5400,5.6400,5.5300,5160400,29185388.0000,3,1.667900,1,1.989200
3,2022-02-24,sz.000638,5.6200,5.7200,5.3900,5.4900,5.6400,10032200,55804961.0000,3,3.242500,1,-2.659600
4,2022-02-25,sz.000638,5.5000,5.7600,5.4900,5.7300,5.4900,7435820,42061033.2800,3,2.403300,1,4.371600
5,2022-02-28,sz.000638,5.7100,5.9300,5.6400,5.8800,5.7300,7231700,41963518.0000,3,2.337300,1,2.617800
6,2022-03-01,sz.000638,5.8600,5.9200,5.7800,5.8700,5.8800,5876862,34399680.0000,3,1.899400,1,-0.170100
7,2022-03-02,sz.000638,5.8400,5.9500,5.7200,5.7500,5.8700,7438036,43206699.0000,3,2.404000,1,-2.044300
8,2022-03-03,sz.000638,5.7500,5.9000,5.7100,5.7600,5.7500,4911134,28447441.0000,3,1.587300,1,0.173900
9,2022-03-04,sz.000638,5.7100,5.9100,5.6700,5.8800,5.7600,5894808,34314862.0000,3,1.905200,1,2.083300
10,2022-03-07,sz.000638,5.8300,6.1600,5.8100,5.9200,5.8800,7830950,46957038.0000,3,2.531000,1,0.680300
11,2022-03-08,sz.000638,5.8600,5.9900,5.6900,5.7600,5.9200,6585742,38348718.0000,3,2.128600,1,-2.702700
12,2022-03-09,sz.000638,5.7300,5.7700,5.4700,5.5300,5.7600,8055450,44824854.0000,3,2.603600,1,-3.993100
13,2022-03-10,sz.000638,5.6000,5.8000,5.5600,5.7000,5.5300,5863200,33319414.0000,3,1.895000,1,3.074100
14,2022-03-11,sz.000638,5.6700,5.7800,5.5200,5.7700,5.7000,5043202,28494587.0000,3,1.630000,1,1.228100
15,2022-03-14,sz.000638,5.7300,5.8500,5.6400,5.6500,5.7700,4587000,26331574.0000,3,1.482500,1,-2.079700
16,2022-03-15,sz.000638,5.5700,5.6200,5.3700,5.3700,5.6500,6923628,37709777.0000,3,2.237800,1,-4.955800
17,2022-03-16,sz.000638,5.3400,5.4500,5.2300,5.3800,5.3700,6491414,34695622.0000,3,2.098100,1,0.186200
18,2022-03-17,sz.000638,5.4300,5.5400,5.3900,5.4600,5.3800,4057300,22186997.0000,3,1.311300,1,1.487000
19,2022-03-18,sz.000638,5.4500,5.6300,5.4100,5.6200,5.4600,3479120,19231978.4000,3,1.124500,1,2.930400
20,2022-03-21,sz.000638,5.6100,5.8200,5.5900,5.7600,5.6200,4101828,23411380.9200,3,1.325700,1,2.491100
21,2022-03-22,sz.000638,5.7900,5.8500,5.7100,5.8000,5.7600,3543200,20431053.9100,3,1.145200,1,0.694400
22,2022-03-23,sz.000638,5.8500,5.8500,5.7200,5.8200,5.8000,2732904,15829391.2500,3,0.883300,1,0.344800
23,2022-03-24,sz.000638,5.7700,5.9600,5.7500,5.8100,5.8200,3138800,18319765.0000,3,1.014500,1,-0.171800
24,2022-03-25,sz.000638,5.8400,5.8400,5.6900,5.6900,5.8100,3496300,20122570.0000,3,1.130000,1,-2.065400
25,2022-03-28,sz.000638,5.6400,5.7000,5.5400,5.6700,5.6900,3050101,17137974.6300,3,0.985800,1,-0.351500
26,2022-03-29,sz.000638,5.6700,5.7400,5.6100,5.7000,5.6700,2117302,12019781.2800,3,0.684300,1,0.529100
27,2022-03-30,sz.000638,5.6500,5.8000,5.6400,5.7600,5.7000,2569802,14786710.4600,3,0.830600,1,1.052600
28,2022-03-31,sz.000638,5.7600,5.7900,5.6600,5.6600,5.7600,2266200,12955073.9200,3,0.732400,1,-1.736100
29,2022-04-01,sz.000638,5.6200,5.6800,5.5600,5.6100,5.6600,2600204,14590039.4000,3,0.840400,1,-0.883400
30,2022-04-06,sz.000638,5.6100,5.8200,5.5800,5.8100,5.6100,3069560,17595362.5200,3,0.992100,1,3.565100
31,2022-04-07,sz.000638,5.8000,6.0600,5.7700,5.9100,5.8100,4678400,27773127.4400,3,1.512100,1,1.721200
32,2022-04-08,sz.000638,5.9500,6.0600,5.8600,5.9900,5.9100,3851401,22898584.8800,3,1.244800,1,1.353600
33,2022-04-11,sz.000638,5.9200,5.9800,5.6900,5.6900,5.9900,5258800,30414371.0000,3,1.699700,1,-5.008300
34,2022-04-12,sz.000638,5.7100,5.9200,5.6200,5.9200,5.6900,3897520,22521919.6000,3,1.259700,1,4.042200
35,2022-04-13,sz.000638,5.9100,6.0300,5.8500,5.8700,5.9200,4388500,26163034.0000,3,1.418400,1,-0.844600
36,2022-04-14,sz.000638,5.8400,5.9800,5.8400,5.8800,5.8700,3553600,20965445.8000,3,1.148500,1,0.170400
37,2022-04-15,sz.000638,5.8000,5.8800,5.6700,5.7200,5.8800,3781900,21824799.0000,3,1.222300,1,-2.721100
38,2022-04-18,sz.000638,5.6800,5.7500,5.5700,5.7100,5.7200,2903522,16428271.9000,3,0.938400,1,-0.174800
39,2022-04-19,sz.000638,5.7100,5.8000,5.6500,5.7800,5.7100,2506020,14320449.6000,3,0.810000,1,1.225900
40,2022-04-20,sz.000638,5.7400,5.8200,5.6200,5.7400,5.7800,3076000,17636942.0000,3,0.994200,1,-0.692000
41,2022-04-21,sz.000638,5.7000,5.7300,5.4500,5.4500,5.7400,4546200,25188799.0000,3,1.469400,1,-5.052300
42,2022-04-22,sz.000638,5.3700,5.4800,5.2400,5.3800,5.4500,2508399,13447884.6300,3,0.810700,1,-1.284400
43,2022-04-25,sz.000638,5.2900,5.3000,5.1100,5.1100,5.3800,3557199,18338267.8600,3,1.149700,1,-5.018600
44,2022-04-26,sz.000638,4.9100,4.9800,4.8500,4.8500,5.1100,4341302,21112102.7600,3,1.403100,1,-5.088100
45,2022-04-27,sz.000638,4.6100,4.6600,4.6100,4.6100,4.8500,5831103,26901421.8300,3,1.884600,1,-4.948500
46,2022-04-28,sz.000638,4.6200,4.8400,4.6200,4.7000,4.6100,5952904,28289599.3400,3,1.924000,1,1.952300
47,2022-04-29,sz.000638,4.6700,4.9000,4.4700,4.8000,4.7000,8895546,40634185.4200,3,2.875100,1,2.127700
48,2022-05-05,sz.000638,5.0400,5.0400,4.9600,5.0200,4.8000,7627481,38406275.7800,3,2.475200,1,4.583300
49,2022-05-06,sz.000638,4.7700,4.9500,4.7700,4.7700,5.0200,8220283,39634152.1500,3,2.667500,1,-4.980100
50,2022-05-09,sz.000638,4.7300,5.0100,4.7300,4.9800,4.7700,5596885,27405566.1100,3,1.816200,1,4.402500
51,2022-05-10,sz.000638,4.9000,5.1200,4.8700,5.0600,4.9800,3630483,18111407.0700,3,1.178100,1,1.606400
52,2022-05-11,sz.000638,5.0600,5.1400,4.9700,5.0600,5.0600,4895381,24880624.2900,3,1.588600,1,0.000000
53,2022-05-12,sz.000638,5.0100,5.2300,5.0000,5.1500,5.0600,4656503,23971577.3000,3,1.511100,1,1.778700
54,2022-05-13,sz.000638,5.1100,5.3500,5.1100,5.3400,5.1500,3926000,20658554.0000,3,1.274000,1,3.689300
55,2022-05-16,sz.000638,5.3300,5.5500,5.2800,5.4600,5.3400,4505600,24349595.0000,3,1.462100,1,2.247200
56,2022-05-17,sz.000638,5.4600,5.6100,5.4300,5.5300,5.4600,3662300,20217564.0000,3,1.188400,1,1.282100
57,2022-05-18,sz.000638,5.4900,5.5700,5.4100,5.5300,5.5300,3975400,21841848.0000,3,1.290000,1,0.000000
58,2022-05-19,sz.000638,5.5300,5.8000,5.4100,5.7200,5.5300,5384920,30597779.8000,3,1.747400,1,3.435800
59,2022-05-20,sz.000638,5.6500,5.8000,5.6200,5.7500,5.7200,6938020,39694515.0000,3,2.251400,1,0.524500
60,2022-05-23,sz.000638,5.7300,5.8100,5.5000,5.5900,5.7500,7791400,43818067.0000,3,2.528400,1,-2.782600
61,2022-05-24,sz.000638,5.5400,5.7400,5.5400,5.6200,5.5900,4732016,26681962.6000,3,1.535600,1,0.536700
62,2022-05-25,sz.000638,5.6200,5.7100,5.5800,5.6900,5.6200,3899700,22106352.0000,3,1.265500,1,1.245600
63,2022-05-26,sz.000638,5.6900,5.7000,5.5700,5.5900,5.6900,3773161,21169749.5700,3,1.224400,1,-1.757500
64,2022-05-27,sz.000638,5.5900,5.5900,5.3900,5.5100,5.5900,4476900,24494110.0000,3,1.452800,1,-1.431100
65,2022-05-30,sz.000638,5.5100,5.7500,5.4700,5.6800,5.5100,4068000,22835914.0000,3,1.320100,1,3.085300
66,2022-05-31,sz.000638,5.6400,5.7400,5.5500,5.6100,5.6800,3864104,21760077.4100,3,1.253900,1,-1.232400
67,2022-06-01,sz.000638,5.6200,5.8800,5.6000,5.8800,5.6100,6143523,35308103.9700,3,1.993600,1,4.812800
68,2022-06-02,sz.000638,5.8100,5.9500,5.7800,5.8900,5.8800,4103846,24062938.1800,3,1.331700,1,0.170100
69,2022-06-06,sz.000638,5.7200,5.7800,5.6800,5.7400,5.8900,6105380,34962646.2000,3,1.981200,1,-2.546700
70,2022-06-07,sz.000638,5.7200,5.7800,5.5500,5.6500,5.7400,4496400,25410715.0000,3,1.459100,1,-1.567900
71,2022-06-08,sz.000638,5.6600,5.7300,5.5400,5.6200,5.6500,3920400,22071087.0000,3,1.272200,1,-0.531000
72,2022-06-09,sz.000638,5.5700,5.6100,5.4100,5.4600,5.6200,6343516,34774203.8800,3,2.058500,1,-2.847000
73,2022-06-10,sz.000638,5.4500,5.5800,5.4100,5.5600,5.4600,3808900,21061390.0000,3,1.236000,1,1.831500
74,2022-06-13,sz.000638,5.5000,5.6300,5.5000,5.6200,5.5600,2892300,16135724.0000,3,0.938600,1,1.079100
75,2022-06-14,sz.000638,5.5500,5.5900,5.4400,5.5200,5.6200,3121700,17211173.0000,3,1.013000,1,-1.779400
76,2022-06-15,sz.000638,5.5100,5.5900,5.5000,5.5600,5.5200,2893000,16012147.0000,3,0.938800,1,0.724600
77,2022-06-16,sz.000638,5.5100,5.6800,5.5100,5.6400,5.5600,3240200,18191581.0000,3,1.051500,1,1.438800
78,2022-06-17,sz.000638,5.5600,5.6300,5.4600,5.4800,5.6400,3648400,20118385.0000,3,1.183900,1,-2.836900
79,2022-06-20,sz.000638,5.3600,5.4200,5.2100,5.3800,5.4800,6235900,33188472.9800,3,2.023600,1,-1.824800
80,2022-06-21,sz.000638,5.3600,5.4400,5.3100,5.3400,5.3800,2029700,10902391.7200,3,0.658700,1,-0.743500
81,2022-06-22,sz.000638,5.3400,5.4400,5.3300,5.3700,5.3400,1899814,10212776.6700,3,0.616500,1,0.561800
82,2022-06-23,sz.000638,5.3900,5.5800,5.3800,5.5300,5.3700,3295414,18173691.3900,3,1.069400,1,2.979500
83,2022-06-24,sz.000638,5.5400,5.6400,5.5100,5.6200,5.5300,2643500,14765678.0000,3,0.857800,1,1.627500
84,2022-06-27,sz.000638,5.5800,5.6500,5.5400,5.6300,5.6200,2762100,15421691.9700,3,0.896300,1,0.177900
85,2022-06-28,sz.000638,5.6200,5.7800,5.5700,5.7600,5.6300,2974320,16916376.4000,3,0.965200,1,2.309100
86,2022-06-29,sz.000638,5.6900,5.8200,5.6300,5.6900,5.7600,3761720,21471272.2000,3,1.220700,1,-1.215300
87,2022-06-30,sz.000638,5.6700,5.9500,5.6700,5.9200,5.6900,5314942,31048959.9800,3,1.724700,1,4.042200
88,2022-07-01,sz.000638,5.9200,5.9200,5.7500,5.8200,5.9200,3630022,21139220.1600,3,1.178000,1,-1.689200
89,2022-07-04,sz.000638,5.7600,5.9700,5.7000,5.9700,5.8200,4550444,26780571.5200,3,1.476700,1,2.577300
90,2022-07-05,sz.000638,5.9100,6.0200,5.8700,5.9900,5.9700,4426521,26293443.9200,3,1.436400,1,0.335000
91,2022-07-06,sz.000638,5.9600,5.9600,5.7900,5.9300,5.9900,4016300,23596476.0000,3,1.303300,1,-1.001700
92,2022-07-07,sz.000638,5.8600,6.1000,5.8100,6.0100,5.9300,5223575,31198870.9600,3,1.695100,1,1.349100
93,2022-07-08,sz.000638,5.9800,6.0400,5.9200,5.9500,6.0100,3546321,21187300.9500,3,1.150800,1,-0.998300
94,2022-07-11,sz.000638,5.8800,5.8800,5.7100,5.8100,5.9500,4370501,25322121.7600,3,1.418300,1,-2.352900
95,2022-07-12,sz.000638,5.8300,5.9200,5.7300,5.7800,5.8100,3162800,18430756.0000,3,1.026400,1,-0.516400
96,2022-07-13,sz.000638,5.7600,5.8200,5.7300,5.8000,5.7800,3062600,17666572.0000,3,0.993800,1,0.346000
