,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600537,4.1800,4.2300,4.1700,4.2000,4.1800,7400765,31088264.0000,3,0.629100,1,0.478500
1,2022-02-22,sh.600537,4.1900,4.2000,4.1200,4.1500,4.2000,10191082,42289675.0100,3,0.866300,1,-1.190500
2,2022-02-23,sh.600537,4.1700,4.2500,4.1600,4.2200,4.1500,10530220,44387857.0000,3,0.895200,1,1.686700
3,2022-02-24,sh.600537,4.1800,4.2900,4.0600,4.1000,4.2200,19813155,82643418.9200,3,1.684300,1,-2.843600
4,2022-02-25,sh.600537,4.1000,4.1600,4.0700,4.1100,4.1000,10360022,42649746.0900,3,0.880700,1,0.243900
5,2022-02-28,sh.600537,4.1100,4.1400,4.0700,4.1200,4.1100,7755274,31879940.0000,3,0.659300,1,0.243300
6,2022-03-01,sh.600537,4.1600,4.3300,4.1600,4.2500,4.1200,21747915,92711022.0000,3,1.848700,1,3.155300
7,2022-03-02,sh.600537,4.2300,4.3400,4.1900,4.3200,4.2500,19133192,81696838.0000,3,1.626500,1,1.647100
8,2022-03-03,sh.600537,4.3200,4.3700,4.2500,4.2600,4.3200,11522104,49482210.0000,3,0.979500,1,-1.388900
9,2022-03-04,sh.600537,4.2500,4.3000,4.2300,4.2700,4.2600,12714430,54161925.0000,3,1.080800,1,0.234700
10,2022-03-07,sh.600537,4.2700,4.3100,4.2100,4.2400,4.2700,8843015,37605075.0000,3,0.751700,1,-0.702600
11,2022-03-08,sh.600537,4.2400,4.3500,4.1800,4.2300,4.2400,18939584,81052334.0000,3,1.610000,1,-0.235800
12,2022-03-09,sh.600537,4.2500,4.3500,4.0100,4.1400,4.2300,22217905,92815497.0000,3,1.888700,1,-2.127700
13,2022-03-10,sh.600537,4.1800,4.5500,4.1800,4.5500,4.1400,45694646,203263276.0000,3,3.884400,1,9.903400
14,2022-03-11,sh.600537,4.4800,4.7200,4.4600,4.6500,4.5500,74637444,343107184.0000,3,6.344800,1,2.197800
15,2022-03-14,sh.600537,4.5300,4.8100,4.5000,4.5000,4.6500,49447135,229522479.0000,3,4.203400,1,-3.225800
16,2022-03-15,sh.600537,4.5000,4.5000,4.2500,4.3000,4.5000,32841465,144437023.0000,3,2.791800,1,-4.444400
17,2022-03-16,sh.600537,4.4000,4.5900,4.2200,4.5300,4.3000,35940704,158731558.0000,3,3.055200,1,5.348800
