,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688359,46.3400,46.3400,44.7000,44.8100,45.7200,439686,19969999.4600,3,1.907800,1,-1.990400
1,2022-02-22,sh.688359,45.9000,45.9000,43.0300,44.0500,44.8100,501380,21883081.0700,3,2.175500,1,-1.696000
2,2022-02-23,sh.688359,43.6000,47.4200,43.6000,46.7300,44.0500,622848,28795469.4900,3,2.702600,1,6.084000
3,2022-02-24,sh.688359,46.6900,47.4600,44.4800,45.6800,46.7300,581889,26656411.4700,3,2.524900,1,-2.247000
4,2022-02-25,sh.688359,46.9000,49.0100,45.9100,48.8000,45.6800,984955,47128708.6000,3,4.273800,1,6.830100
5,2022-02-28,sh.688359,48.8000,53.3600,48.6000,52.2000,48.8000,1812546,93373401.0000,3,7.864800,1,6.967200
6,2022-03-01,sh.688359,54.4300,55.3800,52.0200,54.0000,52.2000,2034264,109527141.0000,3,8.826800,1,3.448300
7,2022-03-02,sh.688359,54.9800,59.3000,52.6700,52.9100,54.0000,2348028,133034038.0000,3,10.188300,1,-2.018500
8,2022-03-03,sh.688359,54.1000,54.1900,47.4900,50.0000,52.9100,2509859,126232263.0000,3,10.890500,1,-5.499900
9,2022-03-04,sh.688359,49.0000,50.7500,48.0000,48.5900,50.0000,1092164,54156951.0000,3,4.739000,1,-2.820000
10,2022-03-07,sh.688359,48.5000,48.5000,45.4500,46.4900,48.5900,631987,29498370.0000,3,2.742200,1,-4.321900
11,2022-03-08,sh.688359,46.8700,46.9100,43.8200,44.8500,46.4900,647208,29097103.0000,3,2.808300,1,-3.527600
12,2022-03-09,sh.688359,45.9900,45.9900,41.9000,43.9000,44.8500,412135,18044995.0000,3,1.788300,1,-2.118200
13,2022-03-10,sh.688359,44.2800,45.8800,44.0000,44.1700,43.9000,344716,15359645.0000,3,1.495800,1,0.615000
14,2022-03-11,sh.688359,43.0100,44.6000,42.2000,43.8700,44.1700,397617,17189410.0000,3,1.725300,1,-0.679200
