,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.605588,36.6900,37.1400,36.6900,37.0400,36.6800,306200,11322712.0000,3,1.675500,1,0.981500
1,2022-02-22,sh.605588,37.0000,37.2600,36.1400,36.7500,37.0400,375700,13749870.0000,3,2.055800,1,-0.782900
2,2022-02-23,sh.605588,36.6300,37.6800,36.6300,37.5800,36.7500,672000,25131466.0000,3,3.677200,1,2.258500
3,2022-02-24,sh.605588,37.4000,37.9300,36.1300,36.6400,37.5800,702100,26014296.0000,3,3.841900,1,-2.501300
4,2022-02-25,sh.605588,36.9100,37.4200,36.7100,36.8100,36.6400,341600,12654000.0000,3,1.869200,1,0.464000
5,2022-02-28,sh.605588,36.8100,36.8900,36.0500,36.3800,36.8100,372800,13538455.0000,3,2.039900,1,-1.168200
6,2022-03-01,sh.605588,36.7000,36.8800,36.3800,36.6200,36.3800,329100,12063398.0000,3,1.800800,1,0.659700
7,2022-03-02,sh.605588,36.6200,36.7900,36.3600,36.7900,36.6200,284100,10412683.0000,3,1.554600,1,0.464200
8,2022-03-03,sh.605588,36.8000,37.0500,36.1900,36.3500,36.7900,380900,13940562.0000,3,2.084300,1,-1.196000
9,2022-03-04,sh.605588,36.2100,36.5900,35.9500,35.9900,36.3500,418300,15161556.0000,3,2.288900,1,-0.990400
10,2022-03-07,sh.605588,35.7900,35.8500,35.0500,35.2000,35.9900,446500,15762366.0000,3,2.443200,1,-2.195100
11,2022-03-08,sh.605588,35.0100,35.3000,34.1200,34.4200,35.2000,523300,18128589.0000,3,2.863500,1,-2.215900
12,2022-03-09,sh.605588,34.5600,34.7100,32.5800,33.5800,34.4200,483100,16288834.0000,3,2.643500,1,-2.440400
13,2022-03-10,sh.605588,34.3500,34.8000,33.5100,34.0100,33.5800,335100,11503397.0000,3,1.833700,1,1.280500
14,2022-03-11,sh.605588,33.6000,34.2800,33.4200,34.2300,34.0100,336400,11335485.0000,3,1.840800,1,0.646900
15,2022-03-14,sh.605588,34.0500,34.1100,33.0600,33.1000,34.2300,326500,10970811.0000,3,1.786600,1,-3.301200
16,2022-03-15,sh.605588,33.1000,33.1100,31.5300,31.5400,33.1000,508500,16490981.0000,3,2.782500,1,-4.713000
17,2022-03-16,sh.605588,32.4000,32.5000,31.0000,32.1300,31.5400,365700,11645444.0000,3,2.001100,1,1.870600
18,2022-03-17,sh.605588,32.3400,33.1900,32.3200,32.7200,32.1300,453600,14882997.0000,3,2.482100,1,1.836300
19,2022-03-18,sh.605588,32.5000,33.4800,32.5000,33.4000,32.7200,452200,14986717.0000,3,2.474400,1,2.078200
20,2022-03-21,sh.605588,34.2300,36.7400,34.0800,36.7400,33.4000,732000,26462621.0000,3,4.005500,1,10.000000
21,2022-03-22,sh.605588,37.4700,37.4700,35.2200,35.8400,36.7400,1514400,54553474.0000,3,8.286700,1,-2.449600
22,2022-03-23,sh.605588,36.3000,36.3500,35.1100,35.9000,35.8400,764200,27271788.0000,3,4.181700,1,0.167400
23,2022-03-24,sh.605588,35.6000,36.3500,35.3300,35.6900,35.9000,664000,23845524.0000,3,3.633400,1,-0.585000
24,2022-03-25,sh.605588,35.7700,36.1300,35.0700,35.2500,35.6900,548007,19465685.1300,3,2.998700,1,-1.232800
