,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.603800,25.1700,27.6700,25.1600,27.6700,25.1500,4510330,121307264.0000,3,2.168400,1,10.019900
1,2022-02-22,sh.603800,27.7000,28.7900,26.2800,27.2800,27.6700,6024269,165315854.1100,3,2.896300,1,-1.409500
2,2022-02-23,sh.603800,28.0000,28.0000,25.1900,25.6800,27.2800,6345780,164870511.3000,3,3.050900,1,-5.865100
3,2022-02-24,sh.603800,25.6800,26.9500,25.2600,25.9000,25.6800,4294620,112217440.0000,3,2.064700,1,0.856700
4,2022-02-25,sh.603800,25.9300,26.5800,25.3800,26.2000,25.9000,2511900,65315611.0000,3,1.207600,1,1.158300
5,2022-02-28,sh.603800,26.3000,27.8200,26.0100,27.4400,26.2000,3224600,87307488.0000,3,1.550300,1,4.732800
6,2022-03-01,sh.603800,27.7400,28.2000,26.6600,27.3000,27.4400,3074600,84454992.0000,3,1.478200,1,-0.510200
7,2022-03-02,sh.603800,27.5900,27.6600,26.7400,27.3800,27.3000,2324500,63064007.0000,3,1.117500,1,0.293000
8,2022-03-03,sh.603800,27.3800,27.6800,26.9300,27.5000,27.3800,1529100,41690281.0000,3,0.735100,1,0.438300
9,2022-03-04,sh.603800,27.3900,28.0000,27.1300,27.4000,27.5000,1676400,46185913.0000,3,0.806000,1,-0.363600
10,2022-03-07,sh.603800,27.2700,27.9400,26.9300,27.3200,27.4000,1401100,38310273.0000,3,0.673600,1,-0.292000
11,2022-03-08,sh.603800,27.3700,27.3800,26.1500,26.4900,27.3200,2145600,57141175.0000,3,1.031500,1,-3.038100
12,2022-03-09,sh.603800,26.4100,26.7200,25.6100,26.4000,26.4900,2110800,55338138.0000,3,1.014800,1,-0.339800
13,2022-03-10,sh.603800,26.7900,27.5800,26.5900,27.5200,26.4000,2249600,61340617.0000,3,1.081500,1,4.242400
14,2022-03-11,sh.603800,26.8400,28.2600,26.3100,27.4400,27.5200,2111700,58060011.0000,3,1.015200,1,-0.290700
15,2022-03-14,sh.603800,27.7900,29.2600,26.9600,28.2400,27.4400,3113400,87743121.0000,3,1.496800,1,2.915500
16,2022-03-15,sh.603800,28.1000,28.4600,26.6600,26.6800,28.2400,2923500,80409012.0000,3,1.405500,1,-5.524100
17,2022-03-16,sh.603800,26.8000,27.6700,25.7700,27.0800,26.6800,2553700,67729044.0000,3,1.227700,1,1.499300
18,2022-03-17,sh.603800,27.0000,27.8000,26.0300,26.1300,27.0800,2159083,57753925.0000,3,1.038000,1,-3.508100
19,2022-03-18,sh.603800,26.6000,27.1700,26.1000,26.9200,26.1300,1495283,40063186.3600,3,0.718900,1,3.023300
20,2022-03-21,sh.603800,26.9900,27.8500,26.3200,26.6500,26.9200,1593533,42888883.4700,3,0.766100,1,-1.003000
21,2022-03-22,sh.603800,26.4300,27.2500,26.2300,26.3000,26.6500,1453000,38631356.0000,3,0.698600,1,-1.313300
22,2022-03-23,sh.603800,26.3100,26.6900,26.0000,26.2300,26.3000,1174000,30807704.0000,3,0.564400,1,-0.266200
23,2022-03-24,sh.603800,25.9000,26.1800,25.2000,25.7000,26.2300,1351533,34651501.6900,3,0.649800,1,-2.020600
24,2022-03-25,sh.603800,25.5500,26.2000,24.9000,25.6600,25.7000,1355133,34448720.4000,3,0.651500,1,-0.155600
25,2022-03-28,sh.603800,25.2000,25.6300,24.8100,24.9300,25.6600,1235689,31067644.0000,3,0.594100,1,-2.844900
26,2022-03-29,sh.603800,24.9300,25.2200,24.6100,24.9300,24.9300,1388600,34572054.0000,3,0.667600,1,0.000000
27,2022-03-30,sh.603800,24.9300,27.4200,24.9300,27.4200,24.9300,1717700,46174758.0000,3,0.825800,1,9.988000
28,2022-03-31,sh.603800,27.9000,28.9000,26.5400,26.9500,27.4200,3741933,102648850.0900,3,1.799000,1,-1.714100
29,2022-04-01,sh.603800,26.9200,27.6200,26.6900,27.5700,26.9500,1791100,48600125.0000,3,0.861100,1,2.300600
30,2022-04-06,sh.603800,27.7000,27.7100,26.7500,26.8000,27.5700,1385000,37329838.0000,3,0.665900,1,-2.792900
31,2022-04-07,sh.603800,26.5000,27.2000,26.3300,26.8900,26.8000,971300,26003498.0000,3,0.467000,1,0.335800
32,2022-04-08,sh.603800,26.8800,26.9800,26.1000,26.2500,26.8900,1053800,27872027.0000,3,0.506600,1,-2.380100
33,2022-04-11,sh.603800,26.5000,26.5000,25.0000,25.5000,26.2500,966900,24920397.0000,3,0.464900,1,-2.857100
34,2022-04-12,sh.603800,25.1100,25.9500,25.0900,25.8400,25.5000,1165772,29762211.6000,3,0.560500,1,1.333300
35,2022-04-13,sh.603800,25.9300,26.3500,25.5100,25.8700,25.8400,1305700,33768159.0000,3,0.627700,1,0.116100
