,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-08-31,sh.688351,15.5000,15.6500,13.0200,13.1500,16.5100,31835722,449226918.9000,3,50.962300,1,-20.351300
1,2022-09-01,sh.688351,13.0000,14.0900,12.7500,13.5200,13.1500,20556082,277391340.7400,3,32.906000,1,2.813700
2,2022-09-02,sh.688351,13.3800,13.5000,12.8500,13.0800,13.5200,11047467,144745845.1900,3,17.684700,1,-3.254400
3,2022-09-05,sh.688351,14.1500,15.3900,13.5600,13.8900,13.0800,21536432,312367230.3500,3,34.475300,1,6.192700
4,2022-09-06,sh.688351,13.5400,13.7000,13.1100,13.4800,13.8900,12100782,161917262.0900,3,19.370800,1,-2.951800
5,2022-09-07,sh.688351,13.3300,13.9600,13.2400,13.6900,13.4800,11511971,156183833.4000,3,18.428200,1,1.557900
6,2022-09-08,sh.688351,13.5600,13.8000,13.1700,13.1700,13.6900,7211852,96566988.5500,3,11.544700,1,-3.798400
7,2022-09-09,sh.688351,13.2300,13.5700,13.1700,13.3600,13.1700,5360557,71911593.0800,3,8.581100,1,1.442700
8,2022-09-13,sh.688351,13.4000,13.8700,13.2600,13.5600,13.3600,6348374,86329530.5400,3,10.162400,1,1.497000
9,2022-09-14,sh.688351,13.2800,14.3000,13.2500,14.0200,13.5600,9312324,129294137.5700,3,14.907100,1,3.392300
10,2022-09-15,sh.688351,13.8900,14.6800,13.8800,14.1500,14.0200,8765646,125089179.5400,3,14.032000,1,0.927200
11,2022-09-16,sh.688351,14.1500,14.4500,13.7000,14.1800,14.1500,7361909,103978937.4800,3,11.784900,1,0.212000
12,2022-09-19,sh.688351,14.0700,14.0900,13.4000,13.6200,14.1800,5825850,79848744.8000,3,9.326000,1,-3.949200
13,2022-09-20,sh.688351,13.6400,13.9100,13.2400,13.3400,13.6200,5992904,80888423.5000,3,9.593400,1,-2.055800
14,2022-09-21,sh.688351,13.3000,13.3300,12.8800,13.1500,13.3400,4080764,53539272.6100,3,6.532400,1,-1.424300
15,2022-09-22,sh.688351,13.1200,13.3100,12.9400,13.0800,13.1500,2905517,38167952.1900,3,4.651100,1,-0.532300
