,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.603528,6.2500,6.4200,6.2200,6.4100,6.2400,3654100,23261679.0000,3,0.585500,1,2.724400
1,2022-02-22,sh.603528,6.3800,6.4500,6.3200,6.3700,6.4100,2346338,14945450.9000,3,0.375900,1,-0.624000
2,2022-02-23,sh.603528,6.3700,6.4300,6.3000,6.4100,6.3700,1989551,12695973.3400,3,0.318800,1,0.627900
3,2022-02-24,sh.603528,6.3900,6.4100,6.1100,6.1900,6.4100,3787200,23653081.0000,3,0.606800,1,-3.432100
4,2022-02-25,sh.603528,6.2600,6.3000,6.1500,6.1900,6.1900,2232700,13867598.0000,3,0.357700,1,0.000000
5,2022-02-28,sh.603528,6.1900,6.3500,6.1300,6.2900,6.1900,3052400,18961919.0000,3,0.489100,1,1.615500
6,2022-03-01,sh.603528,6.3200,6.3400,6.2500,6.3000,6.2900,2602100,16347884.0000,3,0.416900,1,0.159000
7,2022-03-02,sh.603528,6.2600,6.9300,6.2400,6.9300,6.3000,6602190,44940735.0000,3,1.057900,1,10.000000
8,2022-03-03,sh.603528,7.0500,7.6100,6.9300,7.2300,6.9300,36490101,265449502.0000,3,5.846700,1,4.329000
9,2022-03-04,sh.603528,7.0500,7.0500,6.6800,6.7400,7.2300,23308466,159327426.0000,3,3.734700,1,-6.777300
10,2022-03-07,sh.603528,6.6500,6.7800,6.5600,6.5600,6.7400,11639146,77488731.0000,3,1.864900,1,-2.670600
11,2022-03-08,sh.603528,6.5600,6.7200,6.4700,6.5400,6.5600,10735742,70970612.0000,3,1.720200,1,-0.304900
12,2022-03-09,sh.603528,6.5600,6.8800,6.3800,6.8000,6.5400,13585772,90341019.0000,3,2.176800,1,3.975500
13,2022-03-10,sh.603528,6.9000,6.9100,6.5000,6.6300,6.8000,13816827,92030481.0000,3,2.213800,1,-2.500000
14,2022-03-11,sh.603528,6.5000,6.5000,6.2200,6.4600,6.6300,10161617,64421688.0000,3,1.628200,1,-2.564100
15,2022-03-14,sh.603528,6.3900,6.6200,6.3300,6.4900,6.4600,7575250,49229090.0000,3,1.213800,1,0.464400
16,2022-03-15,sh.603528,6.5600,6.6200,6.0200,6.0500,6.4900,8188000,52116283.0000,3,1.311900,1,-6.779700
17,2022-03-16,sh.603528,6.1000,6.2600,5.9200,6.2600,6.0500,8037500,49183858.0000,3,1.287800,1,3.471100
18,2022-03-17,sh.603528,6.2200,6.3900,6.1400,6.2300,6.2600,7074899,44345247.0000,3,1.133600,1,-0.479200
19,2022-03-18,sh.603528,6.1800,6.3200,6.1600,6.2900,6.2300,4601224,28827913.9500,3,0.737200,1,0.963100
20,2022-03-21,sh.603528,6.3100,6.3600,6.2000,6.2900,6.2900,4166182,26138130.1400,3,0.667500,1,0.000000
21,2022-03-22,sh.603528,6.2700,6.3800,6.2700,6.3100,6.2900,4165782,26324125.6000,3,0.667500,1,0.318000
22,2022-03-23,sh.603528,6.4000,6.4200,6.2600,6.3000,6.3100,3160810,19944770.8000,3,0.506400,1,-0.158500
23,2022-03-24,sh.603528,6.2600,6.2900,6.1200,6.1500,6.3000,3901100,24109437.0000,3,0.625100,1,-2.381000
24,2022-03-25,sh.603528,6.1700,6.2100,6.1100,6.1500,6.1500,2626600,16205783.0000,3,0.420900,1,0.000000
25,2022-03-28,sh.603528,6.1600,6.2100,6.0600,6.1800,6.1500,2734900,16811435.0000,3,0.438200,1,0.487800
26,2022-03-29,sh.603528,6.1900,6.2300,6.1100,6.1200,6.1800,2253699,13880391.8200,3,0.361100,1,-0.970900
27,2022-03-30,sh.603528,6.1200,6.1600,6.1000,6.1500,6.1200,2478699,15205431.8900,3,0.397200,1,0.490200
28,2022-03-31,sh.603528,6.1200,6.2400,6.1100,6.1800,6.1500,2822199,17446045.8600,3,0.452200,1,0.487800
29,2022-04-01,sh.603528,6.1800,6.2100,6.1200,6.1900,6.1800,2669500,16429168.0000,3,0.427700,1,0.161800
30,2022-04-06,sh.603528,6.1700,6.2800,6.1300,6.2800,6.1900,3181200,19859404.0000,3,0.509700,1,1.454000
31,2022-04-07,sh.603528,6.3200,6.3300,6.0700,6.1200,6.2800,4801200,29576757.0700,3,0.769300,1,-2.547800
32,2022-04-08,sh.603528,6.1400,6.1600,5.9000,6.0500,6.1200,2495341,15037784.4100,3,0.399800,1,-1.143800
33,2022-04-11,sh.603528,6.0500,6.0700,5.9100,5.9500,6.0500,2163299,12941713.0400,3,0.346600,1,-1.652900
34,2022-04-12,sh.603528,6.0000,6.0400,5.8700,6.0400,5.9500,2466250,14696601.0000,3,0.395200,1,1.512600
35,2022-04-13,sh.603528,6.0400,6.0400,5.9000,5.9100,6.0400,2144950,12752643.5000,3,0.343700,1,-2.152300
36,2022-04-14,sh.603528,5.9100,5.9400,5.8500,5.9100,5.9100,1947200,11485929.0000,3,0.312000,1,0.000000
37,2022-04-15,sh.603528,5.9100,5.9100,5.6100,5.6700,5.9100,3774839,21504397.0600,3,0.604800,1,-4.060900
38,2022-04-18,sh.603528,5.6600,5.7100,5.4700,5.6800,5.6700,1688987,9456501.6300,3,0.270600,1,0.176400
39,2022-04-19,sh.603528,5.6700,5.7000,5.5400,5.6200,5.6800,1806300,10151509.0000,3,0.289400,1,-1.056300
40,2022-04-20,sh.603528,5.6400,5.9600,5.4400,5.9500,5.6200,4046141,23182650.0600,3,0.648300,1,5.871900
41,2022-04-21,sh.603528,5.8100,6.0500,5.6800,5.8400,5.9500,5314700,31235288.0000,3,0.851600,1,-1.848700
42,2022-04-22,sh.603528,5.7100,6.0300,5.6000,6.0100,5.8400,6259600,37087937.6600,3,1.003000,1,2.911000
43,2022-04-25,sh.603528,5.9400,5.9400,5.5100,5.5500,6.0100,3980800,22832978.0000,3,0.637800,1,-7.653900
44,2022-04-26,sh.603528,5.5000,5.6200,5.0000,5.0000,5.5500,5716614,29477996.1000,3,0.916000,1,-9.909900
45,2022-04-27,sh.603528,5.0000,5.0600,4.6600,5.0000,5.0000,4280107,20641462.1800,3,0.685800,1,0.000000
46,2022-04-28,sh.603528,4.9900,4.9900,4.7200,4.8200,5.0000,2866699,13881812.0500,3,0.459300,1,-3.600000
47,2022-04-29,sh.603528,4.8200,5.1200,4.8200,5.0400,4.8200,3073398,15338469.9200,3,0.492400,1,4.564300
48,2022-05-05,sh.603528,4.9600,5.0900,4.8900,5.0400,5.0400,2427180,12195057.2000,3,0.388900,1,0.000000
49,2022-05-06,sh.603528,4.9100,5.1100,4.9000,5.0200,5.0400,1929393,9699153.7900,3,0.309100,1,-0.396800
50,2022-05-09,sh.603528,5.0000,5.1500,4.9800,5.1100,5.0200,1513082,7716836.2000,3,0.242400,1,1.792800
51,2022-05-10,sh.603528,5.0300,5.2300,5.0200,5.1900,5.1100,1895100,9760293.0000,3,0.303600,1,1.565600
52,2022-05-11,sh.603528,5.2000,5.3000,5.1300,5.1800,5.1900,2501900,13101581.0000,3,0.400900,1,-0.192700
53,2022-05-12,sh.603528,5.1900,5.2800,5.1300,5.2700,5.1800,1933182,10122819.3000,3,0.309700,1,1.737500
54,2022-05-13,sh.603528,5.3000,5.3300,5.2300,5.2800,5.2700,1556000,8208009.0000,3,0.249300,1,0.189800
55,2022-05-16,sh.603528,5.2800,5.3200,5.2400,5.2600,5.2800,1528709,8059312.3400,3,0.244900,1,-0.378800
56,2022-05-17,sh.603528,5.2700,5.2800,5.1800,5.2500,5.2600,1672800,8732521.0000,3,0.268000,1,-0.190100
57,2022-05-18,sh.603528,5.2700,5.3700,5.2600,5.3100,5.2500,1788800,9533897.0000,3,0.286600,1,1.142900
58,2022-05-19,sh.603528,5.2500,5.3600,5.2300,5.3500,5.3100,1741710,9281052.7200,3,0.279100,1,0.753300
59,2022-05-20,sh.603528,5.3500,5.3900,5.3300,5.3800,5.3500,1376500,7384572.0000,3,0.220600,1,0.560700
60,2022-05-23,sh.603528,5.3700,5.4400,5.3300,5.4300,5.3800,1925247,10395037.3500,3,0.308500,1,0.929400
61,2022-05-24,sh.603528,5.4300,5.4500,5.1800,5.1800,5.4300,2841800,15101183.0000,3,0.455300,1,-4.604100
62,2022-05-25,sh.603528,5.1600,5.3100,5.1500,5.2900,5.1800,1534934,8075729.2300,3,0.245900,1,2.123600
63,2022-05-26,sh.603528,5.2900,5.3600,5.2300,5.3400,5.2900,1833593,9731114.3200,3,0.293800,1,0.945200
64,2022-05-27,sh.603528,5.3400,5.4500,5.3100,5.4000,5.3400,2469200,13315343.5900,3,0.395600,1,1.123600
65,2022-05-30,sh.603528,5.4100,5.4300,5.3400,5.4200,5.4000,2045000,11032165.0000,3,0.327700,1,0.370400
66,2022-05-31,sh.603528,5.4400,5.4900,5.3800,5.4800,5.4200,2157800,11767373.0000,3,0.345700,1,1.107000
67,2022-06-01,sh.603528,5.4900,5.7000,5.4500,5.5800,5.4800,3450000,19323296.0000,3,0.552800,1,1.824800
68,2022-06-02,sh.603528,5.6100,5.6800,5.5200,5.6600,5.5800,2371137,13287283.6200,3,0.379900,1,1.433700
69,2022-06-06,sh.603528,5.6200,5.8200,5.6000,5.7700,5.6600,2926780,16835287.4000,3,0.469000,1,1.943500
70,2022-06-07,sh.603528,5.8600,5.8600,5.6900,5.7400,5.7700,2571900,14759448.0000,3,0.412100,1,-0.519900
71,2022-06-08,sh.603528,5.7200,6.3100,5.6200,6.3100,5.7400,7490932,45375885.8400,3,1.200300,1,9.930300
72,2022-06-09,sh.603528,6.6300,6.8000,5.9600,6.0700,6.3100,18466516,117115190.1900,3,2.958800,1,-3.803500
73,2022-06-10,sh.603528,5.8600,6.5000,5.8000,6.0900,6.0700,13302168,79485860.6200,3,2.131400,1,0.329500
74,2022-06-13,sh.603528,5.9500,6.3900,5.8700,6.1700,6.0900,11963803,72398756.4700,3,1.916900,1,1.313600
75,2022-06-14,sh.603528,6.0500,6.1000,5.9200,6.0300,6.1700,7873095,47210757.7800,3,1.261500,1,-2.269000
76,2022-06-15,sh.603528,6.0300,6.0800,5.9000,5.9100,6.0300,6946795,41447081.1000,3,1.113100,1,-1.990000
77,2022-06-16,sh.603528,5.9100,5.9800,5.8000,5.8200,5.9100,4965079,29212577.9900,3,0.795500,1,-1.522800
78,2022-06-17,sh.603528,5.8400,5.9200,5.6700,5.8800,5.8200,5935864,34461909.7300,3,0.951100,1,1.030900
79,2022-06-20,sh.603528,5.9000,5.9200,5.8100,5.8600,5.8800,3164238,18503701.1600,3,0.507000,1,-0.340100
80,2022-06-21,sh.603528,5.8200,5.9200,5.7700,5.8800,5.8600,4170900,24433976.1000,3,0.668300,1,0.341300
81,2022-06-22,sh.603528,5.8500,5.9300,5.7400,5.8600,5.8800,4865100,28406377.0000,3,0.779500,1,-0.340100
82,2022-06-23,sh.603528,5.8200,5.9400,5.7900,5.9400,5.8600,4099400,24196659.0500,3,0.656800,1,1.365200
83,2022-06-24,sh.603528,5.9400,6.0600,5.8500,5.9700,5.9400,6362537,37857549.9400,3,1.019500,1,0.505100
84,2022-06-27,sh.603528,5.9700,6.2900,5.9200,6.1400,5.9700,9216279,56366705.3100,3,1.476700,1,2.847600
85,2022-06-28,sh.603528,6.1400,6.2600,6.0100,6.1800,6.1400,6890309,42315954.5700,3,1.104000,1,0.651500
86,2022-06-29,sh.603528,6.1600,6.2000,6.0200,6.0200,6.1800,5179437,31532902.9600,3,0.829900,1,-2.589000
87,2022-06-30,sh.603528,6.0400,6.1300,6.0000,6.0100,6.0200,4111395,24868432.9000,3,0.658800,1,-0.166100
88,2022-07-01,sh.603528,6.0100,6.0800,5.9600,5.9900,6.0100,2685250,16097089.0700,3,0.430200,1,-0.332800
89,2022-07-04,sh.603528,6.0300,6.0700,5.9800,6.0000,5.9900,2384200,14347921.0000,3,0.382000,1,0.166900
90,2022-07-05,sh.603528,5.9900,6.0400,5.8100,5.9300,6.0000,3048192,17985115.0400,3,0.488400,1,-1.166700
91,2022-07-06,sh.603528,5.8800,6.0500,5.8300,5.8600,5.9300,2922600,17263807.2800,3,0.468300,1,-1.180400
92,2022-07-07,sh.603528,5.8800,5.9400,5.8300,5.9200,5.8600,2534679,14944676.4700,3,0.406100,1,1.023900
93,2022-07-08,sh.603528,5.9300,6.1400,5.9100,6.0400,5.9200,5801674,35118273.7000,3,0.929600,1,2.027000
94,2022-07-11,sh.603528,6.0500,6.0900,5.9400,5.9900,6.0400,3033076,18166603.4800,3,0.486000,1,-0.827800
95,2022-07-12,sh.603528,5.9500,6.0000,5.7200,5.7400,5.9900,3880990,22586346.1800,3,0.621800,1,-4.173600
96,2022-07-13,sh.603528,5.7200,6.0000,5.7000,5.9600,5.7400,4243700,25140426.0000,3,0.680000,1,3.832800
97,2022-07-14,sh.603528,6.0100,6.0100,5.9000,5.9300,5.9600,1980500,11764274.0000,3,0.317300,1,-0.503400
98,2022-07-15,sh.603528,5.9500,5.9500,5.7100,5.7500,5.9300,2328500,13476718.0000,3,0.373100,1,-3.035400
99,2022-07-18,sh.603528,5.7800,5.9800,5.7500,5.9800,5.7500,2827664,16742475.2000,3,0.453100,1,4.000000
100,2022-07-19,sh.603528,5.9700,6.1500,5.9600,6.1500,5.9800,4407500,26813363.0000,3,0.706200,1,2.842800
101,2022-07-20,sh.603528,6.1500,6.3600,6.1000,6.2600,6.1500,5683900,35408243.0000,3,0.910700,1,1.788600
102,2022-07-21,sh.603528,6.2600,6.5800,6.2000,6.3200,6.2600,9849700,62741285.2200,3,1.578200,1,0.958500
103,2022-07-22,sh.603528,6.2700,6.4200,6.1800,6.2200,6.3200,5972400,37463939.0400,3,0.956900,1,-1.582300
104,2022-07-25,sh.603528,6.2000,6.2700,6.0900,6.1000,6.2200,3033092,18671072.2000,3,0.486000,1,-1.929300
105,2022-07-26,sh.603528,6.1200,6.1700,6.1000,6.1500,6.1000,2381000,14603326.0000,3,0.381500,1,0.819700
106,2022-07-27,sh.603528,6.1600,6.1900,6.0800,6.1200,6.1500,2315621,14209143.3100,3,0.371000,1,-0.487800
107,2022-07-28,sh.603528,6.1600,6.3200,6.1200,6.2700,6.1200,3563600,22264196.0000,3,0.571000,1,2.451000
108,2022-07-29,sh.603528,6.2900,6.3400,6.2200,6.3000,6.2700,2819600,17718791.0000,3,0.451800,1,0.478500
109,2022-08-01,sh.603528,6.3000,6.7200,6.2400,6.4800,6.3000,7816600,50874226.0000,3,1.252400,1,2.857100
110,2022-08-02,sh.603528,6.4100,6.4200,6.0800,6.1300,6.4800,6070696,37731119.9600,3,0.972700,1,-5.401200
111,2022-08-03,sh.603528,6.1300,6.7400,6.1300,6.7400,6.1300,10015400,65533552.0000,3,1.604700,1,9.951100
112,2022-08-04,sh.603528,7.3100,7.4100,7.0900,7.4100,6.7400,19285914,140811727.0000,3,3.090100,1,9.940700
113,2022-08-05,sh.603528,8.1500,8.1500,7.8600,8.1500,7.4100,28505440,231863543.0000,3,4.567300,1,9.986500
114,2022-08-08,sh.603528,8.2800,8.8500,7.7700,7.7800,8.1500,74870774,619073898.0000,3,11.996300,1,-4.539900
115,2022-08-09,sh.603528,7.3800,8.5600,7.3800,8.5600,7.7800,77558758,634670237.0000,3,12.427000,1,10.025700
116,2022-08-10,sh.603528,8.2600,9.4200,8.0300,9.0000,8.5600,75808354,649267610.0000,3,12.146500,1,5.140200
117,2022-08-11,sh.603528,8.5100,8.8700,8.2100,8.3700,9.0000,55609364,477565774.0000,3,8.910100,1,-7.000000
118,2022-08-12,sh.603528,8.1700,8.3000,7.7800,7.8600,8.3700,42932780,343594359.0000,3,6.879000,1,-6.093200
119,2022-08-15,sh.603528,7.7100,8.0700,7.5800,8.0300,7.8600,29134618,228385236.8900,3,4.668200,1,2.162800
120,2022-08-16,sh.603528,7.9800,8.0800,7.7900,7.8000,8.0300,25473641,201047596.7600,3,4.081600,1,-2.864300
121,2022-08-17,sh.603528,7.9000,7.9400,7.5800,7.6700,7.8000,21955780,169142485.0000,3,3.517900,1,-1.666700
122,2022-08-18,sh.603528,7.6100,7.6300,7.4500,7.5800,7.6700,17651597,132775398.1800,3,2.828300,1,-1.173400
123,2022-08-19,sh.603528,7.6000,7.8400,7.4700,7.4700,7.5800,19945475,152478736.8300,3,3.195800,1,-1.451200
124,2022-08-22,sh.603528,7.4300,7.4300,7.1500,7.1800,7.4700,19486692,140907212.8000,3,3.122300,1,-3.882200
125,2022-08-23,sh.603528,7.2500,7.3000,7.1200,7.2600,7.1800,13605514,98127920.6200,3,2.180000,1,1.114200
126,2022-08-24,sh.603528,7.2200,7.2500,6.8900,6.8900,7.2600,13580895,95417463.1000,3,2.176000,1,-5.096400
127,2022-08-25,sh.603528,6.9100,6.9500,6.7800,6.9500,6.8900,10478750,71971604.5000,3,1.679000,1,0.870800
128,2022-08-26,sh.603528,6.8600,7.0000,6.7200,6.7500,6.9500,10669145,73011350.9500,3,1.709500,1,-2.877700
129,2022-08-29,sh.603528,6.5500,6.9200,6.5200,6.9100,6.7500,9395045,64000154.8500,3,1.505300,1,2.370400
130,2022-08-30,sh.603528,6.9000,6.9400,6.7900,6.8700,6.9100,5552900,38024037.0000,3,0.889700,1,-0.578900
131,2022-08-31,sh.603528,6.8900,6.9900,6.7100,6.9000,6.8700,10191225,70022696.5000,3,1.632900,1,0.436700
132,2022-09-01,sh.603528,6.9500,6.9600,6.6700,6.7300,6.9000,7787400,52817220.0000,3,1.247800,1,-2.463800
133,2022-09-02,sh.603528,6.6900,7.0500,6.6900,7.0000,6.7300,13872542,96106068.0000,3,2.222800,1,4.011900
134,2022-09-05,sh.603528,6.9500,7.0400,6.8000,6.9000,7.0000,8678456,60021120.3600,3,1.390500,1,-1.428600
135,2022-09-06,sh.603528,6.9400,6.9600,6.7800,6.8900,6.9000,6840500,46914540.0000,3,1.096000,1,-0.144900
136,2022-09-07,sh.603528,6.8600,6.9400,6.7700,6.8400,6.8900,7696100,52686241.0000,3,1.233100,1,-0.725700
137,2022-09-08,sh.603528,6.8500,6.8600,6.7100,6.7400,6.8400,5986500,40519136.0000,3,0.959200,1,-1.462000
138,2022-09-09,sh.603528,6.7800,6.7800,6.6800,6.7300,6.7400,3870267,26022661.9100,3,0.620100,1,-0.148400
139,2022-09-13,sh.603528,6.7500,6.8600,6.7400,6.7800,6.7300,4235267,28814474.5900,3,0.678600,1,0.742900
140,2022-09-14,sh.603528,6.7000,6.7500,6.6200,6.6900,6.7800,4202200,28053646.0000,3,0.673300,1,-1.327400
141,2022-09-15,sh.603528,6.7300,6.7500,6.4500,6.5600,6.6900,6122300,40192419.0000,3,0.981000,1,-1.943200
142,2022-09-16,sh.603528,6.5400,6.6400,6.4400,6.4400,6.5600,4377750,28664296.0000,3,0.701400,1,-1.829300
143,2022-09-19,sh.603528,6.4700,6.5200,6.3100,6.3400,6.4400,4644369,29649143.2200,3,0.744200,1,-1.552800
144,2022-09-20,sh.603528,6.3400,6.4700,6.3400,6.4500,6.3400,3883300,24975100.0000,3,0.622200,1,1.735000
145,2022-09-21,sh.603528,6.4400,6.5500,6.3200,6.5300,6.4500,3904700,25202115.0000,3,0.625600,1,1.240300
146,2022-09-22,sh.603528,6.5000,6.6000,6.4500,6.5200,6.5300,3732500,24461928.0000,3,0.598000,1,-0.153100
147,2022-09-23,sh.603528,6.4800,6.5200,6.3000,6.3100,6.5200,4345600,27730939.0000,3,0.696300,1,-3.220900
148,2022-09-26,sh.603528,6.2900,6.3100,6.1200,6.1400,6.3100,3761337,23348200.2900,3,0.602700,1,-2.694100
149,2022-09-27,sh.603528,6.2000,6.3000,6.1600,6.3000,6.1400,4128400,25787477.0000,3,0.661500,1,2.605900
150,2022-09-28,sh.603528,6.3000,6.3400,6.1300,6.1400,6.3000,3330200,20647337.0000,3,0.533600,1,-2.539700
151,2022-09-29,sh.603528,6.1800,6.2000,5.9700,6.0300,6.1400,3700458,22453646.7400,3,0.592900,1,-1.791500
152,2022-09-30,sh.603528,6.0700,6.0700,5.9000,5.9000,6.0300,3055300,18220788.0000,3,0.489500,1,-2.155900
153,2022-10-10,sh.603528,5.9100,5.9400,5.7900,5.8200,5.9000,3564900,20835914.0000,3,0.571200,1,-1.355900
154,2022-10-11,sh.603528,5.7700,5.8900,5.7200,5.8200,5.8200,2742883,15956441.8800,3,0.439500,1,0.000000
155,2022-10-12,sh.603528,5.8000,6.0500,5.8000,6.0400,5.8200,4220100,25030608.0000,3,0.676200,1,3.780100
156,2022-10-13,sh.603528,6.0000,6.2600,5.9600,6.2000,6.0400,5724900,35322425.0000,3,0.917300,1,2.649000
157,2022-10-14,sh.603528,6.1900,6.3800,6.1800,6.3300,6.2000,4417300,27874018.0000,3,0.707800,1,2.096800
158,2022-10-17,sh.603528,6.2900,6.5400,6.2800,6.5200,6.3300,6216050,40335098.0000,3,0.996000,1,3.001600
