,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.000715,5.0500,5.1900,5.0500,5.1600,5.1000,2608838,13424914.5700,3,0.628500,1,1.176500
1,2022-02-22,sz.000715,5.1700,5.1900,5.0700,5.1500,5.1600,2693104,13798493.4500,3,0.648800,1,-0.193800
2,2022-02-23,sz.000715,5.1500,5.1700,5.0800,5.1000,5.1500,1958162,10030749.3800,3,0.471800,1,-0.970900
3,2022-02-24,sz.000715,5.0600,5.0900,4.8800,4.9200,5.1000,3528506,17563632.0400,3,0.850100,1,-3.529400
4,2022-02-25,sz.000715,4.9600,5.0500,4.9300,5.0000,4.9200,2219233,11098077.2800,3,0.534700,1,1.626000
5,2022-02-28,sz.000715,5.0400,5.1000,4.8900,5.0700,5.0000,3303952,16517407.0000,3,0.796000,1,1.400000
6,2022-03-01,sz.000715,5.0700,5.0900,5.0100,5.0700,5.0700,3973910,20031174.0000,3,0.957400,1,0.000000
7,2022-03-02,sz.000715,5.0600,5.1100,5.0300,5.0800,5.0700,3164973,16055293.0000,3,0.762500,1,0.197200
8,2022-03-03,sz.000715,5.0800,5.2800,5.0600,5.2800,5.0800,5885203,30585845.0000,3,1.417900,1,3.937000
9,2022-03-04,sz.000715,5.2500,5.2500,5.0800,5.1000,5.2800,4677147,24089342.0000,3,1.126900,1,-3.409100
10,2022-03-07,sz.000715,5.1100,5.2700,5.0900,5.1300,5.1000,5421266,28043712.0000,3,1.306100,1,0.588200
11,2022-03-08,sz.000715,5.0600,5.1300,4.9500,4.9600,5.1300,4431761,22199388.0000,3,1.067700,1,-3.313800
12,2022-03-09,sz.000715,4.9600,5.0400,4.7500,4.9000,4.9600,3398127,16654262.0000,3,0.818700,1,-1.209700
13,2022-03-10,sz.000715,5.0000,5.0500,4.9500,5.0200,4.9000,2150702,10773342.0000,3,0.518200,1,2.449000
14,2022-03-11,sz.000715,4.9900,5.1400,4.9000,5.1100,5.0200,3503706,17520169.0000,3,0.844100,1,1.792800
15,2022-03-14,sz.000715,5.1200,5.1200,4.9300,4.9400,5.1100,2795300,14051568.0000,3,0.673500,1,-3.326800
