,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600232,6.0700,6.4000,5.8500,6.0000,6.0700,33666252,204325336.3800,3,9.230700,1,-1.153200
1,2022-02-22,sh.600232,5.9000,6.6000,5.8800,6.6000,6.0000,25689847,161501598.7400,3,7.043700,1,10.000000
2,2022-02-23,sh.600232,6.8200,7.2600,6.7200,7.2600,6.6000,74885292,532193394.5700,3,20.532400,1,10.000000
3,2022-02-24,sh.600232,6.6000,6.8800,6.5300,6.5300,7.2600,40575872,269670396.1700,3,11.125300,1,-10.055100
4,2022-02-25,sh.600232,5.9500,6.2300,5.8800,5.9300,6.5300,40229010,242548523.0700,3,11.030200,1,-9.188400
5,2022-02-28,sh.600232,5.9300,5.9800,5.7100,5.9000,5.9300,22567312,131123619.0000,3,6.187600,1,-0.505900
6,2022-03-01,sh.600232,5.8300,6.0300,5.7800,6.0200,5.9000,20985876,124212222.0000,3,5.754000,1,2.033900
7,2022-03-02,sh.600232,5.9000,6.0300,5.8600,5.9800,6.0200,16489101,98188125.0000,3,4.521000,1,-0.664500
8,2022-03-03,sh.600232,6.0200,6.1300,5.9100,6.1300,5.9800,21448103,129369846.0000,3,5.880700,1,2.508400
9,2022-03-04,sh.600232,6.1000,6.1200,5.8300,5.9800,6.1300,15595006,92944005.0000,3,4.275900,1,-2.447000
10,2022-03-07,sh.600232,5.9600,6.0400,5.8500,5.8600,5.9800,10672634,63366133.0000,3,2.926300,1,-2.006700
11,2022-03-08,sh.600232,5.8200,5.9200,5.5500,5.8800,5.8600,15225676,87318522.0000,3,4.174600,1,0.341300
12,2022-03-09,sh.600232,5.8300,5.8400,5.3100,5.6400,5.8800,12856300,72397298.0000,3,3.525000,1,-4.081600
13,2022-03-10,sh.600232,5.8100,5.8100,5.6600,5.6800,5.6400,9265900,53214458.0000,3,2.540600,1,0.709200
14,2022-03-11,sh.600232,5.6200,5.8700,5.5500,5.8200,5.6800,9756880,55819128.0000,3,2.675200,1,2.464800
15,2022-03-14,sh.600232,5.8100,5.9600,5.6500,5.6500,5.8200,9901763,57583521.0000,3,2.714900,1,-2.921000
16,2022-03-15,sh.600232,5.6700,5.7700,5.4300,5.4400,5.6500,9673800,54445138.0000,3,2.652400,1,-3.716800
17,2022-03-16,sh.600232,5.5500,5.6800,5.4400,5.6700,5.4400,8775520,48837115.0000,3,2.406100,1,4.227900
18,2022-03-17,sh.600232,5.6700,5.7700,5.6300,5.6700,5.6700,8074564,46037730.0000,3,2.213900,1,0.000000
19,2022-03-18,sh.600232,5.6200,5.9500,5.6200,5.8300,5.6700,9622412,56137598.8400,3,2.638300,1,2.821900
20,2022-03-21,sh.600232,5.8000,5.9600,5.7900,5.9200,5.8300,8442760,49704059.5900,3,2.314900,1,1.543700
21,2022-03-22,sh.600232,5.9100,6.0100,5.8700,5.9900,5.9200,11661961,69445979.3100,3,3.197500,1,1.182400
22,2022-03-23,sh.600232,5.9800,6.1000,5.9200,5.9400,5.9900,9089263,54458705.4800,3,2.492100,1,-0.834700
23,2022-03-24,sh.600232,5.8800,6.1600,5.8800,6.0000,5.9400,9954413,59986455.7800,3,2.729300,1,1.010100
24,2022-03-25,sh.600232,5.9700,6.2300,5.9100,6.1700,6.0000,15610500,95768295.0000,3,4.280100,1,2.833300
25,2022-03-28,sh.600232,6.1800,6.4400,6.0500,6.1700,6.1700,17557250,109078037.5000,3,4.813900,1,0.000000
26,2022-03-29,sh.600232,6.0500,6.1900,6.0000,6.0400,6.1700,9689350,58924004.5000,3,2.656700,1,-2.107000
27,2022-03-30,sh.600232,6.1300,6.1400,5.9100,6.0100,6.0400,7109300,42573939.0000,3,1.949300,1,-0.496700
28,2022-03-31,sh.600232,6.0600,6.0900,5.9100,6.0400,6.0100,7003934,42219117.0300,3,1.920400,1,0.499200
29,2022-04-01,sh.600232,5.9200,5.9900,5.8300,5.8800,6.0400,7075800,41701314.0000,3,1.940100,1,-2.649000
30,2022-04-06,sh.600232,5.9200,6.1800,5.9000,6.0700,5.8800,10904400,66373471.0000,3,2.989800,1,3.231300
31,2022-04-07,sh.600232,6.0600,6.1300,5.8100,5.8100,6.0700,7576700,44788198.0000,3,2.077400,1,-4.283400
32,2022-04-08,sh.600232,5.8600,5.9100,5.7100,5.7700,5.8100,6079100,35165833.9800,3,1.666800,1,-0.688500
33,2022-04-11,sh.600232,5.7300,5.8200,5.5800,5.6100,5.7700,5862833,33467633.8000,3,1.607500,1,-2.773000
34,2022-04-12,sh.600232,5.6600,5.7700,5.5700,5.7400,5.6100,4360200,24684538.0000,3,1.195500,1,2.317300
35,2022-04-13,sh.600232,5.7200,5.7400,5.5900,5.5900,5.7400,4288022,24189790.5800,3,1.175700,1,-2.613200
36,2022-04-14,sh.600232,5.6000,5.6700,5.5800,5.6000,5.5900,3254120,18285601.8000,3,0.892200,1,0.178900
37,2022-04-15,sh.600232,5.6000,5.6200,5.4100,5.4100,5.6000,5967700,32646834.0000,3,1.636200,1,-3.392900
38,2022-04-18,sh.600232,5.4000,5.5400,5.2800,5.5300,5.4100,4119300,22462429.0000,3,1.129400,1,2.218100
39,2022-04-19,sh.600232,5.5100,5.6900,5.4800,5.6400,5.5300,5022500,28216700.0000,3,1.377100,1,1.989200
40,2022-04-20,sh.600232,5.6300,6.0200,5.6200,5.8900,5.6400,12203142,71907377.0300,3,3.345900,1,4.432600
41,2022-04-21,sh.600232,5.9200,5.9200,5.5000,5.5600,5.8900,7729500,44199844.0000,3,2.119300,1,-5.602700
42,2022-04-22,sh.600232,5.5200,5.9800,5.4000,5.9800,5.5600,15230288,88072771.2800,3,4.175900,1,7.554000
43,2022-04-25,sh.600232,5.8500,5.9800,5.5000,5.6000,5.9800,14916888,85469454.4800,3,4.090000,1,-6.354500
44,2022-04-26,sh.600232,5.4900,5.6000,5.0400,5.0400,5.6000,13057050,68703122.0000,3,3.580000,1,-10.000000
45,2022-04-27,sh.600232,4.7500,4.8700,4.5500,4.8500,5.0400,11388900,53450326.0000,3,3.122700,1,-3.769800
46,2022-04-28,sh.600232,4.8300,5.1600,4.8000,4.9500,4.8500,10044500,50211079.0000,3,2.754000,1,2.061900
47,2022-04-29,sh.600232,4.9700,5.3900,4.9600,5.2000,4.9500,8042600,41922244.6000,3,2.205200,1,5.050500
48,2022-05-05,sh.600232,5.2000,5.3500,5.1300,5.2600,5.2000,6172702,32448637.7200,3,1.692500,1,1.153800
49,2022-05-06,sh.600232,5.2100,5.2100,5.0300,5.0700,5.2600,6275100,32122006.0000,3,1.720500,1,-3.612200
50,2022-05-09,sh.600232,4.9500,5.0800,4.9000,4.9800,4.8700,6510400,32698205.1400,3,1.785000,1,2.258700
51,2022-05-10,sh.600232,5.0100,5.0300,4.9000,4.9900,4.9800,4914700,24367724.0000,3,1.347500,1,0.200800
52,2022-05-11,sh.600232,4.9900,5.1600,4.9700,5.0200,4.9900,6657930,33633676.6000,3,1.825500,1,0.601200
53,2022-05-12,sh.600232,4.9500,5.1700,4.9500,5.1600,5.0200,6475600,33030258.0000,3,1.775500,1,2.788800
54,2022-05-13,sh.600232,5.1800,5.3100,5.1200,5.2300,5.1600,6796750,35499170.5000,3,1.863600,1,1.356600
55,2022-05-16,sh.600232,5.2000,5.3200,5.1600,5.2500,5.2300,7035434,36930283.8200,3,1.929000,1,0.382400
56,2022-05-17,sh.600232,5.2500,5.3000,5.1300,5.1800,5.2500,4784060,24805227.0000,3,1.311700,1,-1.333300
57,2022-05-18,sh.600232,5.1800,5.2600,5.1300,5.2200,5.1800,3774000,19672395.0000,3,1.034800,1,0.772200
58,2022-05-19,sh.600232,5.1400,5.2000,5.1200,5.1900,5.2200,3614900,18664870.0000,3,0.991100,1,-0.574700
59,2022-05-20,sh.600232,5.2100,5.2700,5.1700,5.2400,5.1900,3856010,20147820.9000,3,1.057300,1,0.963400
60,2022-05-23,sh.600232,5.2300,5.3000,5.2000,5.3000,5.2400,3910379,20527792.5900,3,1.072200,1,1.145000
61,2022-05-24,sh.600232,5.2900,5.3700,5.0800,5.1100,5.3000,5857500,30406987.0000,3,1.606000,1,-3.584900
62,2022-05-25,sh.600232,5.0800,5.2100,5.0700,5.2100,5.1100,3902812,20147462.9200,3,1.070100,1,1.956900
63,2022-05-26,sh.600232,5.2300,5.2600,5.1000,5.2100,5.2100,3717400,19248386.0000,3,1.019300,1,0.000000
64,2022-05-27,sh.600232,5.2200,5.2400,5.1400,5.2100,5.2100,3185049,16562552.8200,3,0.873300,1,0.000000
65,2022-05-30,sh.600232,5.2000,5.3000,5.1800,5.3000,5.2100,4364600,22956847.0000,3,1.196700,1,1.727400
