,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688169,760.0000,763.7000,740.0000,742.4900,771.0800,390763,292944003.6000,3,0.861000,1,-3.707800
1,2022-02-22,sh.688169,742.0000,742.0000,690.9800,707.3800,742.4900,765426,539052843.7000,3,1.686500,1,-4.728700
2,2022-02-23,sh.688169,707.3800,722.1800,696.0000,716.6300,707.3800,573744,406871467.5200,3,1.264200,1,1.307600
3,2022-02-24,sh.688169,710.3000,710.3000,663.8100,671.7500,716.6300,905345,615468591.1800,3,1.994800,1,-6.262600
4,2022-02-25,sh.688169,638.1700,664.9900,583.0000,649.0000,671.7500,2033407,1275715733.8200,3,4.480300,1,-3.386700
5,2022-02-28,sh.688169,637.0000,639.4800,622.0300,633.9000,649.0000,644909,406896144.0000,3,1.421000,1,-2.326700
6,2022-03-01,sh.688169,623.7000,633.9700,608.0000,617.8900,633.9000,614723,378782256.0000,3,1.354500,1,-2.525600
7,2022-03-02,sh.688169,617.0100,623.2600,604.5000,613.3100,617.8900,527500,324506064.0000,3,1.162300,1,-0.741200
8,2022-03-03,sh.688169,613.3100,616.8600,579.7200,592.9900,613.3100,1395017,823550528.0000,3,3.073700,1,-3.313200
9,2022-03-04,sh.688169,581.7200,605.0000,579.0000,596.5900,592.9900,574583,341904400.0000,3,1.266000,1,0.607100
10,2022-03-07,sh.688169,599.9800,599.9900,552.3200,564.5000,596.5900,852603,481493264.0000,3,1.878600,1,-5.378900
11,2022-03-08,sh.688169,559.7700,567.0000,537.0000,540.6600,564.5000,522638,286637776.0000,3,1.151600,1,-4.223200
12,2022-03-09,sh.688169,537.9500,555.0000,501.0100,531.4500,540.6600,584663,308881824.0000,3,1.288200,1,-1.703500
13,2022-03-10,sh.688169,545.0800,549.6800,513.5000,525.4700,531.4500,779776,409617328.0000,3,1.718100,1,-1.125200
14,2022-03-11,sh.688169,508.0000,520.0000,496.1000,516.5900,525.4700,616795,315504192.0000,3,1.359000,1,-1.689900
15,2022-03-14,sh.688169,508.0200,526.0100,503.2200,508.7100,516.5900,565174,291399264.0000,3,1.245300,1,-1.525400
16,2022-03-15,sh.688169,508.7100,508.7100,479.0700,483.3900,508.7100,497312,245444171.0000,3,1.095800,1,-4.977300
17,2022-03-16,sh.688169,486.7000,490.0400,466.1600,485.0000,483.3900,504222,242087529.0000,3,1.111000,1,0.333100
18,2022-03-17,sh.688169,492.0000,529.9700,492.0000,520.5900,485.0000,774487,397912784.0000,3,1.706500,1,7.338100
19,2022-03-18,sh.688169,515.2400,519.6900,500.0900,517.0000,520.5900,538413,275025010.3400,3,1.186300,1,-0.689600
20,2022-03-21,sh.688169,521.3300,529.7500,508.3100,525.7000,517.0000,476730,248830771.4800,3,1.050400,1,1.682800
21,2022-03-22,sh.688169,527.4500,529.0000,508.0000,522.5500,525.7000,503082,261321085.9500,3,1.108500,1,-0.599200
22,2022-03-23,sh.688169,511.1500,534.8000,511.1500,531.1000,522.5500,475637,251000850.4800,3,1.048000,1,1.636200
23,2022-03-24,sh.688169,533.7600,578.0000,525.1200,568.7500,531.1000,928139,516963029.1200,3,2.045000,1,7.089100
24,2022-03-25,sh.688169,564.6000,579.9700,557.3800,571.5000,568.7500,594010,338610977.0300,3,1.308800,1,0.483500
25,2022-03-28,sh.688169,560.0700,569.9900,540.0000,553.8000,571.5000,559163,309573469.3700,3,1.232000,1,-3.097100
26,2022-03-29,sh.688169,554.8700,557.5400,538.4200,553.0000,553.8000,361109,198030273.1200,3,0.795700,1,-0.144500
27,2022-03-30,sh.688169,553.0000,577.7800,543.1500,574.8000,553.0000,330540,188874629.0500,3,0.728300,1,3.942100
28,2022-03-31,sh.688169,572.2000,584.5800,552.9600,554.1600,574.8000,334347,189252392.4500,3,0.736700,1,-3.590800
29,2022-04-01,sh.688169,557.6400,566.8000,542.0100,566.5500,554.1600,318108,177773930.2400,3,0.620000,1,2.235800
30,2022-04-06,sh.688169,566.0000,566.0000,535.2000,540.0200,566.5500,411610,225144418.9500,3,0.802200,1,-4.682700
31,2022-04-07,sh.688169,544.0000,552.3900,531.2100,539.0100,540.0200,391907,212099354.6600,3,0.763800,1,-0.187000
32,2022-04-08,sh.688169,548.0000,565.9900,525.0000,558.3400,539.0100,437844,242632756.9500,3,0.853300,1,3.586200
