,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.600409,8.7700,8.8200,8.6400,8.7200,8.8200,25800399,225035415.6100,3,1.249800,1,-1.133800
1,2022-02-22,sh.600409,8.6500,8.7100,8.5000,8.6000,8.7200,22707416,194999314.2400,3,1.100000,1,-1.376100
2,2022-02-23,sh.600409,8.5900,8.8300,8.5700,8.7400,8.6000,33349028,291467179.3800,3,1.615500,1,1.627900
3,2022-02-24,sh.600409,8.7200,9.1000,8.6100,8.7700,8.7400,69000161,612854192.1600,3,3.342500,1,0.343200
4,2022-02-25,sh.600409,8.8500,8.9300,8.5200,8.5900,8.7700,51143090,445292415.5200,3,2.477400,1,-2.052500
5,2022-02-28,sh.600409,8.5700,9.0900,8.5100,9.0400,8.5900,95173481,845682400.0000,3,4.610300,1,5.238600
6,2022-03-01,sh.600409,8.9800,9.0400,8.8300,8.9000,9.0400,46704841,415673936.0000,3,2.262400,1,-1.548700
7,2022-03-02,sh.600409,8.8300,9.3700,8.8100,9.3400,8.9000,117070355,1075241744.0000,3,5.671100,1,4.943800
8,2022-03-03,sh.600409,9.5100,9.7000,9.3100,9.6300,9.3400,125824824,1203260432.0000,3,6.095100,1,3.104900
9,2022-03-04,sh.600409,9.5100,9.6000,9.3600,9.4700,9.6300,56176181,531997424.0000,3,2.721300,1,-1.661500
10,2022-03-07,sh.600409,9.4700,9.6800,9.1600,9.2500,9.4700,55779927,524645088.0000,3,2.702100,1,-2.323100
11,2022-03-08,sh.600409,9.1200,9.4500,9.0700,9.1700,9.2500,57071023,527578112.0000,3,2.764600,1,-0.864900
12,2022-03-09,sh.600409,9.1800,9.2700,8.3000,8.8400,9.1700,73719572,645248432.0000,3,3.571100,1,-3.598700
13,2022-03-10,sh.600409,8.9900,9.3000,8.8100,9.2000,8.8400,62853539,572883040.0000,3,3.044700,1,4.072400
14,2022-03-11,sh.600409,9.0900,9.1800,8.8200,9.1100,9.2000,45592763,410924320.0000,3,2.208600,1,-0.978300
15,2022-03-14,sh.600409,8.9900,9.2600,8.9000,8.9100,9.1100,37390665,339801104.0000,3,1.811300,1,-2.195400
16,2022-03-15,sh.600409,8.9000,8.9000,8.0800,8.2200,8.9100,53771284,454672672.0000,3,2.604800,1,-7.744100
17,2022-03-16,sh.600409,8.4900,8.4900,7.8000,8.4500,8.2200,61673199,507583760.0000,3,2.987500,1,2.798100
18,2022-03-17,sh.600409,8.4500,8.5200,8.0000,8.1900,8.4500,76690853,634292816.0000,3,3.715000,1,-3.076900
