,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sh.688301,389.8000,391.5400,382.5000,382.7000,391.6900,174916,67407385.2100,3,0.429200,1,-2.295200
1,2022-02-22,sh.688301,373.3300,378.7900,365.0000,375.7300,382.7000,206917,76627862.3800,3,0.507800,1,-1.821300
2,2022-02-23,sh.688301,372.4200,395.8800,369.2000,390.5100,375.7300,291187,112289659.8500,3,0.714600,1,3.933700
3,2022-02-24,sh.688301,394.0000,403.9400,386.9900,396.6100,390.5100,327878,129816883.5900,3,0.804600,1,1.562100
4,2022-02-25,sh.688301,405.9800,441.7200,404.0200,427.0000,396.6100,589449,253330408.0200,3,1.446500,1,7.662400
5,2022-02-28,sh.688301,429.4900,430.7500,413.6800,423.0000,427.0000,441391,186298147.0000,3,1.083200,1,-0.936800
6,2022-03-01,sh.688301,425.9500,433.4100,415.0000,415.0000,423.0000,417480,175358760.0000,3,1.024500,1,-1.891300
7,2022-03-02,sh.688301,410.0000,415.0000,396.4400,402.7500,415.0000,309382,125151785.0000,3,0.759200,1,-2.951800
8,2022-03-03,sh.688301,409.0000,409.0000,378.0000,382.2100,402.7500,536324,206995054.0000,3,1.316100,1,-5.099900
9,2022-03-04,sh.688301,378.3900,411.4000,378.3900,400.6200,382.2100,499501,199214866.0000,3,1.225800,1,4.816700
10,2022-03-07,sh.688301,400.5000,400.5000,382.0000,386.9900,400.6200,286391,111465984.0000,3,0.702800,1,-3.402200
11,2022-03-08,sh.688301,401.2700,401.2700,366.6800,373.1000,386.9900,429333,161620734.0000,3,1.053600,1,-3.589200
12,2022-03-09,sh.688301,372.1200,378.1800,358.0100,370.9500,373.1000,320753,118883826.0000,3,0.787100,1,-0.576300
13,2022-03-10,sh.688301,372.9900,402.9900,372.9900,396.0000,370.9500,398271,156610919.0000,3,0.977300,1,6.752900
14,2022-03-11,sh.688301,395.0000,395.5900,380.0000,390.3900,396.0000,359658,139417136.0000,3,0.882600,1,-1.416700
15,2022-03-14,sh.688301,395.0000,395.0000,368.0000,370.0000,390.3900,371561,139962673.0000,3,0.911800,1,-5.223000
16,2022-03-15,sh.688301,368.8300,386.0000,366.4900,369.9800,370.0000,298049,111621430.0000,3,0.731400,1,-0.005400
17,2022-03-16,sh.688301,375.0000,395.0000,340.5000,392.0000,369.9800,766213,280811408.0000,3,1.880300,1,5.951700
18,2022-03-17,sh.688301,395.2000,408.8800,387.3100,404.2000,392.0000,652903,261375147.0000,3,1.606600,1,3.112200
19,2022-03-18,sh.688301,403.3600,427.0000,398.6600,405.0000,404.2000,442726,182743763.8300,3,1.089400,1,0.197900
