,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg
0,2022-02-21,sz.000798,6.8400,7.0100,6.8300,6.9700,6.8700,5852201,40691650.9600,3,1.832100,1,1.455600
1,2022-02-22,sz.000798,6.9500,7.0400,6.8500,6.8900,6.9700,5465000,37900526.0000,3,1.710900,1,-1.147800
2,2022-02-23,sz.000798,6.9200,7.0100,6.8200,6.9000,6.8900,4996500,34448113.3000,3,1.564300,1,0.145100
3,2022-02-24,sz.000798,6.8900,7.1500,6.7100,6.7800,6.9000,9861900,68367170.0000,3,3.087500,1,-1.739100
4,2022-02-25,sz.000798,6.7800,6.8900,6.7800,6.8000,6.7800,4440000,30354265.0000,3,1.390000,1,0.295000
5,2022-02-28,sz.000798,6.8000,6.8500,6.6100,6.8400,6.8000,4137901,27930139.0000,3,1.295500,1,0.588200
6,2022-03-01,sz.000798,6.7800,7.1500,6.7800,7.0200,6.8400,7080200,49443196.0000,3,2.216600,1,2.631600
7,2022-03-02,sz.000798,7.0300,7.7100,6.9500,7.4800,7.0200,17303838,128037907.0000,3,5.417300,1,6.552700
8,2022-03-03,sz.000798,7.4300,7.5000,7.2700,7.3300,7.4800,10111480,74469041.0000,3,3.165600,1,-2.005300
9,2022-03-04,sz.000798,7.3000,7.3400,7.1200,7.1600,7.3300,5137201,37038918.0000,3,1.608300,1,-2.319200
10,2022-03-07,sz.000798,7.2000,7.2700,7.1300,7.1500,7.1600,4839600,34817752.0000,3,1.515100,1,-0.139700
11,2022-03-08,sz.000798,7.1300,7.1400,6.8500,6.8600,7.1500,6202730,43310418.0000,3,1.941900,1,-4.055900
12,2022-03-09,sz.000798,6.9000,7.0400,6.5000,6.8200,6.8600,6470400,43981965.0000,3,2.025700,1,-0.583100
13,2022-03-10,sz.000798,6.8800,6.9800,6.7600,6.8500,6.8200,5480800,37603585.0000,3,1.715900,1,0.439900
14,2022-03-11,sz.000798,6.7800,7.5400,6.6500,7.5400,6.8500,15249258,110024773.0000,3,4.774100,1,10.073000
15,2022-03-14,sz.000798,7.8000,8.0800,7.5800,7.8000,7.5400,23242604,181571417.0000,3,7.276600,1,3.448300
16,2022-03-15,sz.000798,7.6700,8.1300,7.6500,7.6600,7.8000,21807492,171859267.0000,3,6.827300,1,-1.794900
17,2022-03-16,sz.000798,7.6800,8.0000,7.5800,7.8000,7.6600,18991438,147823507.0000,3,5.945600,1,1.827700
18,2022-03-17,sz.000798,8.0600,8.1700,7.7400,7.9300,7.8000,16736898,133090485.0000,3,5.239800,1,1.666700
19,2022-03-18,sz.000798,7.8100,8.0900,7.7100,8.0000,7.9300,12570602,100075361.2100,3,3.935500,1,0.882700
20,2022-03-21,sz.000798,8.0000,8.3700,7.9400,8.2500,8.0000,16519841,135460872.2000,3,5.171900,1,3.125000
21,2022-03-22,sz.000798,8.0600,8.4900,7.9500,8.0500,8.2500,13027059,105875478.4000,3,4.078400,1,-2.424200
22,2022-03-23,sz.000798,8.1400,8.1400,7.7800,7.9000,8.0500,9070085,71364846.6100,3,2.839600,1,-1.863400
23,2022-03-24,sz.000798,7.9000,8.0200,7.6700,7.7400,7.9000,7650336,59545213.0600,3,2.395100,1,-2.025300
24,2022-03-25,sz.000798,7.7600,8.0900,7.7000,7.8500,7.7400,8618377,68219858.5300,3,2.698200,1,1.421200
25,2022-03-28,sz.000798,7.8900,8.1300,7.6600,7.8900,7.8500,9457700,74132468.0000,3,2.960900,1,0.509600
26,2022-03-29,sz.000798,7.8600,8.6800,7.8100,8.6800,7.8900,10127269,85596627.5900,3,3.170500,1,10.012700
27,2022-03-30,sz.000798,8.8000,8.9000,8.1300,8.4000,8.6800,29930036,250011995.9000,3,9.370200,1,-3.225800
28,2022-03-31,sz.000798,8.2900,8.4300,7.9400,8.1600,8.4000,19706437,160933083.2300,3,6.169500,1,-2.857100
29,2022-04-01,sz.000798,8.1700,8.4000,7.8600,7.9500,8.1600,16023000,129509593.0000,3,5.016300,1,-2.573500
30,2022-04-06,sz.000798,8.0200,8.2500,7.9800,8.1100,7.9500,14752800,119754149.0000,3,4.618700,1,2.012600
31,2022-04-07,sz.000798,8.0100,8.5000,7.8700,8.3100,8.1100,19679213,160443282.1200,3,6.161000,1,2.466100
32,2022-04-08,sz.000798,8.1900,8.3600,7.5500,7.6000,8.3100,16908409,132039002.0900,3,5.293500,1,-8.543900
33,2022-04-11,sz.000798,7.4800,8.3600,7.4200,8.3600,7.6000,14735712,120522527.3200,3,4.613300,1,10.000000
34,2022-04-12,sz.000798,8.4100,8.7500,8.1500,8.5600,8.3600,33871983,284562425.5800,3,10.604300,1,2.392300
35,2022-04-13,sz.000798,8.3900,9.1600,8.1200,8.3500,8.5600,29265365,249324998.7900,3,9.162100,1,-2.453300
36,2022-04-14,sz.000798,8.1800,8.3800,7.8000,8.3500,8.3500,18748303,152669585.7200,3,5.869500,1,0.000000
37,2022-04-15,sz.000798,8.1900,8.6800,8.1700,8.2200,8.3500,18569324,156384214.7600,3,5.813500,1,-1.556900
38,2022-04-18,sz.000798,8.0300,9.0400,8.0100,9.0400,8.2200,14437306,127969463.6400,3,4.519900,1,9.975700
39,2022-04-19,sz.000798,9.2500,9.9000,8.8000,9.3400,9.0400,43176864,400705445.9000,3,13.517400,1,3.318600
40,2022-04-20,sz.000798,9.1000,10.2700,8.9800,10.2700,9.3400,48004237,466635981.2400,3,15.028700,1,9.957200
41,2022-04-21,sz.000798,10.0800,10.2000,9.2400,9.2400,10.2700,32214637,310823478.6100,3,10.085400,1,-10.029200
42,2022-04-22,sz.000798,8.9600,9.0400,8.3200,8.3200,9.2400,24187037,207256451.6200,3,7.572200,1,-9.956700
43,2022-04-25,sz.000798,7.9000,8.1500,7.4900,7.4900,8.3200,20656100,160125565.0000,3,6.466800,1,-9.976000
44,2022-04-26,sz.000798,7.5300,7.8700,7.0700,7.7600,7.4900,23043100,172410583.0000,3,7.214100,1,3.604800
45,2022-04-27,sz.000798,7.5400,7.8300,7.1900,7.8000,7.7600,18368015,137730579.2000,3,5.750500,1,0.515500
46,2022-04-28,sz.000798,7.6300,7.7000,7.1400,7.2300,7.8000,15494300,114035568.1000,3,4.850800,1,-7.307700
47,2022-04-29,sz.000798,7.1100,7.5200,7.1100,7.3400,7.2300,11132700,82044478.0000,3,3.485300,1,1.521400
48,2022-05-05,sz.000798,7.3200,7.7500,7.2000,7.6900,7.3400,13661700,103816462.0000,3,4.277100,1,4.768400
49,2022-05-06,sz.000798,7.5000,7.6400,7.3000,7.3600,7.6900,9620600,71641058.0000,3,3.011900,1,-4.291300
50,2022-05-09,sz.000798,7.3800,7.4900,7.2700,7.4400,7.3600,7208900,53488751.9900,3,2.256900,1,1.087000
51,2022-05-10,sz.000798,7.3000,7.5400,7.1000,7.5300,7.4400,10698756,78497182.9600,3,3.349500,1,1.209700
52,2022-05-11,sz.000798,7.4800,7.8100,7.4000,7.6900,7.5300,15134655,115309768.3000,3,4.738200,1,2.124800
53,2022-05-12,sz.000798,7.6100,7.9800,7.4000,7.6400,7.6900,12206400,92956960.9900,3,3.821500,1,-0.650200
54,2022-05-13,sz.000798,7.5900,8.4000,7.5800,8.1100,7.6400,22064919,178385292.6400,3,6.907900,1,6.151800
55,2022-05-16,sz.000798,8.0100,8.8500,7.9400,8.6900,8.1100,25947196,219535987.3600,3,8.123300,1,7.151700
56,2022-05-17,sz.000798,8.6600,8.6800,8.2400,8.4200,8.6900,16718504,140614777.7200,3,5.234100,1,-3.107000
57,2022-05-18,sz.000798,8.3900,8.8300,8.3400,8.5000,8.4200,18545400,158899664.0200,3,5.806000,1,0.950100
58,2022-05-19,sz.000798,8.2600,8.6000,8.2200,8.3800,8.5000,13755900,115610778.0000,3,4.306600,1,-1.411800
59,2022-05-20,sz.000798,8.3800,8.5400,8.3100,8.4000,8.3800,10286496,86494965.3600,3,3.220400,1,0.238700
60,2022-05-23,sz.000798,8.3100,8.7700,8.3100,8.6400,8.4000,14817400,127710607.2800,3,4.638900,1,2.857100
61,2022-05-24,sz.000798,8.5900,9.5000,8.5000,9.5000,8.6400,26901100,243470320.0000,3,8.421900,1,9.953700
62,2022-05-25,sz.000798,9.4700,10.4500,9.1300,10.4500,9.5000,33781821,339335062.4100,3,10.576100,1,10.000000
63,2022-05-26,sz.000798,10.7600,11.0500,9.4200,9.9000,10.4500,49197676,504116288.1400,3,15.402300,1,-5.263200
64,2022-05-27,sz.000798,9.9000,10.8900,9.6000,10.8900,9.9000,48655536,513945121.2800,3,15.232600,1,10.000000
65,2022-05-30,sz.000798,11.0700,11.9800,10.4300,10.5700,10.8900,54374105,613713415.5200,3,17.022900,1,-2.938500
66,2022-05-31,sz.000798,10.3100,11.6300,9.9600,11.6300,10.5700,52708736,580421237.4100,3,16.501500,1,10.028400
67,2022-06-01,sz.000798,11.2400,11.6300,10.8900,11.0800,11.6300,39449402,441199702.5700,3,12.350400,1,-4.729100
68,2022-06-02,sz.000798,11.0800,11.3500,10.5300,10.6100,11.0800,30765222,331609991.8400,3,9.631700,1,-4.241900
69,2022-06-06,sz.000798,10.5000,11.0700,10.2900,10.6900,10.6100,25874600,277060742.0000,3,8.100600,1,0.754000
70,2022-06-07,sz.000798,10.6700,10.7500,9.7000,10.0200,10.6900,27123801,274616271.9300,3,8.491600,1,-6.267500
71,2022-06-08,sz.000798,10.2000,10.3100,9.9000,10.2100,10.0200,17743800,180040921.8700,3,5.555000,1,1.896200
72,2022-06-09,sz.000798,10.2400,10.3800,9.8500,10.1100,10.2100,13793200,138869608.0100,3,4.318200,1,-0.979400
73,2022-06-10,sz.000798,10.0000,10.1500,9.9100,10.0400,10.1100,11851320,118933568.8000,3,3.710300,1,-0.692400
74,2022-06-13,sz.000798,10.0000,10.4600,9.9300,10.2000,10.0400,20280320,207044936.4000,3,6.349200,1,1.593600
75,2022-06-14,sz.000798,9.9700,9.9900,9.3700,9.5900,10.2000,21214538,203458567.8700,3,6.641600,1,-5.980400
76,2022-06-15,sz.000798,9.5600,9.7700,9.5000,9.5300,9.5900,11364436,109113703.9700,3,3.557900,1,-0.625700
77,2022-06-16,sz.000798,9.4300,10.0600,9.4300,9.6600,9.5300,14353900,139565692.9900,3,4.493800,1,1.364100
78,2022-06-17,sz.000798,9.6500,9.8600,9.3700,9.5100,9.6600,10768100,102792952.8000,3,3.371200,1,-1.552800
79,2022-06-20,sz.000798,9.5800,9.8900,9.5300,9.7300,9.5100,10245871,98996130.4100,3,3.207700,1,2.313400
80,2022-06-21,sz.000798,9.7200,9.7200,9.1500,9.2700,9.7300,12104611,113123922.6400,3,3.789600,1,-4.727600
81,2022-06-22,sz.000798,9.3100,9.5400,9.1500,9.3300,9.2700,8364211,78144474.4200,3,2.618600,1,0.647200
82,2022-06-23,sz.000798,9.4400,9.9800,9.2800,9.8200,9.3300,17664382,171660915.1400,3,5.530200,1,5.251900
83,2022-06-24,sz.000798,9.7900,9.7900,9.5500,9.7000,9.8200,9279200,89672392.0000,3,2.905000,1,-1.222000
84,2022-06-27,sz.000798,9.7000,9.7900,9.4400,9.4800,9.7000,10288000,98470413.0000,3,3.220900,1,-2.268000
85,2022-06-28,sz.000798,9.5000,9.6100,9.3000,9.4200,9.4800,8669001,81891944.0600,3,2.714000,1,-0.632900
86,2022-06-29,sz.000798,9.4600,9.5100,9.1300,9.1300,9.4200,7943520,73594950.4000,3,2.486900,1,-3.078600
